Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
96,north/g.22.27.graphml,22,23,0,23,12,53,24,0,0.01260685920715332,2,1,0.003
97,Rome-Lib/graficon15nodi/grafo1695.15,15,20,0,25,22,67,44,0,0.0023980140686035156,2,1,0.003
98,Rome-Lib/graficon26nodi/grafo1397.26,26,29,0,60,51,137,102,0,0.004576921463012695,2,0,0.007
99,Rome-Lib/graficon25nodi/grafo2060.25,25,28,0,46,32,106,64,0,0.0035429000854492188,2,1,0.005
100,Rome-Lib/graficon25nodi/grafo2201.25,25,32,0,97,119,248,238,1,0.07220602035522461,2,1,0.012
101,Rome-Lib/graficon20nodi/grafo1764.20,20,37,0,75,81,193,162,2,0.053861141204833984,2,1,0.009
102,Rome-Lib/graficon15nodi/grafo295.15,15,33,0,70,83,186,188,2,0.04548907279968262,2,1,0.01
103,Rome-Lib/graficon21nodi/grafo1863.21,21,35,0,108,112,255,224,4,0.08332991600036621,2,1,0.012
104,Rome-Lib/graficon15nodi/grafo2414.15,15,30,1,95,115,240,278,5,0.08869409561157227,2,1,0.014
105,Rome-Lib/graficon20nodi/grafo873.20,20,31,0,95,109,234,225,2,0.011219978332519531,2,1,0.012
106,Rome-Lib/graficon19nodi/grafo1011.19,19,36,0,92,79,207,160,0,0.007673978805541992,2,1,0.01
107,Rome-Lib/graficon25nodi/grafo2837.25,25,32,0,66,69,167,138,0,0.005648136138916016,2,1,0.008
108,Rome-Lib/graficon20nodi/grafo1673.20,20,32,0,45,37,114,80,0,0.0040891170501708984,2,1,0.005
109,Rome-Lib/graficon20nodi/grafo1733.20,20,30,0,100,126,256,272,3,0.09774494171142578,2,1,0.013
110,north/g.14.27.graphml,14,37,0,97,122,256,244,6,0.07963705062866211,2,1,0.013
111,north/g.23.100.graphml,23,34,0,83,109,226,242,3,0.07036089897155762,2,1,0.012
112,Rome-Lib/graficon25nodi/grafo1338.25,25,34,0,73,76,180,154,0,0.012499809265136719,2,1,0.019
113,Rome-Lib/graficon21nodi/grafo2814.21,21,32,0,32,29,93,60,0,0.017102956771850586,2,1,0.007
114,Rome-Lib/graficon20nodi/grafo121.20,20,34,0,79,67,180,134,1,0.0393221378326416,2,1,0.013
115,Rome-Lib/graficon26nodi/grafo2992.26,26,34,0,83,85,201,174,1,0.05748891830444336,2,1,0.01
116,north/g.30.20.graphml,30,38,0,59,75,172,180,5,0.06962203979492188,2,1,0.009
117,Rome-Lib/graficon24nodi/grafo2185.24,24,32,0,87,100,219,200,0,0.007795095443725586,2,1,0.011
118,north/g.28.9.graphml,28,35,0,28,14,67,28,0,0.0020520687103271484,2,0,0.003
119,Rome-Lib/graficon21nodi/grafo1645.21,21,30,0,85,78,193,156,0,0.007236003875732422,2,1,0.009
120,north/g.13.78.graphml,13,30,0,45,46,121,92,0,0.003880023956298828,2,1,0.005
121,Rome-Lib/graficon28nodi/grafo1646.28,28,37,0,66,72,175,162,2,0.01654791831970215,2,1,0.009
122,north/g.22.66.graphml,22,31,0,75,81,187,170,1,0.046694040298461914,2,1,0.009
123,Rome-Lib/graficon21nodi/grafo2637.21,21,39,0,52,58,148,124,2,0.03547501564025879,2,1,0.007
124,Rome-Lib/graficon26nodi/grafo2696.26,26,32,3,123,146,300,491,7,0.12614917755126953,2,1,0.022
125,Rome-Lib/graficon25nodi/grafo1959.25,25,39,0,108,108,255,216,0,0.017405986785888672,2,1,0.025
126,north/g.21.9.graphml,21,39,0,55,54,148,108,0,0.009041070938110352,2,1,0.014
127,Rome-Lib/graficon21nodi/grafo1896.21,21,31,0,50,47,128,96,1,0.05277204513549805,2,1,0.013
128,Rome-Lib/graficon26nodi/grafo1230.26,26,30,0,64,73,167,150,2,0.057865142822265625,2,1,0.012
129,Rome-Lib/graficon25nodi/grafo2140.25,25,32,0,35,32,99,68,0,0.014219999313354492,2,1,0.005
130,Rome-Lib/graficon25nodi/grafo1594.25,25,35,0,75,59,167,118,0,0.012291908264160156,2,1,0.017
131,Rome-Lib/graficon27nodi/grafo620.27,27,31,0,43,42,115,84,0,0.008280038833618164,2,1,0.011
132,Rome-Lib/graficon15nodi/grafo187.15,15,32,0,50,48,130,104,0,0.009166955947875977,2,1,0.013
133,Rome-Lib/graficon24nodi/grafo2508.24,24,38,0,52,51,140,106,0,0.00897979736328125,2,1,0.015
134,Rome-Lib/graficon20nodi/grafo251.20,20,36,0,85,80,201,166,1,0.06123614311218262,2,1,0.017
135,Rome-Lib/graficon23nodi/grafo2364.23,23,30,0,55,40,124,80,0,0.004910945892333984,2,1,0.007
136,Rome-Lib/graficon26nodi/grafo1269.26,26,31,0,80,78,186,156,0,0.007376909255981445,2,1,0.009
137,north/g.30.23.graphml,30,36,0,59,75,170,180,5,0.08512496948242188,2,1,0.009
138,Rome-Lib/graficon24nodi/grafo872.24,24,37,1,80,88,205,196,2,0.05750894546508789,2,1,0.01
139,north/g.23.75.graphml,23,31,0,67,53,147,106,0,0.006008148193359375,2,1,0.007
140,Rome-Lib/graficon23nodi/grafo2200.23,23,38,0,100,111,248,224,2,0.06548285484313965,2,1,0.012
141,Rome-Lib/graficon28nodi/grafo1194.28,28,33,0,57,47,135,94,0,0.003821849822998047,2,0,0.006
142,Rome-Lib/graficon33nodi/grafo9903.33,33,39,0,102,127,268,262,2,0.07884407043457031,2,1,0.013
143,Rome-Lib/graficon24nodi/grafo2517.24,24,36,0,71,79,186,162,2,0.055947065353393555,2,1,0.009
144,Rome-Lib/graficon25nodi/grafo2937.25,25,36,0,93,103,231,206,2,0.07902407646179199,2,1,0.011
145,north/g.20.37.graphml,20,30,0,20,16,57,32,0,0.002106904983520508,2,0,0.003
146,Rome-Lib/graficon19nodi/grafo2113.19,19,39,0,106,125,270,254,2,1.6665070056915283,2,1,0.013
147,Rome-Lib/graficon25nodi/grafo3078.25,25,34,0,84,106,224,224,4,0.08605098724365234,2,1,0.011
148,Rome-Lib/graficon23nodi/grafo2739.23,23,31,0,64,78,171,162,3,0.046607017517089844,2,1,0.009
149,Rome-Lib/graficon29nodi/grafo1385.29,29,38,0,173,192,403,388,3,0.11251688003540039,2,1,0.021
150,Rome-Lib/graficon38nodi/grafo5314.38,38,43,0,134,172,349,364,5,0.10213112831115723,2,1,0.018
151,north/g.25.46.graphml,25,41,1,84,66,187,136,1,0.02764892578125,2,1,0.009
152,Rome-Lib/graficon22nodi/grafo2524.22,22,40,0,103,103,246,210,0,0.008658170700073242,2,1,0.012
153,north/g.28.5.graphml,28,42,0,158,172,372,344,9,0.2530539035797119,2,1,0.018
154,north/g.31.4.graphml,31,46,0,145,152,340,304,3,0.0972909927368164,2,1,0.017
155,Rome-Lib/graficon26nodi/grafo2981.26,26,45,1,167,219,431,508,10,0.23114299774169922,2,1,0.024
156,Rome-Lib/graficon28nodi/grafo1600.28,28,49,0,174,229,451,496,12,0.16432499885559082,2,1,0.024
157,north/g.32.5.graphml,32,40,0,9,4,53,8,0,0.0011091232299804688,2,0,0.002
158,Rome-Lib/graficon18nodi/grafo449.18,18,45,0,89,93,226,186,1,0.05409693717956543,2,1,0.011
159,Rome-Lib/graficon28nodi/grafo1399.28,28,41,0,138,133,311,280,2,0.08610177040100098,2,1,0.016
160,Rome-Lib/graficon32nodi/grafo5244.32,32,42,0,86,96,224,196,0,0.007344961166381836,2,1,0.011
161,Rome-Lib/graficon27nodi/grafo1320.27,27,49,0,227,259,535,518,2,0.10164189338684082,2,1,0.026
162,Rome-Lib/graficon34nodi/grafo2363.34,34,48,0,140,184,370,378,3,0.1081690788269043,2,1,0.019
163,Rome-Lib/graficon30nodi/grafo1322.30,30,46,0,221,244,510,490,0,0.025727033615112305,2,1,0.025
164,north/g.43.24.graphml,43,43,0,103,62,191,124,0,0.009505033493041992,2,0,0.009
165,Rome-Lib/graficon33nodi/grafo5994.33,33,42,0,105,103,249,206,0,0.008764028549194336,2,1,0.012
166,Rome-Lib/graficon29nodi/grafo1209.29,29,40,0,107,112,259,224,0,0.010040044784545898,2,1,0.012
167,Rome-Lib/graficon21nodi/grafo2361.21,21,41,0,105,133,278,282,3,0.07061290740966797,2,1,0.014
168,north/g.35.24.graphml,35,42,0,45,37,112,74,0,0.004208087921142578,2,1,0.005
169,Rome-Lib/graficon27nodi/grafo2840.27,27,45,1,148,169,361,346,4,0.1210641860961914,2,1,0.018
170,Rome-Lib/graficon40nodi/grafo3893.40,40,49,0,106,119,272,248,3,0.06728887557983398,2,1,0.014
171,north/g.23.1.graphml,23,41,0,107,99,243,206,0,0.008865118026733398,2,1,0.012
172,Rome-Lib/graficon28nodi/grafo1239.28,28,43,0,86,78,205,163,1,0.007424116134643555,2,1,0.01
173,Rome-Lib/graficon33nodi/grafo1436.33,33,47,0,166,183,395,396,2,0.11710214614868164,2,1,0.021
174,Rome-Lib/graficon34nodi/grafo11544.34,34,43,0,38,26,104,52,0,0.014747142791748047,2,1,0.004
175,Rome-Lib/graficon38nodi/grafo3828.38,38,46,0,180,184,408,370,1,0.06912899017333984,2,1,0.02
176,north/g.40.0.graphml,40,40,0,22,14,48,28,0,0.0021429061889648438,2,0,0.003
177,Rome-Lib/graficon34nodi/grafo11542.34,34,42,0,148,199,389,418,8,0.11237788200378418,2,1,0.02
178,Rome-Lib/graficon23nodi/grafo2712.23,23,40,0,105,132,277,276,1,0.07148194313049316,2,1,0.014
179,Rome-Lib/graficon22nodi/grafo1503.22,22,44,0,89,93,225,186,0,0.0077228546142578125,2,1,0.011
180,Rome-Lib/graficon32nodi/grafo1379.32,32,48,0,162,181,389,386,3,0.1187591552734375,2,1,0.02
181,Rome-Lib/graficon33nodi/grafo1329.33,33,46,1,171,177,394,358,2,0.10034298896789551,2,1,0.019
182,north/g.31.34.graphml,31,48,1,130,164,342,340,17,2.3264000415802,2,59,0.017
183,Rome-Lib/graficon25nodi/grafo2323.25,25,43,0,78,81,202,164,1,0.038398027420043945,2,1,0.009
184,north/g.28.16.graphml,28,45,0,71,68,181,136,0,0.005677938461303711,2,1,0.009
185,Rome-Lib/graficon22nodi/grafo2193.22,22,45,0,189,206,440,412,5,0.168748140335083,2,1,0.022
186,Rome-Lib/graficon31nodi/grafo1301.31,31,47,0,190,250,487,532,7,0.22275710105895996,2,1,0.025
187,Rome-Lib/graficon29nodi/grafo1352.29,29,40,0,80,74,193,150,2,0.05214214324951172,2,1,0.009
188,Rome-Lib/graficon32nodi/grafo1226.32,32,43,0,105,99,246,198,1,0.05977296829223633,2,1,0.012
189,Rome-Lib/graficon34nodi/grafo11570.34,34,45,0,124,139,307,278,1,0.09631800651550293,2,1,0.015
190,Rome-Lib/graficon23nodi/grafo2789.23,23,49,0,118,133,300,268,2,0.08913898468017578,2,1,0.014
191,Rome-Lib/graficon27nodi/grafo1199.27,27,40,0,44,37,120,74,0,0.014546871185302734,2,1,0.005
192,Rome-Lib/graficon24nodi/grafo1505.24,24,43,0,68,62,171,124,0,0.00542902946472168,2,1,0.008
193,Rome-Lib/graficon23nodi/grafo1444.23,23,43,0,82,85,209,174,1,0.04468488693237305,2,1,0.01
194,Rome-Lib/graficon39nodi/grafo672.39,39,46,0,116,98,260,196,1,0.057687997817993164,2,1,0.012
195,Rome-Lib/graficon28nodi/grafo1817.28,28,49,0,119,124,292,248,2,0.07486915588378906,2,1,0.014
196,Rome-Lib/graficon35nodi/grafo3847.35,35,45,0,91,82,216,176,1,0.04822897911071777,2,1,0.011
197,Rome-Lib/graficon33nodi/grafo2962.33,33,40,0,149,179,368,376,4,0.11308884620666504,2,1,0.019
198,Rome-Lib/graficon23nodi/grafo2724.23,23,46,0,188,208,442,420,1,0.13837599754333496,2,1,0.022
199,Rome-Lib/graficon32nodi/grafo10026.32,32,46,0,102,112,260,224,1,0.06709098815917969,2,1,0.013
200,Rome-Lib/graficon23nodi/grafo1974.23,23,54,0,145,134,333,273,1,0.014760017395019531,2,1,0.016
201,north/g.35.26.graphml,35,53,1,167,176,394,448,8,0.1270618438720703,2,1,0.023
202,Rome-Lib/graficon38nodi/grafo9886.38,38,53,0,145,160,358,320,0,0.01219487190246582,2,1,0.017
203,Rome-Lib/graficon39nodi/grafo6808.39,39,51,1,200,247,498,529,6,0.14653301239013672,2,1,0.026
204,Rome-Lib/graficon32nodi/grafo3012.32,32,54,0,243,259,556,532,3,0.1672959327697754,2,1,0.028
205,Rome-Lib/graficon40nodi/grafo3874.40,40,50,0,241,278,569,560,4,0.19805598258972168,2,1,0.028
206,Rome-Lib/graficon35nodi/grafo11171.35,35,59,0,146,155,359,314,2,0.09591102600097656,2,1,0.017
207,north/g.12.126.graphml,12,57,0,165,156,378,312,0,0.00892496109008789,2,0,0.018
208,Rome-Lib/graficon35nodi/grafo2004.35,35,52,0,135,154,339,308,0,0.012274026870727539,2,1,0.016
209,north/g.22.62.graphml,22,52,1,270,368,689,750,14,0.27010679244995117,2,1,0.037
210,north/g.52.4.graphml,52,58,0,51,41,121,82,0,0.0045011043548583984,2,1,0.006
211,Rome-Lib/graficon40nodi/grafo4019.40,40,54,0,198,214,466,436,0,0.03908085823059082,2,1,0.023
212,Rome-Lib/graficon37nodi/grafo6356.37,37,50,0,201,229,480,464,1,0.13703203201293945,2,1,0.024
213,Rome-Lib/graficon33nodi/grafo9951.33,33,50,0,122,132,304,270,2,0.10242390632629395,2,1,0.015
214,Rome-Lib/graficon28nodi/grafo243.28,28,57,0,141,153,350,306,1,0.0949559211730957,2,1,0.017
215,Rome-Lib/graficon35nodi/grafo11415.35,35,52,0,172,213,436,434,5,0.13638901710510254,2,1,0.022
216,Rome-Lib/graficon35nodi/grafo3045.35,35,58,0,236,254,547,508,1,0.16167593002319336,2,1,0.027
217,Rome-Lib/graficon34nodi/grafo10233.34,34,54,0,214,259,526,518,4,0.15587592124938965,2,1,0.026
218,Rome-Lib/graficon34nodi/grafo9882.34,34,50,0,152,151,352,310,0,0.013199090957641602,2,1,0.017
219,Rome-Lib/graficon42nodi/grafo3738.42,42,56,0,133,130,319,268,1,0.09019994735717773,2,1,0.015
220,Rome-Lib/graficon39nodi/grafo6752.39,39,59,0,307,403,769,826,19,0.6988551616668701,2,1,0.04
221,Rome-Lib/graficon34nodi/grafo5498.34,34,54,0,184,220,456,440,4,0.19414615631103516,2,1,0.023
222,Rome-Lib/graficon22nodi/grafo1819.22,22,50,1,235,352,637,849,13,0.41976499557495117,2,1,0.038
223,Rome-Lib/graficon36nodi/grafo11598.36,36,53,1,213,274,540,572,10,0.2319049835205078,2,1,0.051
224,Rome-Lib/graficon40nodi/grafo6861.40,40,58,0,277,368,703,751,13,0.6216909885406494,2,1,0.036
225,Rome-Lib/graficon35nodi/grafo11464.35,35,56,1,286,417,759,853,20,0.630403995513916,2,1,0.04
226,Rome-Lib/graficon34nodi/grafo5802.34,34,59,0,240,260,559,534,2,0.15069103240966797,2,1,0.051
227,Rome-Lib/graficon38nodi/grafo2543.38,38,53,0,157,175,383,352,1,0.1221771240234375,2,1,0.019
228,Rome-Lib/graficon34nodi/grafo9883.34,34,56,0,192,225,473,452,2,0.15865588188171387,2,1,0.024
229,Rome-Lib/graficon37nodi/grafo11515.37,37,57,0,230,280,566,562,7,0.24907708168029785,2,1,0.028
230,Rome-Lib/graficon32nodi/grafo10185.32,32,56,0,134,156,346,318,2,0.08766412734985352,2,1,0.016
231,Rome-Lib/graficon32nodi/grafo1784.32,32,52,0,92,89,233,190,3,0.09817290306091309,2,1,0.011
232,Rome-Lib/graficon34nodi/grafo2102.34,34,55,0,227,268,550,538,2,0.20233893394470215,2,1,0.027
233,Rome-Lib/graficon32nodi/grafo11202.32,32,55,0,140,158,353,320,1,0.10421419143676758,2,1,0.017
234,Rome-Lib/graficon30nodi/grafo186.30,30,54,0,142,159,355,322,0,0.013503074645996094,2,1,0.017
235,Rome-Lib/graficon37nodi/grafo6340.37,37,59,0,186,238,483,476,4,0.14857792854309082,2,1,0.024
236,Rome-Lib/graficon26nodi/grafo1759.26,26,50,0,216,272,538,545,8,0.20819878578186035,2,1,0.027
237,Rome-Lib/graficon39nodi/grafo5122.39,39,59,0,310,417,786,885,15,0.3402259349822998,2,1,0.044
238,Rome-Lib/graficon36nodi/grafo11539.36,36,55,0,127,138,317,282,2,0.09446883201599121,2,1,0.015
239,Rome-Lib/graficon36nodi/grafo2822.36,36,58,0,238,298,594,605,4,0.19269514083862305,2,1,0.03
240,Rome-Lib/graficon43nodi/grafo7229.43,43,58,2,204,254,516,526,4,0.1713860034942627,2,1,0.026
241,Rome-Lib/graficon37nodi/grafo7233.37,37,51,0,189,292,531,618,11,2.6952991485595703,2,40,0.028
242,Rome-Lib/graficon39nodi/grafo2836.39,39,52,0,189,205,445,416,2,0.14916205406188965,2,1,0.022
243,Rome-Lib/graficon37nodi/grafo5301.37,37,58,0,214,265,536,534,3,0.22204089164733887,2,1,0.026
244,Rome-Lib/graficon39nodi/grafo7699.39,39,57,1,205,261,521,605,12,0.5367560386657715,2,1,0.029
