Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
0,north/g.10.72.graphml,10,12,0,16,14,42,45,0,0.02437305450439453,2,1,0.02
1,north/g.13.45.graphml,13,13,0,62,4,79,41,0,0.00445103645324707,2,0,0.004
2,north/g.10.11.graphml,10,10,0,30,0,40,15,0,0.002301931381225586,2,0,0.002
3,Rome-Lib/graficon11nodi/grafo233.11,11,18,0,30,24,72,75,0,0.0025730133056640625,2,0,0.004
4,Rome-Lib/graficon12nodi/grafo2240.12,12,16,0,24,22,62,69,0,0.002869844436645508,2,0,0.003
5,Rome-Lib/graficon11nodi/grafo324.11,11,13,0,26,22,61,72,0,0.013288021087646484,2,1,0.004
6,Rome-Lib/graficon11nodi/grafo1866.11,11,19,0,80,96,195,312,0,0.006460905075073242,2,0,0.011
7,Rome-Lib/graficon12nodi/grafo604.12,12,12,0,16,8,36,28,0,0.0023920536041259766,2,0,0.002
8,Rome-Lib/graficon16nodi/grafo418.16,16,19,0,80,76,175,254,0,0.01949906349182129,2,1,0.01
9,Rome-Lib/graficon15nodi/grafo2806.15,15,18,0,54,54,126,168,0,0.015548944473266602,2,1,0.008
10,Rome-Lib/graficon11nodi/grafo2384.11,11,15,0,18,10,43,34,0,0.0021469593048095703,2,0,0.002
11,Rome-Lib/graficon10nodi/grafo1010.10,10,12,0,34,28,74,91,0,0.02401113510131836,2,1,0.004
12,north/g.12.78.graphml,12,13,1,20,16,49,57,1,0.0025281906127929688,2,0,0.003
13,Rome-Lib/graficon12nodi/grafo1843.12,12,14,1,24,26,64,90,2,0.002538919448852539,2,0,0.004
14,north/g.11.21.graphml,11,11,0,72,0,83,36,0,0.004374027252197266,2,0,0.004
15,north/g.12.49.graphml,12,14,0,26,20,60,63,0,0.002947092056274414,2,0,0.003
16,north/g.14.31.graphml,14,17,0,28,16,61,54,0,0.014600992202758789,2,0,0.003
17,Rome-Lib/graficon11nodi/grafo1061.11,11,13,0,32,34,79,105,1,0.0034990310668945312,2,1,0.004
18,Rome-Lib/graficon14nodi/grafo777.14,14,17,0,32,26,75,81,0,0.0027179718017578125,2,0,0.004
19,north/g.15.14.graphml,15,18,0,62,46,126,146,0,0.004663944244384766,2,0,0.006
20,Rome-Lib/graficon15nodi/grafo1971.15,15,19,0,76,94,189,290,1,0.018464088439941406,2,1,0.01
21,Rome-Lib/graficon11nodi/grafo1912.11,11,16,1,66,80,162,254,3,0.02648019790649414,2,1,0.009
22,Rome-Lib/graficon13nodi/grafo361.13,13,19,0,74,86,179,260,0,0.016570091247558594,2,1,0.009
23,north/g.11.3.graphml,11,11,0,14,10,35,32,0,0.001672983169555664,2,0,0.002
24,Rome-Lib/graficon16nodi/grafo2241.16,16,17,0,68,112,197,368,5,0.025564908981323242,2,1,0.012
25,north/g.10.13.graphml,10,10,0,16,14,40,45,0,0.0018990039825439453,2,0,0.002
26,Rome-Lib/graficon17nodi/grafo816.17,17,17,1,28,26,71,86,1,0.002460002899169922,2,0,0.004
27,Rome-Lib/graficon12nodi/grafo888.12,12,14,0,46,38,98,122,0,0.014774084091186523,2,1,0.005
28,north/g.11.73.graphml,11,14,0,18,12,44,41,0,0.012349128723144531,2,1,0.002
29,Rome-Lib/graficon10nodi/grafo2111.10,10,16,1,50,56,122,210,2,0.0163881778717041,2,1,0.008
30,Rome-Lib/graficon11nodi/grafo685.11,11,13,0,38,30,81,94,0,0.013935089111328125,2,1,0.004
31,Rome-Lib/graficon11nodi/grafo2433.11,11,13,0,16,14,43,43,0,0.0019099712371826172,2,0,0.002
32,Rome-Lib/graficon12nodi/grafo756.12,12,12,0,10,4,26,15,0,0.0008940696716308594,2,0,0.002
33,Rome-Lib/graficon16nodi/grafo366.16,16,17,0,48,44,109,144,0,0.003690004348754883,2,0,0.006
34,Rome-Lib/graficon12nodi/grafo666.12,12,17,0,48,52,117,154,1,0.014966011047363281,2,1,0.006
35,Rome-Lib/graficon15nodi/grafo780.15,15,19,0,70,74,163,242,0,0.006204128265380859,2,1,0.009
36,north/g.15.11.graphml,15,19,0,34,14,67,52,0,0.002902984619140625,2,0,0.003
37,Rome-Lib/graficon15nodi/grafo965.15,15,17,0,46,40,103,127,1,0.004733085632324219,2,1,0.005
38,Rome-Lib/graficon10nodi/grafo466.10,10,12,0,18,14,44,44,0,0.0019800662994384766,2,0,0.003
39,Rome-Lib/graficon11nodi/grafo2964.11,11,19,0,36,22,77,73,0,0.024085044860839844,2,1,0.004
40,north/g.14.16.graphml,14,14,0,60,40,114,142,0,0.004151105880737305,2,0,0.006
41,Rome-Lib/graficon11nodi/grafo2139.11,11,15,3,48,64,127,222,4,0.01637411117553711,2,1,0.008
42,Rome-Lib/graficon11nodi/grafo3097.11,11,14,0,20,14,48,45,0,0.001995086669921875,2,0,0.003
43,north/g.12.121.graphml,12,15,9,40,74,129,329,12,0.0037429332733154297,2,1,0.01
44,north/g.12.45.graphml,12,14,0,36,28,78,88,0,0.014720916748046875,2,1,0.004
45,north/g.18.34.graphml,18,19,0,56,12,87,58,0,0.003983020782470703,2,0,0.004
46,Rome-Lib/graficon14nodi/grafo285.14,14,18,1,62,70,150,231,1,0.01714611053466797,2,1,0.008
47,north/g.16.55.graphml,16,16,1,98,12,126,86,1,0.0061130523681640625,2,0,0.007
48,north/g.10.74.graphml,10,12,0,28,28,68,86,1,0.023494958877563477,2,1,0.004
49,Rome-Lib/graficon13nodi/grafo530.13,13,14,0,44,44,102,136,0,0.003790140151977539,2,0,0.006
50,Rome-Lib/graficon20nodi/grafo755.20,20,28,0,122,124,274,381,2,0.036715030670166016,2,1,0.014
51,Rome-Lib/graficon17nodi/grafo1794.17,17,22,0,106,100,228,317,0,0.008806943893432617,2,1,0.012
52,north/g.14.38.graphml,14,26,6,72,104,202,346,6,0.016418933868408203,2,1,0.011
53,Rome-Lib/graficon14nodi/grafo1039.14,14,27,0,156,196,379,602,1,0.01415395736694336,2,1,0.093
54,Rome-Lib/graficon17nodi/grafo723.17,17,21,0,70,70,161,226,0,0.018457889556884766,2,1,0.009
55,Rome-Lib/graficon15nodi/grafo2169.15,15,24,0,130,144,298,443,1,0.011665821075439453,2,1,0.016
56,Rome-Lib/graficon15nodi/grafo2903.15,15,20,0,70,62,152,192,1,0.01828479766845703,2,1,0.008
57,Rome-Lib/graficon15nodi/grafo2225.15,15,23,0,54,52,129,159,0,0.015551090240478516,2,1,0.007
58,Rome-Lib/graficon16nodi/grafo2467.16,16,25,0,94,78,197,244,0,0.0071430206298828125,2,1,0.01
59,Rome-Lib/graficon21nodi/grafo1049.21,21,29,0,78,66,173,206,0,0.01788806915283203,2,1,0.009
60,Rome-Lib/graficon13nodi/grafo443.13,13,20,0,68,80,168,238,2,0.006806135177612305,2,1,0.009
61,Rome-Lib/graficon14nodi/grafo1662.14,14,24,0,96,128,248,416,2,0.009724855422973633,2,1,0.014
62,Rome-Lib/graficon25nodi/grafo1203.25,25,29,0,100,66,195,217,0,0.007121086120605469,2,0,0.01
63,Rome-Lib/graficon15nodi/grafo2928.15,15,22,0,62,64,148,199,1,0.026896953582763672,2,1,0.008
64,Rome-Lib/graficon11nodi/grafo2136.11,11,25,0,78,84,187,253,2,0.006923198699951172,2,1,0.01
65,Rome-Lib/graficon18nodi/grafo1864.18,18,22,0,68,66,156,209,0,0.005567073822021484,2,1,0.008
66,Rome-Lib/graficon15nodi/grafo2219.15,15,25,1,128,150,303,499,2,0.03437995910644531,2,1,0.017
