Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
420,Rome-Lib/graficon41nodi/grafo7079.41,41,93,0,1018,1318,2429,3804,22,1.6088249683380127,2,1,0.11
421,Rome-Lib/graficon53nodi/grafo4211.53,53,98,0,1558,2188,3844,6249,34,2.3226680755615234,2,1,0.178
422,Rome-Lib/graficon35nodi/grafo5125.35,35,94,0,522,538,1154,1606,1,0.0664219856262207,2,1,0.049
423,Rome-Lib/graficon42nodi/grafo7607.42,42,94,1,968,1256,2318,3628,19,1.0923051834106445,2,1,0.104
424,Rome-Lib/graficon51nodi/grafo4728.51,51,99,0,852,978,1929,2871,3,0.08589792251586914,2,1,0.087
425,Rome-Lib/graficon49nodi/grafo3415.49,49,90,0,772,940,1802,2736,13,0.48827195167541504,2,1,0.158
426,Rome-Lib/graficon43nodi/grafo7636.43,43,99,0,1208,1418,2725,4149,18,0.9523050785064697,2,1,0.125
427,Rome-Lib/graficon46nodi/grafo6632.46,46,93,0,1090,1330,2513,3870,19,1.1305639743804932,2,1,0.115
428,Rome-Lib/graficon44nodi/grafo7591.44,44,95,0,1378,1862,3335,5344,26,2.0616490840911865,2,1,0.191
429,Rome-Lib/graficon42nodi/grafo6081.42,42,97,0,994,1286,2377,3712,15,0.724539041519165,2,1,0.105
430,Rome-Lib/graficon52nodi/grafo7721.52,52,95,3,1176,1504,2775,4360,20,6.642431974411011,2,1,0.126
431,Rome-Lib/graficon56nodi/grafo7731.56,56,91,0,1106,1476,2673,4243,12,0.9756710529327393,2,1,0.206
432,Rome-Lib/graficon58nodi/grafo1551.58,58,99,0,962,1148,2209,3351,11,1.0226719379425049,2,1,0.098
433,Rome-Lib/graficon42nodi/grafo7141.42,42,93,0,910,1056,2059,3095,9,0.5062310695648193,2,1,0.092
434,Rome-Lib/graficon42nodi/grafo3439.42,42,95,0,1046,1264,2405,3683,10,0.6828179359436035,2,1,0.107
435,Rome-Lib/graficon49nodi/grafo7102.49,49,96,0,958,1212,2266,3509,12,0.5749549865722656,2,1,0.101
436,Rome-Lib/graficon53nodi/grafo5057.53,53,95,0,1170,1448,2713,4205,13,1.7981338500976562,2,1,0.123
437,Rome-Lib/graficon61nodi/grafo4482.61,61,91,0,994,1270,2355,3672,6,0.4945108890533447,2,1,0.106
438,Rome-Lib/graficon37nodi/grafo7645.37,37,92,1,708,864,1664,2518,13,0.8454620838165283,2,1,0.074
439,Rome-Lib/graficon42nodi/grafo5817.42,42,99,1,746,960,1805,2777,11,0.5144271850585938,2,1,0.079
440,Rome-Lib/graficon43nodi/grafo4053.43,43,98,0,1356,1686,3140,4893,20,1.349372148513794,2,1,0.225
441,Rome-Lib/graficon52nodi/grafo2083.52,52,94,1,1068,1222,2384,3593,17,1.0464611053466797,2,1,0.109
442,Rome-Lib/graficon48nodi/grafo6426.48,48,91,0,908,1128,2127,3274,13,1.3837389945983887,2,1,0.098
443,Rome-Lib/graficon58nodi/grafo6193.58,58,91,1,1368,1798,3257,5183,25,17.375154972076416,2,76,0.152
444,Rome-Lib/graficon44nodi/grafo6298.44,44,98,0,1106,1434,2638,4138,20,1.709280014038086,2,1,0.117
445,Rome-Lib/graficon43nodi/grafo3654.43,43,93,0,902,1160,2155,3351,16,1.5573110580444336,2,1,0.095
446,Rome-Lib/graficon41nodi/grafo3781.41,41,96,1,1166,1480,2742,4287,20,1.255836009979248,2,1,0.188
447,north/g.40.18.graphml,40,91,0,310,312,713,935,0,0.022938013076782227,2,1,0.03
448,Rome-Lib/graficon44nodi/grafo7067.44,44,91,0,764,920,1775,2682,7,0.20905494689941406,2,1,0.079
449,Rome-Lib/graficon44nodi/grafo6397.44,44,98,0,834,944,1876,2777,9,0.5017540454864502,2,1,0.083
450,Rome-Lib/graficon38nodi/grafo3917.38,38,105,1,1464,1868,3437,5406,24,3.095705032348633,2,1,0.155
451,Rome-Lib/graficon43nodi/grafo7456.43,43,100,0,1386,2034,3520,5778,53,9.736555099487305,2,1,0.159
452,Rome-Lib/graficon42nodi/grafo5456.42,42,100,0,1164,1438,2702,4177,16,0.701606035232544,2,1,0.124
453,Rome-Lib/graficon41nodi/grafo6403.41,41,103,0,1084,1370,2557,3967,11,0.5917088985443115,2,1,0.114
454,Rome-Lib/graficon61nodi/grafo9391.61,61,107,0,1010,1264,2381,3665,18,2.067507028579712,2,1,0.198
455,Rome-Lib/graficon42nodi/grafo3652.42,42,106,0,1050,1242,2398,3630,11,1.0249860286712646,2,1,0.109
456,Rome-Lib/graficon38nodi/grafo7568.38,38,103,0,960,1192,2255,3460,18,2.164947032928467,2,1,0.103
457,Rome-Lib/graficon54nodi/grafo6651.54,54,108,1,1136,1320,2564,3872,10,0.7786920070648193,2,1,0.114
458,Rome-Lib/graficon40nodi/grafo5652.40,40,103,0,776,862,1741,2543,6,0.3996889591217041,2,1,0.077
459,Rome-Lib/graficon62nodi/grafo9225.62,62,108,0,1332,1740,3180,5016,30,5.077793836593628,2,1,0.146
460,Rome-Lib/graficon39nodi/grafo10285.39,39,103,0,1408,1822,3333,5259,32,40.78432106971741,2,237,0.256
461,Rome-Lib/graficon66nodi/grafo1583.66,66,101,1,866,1140,2107,3287,19,1.8742220401763916,2,1,0.096
462,Rome-Lib/graficon57nodi/grafo5849.57,57,106,2,1536,2114,3756,6061,32,21.683255910873413,2,105,0.171
463,Rome-Lib/graficon46nodi/grafo3493.46,46,102,0,1008,1154,2264,3389,6,0.5066268444061279,2,1,0.104
464,Rome-Lib/graficon50nodi/grafo3684.50,50,108,0,1064,1340,2512,3882,13,0.5013298988342285,2,1,0.115
465,Rome-Lib/graficon44nodi/grafo6563.44,44,103,0,1002,1278,2383,3696,21,1.3514788150787354,2,1,0.107
466,Rome-Lib/graficon45nodi/grafo6070.45,45,103,0,1234,1566,2903,4532,21,3.0027568340301514,2,1,0.269
467,Rome-Lib/graficon54nodi/grafo1613.54,54,101,0,1040,1386,2527,3985,24,1.8081278800964355,2,1,0.111
468,Rome-Lib/graficon59nodi/grafo4955.59,59,108,0,1456,1758,3322,5123,19,2.2245161533355713,2,1,0.146
469,Rome-Lib/graficon60nodi/grafo1270.60,60,104,0,1092,1342,2538,3901,10,0.8609809875488281,2,1,0.112
470,Rome-Lib/graficon63nodi/grafo9040.63,63,107,0,1092,1230,2429,3621,4,0.24313902854919434,2,1,0.107
471,Rome-Lib/graficon50nodi/grafo1182.50,50,109,0,1064,1110,2283,3307,2,0.13132596015930176,2,1,0.101
472,Rome-Lib/graficon38nodi/grafo7081.38,38,108,1,1132,1366,2606,3985,12,3.733704090118408,2,1,0.117
473,Rome-Lib/graficon33nodi/grafo5702.33,33,106,0,818,970,1894,2834,11,0.5008158683776855,2,1,0.153
474,Rome-Lib/graficon65nodi/grafo9558.65,65,105,1,2054,3132,5291,8861,80,60.20109009742737,9,1,0.241
475,Rome-Lib/graficon45nodi/grafo7623.45,45,104,0,1276,1736,3116,4978,28,3.852602005004883,2,1,0.141
476,Rome-Lib/graficon47nodi/grafo5710.47,47,103,0,1174,1388,2665,4057,14,1.4948670864105225,2,1,0.119
477,Rome-Lib/graficon38nodi/grafo2726.38,38,101,0,1048,1246,2395,3639,12,0.6215338706970215,2,1,0.108
478,Rome-Lib/graficon48nodi/grafo5592.48,48,102,0,938,1130,2170,3294,9,0.8298470973968506,2,1,0.2
479,Rome-Lib/graficon54nodi/grafo3926.54,54,106,0,926,1166,2198,3378,17,0.9768681526184082,2,1,0.1
480,Rome-Lib/graficon43nodi/grafo4014.43,43,101,0,896,1094,2091,3183,14,1.0630509853363037,2,1,0.095
