Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
0,north/g.10.72.graphml,10,12,0,16,14,42,45,0,0.03448009490966797,2,1,0.029
1,north/g.13.45.graphml,13,13,0,12,4,24,16,0,0.003896951675415039,2,0,0.002
2,north/g.10.11.graphml,10,10,0,30,0,40,15,0,0.003113985061645508,2,0,0.003
3,Rome-Lib/graficon11nodi/grafo233.11,11,18,0,30,24,72,75,0,0.0036840438842773438,2,0,0.004
4,Rome-Lib/graficon12nodi/grafo2240.12,12,16,0,24,22,62,69,0,0.015964984893798828,2,1,0.004
5,Rome-Lib/graficon11nodi/grafo324.11,11,13,0,26,22,61,72,0,0.015505075454711914,2,1,0.004
6,Rome-Lib/graficon11nodi/grafo1866.11,11,19,0,80,96,195,304,0,0.0066449642181396484,2,0,0.012
7,Rome-Lib/graficon12nodi/grafo604.12,12,12,0,16,8,36,28,0,0.003709077835083008,2,0,0.003
8,Rome-Lib/graficon16nodi/grafo418.16,16,19,0,70,68,156,213,0,0.03177595138549805,2,1,0.01
9,Rome-Lib/graficon15nodi/grafo2806.15,15,18,0,54,54,126,166,0,0.01946091651916504,2,1,0.008
10,Rome-Lib/graficon11nodi/grafo2384.11,11,15,0,18,10,43,34,0,0.0037457942962646484,2,0,0.003
11,Rome-Lib/graficon10nodi/grafo1010.10,10,12,0,34,28,74,87,0,0.016123056411743164,2,1,0.005
12,north/g.12.78.graphml,12,13,1,20,16,49,53,1,0.004225015640258789,2,0,0.003
13,Rome-Lib/graficon12nodi/grafo1843.12,12,14,1,24,26,64,82,2,0.002989053726196289,2,0,0.004
14,north/g.11.21.graphml,11,11,0,0,0,3,0,0,0.00026798248291015625,2,0,0.001
15,north/g.12.49.graphml,12,14,0,26,20,60,63,0,0.02559804916381836,2,1,0.004
16,north/g.14.31.graphml,14,17,0,20,12,47,40,0,0.015151023864746094,2,0,0.003
17,Rome-Lib/graficon11nodi/grafo1061.11,11,13,0,32,34,79,103,1,0.003729104995727539,2,0,0.005
18,Rome-Lib/graficon14nodi/grafo777.14,14,17,0,24,22,61,67,0,0.014321088790893555,2,1,0.004
19,north/g.15.14.graphml,15,18,0,40,34,90,105,0,0.025456905364990234,2,1,0.005
20,Rome-Lib/graficon15nodi/grafo1971.15,15,19,0,76,94,189,279,1,0.028264999389648438,2,1,0.012
21,Rome-Lib/graficon11nodi/grafo1912.11,11,16,1,66,80,162,250,3,0.018722057342529297,2,1,0.01
