Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
29,Rome-Lib/graficon10nodi/grafo2111.10,10,16,1,50,56,122,201,2,0.004380941390991211,2,0,0.007
30,Rome-Lib/graficon11nodi/grafo685.11,11,13,0,38,30,81,94,0,0.013790130615234375,2,1,0.004
31,Rome-Lib/graficon11nodi/grafo2433.11,11,13,0,16,14,43,43,0,0.0017211437225341797,2,0,0.002
32,Rome-Lib/graficon12nodi/grafo756.12,12,12,0,10,4,26,15,0,0.0008330345153808594,2,0,0.001
33,Rome-Lib/graficon16nodi/grafo366.16,16,17,0,48,44,109,134,0,0.0034210681915283203,2,0,0.005
34,Rome-Lib/graficon12nodi/grafo666.12,12,17,0,48,52,117,154,1,0.015202045440673828,2,1,0.005
35,Rome-Lib/graficon15nodi/grafo780.15,15,19,0,70,74,163,228,0,0.005750894546508789,2,1,0.008
36,north/g.15.11.graphml,15,19,0,22,14,52,46,0,0.0018849372863769531,2,0,0.002
37,Rome-Lib/graficon15nodi/grafo965.15,15,17,0,42,38,96,116,1,0.003847837448120117,2,1,0.004
38,Rome-Lib/graficon10nodi/grafo466.10,10,12,0,16,14,41,43,0,0.003078937530517578,2,0,0.004
39,Rome-Lib/graficon11nodi/grafo2964.11,11,19,0,36,22,77,73,0,0.01613020896911621,2,1,0.006
40,north/g.14.16.graphml,14,14,0,42,24,78,81,0,0.004359006881713867,2,0,0.005
41,Rome-Lib/graficon11nodi/grafo2139.11,11,15,3,48,64,127,204,4,0.005658864974975586,2,1,0.008
42,Rome-Lib/graficon11nodi/grafo3097.11,11,14,0,20,14,48,45,0,0.002115964889526367,2,0,0.003
43,north/g.12.121.graphml,12,15,9,40,74,129,295,9,0.0051348209381103516,2,0,0.008
44,north/g.12.45.graphml,12,14,0,36,28,78,88,0,0.01432490348815918,2,1,0.004
45,north/g.18.34.graphml,18,19,0,38,10,65,44,0,0.003040790557861328,2,0,0.003
46,Rome-Lib/graficon14nodi/grafo285.14,14,18,1,62,70,150,222,1,0.016623973846435547,2,1,0.007
47,north/g.16.55.graphml,16,16,1,18,12,39,43,1,0.001931905746459961,2,0,0.002
48,north/g.10.74.graphml,10,12,0,28,28,68,84,1,0.013319015502929688,2,1,0.003
49,Rome-Lib/graficon13nodi/grafo530.13,13,14,0,44,44,102,134,0,0.003489971160888672,2,0,0.005
50,Rome-Lib/graficon20nodi/grafo755.20,20,28,0,122,124,274,375,2,0.04675579071044922,2,1,0.012
51,Rome-Lib/graficon17nodi/grafo1794.17,17,22,0,106,100,228,303,0,0.008177042007446289,2,1,0.01
52,north/g.14.38.graphml,14,26,6,72,104,202,320,6,0.005882978439331055,2,1,0.009
53,Rome-Lib/graficon14nodi/grafo1039.14,14,27,0,156,196,379,568,1,0.013588905334472656,2,1,0.087
54,Rome-Lib/graficon17nodi/grafo723.17,17,21,0,70,70,161,216,0,0.018063068389892578,2,1,0.007
55,Rome-Lib/graficon15nodi/grafo2169.15,15,24,0,130,144,298,429,1,0.011079072952270508,2,1,0.013
56,Rome-Lib/graficon15nodi/grafo2903.15,15,20,0,70,62,152,190,1,0.02598094940185547,2,1,0.007
57,Rome-Lib/graficon15nodi/grafo2225.15,15,23,0,54,52,129,157,0,0.015073060989379883,2,1,0.006
58,Rome-Lib/graficon16nodi/grafo2467.16,16,25,0,84,76,184,232,0,0.014186859130859375,2,1,0.016
59,Rome-Lib/graficon21nodi/grafo1049.21,21,29,0,78,66,173,204,0,0.02505183219909668,2,1,0.015
60,Rome-Lib/graficon13nodi/grafo443.13,13,20,0,68,80,168,234,2,0.008671998977661133,2,1,0.011
61,Rome-Lib/graficon14nodi/grafo1662.14,14,24,0,96,128,248,380,2,0.011179924011230469,2,1,0.015
62,Rome-Lib/graficon25nodi/grafo1203.25,25,29,0,84,62,173,197,0,0.017930030822753906,2,1,0.008
63,Rome-Lib/graficon15nodi/grafo2928.15,15,22,0,62,64,148,193,1,0.029440879821777344,2,1,0.007
64,Rome-Lib/graficon11nodi/grafo2136.11,11,25,0,78,84,187,249,2,0.0067288875579833984,2,1,0.008
65,Rome-Lib/graficon18nodi/grafo1864.18,18,22,0,62,60,143,181,0,0.004462003707885742,2,0,0.007
66,Rome-Lib/graficon15nodi/grafo2219.15,15,25,1,128,150,303,478,2,0.026849985122680664,2,1,0.014
67,Rome-Lib/graficon17nodi/grafo1046.17,17,29,0,162,172,363,511,1,0.05374908447265625,2,1,0.016
68,Rome-Lib/graficon11nodi/grafo1822.11,11,24,0,118,144,286,431,1,0.032508134841918945,2,1,0.013
69,north/g.19.12.graphml,19,23,1,42,38,98,124,1,0.003634929656982422,2,0,0.005
70,north/g.10.79.graphml,10,26,0,84,98,208,287,2,0.006850004196166992,2,1,0.009
71,Rome-Lib/graficon25nodi/grafo2977.25,25,29,1,68,64,158,202,1,0.015517950057983398,2,0,0.007
72,Rome-Lib/graficon23nodi/grafo1892.23,23,29,0,78,66,173,204,0,0.0057718753814697266,2,1,0.007
73,north/g.18.0.graphml,18,22,1,42,42,98,146,1,0.015588998794555664,2,1,0.005
74,Rome-Lib/graficon21nodi/grafo1762.21,21,25,1,180,280,485,855,5,0.02117013931274414,2,1,0.024
75,Rome-Lib/graficon20nodi/grafo2611.20,20,23,0,42,36,101,113,0,0.003515005111694336,2,0,0.004
76,north/g.18.28.graphml,18,25,0,70,56,148,175,0,0.005015850067138672,2,0,0.007
77,Rome-Lib/graficon13nodi/grafo388.13,13,20,0,60,74,154,219,1,0.015542984008789062,2,1,0.007
78,Rome-Lib/graficon19nodi/grafo794.19,19,22,0,50,56,126,165,1,0.014445066452026367,2,1,0.006
79,north/g.10.91.graphml,10,25,0,82,60,166,191,0,0.0056078433990478516,2,0,0.007
80,Rome-Lib/graficon12nodi/grafo1750.12,12,26,0,116,136,278,406,3,0.04727602005004883,2,1,0.013
81,Rome-Lib/graficon20nodi/grafo3052.20,20,25,0,116,140,281,417,2,0.010601997375488281,2,1,0.013
82,Rome-Lib/graficon17nodi/grafo971.17,17,25,0,120,142,287,415,0,0.023134946823120117,2,1,0.013
83,Rome-Lib/graficon15nodi/grafo2626.15,15,25,1,90,142,257,436,3,0.021227121353149414,2,1,0.012
84,Rome-Lib/graficon16nodi/grafo754.16,16,24,1,114,116,254,375,2,0.009217977523803711,2,1,0.012
85,Rome-Lib/graficon23nodi/grafo188.23,23,27,0,82,84,192,255,0,0.00677800178527832,2,1,0.008
86,north/g.21.40.graphml,21,26,0,36,24,79,78,0,0.0027627944946289062,2,0,0.004
87,Rome-Lib/graficon20nodi/grafo875.20,20,29,0,70,40,138,135,0,0.015507936477661133,2,0,0.006
88,Rome-Lib/graficon15nodi/grafo2574.15,15,25,0,76,68,169,214,1,0.005448102951049805,2,0,0.008
89,Rome-Lib/graficon15nodi/grafo2264.15,15,24,0,58,52,134,161,0,0.01563715934753418,2,1,0.006
90,Rome-Lib/graficon18nodi/grafo599.18,18,20,0,36,24,79,78,0,0.0027811527252197266,2,0,0.004
91,Rome-Lib/graficon18nodi/grafo2553.18,18,20,0,60,56,136,174,0,0.004378080368041992,2,0,0.006
92,Rome-Lib/graficon17nodi/grafo2245.17,17,24,0,96,100,220,298,0,0.0074880123138427734,2,1,0.01
93,Rome-Lib/graficon17nodi/grafo293.17,17,23,0,122,108,252,331,0,0.009671926498413086,2,1,0.011
94,north/g.13.96.graphml,13,20,0,20,14,54,45,0,0.0018050670623779297,2,0,0.002
95,north/g.27.11.graphml,27,27,0,0,0,2,0,0,3.600120544433594e-05,2,0,0.001
96,north/g.22.27.graphml,22,23,0,46,24,88,83,0,0.01576995849609375,2,1,0.004
97,Rome-Lib/graficon15nodi/grafo1695.15,15,20,0,50,44,114,135,0,0.003635883331298828,2,0,0.005
98,Rome-Lib/graficon26nodi/grafo1397.26,26,29,0,120,102,248,315,0,0.009593009948730469,2,1,0.011
99,Rome-Lib/graficon25nodi/grafo2060.25,25,28,0,92,64,184,206,0,0.005684852600097656,2,0,0.008
100,Rome-Lib/graficon25nodi/grafo2201.25,25,32,0,194,238,464,692,1,0.016410112380981445,2,1,0.02
101,Rome-Lib/graficon20nodi/grafo1764.20,20,37,0,150,162,349,480,2,0.012580156326293945,2,1,0.015
102,Rome-Lib/graficon15nodi/grafo295.15,15,33,0,140,166,339,507,2,0.012535810470581055,2,1,0.015
103,Rome-Lib/graficon21nodi/grafo1863.21,21,35,0,216,224,475,668,4,0.05751514434814453,2,1,0.02
104,Rome-Lib/graficon15nodi/grafo2414.15,15,30,1,190,230,450,722,5,0.03309297561645508,2,1,0.022
105,Rome-Lib/graficon20nodi/grafo873.20,20,31,0,190,218,438,647,2,0.0333249568939209,2,1,0.02
106,Rome-Lib/graficon19nodi/grafo1011.19,19,36,0,184,158,378,489,0,0.012367963790893555,2,0,0.016
107,Rome-Lib/graficon25nodi/grafo2837.25,25,32,0,132,138,302,411,0,0.010341882705688477,2,1,0.013
108,Rome-Lib/graficon20nodi/grafo1673.20,20,32,0,90,74,196,236,0,0.0059909820556640625,2,0,0.008
109,Rome-Lib/graficon20nodi/grafo1733.20,20,30,0,200,252,482,750,3,0.07555794715881348,2,1,0.022
110,north/g.14.27.graphml,14,37,0,194,244,475,707,6,0.10256099700927734,2,1,0.021
111,north/g.23.100.graphml,23,34,0,166,218,418,652,3,0.015735149383544922,2,1,0.019
112,Rome-Lib/graficon25nodi/grafo1338.25,25,34,0,146,152,329,455,0,0.011393070220947266,2,1,0.014
113,Rome-Lib/graficon21nodi/grafo2814.21,21,32,0,64,58,154,179,0,0.016197919845581055,2,1,0.006
114,Rome-Lib/graficon20nodi/grafo121.20,20,34,0,158,134,326,414,1,0.01152181625366211,2,1,0.014
115,Rome-Lib/graficon26nodi/grafo2992.26,26,34,0,166,170,369,512,1,0.05704498291015625,2,1,0.016
116,north/g.30.20.graphml,30,38,0,118,150,306,464,5,0.03762006759643555,2,1,0.014
117,Rome-Lib/graficon24nodi/grafo2185.24,24,32,0,174,200,406,587,0,0.014431953430175781,2,1,0.018
118,north/g.28.9.graphml,28,35,0,56,28,109,98,0,0.014575004577636719,2,0,0.005
119,Rome-Lib/graficon21nodi/grafo1645.21,21,30,0,170,156,356,475,0,0.029679059982299805,2,1,0.015
120,north/g.13.78.graphml,13,30,0,90,92,212,275,0,0.006731986999511719,2,1,0.009
121,Rome-Lib/graficon28nodi/grafo1646.28,28,37,0,132,144,313,444,2,0.02169489860534668,2,1,0.014
122,north/g.22.66.graphml,22,31,0,150,162,343,488,1,0.027323007583618164,2,1,0.015
123,Rome-Lib/graficon21nodi/grafo2637.21,21,39,0,104,116,258,350,2,0.00878000259399414,2,1,0.011
124,Rome-Lib/graficon26nodi/grafo2696.26,26,32,3,246,292,569,1064,7,0.02590012550354004,2,1,0.032
125,Rome-Lib/graficon25nodi/grafo1959.25,25,39,0,216,216,471,648,0,0.032592058181762695,2,1,0.02
126,north/g.21.9.graphml,21,39,0,110,108,257,325,0,0.014600038528442383,2,1,0.021
127,Rome-Lib/graficon21nodi/grafo1896.21,21,31,0,100,94,225,287,1,0.011683940887451172,2,1,0.015
128,Rome-Lib/graficon26nodi/grafo1230.26,26,30,0,128,146,304,433,2,0.018108129501342773,2,1,0.026
129,Rome-Lib/graficon25nodi/grafo2140.25,25,32,0,70,64,166,199,0,0.019836902618408203,2,0,0.014
130,Rome-Lib/graficon25nodi/grafo1594.25,25,35,0,150,118,301,370,0,0.01896500587463379,2,1,0.025
131,Rome-Lib/graficon27nodi/grafo620.27,27,31,0,86,84,200,253,0,0.008332014083862305,2,1,0.012
132,Rome-Lib/graficon15nodi/grafo187.15,15,32,0,100,96,228,298,0,0.021027088165283203,2,1,0.012
133,Rome-Lib/graficon24nodi/grafo2508.24,24,38,0,104,102,243,311,0,0.019713163375854492,2,1,0.01
134,Rome-Lib/graficon20nodi/grafo251.20,20,36,0,170,160,366,491,1,0.013585090637207031,2,1,0.016
135,Rome-Lib/graficon23nodi/grafo2364.23,23,30,0,110,80,219,255,0,0.012534141540527344,2,1,0.015
136,Rome-Lib/graficon26nodi/grafo1269.26,26,31,0,160,156,344,470,0,0.017408132553100586,2,1,0.021
137,north/g.30.23.graphml,30,36,0,118,150,304,464,5,0.06410694122314453,2,1,0.014
138,Rome-Lib/graficon24nodi/grafo872.24,24,37,1,160,176,373,544,2,0.021780014038085938,2,1,0.033
139,north/g.23.75.graphml,23,31,0,134,106,267,332,0,0.013351917266845703,2,1,0.016
140,Rome-Lib/graficon23nodi/grafo2200.23,23,38,0,200,222,459,657,2,0.01745891571044922,2,1,0.021
141,Rome-Lib/graficon28nodi/grafo1194.28,28,33,0,114,94,239,292,0,0.02190709114074707,2,1,0.01
142,Rome-Lib/graficon33nodi/grafo9903.33,33,39,0,204,254,497,745,2,0.027306079864501953,2,1,0.041
143,Rome-Lib/graficon24nodi/grafo2517.24,24,36,0,142,158,336,470,2,0.04630279541015625,2,1,0.018
144,Rome-Lib/graficon25nodi/grafo2937.25,25,36,0,186,206,427,608,2,0.028584003448486328,2,1,0.036
145,north/g.20.37.graphml,20,30,0,40,32,93,100,0,0.004024982452392578,2,0,0.006
146,Rome-Lib/graficon19nodi/grafo2113.19,19,39,0,212,250,501,735,2,0.08027505874633789,2,1,0.026
147,Rome-Lib/graficon25nodi/grafo3078.25,25,34,0,168,212,414,626,4,0.053833961486816406,2,1,0.018
148,Rome-Lib/graficon23nodi/grafo2739.23,23,31,0,128,156,313,460,3,0.011617898941040039,2,1,0.014
149,Rome-Lib/graficon29nodi/grafo1385.29,29,38,0,346,384,768,1137,3,0.05661296844482422,2,1,0.034
150,Rome-Lib/graficon38nodi/grafo5314.38,38,43,0,268,344,655,1014,5,0.02576899528503418,2,1,0.029
151,north/g.25.46.graphml,25,41,1,168,132,337,422,1,0.01230621337890625,2,1,0.015
152,Rome-Lib/graficon22nodi/grafo2524.22,22,40,0,206,206,452,622,0,0.016253948211669922,2,1,0.02
153,north/g.28.5.graphml,28,42,0,316,344,702,1018,9,0.36457085609436035,2,1,0.03
154,north/g.31.4.graphml,31,46,0,290,304,637,905,3,0.023595094680786133,2,1,0.028
155,Rome-Lib/graficon26nodi/grafo2981.26,26,45,1,334,438,817,1336,10,0.050959110260009766,2,1,0.038
156,Rome-Lib/graficon28nodi/grafo1600.28,28,49,0,348,458,854,1357,12,0.18014216423034668,2,1,0.039
157,north/g.32.5.graphml,32,40,0,18,8,66,29,0,0.003003835678100586,2,0,0.005
158,Rome-Lib/graficon18nodi/grafo449.18,18,45,0,178,186,408,554,1,0.021100997924804688,2,1,0.032
159,Rome-Lib/graficon28nodi/grafo1399.28,28,41,0,276,266,582,817,2,0.08686304092407227,2,1,0.033
160,Rome-Lib/graficon32nodi/grafo5244.32,32,42,0,172,192,406,570,0,0.026860952377319336,2,1,0.017
161,Rome-Lib/graficon27nodi/grafo1320.27,27,49,0,454,518,1021,1522,2,0.05867600440979004,2,1,0.045
162,Rome-Lib/graficon34nodi/grafo2363.34,34,48,0,280,368,694,1070,3,0.024363040924072266,2,1,0.031
163,Rome-Lib/graficon30nodi/grafo1322.30,30,46,0,442,488,975,1443,0,0.061532020568847656,2,1,0.042
164,north/g.43.24.graphml,43,43,0,206,124,356,413,0,0.014360189437866211,2,0,0.016
165,Rome-Lib/graficon33nodi/grafo5994.33,33,42,0,210,206,457,620,0,0.03872084617614746,2,1,0.02
166,Rome-Lib/graficon29nodi/grafo1209.29,29,40,0,214,224,478,667,0,0.034924983978271484,2,1,0.021
167,Rome-Lib/graficon21nodi/grafo2361.21,21,41,0,210,266,516,786,3,0.020061016082763672,2,1,0.023
168,north/g.35.24.graphml,35,42,0,90,74,194,230,0,0.007122039794921875,2,1,0.008
169,Rome-Lib/graficon27nodi/grafo2840.27,27,45,1,296,338,678,1005,4,0.09133386611938477,2,1,0.03
170,Rome-Lib/graficon40nodi/grafo3893.40,40,49,0,212,238,497,711,3,0.029886960983276367,2,1,0.041
171,north/g.23.1.graphml,23,41,0,214,198,449,610,0,0.018239974975585938,2,1,0.025
172,Rome-Lib/graficon28nodi/grafo1239.28,28,43,0,172,156,369,483,1,0.013164997100830078,2,1,0.016
173,Rome-Lib/graficon33nodi/grafo1436.33,33,47,0,332,366,744,1111,2,0.030044078826904297,2,1,0.033
174,Rome-Lib/graficon34nodi/grafo11544.34,34,43,0,76,52,168,168,0,0.016201019287109375,2,0,0.007
175,Rome-Lib/graficon38nodi/grafo3828.38,38,46,0,360,368,772,1102,1,0.10380101203918457,2,1,0.034
176,north/g.40.0.graphml,40,40,0,44,28,84,92,0,0.003782033920288086,2,0,0.005
177,Rome-Lib/graficon34nodi/grafo11542.34,34,42,0,296,398,736,1163,8,0.12955212593078613,2,1,0.033
178,Rome-Lib/graficon23nodi/grafo2712.23,23,40,0,210,264,514,777,1,0.03449606895446777,2,1,0.023
179,Rome-Lib/graficon22nodi/grafo1503.22,22,44,0,178,186,407,554,0,0.027383089065551758,2,1,0.017
180,Rome-Lib/graficon32nodi/grafo1379.32,32,48,0,324,362,732,1091,3,0.029820919036865234,2,1,0.033
181,Rome-Lib/graficon33nodi/grafo1329.33,33,46,1,342,354,742,1064,2,0.08659887313842773,2,1,0.032
182,north/g.31.34.graphml,31,48,1,260,328,636,966,17,0.2874259948730469,2,1,0.028
183,Rome-Lib/graficon25nodi/grafo2323.25,25,43,0,156,162,361,485,1,0.06594991683959961,2,1,0.031
184,north/g.28.16.graphml,28,45,0,142,136,320,411,0,0.010190963745117188,2,1,0.015
185,Rome-Lib/graficon22nodi/grafo2193.22,22,45,0,378,412,835,1219,5,0.044940948486328125,2,1,0.063
186,Rome-Lib/graficon31nodi/grafo1301.31,31,47,0,380,500,927,1472,7,0.13829684257507324,2,1,0.134
187,Rome-Lib/graficon29nodi/grafo1352.29,29,40,0,160,148,347,452,2,0.012892007827758789,2,1,0.015
188,Rome-Lib/graficon32nodi/grafo1226.32,32,43,0,210,198,450,600,1,0.01653003692626953,2,1,0.019
189,Rome-Lib/graficon34nodi/grafo11570.34,34,45,0,248,278,570,819,1,0.06390905380249023,2,1,0.025
190,Rome-Lib/graficon23nodi/grafo2789.23,23,49,0,236,266,551,785,2,0.07842683792114258,2,1,0.024
191,Rome-Lib/graficon27nodi/grafo1199.27,27,40,0,88,74,201,229,0,0.018368959426879883,2,1,0.008
192,Rome-Lib/graficon24nodi/grafo1505.24,24,43,0,136,124,301,378,0,0.017638206481933594,2,1,0.025
193,Rome-Lib/graficon23nodi/grafo1444.23,23,43,0,164,170,376,511,1,0.01609492301940918,2,1,0.023
194,Rome-Lib/graficon39nodi/grafo672.39,39,46,0,232,196,474,606,1,0.06604599952697754,2,1,0.021
195,Rome-Lib/graficon28nodi/grafo1817.28,28,49,0,238,248,535,739,2,0.02014303207397461,2,1,0.023
196,Rome-Lib/graficon35nodi/grafo3847.35,35,45,0,182,164,389,513,1,0.013551950454711914,2,1,0.017
197,Rome-Lib/graficon33nodi/grafo2962.33,33,40,0,298,358,696,1062,4,0.1391310691833496,2,1,0.031
198,Rome-Lib/graficon23nodi/grafo2724.23,23,46,0,376,416,838,1232,1,0.07303404808044434,2,1,0.037
199,Rome-Lib/graficon32nodi/grafo10026.32,32,46,0,204,224,474,662,1,0.03159308433532715,2,1,0.02
200,Rome-Lib/graficon23nodi/grafo1974.23,23,54,0,290,268,612,820,1,0.021800994873046875,2,1,0.026
201,north/g.35.26.graphml,35,53,1,334,352,737,1147,8,0.0882258415222168,2,1,0.036
202,Rome-Lib/graficon38nodi/grafo9886.38,38,53,0,290,320,663,945,0,0.04616904258728027,2,1,0.028
203,Rome-Lib/graficon39nodi/grafo6808.39,39,51,1,400,494,945,1474,6,0.043122053146362305,2,1,0.043
204,Rome-Lib/graficon32nodi/grafo3012.32,32,54,0,486,518,1058,1552,3,0.04912304878234863,2,1,0.046
205,Rome-Lib/graficon40nodi/grafo3874.40,40,50,0,482,556,1088,1635,4,0.06292486190795898,2,1,0.048
206,Rome-Lib/graficon35nodi/grafo11171.35,35,59,0,292,310,660,925,2,0.11645102500915527,2,1,0.028
207,north/g.12.126.graphml,12,57,0,330,312,699,945,0,0.020943880081176758,2,0,0.03
208,Rome-Lib/graficon35nodi/grafo2004.35,35,52,0,270,308,628,905,0,0.04024195671081543,2,1,0.026
209,north/g.22.62.graphml,22,52,1,540,736,1327,2128,14,0.07015514373779297,2,1,0.06
210,north/g.52.4.graphml,52,58,0,102,82,213,256,0,0.007587909698486328,2,1,0.01
211,Rome-Lib/graficon40nodi/grafo4019.40,40,54,0,396,428,878,1276,0,0.04216289520263672,2,1,0.067
212,Rome-Lib/graficon37nodi/grafo6356.37,37,50,0,402,458,910,1352,1,0.07220792770385742,2,1,0.07
213,Rome-Lib/graficon33nodi/grafo9951.33,33,50,0,244,264,558,788,2,0.022049903869628906,2,1,0.024
214,Rome-Lib/graficon28nodi/grafo243.28,28,57,0,282,306,644,906,1,0.022163867950439453,2,1,0.027
215,Rome-Lib/graficon35nodi/grafo11415.35,35,52,0,344,426,821,1245,5,0.03815507888793945,2,1,0.038
216,Rome-Lib/graficon35nodi/grafo3045.35,35,58,0,472,508,1037,1506,1,0.05756402015686035,2,1,0.045
217,Rome-Lib/graficon34nodi/grafo10233.34,34,54,0,428,518,999,1509,4,0.04530811309814453,2,1,0.044
218,Rome-Lib/graficon34nodi/grafo9882.34,34,50,0,304,302,655,915,0,0.024147987365722656,2,1,0.028
219,Rome-Lib/graficon42nodi/grafo3738.42,42,56,0,266,260,582,791,1,0.08007216453552246,2,1,0.025
220,Rome-Lib/graficon39nodi/grafo6752.39,39,59,0,614,806,1479,2342,19,2.173619031906128,2,1,0.066
221,Rome-Lib/graficon34nodi/grafo5498.34,34,54,0,368,440,860,1284,4,0.16089510917663574,2,1,0.037
222,Rome-Lib/graficon22nodi/grafo1819.22,22,50,1,470,704,1224,2144,13,0.05402112007141113,2,1,0.152
223,Rome-Lib/graficon36nodi/grafo11598.36,36,53,1,426,548,1027,1611,10,0.14489102363586426,2,1,0.046
224,Rome-Lib/graficon40nodi/grafo6861.40,40,58,0,554,736,1348,2132,13,0.3174600601196289,2,1,0.059
225,Rome-Lib/graficon35nodi/grafo11464.35,35,56,1,572,834,1462,2394,20,0.405318021774292,2,1,0.065
226,Rome-Lib/graficon34nodi/grafo5802.34,34,59,0,480,520,1059,1554,2,0.0431668758392334,2,1,0.046
227,Rome-Lib/graficon38nodi/grafo2543.38,38,53,0,314,350,715,1034,1,0.0881190299987793,2,1,0.031
228,Rome-Lib/graficon34nodi/grafo9883.34,34,56,0,384,450,890,1319,2,0.03758502006530762,2,1,0.038
229,Rome-Lib/graficon37nodi/grafo11515.37,37,57,0,460,560,1076,1632,7,0.13443684577941895,2,1,0.047
230,Rome-Lib/graficon32nodi/grafo10185.32,32,56,0,268,312,636,920,2,0.024152040481567383,2,1,0.027
231,Rome-Lib/graficon32nodi/grafo1784.32,32,52,0,184,178,414,549,3,0.05250191688537598,2,1,0.017
232,Rome-Lib/graficon34nodi/grafo2102.34,34,55,0,454,536,1045,1569,2,0.04268693923950195,2,1,0.046
233,Rome-Lib/graficon32nodi/grafo11202.32,32,55,0,280,316,651,934,1,0.03759479522705078,2,1,0.028
234,Rome-Lib/graficon30nodi/grafo186.30,30,54,0,284,318,656,941,0,0.036524057388305664,2,1,0.028
235,Rome-Lib/graficon37nodi/grafo6340.37,37,59,0,372,476,907,1376,4,0.13870477676391602,2,1,0.039
236,Rome-Lib/graficon26nodi/grafo1759.26,26,50,0,432,544,1026,1577,8,0.056603193283081055,2,1,0.045
237,Rome-Lib/graficon39nodi/grafo5122.39,39,59,0,620,834,1513,2446,15,0.37990283966064453,2,1,0.069
238,Rome-Lib/graficon36nodi/grafo11539.36,36,55,0,254,276,582,823,2,0.09925293922424316,2,1,0.025
239,Rome-Lib/graficon36nodi/grafo2822.36,36,58,0,476,596,1130,1737,4,0.06816506385803223,2,1,0.049
240,Rome-Lib/graficon43nodi/grafo7229.43,43,58,2,408,508,974,1500,4,0.03898501396179199,2,1,0.043
241,Rome-Lib/graficon37nodi/grafo7233.37,37,51,0,378,584,1012,1683,11,0.20943498611450195,2,1,0.046
242,Rome-Lib/graficon39nodi/grafo2836.39,39,52,0,378,410,839,1220,2,0.1455090045928955,2,1,0.037
243,Rome-Lib/graficon37nodi/grafo5301.37,37,58,0,428,530,1015,1543,3,0.04343605041503906,2,1,0.044
