Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
0,north/g.10.72.graphml,10,12,0,8,7,27,14,0,0.018122196197509766,2,1,0.022
1,north/g.13.45.graphml,13,13,0,31,2,46,4,0,0.002415895462036133,2,0,0.002
2,north/g.10.11.graphml,10,10,0,15,0,25,0,0,0.0014061927795410156,2,0,0.001
3,Rome-Lib/graficon11nodi/grafo233.11,11,18,0,15,12,45,24,0,0.001706838607788086,2,0,0.002
4,Rome-Lib/graficon12nodi/grafo2240.12,12,16,0,12,11,39,22,0,0.01250910758972168,2,1,0.002
5,Rome-Lib/graficon11nodi/grafo324.11,11,13,0,13,11,37,22,0,0.012125968933105469,2,1,0.002
6,Rome-Lib/graficon11nodi/grafo1866.11,11,19,0,40,48,107,104,0,0.003520965576171875,2,0,0.005
7,Rome-Lib/graficon12nodi/grafo604.12,12,12,0,8,4,24,8,0,0.0014421939849853516,2,0,0.001
8,Rome-Lib/graficon16nodi/grafo418.16,16,19,0,40,38,97,90,0,0.003911018371582031,2,0,0.005
9,Rome-Lib/graficon15nodi/grafo2806.15,15,18,0,27,27,72,56,0,0.0032050609588623047,2,1,0.003
10,Rome-Lib/graficon11nodi/grafo2384.11,11,15,0,9,5,29,10,0,0.0014429092407226562,2,0,0.001
11,Rome-Lib/graficon10nodi/grafo1010.10,10,12,0,17,14,43,32,0,0.0020051002502441406,2,0,0.002
12,north/g.12.78.graphml,12,13,1,10,8,31,16,1,0.012469053268432617,2,1,0.001
13,Rome-Lib/graficon12nodi/grafo1843.12,12,14,1,12,13,39,30,2,0.02852606773376465,2,1,0.002
14,north/g.11.21.graphml,11,11,0,36,0,47,0,0,0.002315998077392578,2,0,0.002
15,north/g.12.49.graphml,12,14,0,13,10,37,20,0,0.0018820762634277344,2,0,0.002
16,north/g.14.31.graphml,14,17,0,14,8,39,16,0,0.0022110939025878906,2,0,0.002
