Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
0,north/g.10.72.graphml,10,12,0,8,7,27,14,0,0.0007550716400146484,2,0,0.027
1,north/g.13.45.graphml,13,13,0,31,2,46,4,0,0.0006589889526367188,2,0,0.003
2,north/g.10.11.graphml,10,10,0,15,0,25,0,0,3.3855438232421875e-05,2,0,0.002
3,Rome-Lib/graficon11nodi/grafo233.11,11,18,0,15,12,45,24,0,0.003996133804321289,2,1,0.003
4,Rome-Lib/graficon12nodi/grafo2240.12,12,16,0,12,11,39,22,0,0.0005788803100585938,2,0,0.003
5,Rome-Lib/graficon11nodi/grafo324.11,11,13,0,13,11,37,22,0,0.024686098098754883,2,1,0.003
6,Rome-Lib/graficon11nodi/grafo1866.11,11,19,0,40,48,107,104,0,0.004761934280395508,2,1,0.007
7,Rome-Lib/graficon12nodi/grafo604.12,12,12,0,8,4,24,8,0,0.0005159378051757812,2,0,0.002
8,Rome-Lib/graficon16nodi/grafo418.16,16,19,0,40,38,97,90,0,0.004865884780883789,2,1,0.007
9,Rome-Lib/graficon15nodi/grafo2806.15,15,18,0,27,27,72,56,0,0.003618001937866211,2,1,0.005
10,Rome-Lib/graficon11nodi/grafo2384.11,11,15,0,9,5,29,10,0,0.0017619132995605469,2,0,0.002
11,Rome-Lib/graficon10nodi/grafo1010.10,10,12,0,17,14,43,32,0,0.002874135971069336,2,1,0.003
12,north/g.12.78.graphml,12,13,1,10,8,31,16,1,0.01370692253112793,2,1,0.002
13,Rome-Lib/graficon12nodi/grafo1843.12,12,14,1,12,13,39,30,2,0.020315885543823242,2,1,0.003
14,north/g.11.21.graphml,11,11,0,36,0,47,0,0,3.886222839355469e-05,2,0,0.003
15,north/g.12.49.graphml,12,14,0,13,10,37,20,0,0.002237081527709961,2,0,0.003
16,north/g.14.31.graphml,14,17,0,14,8,39,16,0,0.002621173858642578,2,0,0.003
17,Rome-Lib/graficon11nodi/grafo1061.11,11,13,0,16,17,46,36,1,0.02349710464477539,2,1,0.003
18,Rome-Lib/graficon14nodi/grafo777.14,14,17,0,16,13,46,26,0,0.013688802719116211,2,1,0.003
19,north/g.15.14.graphml,15,18,0,31,23,72,46,0,0.0006561279296875,2,0,0.005
20,Rome-Lib/graficon15nodi/grafo1971.15,15,19,0,38,47,104,105,1,0.004812955856323242,2,1,0.007
21,Rome-Lib/graficon11nodi/grafo1912.11,11,16,1,33,40,89,80,3,0.031229019165039062,2,1,0.006
22,Rome-Lib/graficon13nodi/grafo361.13,13,19,0,37,43,99,86,0,0.004289150238037109,2,1,0.006
23,north/g.11.3.graphml,11,11,0,7,5,23,10,0,0.011307954788208008,2,1,0.002
24,Rome-Lib/graficon16nodi/grafo2241.16,16,17,0,34,56,107,124,5,0.04117584228515625,2,1,0.007
25,north/g.10.13.graphml,10,10,0,8,7,25,14,0,0.0005278587341308594,2,0,0.002
