Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
45,north/g.18.34.graphml,18,19,0,28,6,53,12,0,0.0007979869842529297,2,0,0.003
46,Rome-Lib/graficon14nodi/grafo285.14,14,18,1,31,35,84,76,1,0.0041887760162353516,2,1,0.006
47,north/g.16.55.graphml,16,16,1,49,6,71,16,1,0.0038459300994873047,2,0,0.005
48,north/g.10.74.graphml,10,12,0,14,14,40,30,1,0.0032269954681396484,2,0,0.003
49,Rome-Lib/graficon13nodi/grafo530.13,13,14,0,22,22,58,46,0,0.003403902053833008,2,1,0.004
50,Rome-Lib/graficon20nodi/grafo755.20,20,28,0,61,62,151,130,2,0.05107998847961426,2,1,0.01
51,Rome-Lib/graficon17nodi/grafo1794.17,17,22,0,53,50,125,114,0,0.00678706169128418,2,1,0.009
52,north/g.14.38.graphml,14,26,6,36,52,114,136,6,0.005154132843017578,2,1,0.007
53,Rome-Lib/graficon14nodi/grafo1039.14,14,27,0,78,98,203,230,1,0.023361921310424805,2,1,0.013
54,Rome-Lib/graficon17nodi/grafo723.17,17,21,0,35,35,91,80,0,0.004289865493774414,2,0,0.007
55,Rome-Lib/graficon15nodi/grafo2169.15,15,24,0,65,72,161,158,1,0.05463600158691406,2,1,0.01
56,Rome-Lib/graficon15nodi/grafo2903.15,15,20,0,35,31,86,64,1,0.004724979400634766,2,1,0.006
57,Rome-Lib/graficon15nodi/grafo2225.15,15,23,0,27,26,76,54,0,0.0071718692779541016,2,1,0.005
58,Rome-Lib/graficon16nodi/grafo2467.16,16,25,0,47,39,111,80,0,0.005097150802612305,2,1,0.006
59,Rome-Lib/graficon21nodi/grafo1049.21,21,29,0,39,33,101,68,0,0.028773069381713867,2,1,0.007
60,Rome-Lib/graficon13nodi/grafo443.13,13,20,0,34,40,94,84,2,0.03482198715209961,2,1,0.006
61,Rome-Lib/graficon14nodi/grafo1662.14,14,24,0,48,64,136,164,2,0.028306007385253906,2,1,0.009
62,Rome-Lib/graficon25nodi/grafo1203.25,25,29,0,50,33,112,68,0,0.005712032318115234,2,1,0.006
63,Rome-Lib/graficon15nodi/grafo2928.15,15,22,0,31,32,85,70,1,0.03759908676147461,2,1,0.006
64,Rome-Lib/graficon11nodi/grafo2136.11,11,25,0,39,42,106,88,2,0.04680681228637695,2,1,0.007
65,Rome-Lib/graficon18nodi/grafo1864.18,18,22,0,34,33,89,76,0,0.004266023635864258,2,1,0.008
66,Rome-Lib/graficon15nodi/grafo2219.15,15,25,1,64,75,164,176,2,0.0075931549072265625,2,1,0.012
67,Rome-Lib/graficon17nodi/grafo1046.17,17,29,0,81,86,196,188,1,0.059523820877075195,2,1,0.014
68,Rome-Lib/graficon11nodi/grafo1822.11,11,24,0,59,72,155,164,1,0.0516049861907959,2,1,0.011
69,north/g.19.12.graphml,19,23,1,40,22,85,52,1,0.003885984420776367,2,0,0.006
70,north/g.10.79.graphml,10,26,0,42,49,117,100,2,0.0386199951171875,2,1,0.008
71,Rome-Lib/graficon25nodi/grafo2977.25,25,29,1,48,37,114,80,1,0.005497932434082031,2,1,0.007
72,Rome-Lib/graficon23nodi/grafo1892.23,23,29,0,39,33,101,70,0,0.0007278919219970703,2,0,0.007
73,north/g.18.0.graphml,18,22,1,67,45,134,116,2,0.02049994468688965,2,1,0.009
74,Rome-Lib/graficon21nodi/grafo1762.21,21,25,1,90,140,255,364,6,0.0847468376159668,2,1,0.018
75,Rome-Lib/graficon20nodi/grafo2611.20,20,23,0,21,18,62,36,0,0.0054168701171875,2,1,0.004
76,north/g.18.28.graphml,18,25,0,47,36,108,72,0,0.001168966293334961,2,0,0.007
77,Rome-Lib/graficon13nodi/grafo388.13,13,20,0,30,37,87,88,1,0.004534006118774414,2,1,0.006
78,Rome-Lib/graficon19nodi/grafo794.19,19,22,0,28,28,78,66,1,0.031177997589111328,2,1,0.005
79,north/g.10.91.graphml,10,25,0,48,30,103,60,0,0.0008280277252197266,2,0,0.007
80,Rome-Lib/graficon12nodi/grafo1750.12,12,26,0,58,68,152,156,3,0.046537160873413086,2,1,0.011
81,Rome-Lib/graficon20nodi/grafo3052.20,20,25,0,58,70,153,156,2,0.05879807472229004,2,1,0.01
82,Rome-Lib/graficon17nodi/grafo971.17,17,25,0,60,71,156,166,0,0.0077190399169921875,2,1,0.01
83,Rome-Lib/graficon15nodi/grafo2626.15,15,25,1,45,71,141,190,3,0.007143974304199219,2,1,0.01
84,Rome-Lib/graficon16nodi/grafo754.16,16,24,1,57,58,139,132,2,0.006972789764404297,2,1,0.01
85,Rome-Lib/graficon23nodi/grafo188.23,23,27,0,42,42,111,94,0,0.0061719417572021484,2,1,0.008
86,north/g.21.40.graphml,21,26,0,38,21,85,42,0,0.004291057586669922,2,0,0.005
87,Rome-Lib/graficon20nodi/grafo875.20,20,29,0,38,21,88,42,0,0.0008089542388916016,2,0,0.005
88,Rome-Lib/graficon15nodi/grafo2574.15,15,25,0,38,34,97,70,1,0.03501296043395996,2,1,0.007
89,Rome-Lib/graficon15nodi/grafo2264.15,15,24,0,29,26,79,56,0,1.2538580894470215,2,1,0.005
90,Rome-Lib/graficon18nodi/grafo599.18,18,20,0,20,13,53,26,0,0.025504112243652344,2,1,0.004
91,Rome-Lib/graficon18nodi/grafo2553.18,18,20,0,30,28,78,64,0,0.003713846206665039,2,0,0.005
92,Rome-Lib/graficon17nodi/grafo2245.17,17,24,0,48,50,122,118,0,0.0010120868682861328,2,0,0.008
93,Rome-Lib/graficon17nodi/grafo293.17,17,23,0,68,55,146,124,0,0.009506940841674805,2,1,0.01
94,north/g.13.96.graphml,13,20,0,10,7,37,14,0,0.0005018711090087891,2,0,0.002
95,north/g.27.11.graphml,27,27,0,325,0,352,0,0,0.00010395050048828125,2,0,0.125
96,north/g.22.27.graphml,22,23,0,43,19,85,44,0,0.004040956497192383,2,0,0.005
97,Rome-Lib/graficon15nodi/grafo1695.15,15,20,0,25,22,67,46,0,0.0008511543273925781,2,0,0.004
98,Rome-Lib/graficon26nodi/grafo1397.26,26,29,0,87,69,185,160,0,0.010362863540649414,2,1,0.012
99,Rome-Lib/graficon25nodi/grafo2060.25,25,28,0,46,32,106,68,0,0.005315065383911133,2,1,0.007
100,Rome-Lib/graficon25nodi/grafo2201.25,25,32,0,97,119,248,278,1,0.07947897911071777,2,1,0.017
101,Rome-Lib/graficon20nodi/grafo1764.20,20,37,0,75,81,193,166,2,0.05883288383483887,2,1,0.012
102,Rome-Lib/graficon15nodi/grafo295.15,15,33,0,70,83,186,192,2,0.029165983200073242,2,1,0.012
103,Rome-Lib/graficon21nodi/grafo1863.21,21,35,0,108,112,255,226,4,0.14138197898864746,2,1,0.016
104,Rome-Lib/graficon15nodi/grafo2414.15,15,30,1,95,115,240,270,5,0.07581901550292969,2,1,0.016
105,Rome-Lib/graficon20nodi/grafo873.20,20,31,0,104,121,256,280,2,0.014388084411621094,2,1,0.017
106,Rome-Lib/graficon19nodi/grafo1011.19,19,36,0,92,79,207,172,0,0.010193109512329102,2,1,0.013
107,Rome-Lib/graficon25nodi/grafo2837.25,25,32,0,66,69,167,150,0,0.006772041320800781,2,1,0.011
108,Rome-Lib/graficon20nodi/grafo1673.20,20,32,0,45,37,114,74,0,1.3475139141082764,2,1,0.007
109,Rome-Lib/graficon20nodi/grafo1733.20,20,30,0,100,126,256,292,3,0.08776402473449707,2,1,0.017
110,north/g.14.27.graphml,14,37,0,97,122,256,264,6,0.11935710906982422,2,1,0.016
111,north/g.23.100.graphml,23,34,0,83,109,226,250,3,0.05067300796508789,2,1,0.015
112,Rome-Lib/graficon25nodi/grafo1338.25,25,34,0,92,93,219,218,0,0.010630130767822266,2,1,0.014
113,Rome-Lib/graficon21nodi/grafo2814.21,21,32,0,32,29,93,58,0,0.0053768157958984375,2,1,0.006
114,Rome-Lib/graficon20nodi/grafo121.20,20,34,0,79,67,180,134,1,0.04881000518798828,2,1,0.012
115,Rome-Lib/graficon26nodi/grafo2992.26,26,34,0,91,91,216,208,1,0.062487125396728516,2,1,0.016
116,north/g.30.20.graphml,30,38,0,59,75,172,176,5,0.08894991874694824,2,1,0.012
117,Rome-Lib/graficon24nodi/grafo2185.24,24,32,0,87,100,219,234,0,0.011106014251708984,2,1,0.016
118,north/g.28.9.graphml,28,35,0,80,19,134,38,0,0.006953001022338867,2,0,0.009
119,Rome-Lib/graficon21nodi/grafo1645.21,21,30,0,85,78,193,164,0,0.00896000862121582,2,1,0.012
120,north/g.13.78.graphml,13,30,0,45,46,121,98,0,1.2304089069366455,2,1,0.008
121,Rome-Lib/graficon28nodi/grafo1646.28,28,37,0,66,72,175,164,2,0.043096065521240234,2,1,0.012
122,north/g.22.66.graphml,22,31,0,75,81,187,170,1,0.05820202827453613,2,1,0.012
123,Rome-Lib/graficon21nodi/grafo2637.21,21,39,0,54,59,152,132,2,0.04182887077331543,2,1,0.01
124,Rome-Lib/graficon26nodi/grafo2696.26,26,32,3,132,158,322,372,8,0.020282983779907227,2,1,0.021
125,Rome-Lib/graficon25nodi/grafo1959.25,25,39,0,108,108,255,222,0,0.027724027633666992,2,1,0.017
126,north/g.21.9.graphml,21,39,0,55,54,148,110,0,1.202868938446045,2,1,0.009
127,Rome-Lib/graficon21nodi/grafo1896.21,21,31,0,50,47,128,100,1,0.04484820365905762,2,1,0.008
128,Rome-Lib/graficon26nodi/grafo1230.26,26,30,0,64,73,167,162,2,0.05649089813232422,2,1,0.011
129,Rome-Lib/graficon25nodi/grafo2140.25,25,32,0,35,32,99,70,0,0.015360116958618164,2,1,0.007
130,Rome-Lib/graficon25nodi/grafo1594.25,25,35,0,85,65,185,142,0,0.009184122085571289,2,1,0.011
131,Rome-Lib/graficon27nodi/grafo620.27,27,31,0,47,44,122,88,0,0.00568389892578125,2,1,0.007
132,Rome-Lib/graficon15nodi/grafo187.15,15,32,0,50,48,130,96,0,0.005842924118041992,2,1,0.007
133,Rome-Lib/graficon24nodi/grafo2508.24,24,38,0,54,52,144,108,0,0.005697965621948242,2,0,0.009
134,Rome-Lib/graficon20nodi/grafo251.20,20,36,0,85,80,201,164,1,0.049086809158325195,2,1,0.013
135,Rome-Lib/graficon23nodi/grafo2364.23,23,30,0,58,42,130,86,0,0.007258176803588867,2,1,0.008
136,Rome-Lib/graficon26nodi/grafo1269.26,26,31,0,113,100,244,234,0,0.013337135314941406,2,1,0.017
137,north/g.30.23.graphml,30,36,0,59,75,170,176,5,0.06138896942138672,2,1,0.013
138,Rome-Lib/graficon24nodi/grafo872.24,24,37,1,80,88,205,208,3,0.05002093315124512,2,1,0.014
139,north/g.23.75.graphml,23,31,0,97,53,181,112,0,0.010662078857421875,2,1,0.012
140,Rome-Lib/graficon23nodi/grafo2200.23,23,38,0,108,119,265,258,2,0.08332705497741699,2,1,0.018
141,Rome-Lib/graficon28nodi/grafo1194.28,28,33,0,66,50,149,100,0,0.007560014724731445,2,1,0.01
142,Rome-Lib/graficon33nodi/grafo9903.33,33,39,0,102,127,268,276,2,0.07981991767883301,2,1,0.017
143,Rome-Lib/graficon24nodi/grafo2517.24,24,36,0,71,79,186,176,2,0.058435916900634766,2,1,0.012
144,Rome-Lib/graficon25nodi/grafo2937.25,25,36,0,103,108,247,238,2,0.09013009071350098,2,1,0.021
145,north/g.20.37.graphml,20,30,0,47,28,105,56,0,0.005012989044189453,2,0,0.007
146,Rome-Lib/graficon19nodi/grafo2113.19,19,39,0,106,125,270,266,2,0.08466506004333496,2,1,0.017
147,Rome-Lib/graficon25nodi/grafo3078.25,25,34,0,84,106,224,264,4,0.07375001907348633,2,1,0.016
148,Rome-Lib/graficon23nodi/grafo2739.23,23,31,0,78,92,201,228,3,0.06496810913085938,2,1,0.014
149,Rome-Lib/graficon29nodi/grafo1385.29,29,38,0,173,192,403,444,3,0.1359870433807373,2,1,0.028
150,Rome-Lib/graficon38nodi/grafo5314.38,38,43,0,134,172,349,376,5,0.21063804626464844,2,1,0.023
151,north/g.25.46.graphml,25,41,1,108,70,219,152,1,0.009849071502685547,2,1,0.013
152,Rome-Lib/graficon22nodi/grafo2524.22,22,40,0,103,103,246,220,0,0.010958194732666016,2,1,0.016
153,north/g.28.5.graphml,28,42,0,158,172,372,344,9,0.29360485076904297,2,1,0.023
154,north/g.31.4.graphml,31,46,0,154,161,361,350,3,0.09592080116271973,2,1,0.023
155,Rome-Lib/graficon26nodi/grafo2981.26,26,45,1,167,219,431,506,10,0.14866900444030762,2,1,0.03
156,Rome-Lib/graficon28nodi/grafo1600.28,28,49,0,186,239,474,508,12,0.16440892219543457,2,1,0.03
157,north/g.32.5.graphml,32,40,0,9,4,53,10,0,0.0006999969482421875,2,0,0.002
158,Rome-Lib/graficon18nodi/grafo449.18,18,45,0,95,94,234,194,1,0.0738210678100586,2,1,0.014
159,Rome-Lib/graficon28nodi/grafo1399.28,28,41,0,149,138,328,310,2,0.09995388984680176,2,1,0.021
160,Rome-Lib/graficon32nodi/grafo5244.32,32,42,0,86,96,224,216,0,0.037435054779052734,2,1,0.016
161,Rome-Lib/graficon27nodi/grafo1320.27,27,49,0,227,259,535,588,2,0.1174628734588623,2,1,0.036
162,Rome-Lib/graficon34nodi/grafo2363.34,34,48,0,157,210,415,482,3,0.14672398567199707,2,1,0.027
163,Rome-Lib/graficon30nodi/grafo1322.30,30,46,0,235,258,539,562,0,0.032158851623535156,2,1,0.038
164,north/g.43.24.graphml,43,43,0,460,180,683,360,0,0.06858301162719727,2,1,0.043
165,Rome-Lib/graficon33nodi/grafo5994.33,33,42,0,107,107,256,230,0,0.011848926544189453,2,1,0.016
166,Rome-Lib/graficon29nodi/grafo1209.29,29,40,0,107,112,259,248,0,0.027703046798706055,2,1,0.016
167,Rome-Lib/graficon21nodi/grafo2361.21,21,41,0,106,133,280,284,3,0.08846402168273926,2,1,0.018
168,north/g.35.24.graphml,35,42,0,133,47,222,100,0,0.01417088508605957,2,1,0.014
169,Rome-Lib/graficon27nodi/grafo2840.27,27,45,1,158,179,382,367,4,0.1565840244293213,2,1,0.024
170,Rome-Lib/graficon40nodi/grafo3893.40,40,49,0,123,134,306,302,3,0.11222696304321289,2,1,0.019
171,north/g.23.1.graphml,23,41,0,133,119,293,264,0,0.014227867126464844,2,1,0.019
172,Rome-Lib/graficon28nodi/grafo1239.28,28,43,0,97,82,222,166,1,0.010710000991821289,2,1,0.013
173,Rome-Lib/graficon33nodi/grafo1436.33,33,47,0,179,193,419,428,2,0.13395118713378906,2,1,0.028
174,Rome-Lib/graficon34nodi/grafo11544.34,34,43,0,44,28,115,56,0,0.016726016998291016,2,1,0.008
175,Rome-Lib/graficon38nodi/grafo3828.38,38,46,0,191,198,435,434,1,0.1064138412475586,2,1,0.031
176,north/g.40.0.graphml,40,40,0,568,42,650,84,0,0.054608821868896484,2,1,0.045
177,Rome-Lib/graficon34nodi/grafo11542.34,34,42,0,148,199,389,474,8,0.18935084342956543,2,1,0.028
178,Rome-Lib/graficon23nodi/grafo2712.23,23,40,0,105,132,277,300,1,0.013888120651245117,2,1,0.019
179,Rome-Lib/graficon22nodi/grafo1503.22,22,44,0,90,93,227,188,0,0.010045051574707031,2,1,0.015
180,Rome-Lib/graficon32nodi/grafo1379.32,32,48,0,179,197,424,446,3,0.12825393676757812,2,1,0.032
181,Rome-Lib/graficon33nodi/grafo1329.33,33,46,1,171,177,394,394,2,0.12556219100952148,2,1,0.027
182,north/g.31.34.graphml,31,48,1,130,164,342,406,17,2.212462902069092,2,1,0.025
183,Rome-Lib/graficon25nodi/grafo2323.25,25,43,0,78,81,202,172,1,1.1075358390808105,2,1,0.012
184,north/g.28.16.graphml,28,45,0,87,79,211,176,0,0.009327888488769531,2,1,0.013
185,Rome-Lib/graficon22nodi/grafo2193.22,22,45,0,189,206,440,432,5,0.1583540439605713,2,1,0.03
186,Rome-Lib/graficon31nodi/grafo1301.31,31,47,0,190,250,487,560,7,0.25037097930908203,2,1,0.034
187,Rome-Lib/graficon29nodi/grafo1352.29,29,40,0,85,76,201,172,2,0.06648993492126465,2,1,0.014
188,Rome-Lib/graficon32nodi/grafo1226.32,32,43,0,110,99,252,204,1,0.07519388198852539,2,1,0.015
189,Rome-Lib/graficon34nodi/grafo11570.34,34,45,0,125,139,309,294,1,0.11414599418640137,2,1,0.019
190,Rome-Lib/graficon23nodi/grafo2789.23,23,49,0,118,133,300,276,2,0.08024001121520996,2,1,0.018
191,Rome-Lib/graficon27nodi/grafo1199.27,27,40,0,47,37,124,74,0,0.004603862762451172,2,0,0.007
192,Rome-Lib/graficon24nodi/grafo1505.24,24,43,0,81,72,196,154,0,0.00890803337097168,2,1,0.012
193,Rome-Lib/graficon23nodi/grafo1444.23,23,43,0,87,88,218,182,1,0.056532859802246094,2,1,0.014
194,Rome-Lib/graficon39nodi/grafo672.39,39,46,0,116,98,260,202,1,0.07402515411376953,2,1,0.016
195,Rome-Lib/graficon28nodi/grafo1817.28,28,49,0,119,124,292,262,2,0.08952689170837402,2,1,0.019
196,Rome-Lib/graficon35nodi/grafo3847.35,35,45,0,102,90,237,188,1,0.011564970016479492,2,1,0.015
197,Rome-Lib/graficon33nodi/grafo2962.33,33,40,0,149,179,368,428,4,0.14687800407409668,2,1,0.026
198,Rome-Lib/graficon23nodi/grafo2724.23,23,46,0,188,208,442,452,1,0.2178800106048584,2,1,0.031
199,Rome-Lib/graficon32nodi/grafo10026.32,32,46,0,102,112,260,226,1,0.07619810104370117,2,1,0.018
200,Rome-Lib/graficon23nodi/grafo1974.23,23,54,0,145,134,333,272,1,0.10489106178283691,2,1,0.021
201,north/g.35.26.graphml,35,53,1,174,179,406,376,8,0.32494115829467773,2,1,0.025
202,Rome-Lib/graficon38nodi/grafo9886.38,38,53,0,145,160,358,346,0,0.01634812355041504,2,1,0.025
203,Rome-Lib/graficon39nodi/grafo6808.39,39,51,1,200,247,498,533,6,0.2326209545135498,2,1,0.035
204,Rome-Lib/graficon32nodi/grafo3012.32,32,54,0,243,259,556,570,3,0.19956612586975098,2,1,0.037
205,Rome-Lib/graficon40nodi/grafo3874.40,40,50,0,241,278,569,598,4,0.2716238498687744,2,1,0.041
206,Rome-Lib/graficon35nodi/grafo11171.35,35,59,0,148,159,366,340,2,0.1424400806427002,2,1,0.026
207,north/g.12.126.graphml,12,57,0,165,156,378,312,0,0.0017740726470947266,2,0,0.024
208,Rome-Lib/graficon35nodi/grafo2004.35,35,52,0,140,156,348,356,0,0.016139984130859375,2,1,0.024
209,north/g.22.62.graphml,22,52,1,276,372,700,822,14,0.26998400688171387,2,1,0.05
210,north/g.52.4.graphml,52,58,0,259,58,375,122,0,0.048606157302856445,2,1,0.023
211,Rome-Lib/graficon40nodi/grafo4019.40,40,54,0,198,214,466,464,0,0.032122135162353516,2,1,0.033
212,Rome-Lib/graficon37nodi/grafo6356.37,37,50,0,201,229,480,510,1,0.14885711669921875,2,1,0.031
213,Rome-Lib/graficon33nodi/grafo9951.33,33,50,0,122,132,304,278,2,0.10896801948547363,2,1,0.021
214,Rome-Lib/graficon28nodi/grafo243.28,28,57,0,145,158,360,324,1,0.11222386360168457,2,1,0.023
215,Rome-Lib/graficon35nodi/grafo11415.35,35,52,0,178,216,446,474,5,0.176926851272583,2,1,0.031
216,Rome-Lib/graficon35nodi/grafo3045.35,35,58,0,248,265,571,560,1,0.19831013679504395,2,1,0.038
217,Rome-Lib/graficon34nodi/grafo10233.34,34,54,0,215,259,528,562,4,0.2040250301361084,2,1,0.034
218,Rome-Lib/graficon34nodi/grafo9882.34,34,50,0,154,153,357,322,0,0.040071964263916016,2,1,0.022
219,Rome-Lib/graficon42nodi/grafo3738.42,42,56,0,133,130,319,276,1,0.09766888618469238,2,1,0.021
220,Rome-Lib/graficon39nodi/grafo6752.39,39,59,0,307,403,769,868,19,0.5153191089630127,2,1,0.055
221,Rome-Lib/graficon34nodi/grafo5498.34,34,54,0,195,228,477,480,4,0.20648908615112305,2,1,0.031
222,Rome-Lib/graficon22nodi/grafo1819.22,22,50,1,235,352,637,892,13,0.2502450942993164,2,1,0.044
223,Rome-Lib/graficon36nodi/grafo11598.36,36,53,1,213,274,540,596,10,0.2228851318359375,2,1,0.038
224,Rome-Lib/graficon40nodi/grafo6861.40,40,58,0,277,368,703,820,13,0.37645602226257324,2,1,0.049
225,Rome-Lib/graficon35nodi/grafo11464.35,35,56,1,286,417,759,961,20,0.9124879837036133,2,1,0.055
226,Rome-Lib/graficon34nodi/grafo5802.34,34,59,0,240,260,559,560,2,0.17348599433898926,2,1,0.036
227,Rome-Lib/graficon38nodi/grafo2543.38,38,53,0,174,192,419,432,1,0.13399291038513184,2,1,0.028
228,Rome-Lib/graficon34nodi/grafo9883.34,34,56,0,192,225,473,484,2,0.1545701026916504,2,1,0.029
229,Rome-Lib/graficon37nodi/grafo11515.37,37,57,0,243,292,592,616,7,0.49509215354919434,2,1,0.037
230,Rome-Lib/graficon32nodi/grafo10185.32,32,56,0,134,156,346,346,2,0.08025383949279785,2,1,0.021
231,Rome-Lib/graficon32nodi/grafo1784.32,32,52,0,92,89,233,186,3,0.09651708602905273,2,1,0.014
232,Rome-Lib/graficon34nodi/grafo2102.34,34,55,0,227,268,550,558,2,0.2312300205230713,2,1,0.034
233,Rome-Lib/graficon32nodi/grafo11202.32,32,55,0,140,158,353,326,1,0.10315585136413574,2,1,0.021
234,Rome-Lib/graficon30nodi/grafo186.30,30,54,0,142,159,355,336,0,0.03453803062438965,2,1,0.023
235,Rome-Lib/graficon37nodi/grafo6340.37,37,59,0,186,238,483,520,4,0.19577503204345703,2,1,0.034
236,Rome-Lib/graficon26nodi/grafo1759.26,26,50,0,216,272,538,598,8,0.1861109733581543,2,1,0.038
237,Rome-Lib/graficon39nodi/grafo5122.39,39,59,0,310,417,786,920,15,0.40763282775878906,2,1,0.055
238,Rome-Lib/graficon36nodi/grafo11539.36,36,55,0,149,160,364,348,2,0.11441302299499512,2,1,0.022
239,Rome-Lib/graficon36nodi/grafo2822.36,36,58,0,238,298,594,644,4,0.2532660961151123,2,1,0.042
240,Rome-Lib/graficon43nodi/grafo7229.43,43,58,2,204,254,516,600,4,0.1884620189666748,2,1,0.036
241,Rome-Lib/graficon37nodi/grafo7233.37,37,51,0,195,299,545,694,11,0.3447229862213135,2,1,0.037
242,Rome-Lib/graficon39nodi/grafo2836.39,39,52,0,200,217,469,484,2,0.2026369571685791,2,1,0.03
243,Rome-Lib/graficon37nodi/grafo5301.37,37,58,0,225,276,559,606,3,0.2188560962677002,2,1,0.036
244,Rome-Lib/graficon39nodi/grafo7699.39,39,57,1,232,289,578,655,12,0.7471680641174316,2,1,0.039
