Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
0,north/g.10.72.graphml,10,12,0,8,7,27,14,0,0.0009360313415527344,2,0,0.037
1,north/g.13.45.graphml,13,13,0,31,2,46,4,0,0.0008699893951416016,2,0,0.004
2,north/g.10.11.graphml,10,10,0,15,0,25,0,0,3.790855407714844e-05,2,0,0.002
3,Rome-Lib/graficon11nodi/grafo233.11,11,18,0,15,12,45,24,0,0.0038840770721435547,2,1,0.004
4,Rome-Lib/graficon12nodi/grafo2240.12,12,16,0,12,11,39,22,0,0.0005190372467041016,2,0,0.002
5,Rome-Lib/graficon11nodi/grafo324.11,11,13,0,13,11,37,22,0,0.024163007736206055,2,1,0.003
6,Rome-Lib/graficon11nodi/grafo1866.11,11,19,0,40,48,107,96,0,0.005043983459472656,2,1,0.007
7,Rome-Lib/graficon12nodi/grafo604.12,12,12,0,8,4,24,8,0,0.0004661083221435547,2,0,0.002
8,Rome-Lib/graficon16nodi/grafo418.16,16,19,0,40,38,97,76,0,0.005138874053955078,2,1,0.006
9,Rome-Lib/graficon15nodi/grafo2806.15,15,18,0,27,27,72,54,0,1.212873935699463,2,1,0.005
10,Rome-Lib/graficon11nodi/grafo2384.11,11,15,0,9,5,29,10,0,0.0006451606750488281,2,0,0.002
11,Rome-Lib/graficon10nodi/grafo1010.10,10,12,0,17,14,43,28,0,0.002852916717529297,2,1,0.003
12,north/g.12.78.graphml,12,13,1,10,8,31,17,1,0.0025479793548583984,2,0,0.002
13,Rome-Lib/graficon12nodi/grafo1843.12,12,14,1,12,13,39,27,2,0.023437976837158203,2,1,0.003
14,north/g.11.21.graphml,11,11,0,36,0,47,0,0,5.2928924560546875e-05,2,0,0.005
15,north/g.12.49.graphml,12,14,0,13,10,37,20,0,0.014926910400390625,2,1,0.004
16,north/g.14.31.graphml,14,17,0,14,8,39,16,0,0.003604888916015625,2,0,0.003
17,Rome-Lib/graficon11nodi/grafo1061.11,11,13,0,16,17,46,34,1,0.015753984451293945,2,1,0.004
18,Rome-Lib/graficon14nodi/grafo777.14,14,17,0,16,13,46,26,0,0.006042957305908203,2,1,0.003
19,north/g.15.14.graphml,15,18,0,31,23,72,46,0,0.0007419586181640625,2,0,0.004
20,Rome-Lib/graficon15nodi/grafo1971.15,15,19,0,38,47,104,94,1,1.149796962738037,2,1,0.007
21,Rome-Lib/graficon11nodi/grafo1912.11,11,16,1,33,40,89,81,3,0.02610015869140625,2,1,0.006
22,Rome-Lib/graficon13nodi/grafo361.13,13,19,0,37,43,99,86,0,0.0047609806060791016,2,1,0.007
23,north/g.11.3.graphml,11,11,0,7,5,23,10,0,0.013501167297363281,2,1,0.004
24,Rome-Lib/graficon16nodi/grafo2241.16,16,17,0,34,56,107,112,5,0.06048393249511719,2,1,0.012
25,north/g.10.13.graphml,10,10,0,8,7,25,14,0,0.0004611015319824219,2,0,0.002
26,Rome-Lib/graficon17nodi/grafo816.17,17,17,1,14,13,44,27,1,0.004884004592895508,2,1,0.003
27,Rome-Lib/graficon12nodi/grafo888.12,12,14,0,23,19,56,38,0,0.004425048828125,2,1,0.006
28,north/g.11.73.graphml,11,14,0,9,6,29,12,0,0.0007250308990478516,2,0,0.004
