Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
1018,Rome-Lib/graficon74nodi/grafo8250.74,74,210,0,1770,2274,4254,4548,57,60.14222002,9,1,0.294
1019,Rome-Lib/graficon75nodi/grafo8426.75,75,213,0,1747,2079,4039,4158,155,60.04151392,9,1,0.183
1020,Rome-Lib/graficon75nodi/grafo4292.75,75,216,0,1964,2388,4568,4776,141,60.13477707,9,1,0.208
1021,Rome-Lib/graficon99nodi/grafo11062.99,99,210,0,1892,2273,4375,4546,35,60.04955697,9,1,0.202
1022,Rome-Lib/graficon89nodi/grafo8899.89,89,216,1,1826,2152,4194,4304,124,60.02137589,9,1,0.287
1023,Rome-Lib/graficon90nodi/grafo9303.90,90,215,0,2289,2748,5252,5496,131,60.1223309,9,1,0.238
1024,Rome-Lib/graficon78nodi/grafo4531.78,78,210,0,1932,2397,4539,4794,223,60.02041817,9,1,0.206
1025,Rome-Lib/graficon96nodi/grafo11066.96,96,211,0,2101,2726,5038,5452,253,60.01750016,9,1,0.232
1026,Rome-Lib/graficon92nodi/grafo11420.92,92,216,0,2393,3150,5759,6300,321,60.03582096,9,1,0.342
1027,Rome-Lib/graficon81nodi/grafo8472.81,81,219,0,1583,2055,3857,4110,106,60.02511406,9,1,0.174
1028,Rome-Lib/graficon84nodi/grafo9406.84,84,217,0,1616,2144,3977,4288,177,60.01963091,9,1,0.213
1029,Rome-Lib/graficon74nodi/grafo8173.74,74,214,0,2222,2902,5338,5804,366,60.03713107,9,1,0.288
1030,Rome-Lib/graficon89nodi/grafo8926.89,89,211,0,2316,2946,5473,5892,197,60.02722001,9,1,0.37
1031,Rome-Lib/graficon95nodi/grafo10891.95,95,217,0,1854,2199,4270,4398,35,60.02177691,9,1,0.192
1032,Rome-Lib/graficon82nodi/grafo332.82,82,215,0,1488,1796,3499,3592,35,53.48132396,2,1,0.155
1033,Rome-Lib/graficon88nodi/grafo7910.88,88,219,0,2250,2885,5354,5770,223,60.03850889,9,1,0.245
1034,Rome-Lib/graficon93nodi/grafo7796.93,93,213,0,2334,2947,5494,5894,269,60.14254403,9,1,0.348
1035,Rome-Lib/graficon99nodi/grafo10178.99,99,217,0,2248,2766,5231,5532,255,60.07003689,9,1,0.235
1036,Rome-Lib/graficon85nodi/grafo8614.85,85,210,0,2209,2834,5253,5668,297,60.02096486,9,1,0.244
1037,Rome-Lib/graficon74nodi/grafo5391.74,74,211,0,1971,2331,4513,4662,154,60.01043296,9,1,0.204
1038,Rome-Lib/graficon88nodi/grafo8927.88,88,217,1,2881,3739,6837,7478,344,60.02574205,9,1,0.408
1039,Rome-Lib/graficon76nodi/grafo8163.76,76,217,1,2024,2472,4713,4944,129,60.03280592,9,1,0.215
1040,Rome-Lib/graficon97nodi/grafo10881.97,97,211,0,2605,3380,6196,6760,353,60.05034995,9,1,0.289
1041,Rome-Lib/graficon99nodi/grafo8991.99,99,219,0,2031,2690,4940,5380,211,60.27432013,9,1,0.323
1042,Rome-Lib/graficon92nodi/grafo10763.92,92,210,0,2159,2873,5242,5746,252,60.03321409,9,1,0.242
1043,Rome-Lib/graficon70nodi/grafo7510.70,70,212,1,1673,2069,3954,4138,101,60.21725893,9,1,0.213
1044,Rome-Lib/graficon91nodi/grafo9949.91,91,214,0,2098,2607,4919,5214,259,60.02778482,9,1,0.228
1045,Rome-Lib/graficon57nodi/grafo7763.57,57,210,0,1278,1539,3027,3078,36,5.753415823,2,1,0.21
1046,Rome-Lib/graficon100nodi/grafo10550.100,100,218,0,1446,1727,3391,3454,37,59.97722793,2,1,0.159
1047,Rome-Lib/graficon92nodi/grafo10765.92,92,210,1,1296,1570,3076,3140,25,22.41324902,2,1,0.163
1048,Rome-Lib/graficon68nodi/grafo4479.68,68,217,0,1782,2020,4019,4040,24,12.97711301,2,1,0.175
1049,Rome-Lib/graficon62nodi/grafo9380.62,62,218,0,1962,2454,4634,4908,175,60.06052804,9,1,0.214
1050,Rome-Lib/graficon97nodi/grafo11052.97,97,225,0,2235,2885,5345,5770,307,60.01621079,9,1,0.337
1051,Rome-Lib/graficon92nodi/grafo8257.92,92,220,0,2111,2668,4999,5336,160,60.01937699,9,1,0.226
1052,Rome-Lib/graficon82nodi/grafo9115.82,82,222,0,1846,2320,4388,4640,146,60.02767396,9,1,0.2
1053,Rome-Lib/graficon87nodi/grafo9606.87,87,222,0,1872,2255,4349,4510,154,60.02655315,9,1,0.199
1054,Rome-Lib/graficon95nodi/grafo10097.95,95,229,0,1947,2251,4427,4502,24,60.12921309,9,1,0.202
1055,Rome-Lib/graficon64nodi/grafo4712.64,64,224,1,1507,1688,3419,3376,24,15.35271716,2,1,0.152
1056,Rome-Lib/graficon74nodi/grafo7174.74,74,226,0,1882,2187,4295,4374,97,60.02710605,9,1,0.196
1057,Rome-Lib/graficon98nodi/grafo11177.98,98,229,1,2139,2668,5036,5336,221,60.22314882,9,1,0.263
1058,Rome-Lib/graficon75nodi/grafo9105.75,75,227,0,1620,1996,3843,3992,73,60.04341483,9,1,0.245
1059,Rome-Lib/graficon68nodi/grafo9720.68,68,227,0,1956,2223,4406,4446,26,17.14952278,2,1,0.199
1060,Rome-Lib/graficon74nodi/grafo6099.74,74,227,1,1796,2038,4061,4076,37,60.00880599,9,1,0.182
1061,Rome-Lib/graficon71nodi/grafo5513.71,71,229,0,1915,2267,4411,4534,157,60.02070689,9,1,0.197
1062,Rome-Lib/graficon99nodi/grafo11118.99,99,228,0,1681,1981,3890,3962,142,60.018785,9,1,0.263
