Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
0,north/g.10.72.graphml,10,12,0,8,7,27,16,0,0.003932952880859375,2,0,0.021
1,north/g.13.45.graphml,13,13,0,6,2,16,4,0,0.0021371841430664062,2,0,0.002
2,north/g.10.11.graphml,10,10,0,15,0,25,0,0,0.0023910999298095703,2,0,0.002
3,Rome-Lib/graficon11nodi/grafo233.11,11,18,0,15,12,45,24,0,0.0024640560150146484,2,0,0.003
4,Rome-Lib/graficon12nodi/grafo2240.12,12,16,0,12,11,39,24,0,0.002789020538330078,2,0,0.003
5,Rome-Lib/graficon11nodi/grafo324.11,11,13,0,13,11,37,26,0,0.03327798843383789,2,1,0.003
6,Rome-Lib/graficon11nodi/grafo1866.11,11,19,0,40,48,107,120,0,0.005330085754394531,2,1,0.008
7,Rome-Lib/graficon12nodi/grafo604.12,12,12,0,8,4,24,8,0,0.0022780895233154297,2,0,0.002
8,Rome-Lib/graficon16nodi/grafo418.16,16,19,0,35,34,87,76,0,0.00407719612121582,2,0,0.006
9,Rome-Lib/graficon15nodi/grafo2806.15,15,18,0,27,27,72,58,0,0.003607034683227539,2,1,0.004
10,Rome-Lib/graficon11nodi/grafo2384.11,11,15,0,9,5,29,10,0,0.0029449462890625,2,0,0.001
11,Rome-Lib/graficon10nodi/grafo1010.10,10,12,0,17,14,43,28,0,0.002866983413696289,2,0,0.003
12,north/g.12.78.graphml,12,13,1,10,8,31,19,1,0.003654003143310547,2,0,0.002
13,Rome-Lib/graficon12nodi/grafo1843.12,12,14,1,12,13,39,31,2,0.00286102294921875,2,0,0.003
14,north/g.11.21.graphml,11,11,0,0,0,3,0,0,0.00033211708068847656,2,0,0.001
15,north/g.12.49.graphml,12,14,0,13,10,37,20,0,0.002933025360107422,2,0,0.003
16,north/g.14.31.graphml,14,17,0,10,6,31,12,0,0.0022869110107421875,2,0,0.002
17,Rome-Lib/graficon11nodi/grafo1061.11,11,13,0,16,17,46,36,1,0.002665996551513672,2,1,0.003
18,Rome-Lib/graficon14nodi/grafo777.14,14,17,0,12,11,38,22,0,0.002513885498046875,2,0,0.003
19,north/g.15.14.graphml,15,18,0,20,17,53,34,0,0.0034170150756835938,2,0,0.003
20,Rome-Lib/graficon15nodi/grafo1971.15,15,19,0,38,47,104,100,1,0.03924989700317383,2,1,0.007
21,Rome-Lib/graficon11nodi/grafo1912.11,11,16,1,33,40,89,97,3,0.0525209903717041,2,1,0.006
22,Rome-Lib/graficon13nodi/grafo361.13,13,19,0,37,43,99,94,0,0.005155086517333984,2,1,0.007
23,north/g.11.3.graphml,11,11,0,7,5,23,10,0,0.0022268295288085938,2,0,0.002
24,Rome-Lib/graficon16nodi/grafo2241.16,16,17,0,34,56,107,154,5,0.05234193801879883,2,1,0.008
25,north/g.10.13.graphml,10,10,0,8,7,25,16,0,0.002315998077392578,2,0,0.002
26,Rome-Lib/graficon17nodi/grafo816.17,17,17,1,14,13,44,29,1,0.0020689964294433594,2,0,0.003
27,Rome-Lib/graficon12nodi/grafo888.12,12,14,0,23,19,56,42,0,0.003152132034301758,2,0,0.003
28,north/g.11.73.graphml,11,14,0,9,6,29,14,0,0.003648042678833008,2,0,0.002
29,Rome-Lib/graficon10nodi/grafo2111.10,10,16,1,25,28,69,65,2,0.004624128341674805,2,1,0.005
30,Rome-Lib/graficon11nodi/grafo685.11,11,13,0,19,15,47,30,0,0.0028409957885742188,2,1,0.003
31,Rome-Lib/graficon11nodi/grafo2433.11,11,13,0,8,7,28,14,0,0.0024819374084472656,2,0,0.002
32,Rome-Lib/graficon12nodi/grafo756.12,12,12,0,5,2,19,4,0,0.0009942054748535156,2,0,0.001
33,Rome-Lib/graficon16nodi/grafo366.16,16,17,0,24,22,63,54,0,0.003865957260131836,2,1,0.004
34,Rome-Lib/graficon12nodi/grafo666.12,12,17,0,24,26,67,52,1,0.017861127853393555,2,1,0.004
35,Rome-Lib/graficon15nodi/grafo780.15,15,19,0,35,37,91,88,0,0.004225969314575195,2,0,0.006
36,north/g.15.11.graphml,15,19,0,11,7,34,14,0,0.0021660327911376953,2,0,0.002
37,Rome-Lib/graficon15nodi/grafo965.15,15,17,0,21,19,56,42,1,0.00589299201965332,2,1,0.004
38,Rome-Lib/graficon10nodi/grafo466.10,10,12,0,8,7,26,14,0,0.002549886703491211,2,0,0.002
39,Rome-Lib/graficon11nodi/grafo2964.11,11,19,0,18,11,48,22,0,0.002947092056274414,2,0,0.003
40,north/g.14.16.graphml,14,14,0,21,12,45,28,0,0.0030689239501953125,2,0,0.003
41,Rome-Lib/graficon11nodi/grafo2139.11,11,15,3,24,32,71,82,4,0.03132796287536621,2,1,0.005
42,Rome-Lib/graficon11nodi/grafo3097.11,11,14,0,10,7,31,14,0,0.002665996551513672,2,0,0.002
43,north/g.12.121.graphml,12,15,9,20,37,72,108,12,0.024837017059326172,2,1,0.005
44,north/g.12.45.graphml,12,14,0,18,14,46,28,0,0.002716064453125,2,0,0.003
45,north/g.18.34.graphml,18,19,0,19,5,41,10,0,0.0027379989624023438,2,0,0.002
46,Rome-Lib/graficon14nodi/grafo285.14,14,18,1,31,35,84,79,1,0.003827810287475586,2,1,0.005
47,north/g.16.55.graphml,16,16,1,9,6,24,15,1,0.002184152603149414,2,0,0.002
48,north/g.10.74.graphml,10,12,0,14,14,40,30,1,0.013743162155151367,2,1,0.003
49,Rome-Lib/graficon13nodi/grafo530.13,13,14,0,22,22,58,46,0,0.0028400421142578125,2,0,0.004
50,Rome-Lib/graficon20nodi/grafo755.20,20,28,0,61,62,151,130,2,0.04910993576049805,2,1,0.011
51,Rome-Lib/graficon17nodi/grafo1794.17,17,22,0,53,50,125,114,0,0.006206035614013672,2,1,0.008
52,north/g.14.38.graphml,14,26,6,36,52,114,130,6,0.005424022674560547,2,1,0.008
53,Rome-Lib/graficon14nodi/grafo1039.14,14,27,0,78,98,203,230,1,0.025044918060302734,2,1,0.014
54,Rome-Lib/graficon17nodi/grafo723.17,17,21,0,35,35,91,80,0,0.004032135009765625,2,0,0.006
55,Rome-Lib/graficon15nodi/grafo2169.15,15,24,0,65,72,161,158,1,0.051470041275024414,2,1,0.01
56,Rome-Lib/graficon15nodi/grafo2903.15,15,20,0,35,31,86,64,1,0.005272865295410156,2,1,0.006
57,Rome-Lib/graficon15nodi/grafo2225.15,15,23,0,27,26,76,54,0,0.014868974685668945,2,1,0.004
58,Rome-Lib/graficon16nodi/grafo2467.16,16,25,0,42,38,104,78,0,0.0038650035858154297,2,1,0.005
59,Rome-Lib/graficon21nodi/grafo1049.21,21,29,0,39,33,101,68,0,0.01582479476928711,2,1,0.005
60,Rome-Lib/graficon13nodi/grafo443.13,13,20,0,34,40,94,84,2,0.029083967208862305,2,1,0.005
61,Rome-Lib/graficon14nodi/grafo1662.14,14,24,0,48,64,136,164,2,0.03651785850524902,2,1,0.008
62,Rome-Lib/graficon25nodi/grafo1203.25,25,29,0,42,31,100,64,0,0.003874063491821289,2,0,0.006
63,Rome-Lib/graficon15nodi/grafo2928.15,15,22,0,31,32,85,70,1,0.02846384048461914,2,1,0.005
64,Rome-Lib/graficon11nodi/grafo2136.11,11,25,0,39,42,106,88,2,0.03770184516906738,2,1,0.005
65,Rome-Lib/graficon18nodi/grafo1864.18,18,22,0,31,30,82,68,0,0.0032570362091064453,2,1,0.004
66,Rome-Lib/graficon15nodi/grafo2219.15,15,25,1,64,75,164,171,2,0.007441043853759766,2,1,0.01
67,Rome-Lib/graficon17nodi/grafo1046.17,17,29,0,81,86,196,188,1,0.05186200141906738,2,1,0.011
68,Rome-Lib/graficon11nodi/grafo1822.11,11,24,0,59,72,155,164,1,0.05182003974914551,2,1,0.009
69,north/g.19.12.graphml,19,23,1,21,19,58,45,1,0.023235082626342773,2,1,0.003
70,north/g.10.79.graphml,10,26,0,42,49,117,100,2,0.03429293632507324,2,1,0.006
71,Rome-Lib/graficon25nodi/grafo2977.25,25,29,1,34,32,92,69,1,0.0034019947052001953,2,1,0.005
72,Rome-Lib/graficon23nodi/grafo1892.23,23,29,0,39,33,101,70,0,0.003134012222290039,2,0,0.005
73,north/g.18.0.graphml,18,22,1,21,21,56,51,2,0.0028569698333740234,2,1,0.003
74,Rome-Lib/graficon21nodi/grafo1762.21,21,25,1,90,140,255,363,6,0.0989220142364502,2,1,0.015
75,Rome-Lib/graficon20nodi/grafo2611.20,20,23,0,21,18,62,36,0,0.0026378631591796875,2,0,0.003
76,north/g.18.28.graphml,18,25,0,35,28,85,56,0,0.006556034088134766,2,1,0.009
77,Rome-Lib/graficon13nodi/grafo388.13,13,20,0,30,37,87,88,1,0.006741046905517578,2,1,0.009
78,Rome-Lib/graficon19nodi/grafo794.19,19,22,0,25,28,73,66,1,0.028673887252807617,2,1,0.007
79,north/g.10.91.graphml,10,25,0,41,30,95,60,0,0.003920078277587891,2,0,0.006
80,Rome-Lib/graficon12nodi/grafo1750.12,12,26,0,58,68,152,156,3,0.042578935623168945,2,1,0.01
81,Rome-Lib/graficon20nodi/grafo3052.20,20,25,0,58,70,153,160,2,0.006643056869506836,2,1,0.008
82,Rome-Lib/graficon17nodi/grafo971.17,17,25,0,60,71,156,166,0,0.006242990493774414,2,1,0.009
83,Rome-Lib/graficon15nodi/grafo2626.15,15,25,1,45,71,141,187,3,0.042192935943603516,2,1,0.008
