Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
56,Rome-Lib/graficon15nodi/grafo2903.15,15,20,0,35,31,86,62,1,0.035562992095947266,2,1,0.009
57,Rome-Lib/graficon15nodi/grafo2225.15,15,23,0,27,26,76,52,0,0.015591859817504883,2,1,0.005
58,Rome-Lib/graficon16nodi/grafo2467.16,16,25,0,47,39,111,78,0,0.007871866226196289,2,1,0.011
59,Rome-Lib/graficon21nodi/grafo1049.21,21,29,0,39,33,101,66,0,0.019928932189941406,2,1,0.009
60,Rome-Lib/graficon13nodi/grafo443.13,13,20,0,34,40,94,80,2,0.04331803321838379,2,1,0.01
61,Rome-Lib/graficon14nodi/grafo1662.14,14,24,0,48,64,136,128,2,0.05629897117614746,2,1,0.01
62,Rome-Lib/graficon25nodi/grafo1203.25,25,29,0,50,33,112,66,0,0.004415035247802734,2,1,0.005
63,Rome-Lib/graficon15nodi/grafo2928.15,15,22,0,31,32,85,64,1,0.024007797241210938,2,1,0.004
64,Rome-Lib/graficon11nodi/grafo2136.11,11,25,0,39,42,106,84,2,0.04979586601257324,2,1,0.01
65,Rome-Lib/graficon18nodi/grafo1864.18,18,22,0,34,33,89,66,0,0.0037331581115722656,2,0,0.006
66,Rome-Lib/graficon15nodi/grafo2219.15,15,25,1,64,75,164,151,2,0.04524993896484375,2,1,0.01
67,Rome-Lib/graficon17nodi/grafo1046.17,17,29,0,81,86,196,172,1,0.07632207870483398,2,1,0.019
68,Rome-Lib/graficon11nodi/grafo1822.11,11,24,0,59,72,155,144,1,0.039880990982055664,2,1,0.008
69,north/g.19.12.graphml,19,23,1,40,22,85,45,1,0.0035390853881835938,2,1,0.004
70,north/g.10.79.graphml,10,26,0,42,49,117,98,2,0.03157210350036621,2,1,0.006
71,Rome-Lib/graficon25nodi/grafo2977.25,25,29,1,48,37,114,75,1,0.00448918342590332,2,1,0.005
72,Rome-Lib/graficon23nodi/grafo1892.23,23,29,0,39,33,101,66,0,0.0033631324768066406,2,0,0.005
73,north/g.18.0.graphml,18,22,1,67,45,134,91,1,0.00475001335144043,2,0,0.006
74,Rome-Lib/graficon21nodi/grafo1762.21,21,25,1,90,140,255,281,5,0.06975698471069336,2,1,0.016
75,Rome-Lib/graficon20nodi/grafo2611.20,20,23,0,21,18,62,36,0,0.0026519298553466797,2,0,0.003
76,north/g.18.28.graphml,18,25,0,47,36,108,72,0,0.0036389827728271484,2,0,0.005
77,Rome-Lib/graficon13nodi/grafo388.13,13,20,0,30,37,87,74,1,0.023466110229492188,2,1,0.004
78,Rome-Lib/graficon19nodi/grafo794.19,19,22,0,28,28,78,56,1,0.030718088150024414,2,1,0.007
79,north/g.10.91.graphml,10,25,0,48,30,103,60,0,0.00418400764465332,2,0,0.006
80,Rome-Lib/graficon12nodi/grafo1750.12,12,26,0,58,68,152,136,3,0.03928995132446289,2,1,0.007
81,Rome-Lib/graficon20nodi/grafo3052.20,20,25,0,58,70,153,140,2,0.06326007843017578,2,1,0.014
82,Rome-Lib/graficon17nodi/grafo971.17,17,25,0,60,71,156,142,0,0.016903162002563477,2,1,0.008
83,Rome-Lib/graficon15nodi/grafo2626.15,15,25,1,45,71,141,143,3,0.0357670783996582,2,1,0.007
84,Rome-Lib/graficon16nodi/grafo754.16,16,24,1,57,58,139,117,2,0.0320429801940918,2,1,0.006
85,Rome-Lib/graficon23nodi/grafo188.23,23,27,0,42,42,111,84,0,0.007601022720336914,2,1,0.01
86,north/g.21.40.graphml,21,26,0,38,21,85,42,0,0.004344940185546875,2,0,0.006
87,Rome-Lib/graficon20nodi/grafo875.20,20,29,0,38,21,88,42,0,0.0051631927490234375,2,0,0.008
88,Rome-Lib/graficon15nodi/grafo2574.15,15,25,0,38,34,97,68,1,0.03702592849731445,2,1,0.008
89,Rome-Lib/graficon15nodi/grafo2264.15,15,24,0,29,26,79,52,0,0.0039501190185546875,2,1,0.005
90,Rome-Lib/graficon18nodi/grafo599.18,18,20,0,20,13,53,26,0,0.0037779808044433594,2,0,0.005
91,Rome-Lib/graficon18nodi/grafo2553.18,18,20,0,30,28,78,56,0,0.003877878189086914,2,0,0.006
92,Rome-Lib/graficon17nodi/grafo2245.17,17,24,0,48,50,122,100,0,0.008369922637939453,2,1,0.012
93,Rome-Lib/graficon17nodi/grafo293.17,17,23,0,68,55,146,110,0,0.009400129318237305,2,1,0.011
94,north/g.13.96.graphml,13,20,0,10,7,37,14,0,0.0019571781158447266,2,0,0.002
95,north/g.27.11.graphml,27,27,0,325,0,352,0,0,0.057518959045410156,2,1,0.027
96,north/g.22.27.graphml,22,23,0,43,19,85,38,0,0.005448818206787109,2,0,0.007
97,Rome-Lib/graficon15nodi/grafo1695.15,15,20,0,25,22,67,44,0,0.004232883453369141,2,1,0.005
98,Rome-Lib/graficon26nodi/grafo1397.26,26,29,0,87,69,185,138,0,0.009914875030517578,2,1,0.012
99,Rome-Lib/graficon25nodi/grafo2060.25,25,28,0,46,32,106,64,0,0.003423929214477539,2,0,0.005
100,Rome-Lib/graficon25nodi/grafo2201.25,25,32,0,97,119,248,238,1,0.06190919876098633,2,1,0.012
101,Rome-Lib/graficon20nodi/grafo1764.20,20,37,0,75,81,193,162,2,0.0576481819152832,2,1,0.009
102,Rome-Lib/graficon15nodi/grafo295.15,15,33,0,70,83,186,166,2,0.04444718360900879,2,1,0.009
103,Rome-Lib/graficon21nodi/grafo1863.21,21,35,0,108,112,255,224,4,0.08921194076538086,2,1,0.012
104,Rome-Lib/graficon15nodi/grafo2414.15,15,30,1,95,115,240,231,5,0.08157706260681152,2,1,0.012
105,Rome-Lib/graficon20nodi/grafo873.20,20,31,0,104,121,256,242,2,0.07119083404541016,2,1,0.113
106,Rome-Lib/graficon19nodi/grafo1011.19,19,36,0,92,79,207,158,0,0.00616002082824707,2,0,0.01
107,Rome-Lib/graficon25nodi/grafo2837.25,25,32,0,66,69,167,138,0,0.006066083908081055,2,1,0.008
108,Rome-Lib/graficon20nodi/grafo1673.20,20,32,0,45,37,114,74,0,0.00415802001953125,2,1,0.005
109,Rome-Lib/graficon20nodi/grafo1733.20,20,30,0,100,126,256,252,3,0.09862804412841797,2,1,0.013
110,north/g.14.27.graphml,14,37,0,97,122,256,244,6,0.08541393280029297,2,1,0.013
111,north/g.23.100.graphml,23,34,0,83,109,226,218,3,0.09259986877441406,2,1,0.022
112,Rome-Lib/graficon25nodi/grafo1338.25,25,34,0,92,93,219,186,0,0.008144855499267578,2,1,0.01
113,Rome-Lib/graficon21nodi/grafo2814.21,21,32,0,32,29,93,58,0,0.0032830238342285156,2,1,0.004
114,Rome-Lib/graficon20nodi/grafo121.20,20,34,0,79,67,180,134,1,0.04737687110900879,2,1,0.008
115,Rome-Lib/graficon26nodi/grafo2992.26,26,34,0,91,91,216,182,1,0.05807995796203613,2,1,0.01
116,north/g.30.20.graphml,30,38,0,59,75,172,150,5,0.08788394927978516,2,1,0.016
117,Rome-Lib/graficon24nodi/grafo2185.24,24,32,0,87,100,219,200,0,0.01326608657836914,2,1,0.02
118,north/g.28.9.graphml,28,35,0,80,19,134,38,0,0.008068084716796875,2,0,0.009
119,Rome-Lib/graficon21nodi/grafo1645.21,21,30,0,85,78,193,156,0,0.013075113296508789,2,1,0.018
120,north/g.13.78.graphml,13,30,0,45,46,121,92,0,0.007942914962768555,2,1,0.012
121,Rome-Lib/graficon28nodi/grafo1646.28,28,37,0,66,72,175,144,2,0.04874300956726074,2,1,0.016
122,north/g.22.66.graphml,22,31,0,75,81,187,162,1,0.05262017250061035,2,1,0.012
123,Rome-Lib/graficon21nodi/grafo2637.21,21,39,0,54,59,152,118,2,0.03212714195251465,2,1,0.007
124,Rome-Lib/graficon26nodi/grafo2696.26,26,32,3,132,158,322,319,7,0.08823800086975098,2,1,0.017
125,Rome-Lib/graficon25nodi/grafo1959.25,25,39,0,108,108,255,216,0,0.009852886199951172,2,1,0.012
126,north/g.21.9.graphml,21,39,0,55,54,148,108,0,0.004850864410400391,2,1,0.007
127,Rome-Lib/graficon21nodi/grafo1896.21,21,31,0,50,47,128,94,1,0.035736083984375,2,1,0.006
128,Rome-Lib/graficon26nodi/grafo1230.26,26,30,0,64,73,167,146,2,0.06885290145874023,2,1,0.017
129,Rome-Lib/graficon25nodi/grafo2140.25,25,32,0,35,32,99,64,0,0.006185054779052734,2,1,0.008
130,Rome-Lib/graficon25nodi/grafo1594.25,25,35,0,85,65,185,130,0,0.010556936264038086,2,0,0.017
131,Rome-Lib/graficon27nodi/grafo620.27,27,31,0,47,44,122,88,0,0.007797956466674805,2,1,0.011
132,Rome-Lib/graficon15nodi/grafo187.15,15,32,0,50,48,130,96,0,0.007932901382446289,2,1,0.012
133,Rome-Lib/graficon24nodi/grafo2508.24,24,38,0,54,52,144,104,0,0.005980014801025391,2,0,0.011
134,Rome-Lib/graficon20nodi/grafo251.20,20,36,0,85,80,201,160,1,0.05534815788269043,2,1,0.018
135,Rome-Lib/graficon23nodi/grafo2364.23,23,30,0,58,42,130,84,0,0.006729841232299805,2,1,0.009
136,Rome-Lib/graficon26nodi/grafo1269.26,26,31,0,113,100,244,200,0,0.01594996452331543,2,1,0.019
137,north/g.30.23.graphml,30,36,0,59,75,170,150,5,0.08210897445678711,2,1,0.016
138,Rome-Lib/graficon24nodi/grafo872.24,24,37,1,80,88,205,177,2,0.05672502517700195,2,1,0.018
139,north/g.23.75.graphml,23,31,0,97,53,181,106,0,0.010138988494873047,2,1,0.011
140,Rome-Lib/graficon23nodi/grafo2200.23,23,38,0,108,119,265,238,2,0.09483885765075684,2,1,0.014
141,Rome-Lib/graficon28nodi/grafo1194.28,28,33,0,66,50,149,100,0,0.004845857620239258,2,1,0.006
142,Rome-Lib/graficon33nodi/grafo9903.33,33,39,0,102,127,268,254,2,0.07805180549621582,2,1,0.023
143,Rome-Lib/graficon24nodi/grafo2517.24,24,36,0,71,79,186,158,2,0.049336910247802734,2,1,0.008
144,Rome-Lib/graficon25nodi/grafo2937.25,25,36,0,103,108,247,216,2,0.06715798377990723,2,1,0.011
145,north/g.20.37.graphml,20,30,0,47,28,105,56,0,0.003620147705078125,2,0,0.004
146,Rome-Lib/graficon19nodi/grafo2113.19,19,39,0,106,125,270,250,2,0.08199691772460938,2,1,0.013
147,Rome-Lib/graficon25nodi/grafo3078.25,25,34,0,84,106,224,212,4,0.05728912353515625,2,1,0.011
148,Rome-Lib/graficon23nodi/grafo2739.23,23,31,0,78,92,201,184,3,0.05159187316894531,2,1,0.01
149,Rome-Lib/graficon29nodi/grafo1385.29,29,38,0,173,192,403,384,3,0.12065410614013672,2,1,0.02
150,Rome-Lib/graficon38nodi/grafo5314.38,38,43,0,134,172,349,344,5,0.11484193801879883,2,1,0.027
151,north/g.25.46.graphml,25,41,1,108,70,219,141,1,0.012306928634643555,2,1,0.016
152,Rome-Lib/graficon22nodi/grafo2524.22,22,40,0,103,103,246,206,0,0.01515507698059082,2,1,0.019
153,north/g.28.5.graphml,28,42,0,158,172,372,344,9,0.25456809997558594,2,1,0.023
154,north/g.31.4.graphml,31,46,0,154,161,361,322,3,0.11007499694824219,2,1,0.03
