Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
0,north/g.10.72.graphml,10,12,0,8,7,27,14,0,0.000843048095703125,2,0,0.021
1,north/g.13.45.graphml,13,13,0,6,2,16,4,0,0.0004489421844482422,2,0,0.001
2,north/g.10.11.graphml,10,10,0,15,0,25,0,0,1.811981201171875e-05,2,0,0.002
3,Rome-Lib/graficon11nodi/grafo233.11,11,18,0,15,12,45,24,0,0.003547191619873047,2,1,0.003
4,Rome-Lib/graficon12nodi/grafo2240.12,12,16,0,12,11,39,22,0,0.00037097930908203125,2,0,0.002
5,Rome-Lib/graficon11nodi/grafo324.11,11,13,0,13,11,37,22,0,0.012540102005004883,2,1,0.002
6,Rome-Lib/graficon11nodi/grafo1866.11,11,19,0,40,48,107,104,0,0.0039141178131103516,2,0,0.007
7,Rome-Lib/graficon12nodi/grafo604.12,12,12,0,8,4,24,8,0,0.0002779960632324219,2,0,0.002
8,Rome-Lib/graficon16nodi/grafo418.16,16,19,0,35,34,87,78,0,0.00372314453125,2,1,0.005
9,Rome-Lib/graficon15nodi/grafo2806.15,15,18,0,27,27,72,56,0,1.1861000061035156,2,1,0.004
10,Rome-Lib/graficon11nodi/grafo2384.11,11,15,0,9,5,29,10,0,0.0003399848937988281,2,0,0.002
11,Rome-Lib/graficon10nodi/grafo1010.10,10,12,0,17,14,43,32,0,0.002410888671875,2,1,0.003
12,north/g.12.78.graphml,12,13,1,10,8,31,16,1,0.011868953704833984,2,1,0.002
13,Rome-Lib/graficon12nodi/grafo1843.12,12,14,1,12,13,39,30,2,0.020997047424316406,2,1,0.003
14,north/g.11.21.graphml,11,11,0,0,0,3,0,0,1.5974044799804688e-05,2,0,0.001
15,north/g.12.49.graphml,12,14,0,13,10,37,20,0,0.011573076248168945,2,1,0.002
16,north/g.14.31.graphml,14,17,0,10,6,31,12,0,0.00029206275939941406,2,0,0.002
17,Rome-Lib/graficon11nodi/grafo1061.11,11,13,0,16,17,46,36,1,0.01317906379699707,2,1,0.003
18,Rome-Lib/graficon14nodi/grafo777.14,14,17,0,12,11,38,22,0,0.010870933532714844,2,1,0.002
19,north/g.15.14.graphml,15,18,0,20,17,53,34,0,0.0003731250762939453,2,0,0.003
20,Rome-Lib/graficon15nodi/grafo1971.15,15,19,0,38,47,104,105,1,0.003465890884399414,2,0,0.007
21,Rome-Lib/graficon11nodi/grafo1912.11,11,16,1,33,40,89,80,3,0.029137849807739258,2,1,0.005
22,Rome-Lib/graficon13nodi/grafo361.13,13,19,0,37,43,99,86,0,0.0040149688720703125,2,1,0.006
23,north/g.11.3.graphml,11,11,0,7,5,23,10,0,0.010239124298095703,2,1,0.002
24,Rome-Lib/graficon16nodi/grafo2241.16,16,17,0,34,56,107,124,5,0.041563987731933594,2,1,0.007
25,north/g.10.13.graphml,10,10,0,8,7,25,14,0,0.00033211708068847656,2,0,0.002
26,Rome-Lib/graficon17nodi/grafo816.17,17,17,1,14,13,44,26,1,0.013647079467773438,2,1,0.002
27,Rome-Lib/graficon12nodi/grafo888.12,12,14,0,23,19,56,38,0,0.0025529861450195312,2,1,0.003
28,north/g.11.73.graphml,11,14,0,9,6,29,12,0,0.0003018379211425781,2,0,0.002
29,Rome-Lib/graficon10nodi/grafo2111.10,10,16,1,25,28,69,88,2,0.029575109481811523,2,1,0.005
30,Rome-Lib/graficon11nodi/grafo685.11,11,13,0,19,15,47,30,0,0.0022530555725097656,2,1,0.003
31,Rome-Lib/graficon11nodi/grafo2433.11,11,13,0,8,7,28,14,0,0.0002808570861816406,2,0,0.002
32,Rome-Lib/graficon12nodi/grafo756.12,12,12,0,5,2,19,4,0,0.00023794174194335938,2,0,0.001
33,Rome-Lib/graficon16nodi/grafo366.16,16,17,0,24,22,63,44,0,0.0003731250762939453,2,0,0.003
