Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
0,north/g.10.72.graphml,10,12,0,8,7,27,16,0,0.028606891632080078,2,1,0.026
1,north/g.13.45.graphml,13,13,0,6,2,16,4,0,0.002683877944946289,2,0,0.002
2,north/g.10.11.graphml,10,10,0,15,0,25,0,0,0.0020360946655273438,2,0,0.002
3,Rome-Lib/graficon11nodi/grafo233.11,11,18,0,15,12,45,24,0,0.002668142318725586,2,0,0.004
4,Rome-Lib/graficon12nodi/grafo2240.12,12,16,0,12,11,39,24,0,0.025140047073364258,2,1,0.003
5,Rome-Lib/graficon11nodi/grafo324.11,11,13,0,13,11,37,26,0,0.023869991302490234,2,1,0.003
6,Rome-Lib/graficon11nodi/grafo1866.11,11,19,0,40,48,107,120,0,0.022366762161254883,2,1,0.009
7,Rome-Lib/graficon12nodi/grafo604.12,12,12,0,8,4,24,8,0,0.002908945083618164,2,0,0.002
8,Rome-Lib/graficon16nodi/grafo418.16,16,19,0,35,34,87,76,0,0.0259549617767334,2,1,0.007
9,Rome-Lib/graficon15nodi/grafo2806.15,15,18,0,27,27,72,58,0,1.1349520683288574,2,1,0.006
10,Rome-Lib/graficon11nodi/grafo2384.11,11,15,0,9,5,29,10,0,0.0030329227447509766,2,0,0.003
11,Rome-Lib/graficon10nodi/grafo1010.10,10,12,0,17,14,43,28,0,0.024085044860839844,2,1,0.004
12,north/g.12.78.graphml,12,13,1,10,8,31,19,1,0.0029039382934570312,2,0,0.003
13,Rome-Lib/graficon12nodi/grafo1843.12,12,14,1,12,13,39,31,2,0.0026009082794189453,2,0,0.004
14,north/g.11.21.graphml,11,11,0,0,0,3,0,0,0.00023889541625976562,2,0,0.001
15,north/g.12.49.graphml,12,14,0,13,10,37,20,0,0.0034589767456054688,2,0,0.003
16,north/g.14.31.graphml,14,17,0,10,6,31,12,0,0.0029518604278564453,2,0,0.003
17,Rome-Lib/graficon11nodi/grafo1061.11,11,13,0,16,17,46,36,1,0.003065824508666992,2,0,0.004
18,Rome-Lib/graficon14nodi/grafo777.14,14,17,0,12,11,38,22,0,0.013219118118286133,2,1,0.003
19,north/g.15.14.graphml,15,18,0,20,17,53,34,0,0.0007190704345703125,2,0,0.004
20,Rome-Lib/graficon15nodi/grafo1971.15,15,19,0,38,47,104,100,1,0.02598094940185547,2,1,0.008
21,Rome-Lib/graficon11nodi/grafo1912.11,11,16,1,33,40,89,97,3,0.027913808822631836,2,1,0.007
22,Rome-Lib/graficon13nodi/grafo361.13,13,19,0,37,43,99,94,0,0.016531944274902344,2,1,0.008
23,north/g.11.3.graphml,11,11,0,7,5,23,10,0,0.002045869827270508,2,0,0.002
24,Rome-Lib/graficon16nodi/grafo2241.16,16,17,0,34,56,107,158,5,0.06281208992004395,2,1,0.009
25,north/g.10.13.graphml,10,10,0,8,7,25,16,0,0.0021750926971435547,2,0,0.002
26,Rome-Lib/graficon17nodi/grafo816.17,17,17,1,14,13,44,29,1,0.0027589797973632812,2,0,0.004
27,Rome-Lib/graficon12nodi/grafo888.12,12,14,0,23,19,56,42,0,0.003365039825439453,2,0,0.005
28,north/g.11.73.graphml,11,14,0,9,6,29,14,0,0.0006570816040039062,2,0,0.003
29,Rome-Lib/graficon10nodi/grafo2111.10,10,16,1,25,28,69,65,2,0.003909111022949219,2,1,0.006
30,Rome-Lib/graficon11nodi/grafo685.11,11,13,0,19,15,47,30,0,0.003319978713989258,2,0,0.004
31,Rome-Lib/graficon11nodi/grafo2433.11,11,13,0,8,7,28,14,0,0.00061798095703125,2,0,0.003
32,Rome-Lib/graficon12nodi/grafo756.12,12,12,0,5,2,19,4,0,0.0011408329010009766,2,0,0.002
33,Rome-Lib/graficon16nodi/grafo366.16,16,17,0,24,22,63,54,0,0.000759124755859375,2,0,0.005
34,Rome-Lib/graficon12nodi/grafo666.12,12,17,0,24,26,67,52,1,0.016514062881469727,2,1,0.005
35,Rome-Lib/graficon15nodi/grafo780.15,15,19,0,35,37,91,88,0,0.004044055938720703,2,0,0.007
36,north/g.15.11.graphml,15,19,0,11,7,34,14,0,0.0022580623626708984,2,0,0.003
37,Rome-Lib/graficon15nodi/grafo965.15,15,17,0,21,19,56,42,1,0.017045021057128906,2,1,0.005
38,Rome-Lib/graficon10nodi/grafo466.10,10,12,0,8,7,26,14,0,0.012745857238769531,2,1,0.003
39,Rome-Lib/graficon11nodi/grafo2964.11,11,19,0,18,11,48,22,0,0.0034570693969726562,2,0,0.004
40,north/g.14.16.graphml,14,14,0,21,12,45,28,0,0.003084897994995117,2,0,0.004
41,Rome-Lib/graficon11nodi/grafo2139.11,11,15,3,24,32,71,82,4,0.0034987926483154297,2,1,0.006
42,Rome-Lib/graficon11nodi/grafo3097.11,11,14,0,10,7,31,14,0,0.002354145050048828,2,0,0.003
43,north/g.12.121.graphml,12,15,9,20,37,72,108,12,0.0037698745727539062,2,1,0.006
44,north/g.12.45.graphml,12,14,0,18,14,46,28,0,0.0157928466796875,2,1,0.004
45,north/g.18.34.graphml,18,19,0,19,5,41,10,0,0.0006978511810302734,2,0,0.004
46,Rome-Lib/graficon14nodi/grafo285.14,14,18,1,31,35,84,75,1,0.015380144119262695,2,1,0.007
47,north/g.16.55.graphml,16,16,1,9,6,24,15,1,0.0021381378173828125,2,0,0.003
48,north/g.10.74.graphml,10,12,0,14,14,40,30,1,0.01612710952758789,2,1,0.004
49,Rome-Lib/graficon13nodi/grafo530.13,13,14,0,22,22,58,46,0,0.02453899383544922,2,1,0.005
50,Rome-Lib/graficon20nodi/grafo755.20,20,28,0,61,62,151,130,2,0.046157121658325195,2,1,0.012
51,Rome-Lib/graficon17nodi/grafo1794.17,17,22,0,53,50,125,114,0,0.0064849853515625,2,1,0.01
52,north/g.14.38.graphml,14,26,6,36,52,114,130,6,0.015340089797973633,2,1,0.009
53,Rome-Lib/graficon14nodi/grafo1039.14,14,27,0,78,98,203,230,1,0.00902700424194336,2,1,0.016
54,Rome-Lib/graficon17nodi/grafo723.17,17,21,0,35,35,91,80,0,0.02822709083557129,2,1,0.007
55,Rome-Lib/graficon15nodi/grafo2169.15,15,24,0,65,72,161,158,1,0.007828950881958008,2,1,0.012
56,Rome-Lib/graficon15nodi/grafo2903.15,15,20,0,35,31,86,64,1,0.02737116813659668,2,1,0.007
57,Rome-Lib/graficon15nodi/grafo2225.15,15,23,0,27,26,76,54,0,0.026269912719726562,2,1,0.006
58,Rome-Lib/graficon16nodi/grafo2467.16,16,25,0,42,38,104,78,0,0.019407033920288086,2,1,0.008
59,Rome-Lib/graficon21nodi/grafo1049.21,21,29,0,39,33,101,68,0,0.03494405746459961,2,1,0.008
60,Rome-Lib/graficon13nodi/grafo443.13,13,20,0,34,40,94,84,2,0.005146026611328125,2,1,0.007
61,Rome-Lib/graficon14nodi/grafo1662.14,14,24,0,48,64,136,164,2,0.007327079772949219,2,1,0.011
62,Rome-Lib/graficon25nodi/grafo1203.25,25,29,0,42,31,100,64,0,0.016941070556640625,2,0,0.008
63,Rome-Lib/graficon15nodi/grafo2928.15,15,22,0,31,32,85,70,1,0.00414586067199707,2,0,0.007
64,Rome-Lib/graficon11nodi/grafo2136.11,11,25,0,39,42,106,88,2,0.0060482025146484375,2,1,0.008
65,Rome-Lib/graficon18nodi/grafo1864.18,18,22,0,31,30,82,68,0,0.004071950912475586,2,0,0.007
66,Rome-Lib/graficon15nodi/grafo2219.15,15,25,1,64,75,164,175,2,0.03165888786315918,2,1,0.013
67,Rome-Lib/graficon17nodi/grafo1046.17,17,29,0,81,86,196,188,1,0.04465985298156738,2,1,0.015
68,Rome-Lib/graficon11nodi/grafo1822.11,11,24,0,59,72,155,164,1,0.02447986602783203,2,1,0.012
69,north/g.19.12.graphml,19,23,1,21,19,58,45,1,0.0035247802734375,2,0,0.005
70,north/g.10.79.graphml,10,26,0,42,49,117,100,2,0.017087936401367188,2,1,0.009
71,Rome-Lib/graficon25nodi/grafo2977.25,25,29,1,34,32,92,69,1,0.02647709846496582,2,1,0.007
72,Rome-Lib/graficon23nodi/grafo1892.23,23,29,0,39,33,101,70,0,0.0008530616760253906,2,0,0.008
73,north/g.18.0.graphml,18,22,1,21,21,56,51,2,0.017334938049316406,2,1,0.005
74,Rome-Lib/graficon21nodi/grafo1762.21,21,25,1,90,140,255,363,6,0.014534950256347656,2,1,0.021
75,Rome-Lib/graficon20nodi/grafo2611.20,20,23,0,21,18,62,36,0,0.0034558773040771484,2,0,0.005
76,north/g.18.28.graphml,18,25,0,35,28,85,56,0,0.0008211135864257812,2,0,0.007
77,Rome-Lib/graficon13nodi/grafo388.13,13,20,0,30,37,87,88,1,0.028123855590820312,2,1,0.007
78,Rome-Lib/graficon19nodi/grafo794.19,19,22,0,25,28,73,66,1,0.0035240650177001953,2,0,0.006
79,north/g.10.91.graphml,10,25,0,41,30,95,60,0,0.004279136657714844,2,0,0.007
80,Rome-Lib/graficon12nodi/grafo1750.12,12,26,0,58,68,152,156,3,0.04398393630981445,2,1,0.012
81,Rome-Lib/graficon20nodi/grafo3052.20,20,25,0,58,70,153,156,2,0.008087873458862305,2,1,0.012
82,Rome-Lib/graficon17nodi/grafo971.17,17,25,0,60,71,156,166,0,0.03095102310180664,2,1,0.012
83,Rome-Lib/graficon15nodi/grafo2626.15,15,25,1,45,71,141,189,3,0.02287006378173828,2,1,0.142
84,Rome-Lib/graficon16nodi/grafo754.16,16,24,1,57,58,139,131,2,0.006658077239990234,2,1,0.011
85,Rome-Lib/graficon23nodi/grafo188.23,23,27,0,41,42,109,94,0,0.006193876266479492,2,1,0.009
86,north/g.21.40.graphml,21,26,0,18,12,49,24,0,0.0029189586639404297,2,0,0.004
87,Rome-Lib/graficon20nodi/grafo875.20,20,29,0,35,20,83,40,0,0.0007989406585693359,2,0,0.006
88,Rome-Lib/graficon15nodi/grafo2574.15,15,25,0,38,34,97,70,1,0.005020856857299805,2,1,0.008
89,Rome-Lib/graficon15nodi/grafo2264.15,15,24,0,29,26,79,56,0,0.026755094528198242,2,1,0.006
90,Rome-Lib/graficon18nodi/grafo599.18,18,20,0,18,12,49,24,0,0.0028810501098632812,2,0,0.004
91,Rome-Lib/graficon18nodi/grafo2553.18,18,20,0,30,28,78,64,0,0.0036950111389160156,2,0,0.006
92,Rome-Lib/graficon17nodi/grafo2245.17,17,24,0,48,50,122,118,0,0.005882978439331055,2,1,0.01
93,Rome-Lib/graficon17nodi/grafo293.17,17,23,0,61,54,137,124,0,0.007283926010131836,2,1,0.011
94,north/g.13.96.graphml,13,20,0,10,7,37,14,0,0.0006301403045654297,2,0,0.003
95,north/g.27.11.graphml,27,27,0,0,0,2,0,0,0.0002040863037109375,2,0,0.001
96,north/g.22.27.graphml,22,23,0,23,12,53,26,0,0.0036270618438720703,2,0,0.005
97,Rome-Lib/graficon15nodi/grafo1695.15,15,20,0,25,22,67,46,0,0.018986940383911133,2,1,0.005
98,Rome-Lib/graficon26nodi/grafo1397.26,26,29,0,60,51,137,120,0,0.005981922149658203,2,0,0.011
99,Rome-Lib/graficon25nodi/grafo2060.25,25,28,0,46,32,106,68,0,0.005192995071411133,2,1,0.008
100,Rome-Lib/graficon25nodi/grafo2201.25,25,32,0,97,119,248,278,1,0.03866982460021973,2,1,0.019
101,Rome-Lib/graficon20nodi/grafo1764.20,20,37,0,75,81,193,166,2,0.025304079055786133,2,1,0.014
102,Rome-Lib/graficon15nodi/grafo295.15,15,33,0,70,83,186,192,2,0.008409976959228516,2,1,0.014
103,Rome-Lib/graficon21nodi/grafo1863.21,21,35,0,108,112,255,226,4,0.058717966079711914,2,1,0.018
104,Rome-Lib/graficon15nodi/grafo2414.15,15,30,1,95,115,240,269,5,0.037271976470947266,2,1,0.018
105,Rome-Lib/graficon20nodi/grafo873.20,20,31,0,95,109,234,246,2,0.036518096923828125,2,1,0.018
106,Rome-Lib/graficon19nodi/grafo1011.19,19,36,0,92,79,207,172,0,0.009243011474609375,2,1,0.015
107,Rome-Lib/graficon25nodi/grafo2837.25,25,32,0,66,69,167,150,0,0.007341146469116211,2,1,0.012
108,Rome-Lib/graficon20nodi/grafo1673.20,20,32,0,45,37,114,74,0,1.249634027481079,2,1,0.008
109,Rome-Lib/graficon20nodi/grafo1733.20,20,30,0,100,126,256,292,3,0.0685129165649414,2,1,0.02
110,north/g.14.27.graphml,14,37,0,97,122,256,264,6,0.10384893417358398,2,1,0.02
111,north/g.23.100.graphml,23,34,0,83,109,226,250,3,0.011625051498413086,2,1,0.018
112,Rome-Lib/graficon25nodi/grafo1338.25,25,34,0,73,76,180,172,0,0.008285045623779297,2,1,0.014
113,Rome-Lib/graficon21nodi/grafo2814.21,21,32,0,32,29,93,58,0,0.033928871154785156,2,1,0.007
114,Rome-Lib/graficon20nodi/grafo121.20,20,34,0,79,67,180,134,1,0.007981061935424805,2,1,0.013
115,Rome-Lib/graficon26nodi/grafo2992.26,26,34,0,83,85,201,192,1,0.049484968185424805,2,1,0.015
116,north/g.30.20.graphml,30,38,0,59,75,172,176,5,0.07392597198486328,2,1,0.014
117,Rome-Lib/graficon24nodi/grafo2185.24,24,32,0,87,100,219,234,0,0.01127004623413086,2,1,0.017
118,north/g.28.9.graphml,28,35,0,28,14,67,28,0,0.0043909549713134766,2,0,0.005
119,Rome-Lib/graficon21nodi/grafo1645.21,21,30,0,85,78,193,164,0,0.029722929000854492,2,1,0.014
120,north/g.13.78.graphml,13,30,0,45,46,121,98,0,0.005640983581542969,2,1,0.009
121,Rome-Lib/graficon28nodi/grafo1646.28,28,37,0,66,72,175,164,2,0.019726037979125977,2,1,0.014
122,north/g.22.66.graphml,22,31,0,75,81,187,170,1,0.03073906898498535,2,1,0.014
123,Rome-Lib/graficon21nodi/grafo2637.21,21,39,0,52,58,148,130,2,0.007083892822265625,2,1,0.011
124,Rome-Lib/graficon26nodi/grafo2696.26,26,32,3,123,146,300,339,8,0.016254901885986328,2,1,0.023
125,Rome-Lib/graficon25nodi/grafo1959.25,25,39,0,108,108,255,222,0,0.012540817260742188,2,1,0.019
126,north/g.21.9.graphml,21,39,0,55,54,148,110,0,0.007298946380615234,2,1,0.011
127,Rome-Lib/graficon21nodi/grafo1896.21,21,31,0,50,47,128,100,1,0.006128072738647461,2,1,0.009
128,Rome-Lib/graficon26nodi/grafo1230.26,26,30,0,64,73,167,162,2,0.009121894836425781,2,1,0.013
129,Rome-Lib/graficon25nodi/grafo2140.25,25,32,0,35,32,99,70,0,0.005012035369873047,2,0,0.008
130,Rome-Lib/graficon25nodi/grafo1594.25,25,35,0,75,59,167,128,0,0.00828099250793457,2,1,0.013
131,Rome-Lib/graficon27nodi/grafo620.27,27,31,0,43,42,115,84,0,0.005159139633178711,2,1,0.009
132,Rome-Lib/graficon15nodi/grafo187.15,15,32,0,50,48,130,96,0,0.0204617977142334,2,1,0.009
133,Rome-Lib/graficon24nodi/grafo2508.24,24,38,0,52,51,140,106,0,0.017537832260131836,2,1,0.011
134,Rome-Lib/graficon20nodi/grafo251.20,20,36,0,85,80,201,164,1,0.009968996047973633,2,1,0.015
135,Rome-Lib/graficon23nodi/grafo2364.23,23,30,0,55,40,124,82,0,0.005960941314697266,2,1,0.01
136,Rome-Lib/graficon26nodi/grafo1269.26,26,31,0,80,78,186,182,0,0.009637117385864258,2,1,0.015
137,north/g.30.23.graphml,30,36,0,59,75,170,176,5,0.12523102760314941,2,1,0.013
138,Rome-Lib/graficon24nodi/grafo872.24,24,37,1,80,88,205,207,3,0.010991096496582031,2,1,0.015
139,north/g.23.75.graphml,23,31,0,67,53,147,112,0,0.007238864898681641,2,1,0.011
140,Rome-Lib/graficon23nodi/grafo2200.23,23,38,0,100,111,248,240,2,0.013142824172973633,2,1,0.019
141,Rome-Lib/graficon28nodi/grafo1194.28,28,33,0,57,47,135,94,0,0.030562877655029297,2,1,0.01
142,Rome-Lib/graficon33nodi/grafo9903.33,33,39,0,102,127,268,276,2,0.01347208023071289,2,1,0.02
143,Rome-Lib/graficon24nodi/grafo2517.24,24,36,0,71,79,186,176,2,0.042263031005859375,2,1,0.014
144,Rome-Lib/graficon25nodi/grafo2937.25,25,36,0,93,103,231,228,2,0.012971162796020508,2,1,0.017
145,north/g.20.37.graphml,20,30,0,20,16,57,32,0,0.003123044967651367,2,0,0.004
146,Rome-Lib/graficon19nodi/grafo2113.19,19,39,0,106,125,270,266,2,0.062036991119384766,2,1,0.02
147,Rome-Lib/graficon25nodi/grafo3078.25,25,34,0,84,106,224,264,4,0.011440038681030273,2,1,0.017
148,Rome-Lib/graficon23nodi/grafo2739.23,23,31,0,64,78,171,188,3,0.0298311710357666,2,1,0.013
149,Rome-Lib/graficon29nodi/grafo1385.29,29,38,0,173,192,403,444,3,0.05961799621582031,2,1,0.03
150,Rome-Lib/graficon38nodi/grafo5314.38,38,43,0,134,172,349,376,5,0.10102009773254395,2,1,0.026
151,north/g.25.46.graphml,25,41,1,84,66,187,143,1,0.007450103759765625,2,1,0.013
152,Rome-Lib/graficon22nodi/grafo2524.22,22,40,0,103,103,246,220,0,0.010683059692382812,2,1,0.017
153,north/g.28.5.graphml,28,42,0,158,172,372,344,9,2.528451919555664,2,46,0.025
154,north/g.31.4.graphml,31,46,0,145,152,340,320,3,0.018897056579589844,2,1,0.026
155,Rome-Lib/graficon26nodi/grafo2981.26,26,45,1,167,219,431,505,10,0.026675939559936523,2,1,0.033
156,Rome-Lib/graficon28nodi/grafo1600.28,28,49,0,174,229,451,488,12,0.19070911407470703,2,1,0.034
157,north/g.32.5.graphml,32,40,0,9,4,53,10,0,0.002054929733276367,2,0,0.003
158,Rome-Lib/graficon18nodi/grafo449.18,18,45,0,89,93,226,192,1,0.035160064697265625,2,1,0.017
159,Rome-Lib/graficon28nodi/grafo1399.28,28,41,0,138,133,311,300,2,0.06890606880187988,2,1,0.023
160,Rome-Lib/graficon32nodi/grafo5244.32,32,42,0,86,96,224,216,0,0.03378701210021973,2,1,0.017
161,Rome-Lib/graficon27nodi/grafo1320.27,27,49,0,227,259,535,588,2,0.0311129093170166,2,1,0.04
162,Rome-Lib/graficon34nodi/grafo2363.34,34,48,0,140,184,370,406,3,0.01960611343383789,2,1,0.028
163,Rome-Lib/graficon30nodi/grafo1322.30,30,46,0,221,244,510,530,0,0.06042885780334473,2,1,0.038
164,north/g.43.24.graphml,43,43,0,103,62,191,124,0,0.009402990341186523,2,0,0.015
165,Rome-Lib/graficon33nodi/grafo5994.33,33,42,0,105,103,249,216,0,0.011613845825195312,2,1,0.019
166,Rome-Lib/graficon29nodi/grafo1209.29,29,40,0,107,112,259,248,0,0.05028820037841797,2,1,0.019
167,Rome-Lib/graficon21nodi/grafo2361.21,21,41,0,105,133,278,284,3,0.014240026473999023,2,1,0.022
168,north/g.35.24.graphml,35,42,0,45,37,112,80,0,0.0046520233154296875,2,0,0.009
169,Rome-Lib/graficon27nodi/grafo2840.27,27,45,1,148,169,361,344,4,0.08821702003479004,2,1,0.027
170,Rome-Lib/graficon40nodi/grafo3893.40,40,49,0,106,119,272,268,3,0.014264106750488281,2,1,0.021
171,north/g.23.1.graphml,23,41,0,107,99,243,216,0,0.011471986770629883,2,1,0.018
172,Rome-Lib/graficon28nodi/grafo1239.28,28,43,0,86,78,205,158,1,0.010904073715209961,2,1,0.015
