Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
0,north/g.10.72.graphml,10,12,0,16,14,42,43,0,0.001107931137084961,2,0,0.033
1,north/g.13.45.graphml,13,13,0,62,4,79,41,0,0.0009660720825195312,2,0,0.009
2,north/g.10.11.graphml,10,10,0,30,0,40,15,0,3.2901763916015625e-05,2,0,0.005
3,Rome-Lib/graficon11nodi/grafo233.11,11,18,0,30,24,72,75,0,0.028495073318481445,2,1,0.008
4,Rome-Lib/graficon12nodi/grafo2240.12,12,16,0,24,22,62,67,0,0.0005779266357421875,2,0,0.005
5,Rome-Lib/graficon11nodi/grafo324.11,11,13,0,26,22,61,68,0,0.014770984649658203,2,1,0.006
6,Rome-Lib/graficon11nodi/grafo1866.11,11,19,0,80,96,195,280,0,0.008011102676391602,2,0,0.015
7,Rome-Lib/graficon12nodi/grafo604.12,12,12,0,16,8,36,28,0,0.0003960132598876953,2,0,0.003
8,Rome-Lib/graficon16nodi/grafo418.16,16,19,0,80,76,175,230,0,0.008756160736083984,2,1,0.013
9,Rome-Lib/graficon15nodi/grafo2806.15,15,18,0,54,54,126,162,0,1.187911033630371,2,1,0.01
10,Rome-Lib/graficon11nodi/grafo2384.11,11,15,0,18,10,43,34,0,0.00040078163146972656,2,0,0.003
11,Rome-Lib/graficon10nodi/grafo1010.10,10,12,0,34,28,74,87,0,0.012948989868164062,2,1,0.004
12,north/g.12.78.graphml,12,13,1,20,16,49,50,1,0.011728048324584961,2,1,0.003
13,Rome-Lib/graficon12nodi/grafo1843.12,12,14,1,24,26,64,77,2,0.014774084091186523,2,1,0.003
14,north/g.11.21.graphml,11,11,0,72,0,83,36,0,2.3126602172851562e-05,2,0,0.005
15,north/g.12.49.graphml,12,14,0,26,20,60,63,0,0.011690855026245117,2,1,0.003
16,north/g.14.31.graphml,14,17,0,28,16,61,54,0,0.0023059844970703125,2,0,0.003
17,Rome-Lib/graficon11nodi/grafo1061.11,11,13,0,32,34,79,101,1,0.013113021850585938,2,1,0.004
18,Rome-Lib/graficon14nodi/grafo777.14,14,17,0,32,26,75,81,0,0.01202392578125,2,1,0.004
19,north/g.15.14.graphml,15,18,0,62,46,126,146,0,0.0005259513854980469,2,0,0.007
20,Rome-Lib/graficon15nodi/grafo1971.15,15,19,0,76,94,189,273,1,1.1339099407196045,2,1,0.01
21,Rome-Lib/graficon11nodi/grafo1912.11,11,16,1,66,80,162,233,3,0.024775028228759766,2,1,0.008
22,Rome-Lib/graficon13nodi/grafo361.13,13,19,0,74,86,179,252,0,0.005617856979370117,2,1,0.009
23,north/g.11.3.graphml,11,11,0,14,10,35,32,0,0.010900020599365234,2,1,0.002
24,Rome-Lib/graficon16nodi/grafo2241.16,16,17,0,68,112,197,314,5,0.03474020957946777,2,1,0.01
25,north/g.10.13.graphml,10,10,0,16,14,40,43,0,0.00030612945556640625,2,0,0.002
