Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
37,Rome-Lib/graficon15nodi/grafo965.15,15,17,0,21,19,56,42,1,0.0029921531677246094,2,0,0.004
38,Rome-Lib/graficon10nodi/grafo466.10,10,12,0,8,7,26,14,0,0.012596845626831055,2,1,0.002
39,Rome-Lib/graficon11nodi/grafo2964.11,11,19,0,18,11,48,22,0,0.0005228519439697266,2,0,0.003
40,north/g.14.16.graphml,14,14,0,21,12,45,28,0,0.0005290508270263672,2,0,0.003
41,Rome-Lib/graficon11nodi/grafo2139.11,11,15,3,24,32,71,93,4,0.004102945327758789,2,1,0.006
42,Rome-Lib/graficon11nodi/grafo3097.11,11,14,0,10,7,31,14,0,0.0004639625549316406,2,0,0.002
43,north/g.12.121.graphml,12,15,9,20,37,72,171,12,0.0036690235137939453,2,1,0.007
44,north/g.12.45.graphml,12,14,0,18,14,46,28,0,0.000553131103515625,2,0,0.003
45,north/g.18.34.graphml,18,19,0,19,5,41,10,0,0.0005071163177490234,2,0,0.003
46,Rome-Lib/graficon14nodi/grafo285.14,14,18,1,31,35,84,88,1,0.024919986724853516,2,1,0.006
47,north/g.16.55.graphml,16,16,1,9,6,24,16,1,0.001711130142211914,2,0,0.002
48,north/g.10.74.graphml,10,12,0,14,14,40,30,1,0.0023758411407470703,2,0,0.003
49,Rome-Lib/graficon13nodi/grafo530.13,13,14,0,22,22,58,48,0,0.002953052520751953,2,1,0.004
50,Rome-Lib/graficon20nodi/grafo755.20,20,28,0,61,62,151,134,2,0.06621599197387695,2,1,0.01
51,Rome-Lib/graficon17nodi/grafo1794.17,17,22,0,53,50,125,114,0,0.006088972091674805,2,1,0.009
52,north/g.14.38.graphml,14,26,6,36,52,114,136,6,0.004786014556884766,2,1,0.008
53,Rome-Lib/graficon14nodi/grafo1039.14,14,27,0,78,98,203,230,1,0.0232241153717041,2,1,0.014
54,Rome-Lib/graficon17nodi/grafo723.17,17,21,0,35,35,91,86,0,0.004695892333984375,2,1,0.007
55,Rome-Lib/graficon15nodi/grafo2169.15,15,24,0,65,72,161,162,1,0.04943704605102539,2,1,0.011
56,Rome-Lib/graficon15nodi/grafo2903.15,15,20,0,35,31,86,64,1,0.003968954086303711,2,1,0.006
57,Rome-Lib/graficon15nodi/grafo2225.15,15,23,0,27,26,76,54,0,0.014236211776733398,2,1,0.005
58,Rome-Lib/graficon16nodi/grafo2467.16,16,25,0,42,38,104,78,0,0.004868984222412109,2,1,0.007
59,Rome-Lib/graficon21nodi/grafo1049.21,21,29,0,39,33,101,68,0,0.017829179763793945,2,1,0.007
60,Rome-Lib/graficon13nodi/grafo443.13,13,20,0,34,40,94,84,2,0.026016950607299805,2,1,0.007
61,Rome-Lib/graficon14nodi/grafo1662.14,14,24,0,48,64,136,176,2,0.04230499267578125,2,1,0.011
62,Rome-Lib/graficon25nodi/grafo1203.25,25,29,0,42,31,100,64,0,0.0048410892486572266,2,1,0.007
63,Rome-Lib/graficon15nodi/grafo2928.15,15,22,0,31,32,85,72,1,0.029273033142089844,2,1,0.006
64,Rome-Lib/graficon11nodi/grafo2136.11,11,25,0,39,42,106,88,2,0.040084123611450195,2,1,0.008
65,Rome-Lib/graficon18nodi/grafo1864.18,18,22,0,31,30,82,68,0,0.003815889358520508,2,0,0.006
66,Rome-Lib/graficon15nodi/grafo2219.15,15,25,1,64,75,164,211,2,0.008328914642333984,2,1,0.013
67,Rome-Lib/graficon17nodi/grafo1046.17,17,29,0,81,86,196,188,1,0.05946993827819824,2,1,0.014
68,Rome-Lib/graficon11nodi/grafo1822.11,11,24,0,59,72,155,176,1,0.060044050216674805,2,1,0.012
69,north/g.19.12.graphml,19,23,1,21,19,58,50,1,0.0035359859466552734,2,0,0.005
70,north/g.10.79.graphml,10,26,0,42,49,117,100,2,0.03032207489013672,2,1,0.008
71,Rome-Lib/graficon25nodi/grafo2977.25,25,29,1,34,32,92,74,1,0.004302024841308594,2,1,0.007
72,Rome-Lib/graficon23nodi/grafo1892.23,23,29,0,39,33,101,70,0,0.0006937980651855469,2,0,0.007
73,north/g.18.0.graphml,18,22,1,21,21,56,68,2,0.00327301025390625,2,0,0.005
74,Rome-Lib/graficon21nodi/grafo1762.21,21,25,1,90,140,255,425,6,0.0743417739868164,2,1,0.12
75,Rome-Lib/graficon20nodi/grafo2611.20,20,23,0,21,18,62,38,0,0.023958921432495117,2,1,0.004
76,north/g.18.28.graphml,18,25,0,35,28,85,56,0,0.0006740093231201172,2,0,0.006
77,Rome-Lib/graficon13nodi/grafo388.13,13,20,0,30,37,87,92,1,0.004429817199707031,2,1,0.007
78,Rome-Lib/graficon19nodi/grafo794.19,19,22,0,25,28,73,66,1,0.023636817932128906,2,1,0.006
79,north/g.10.91.graphml,10,25,0,41,30,95,60,0,1.1615509986877441,2,1,0.007
80,Rome-Lib/graficon12nodi/grafo1750.12,12,26,0,58,68,152,164,3,0.05539989471435547,2,1,0.011
81,Rome-Lib/graficon20nodi/grafo3052.20,20,25,0,58,70,153,165,2,0.04160308837890625,2,1,0.011
82,Rome-Lib/graficon17nodi/grafo971.17,17,25,0,60,71,156,166,0,0.007647991180419922,2,1,0.011
83,Rome-Lib/graficon15nodi/grafo2626.15,15,25,1,45,71,141,222,3,0.008137941360473633,2,1,0.012
84,Rome-Lib/graficon16nodi/grafo754.16,16,24,1,57,58,139,156,2,0.007133007049560547,2,1,0.011
85,Rome-Lib/graficon23nodi/grafo188.23,23,27,0,41,42,109,98,0,0.005185127258300781,2,1,0.008
86,north/g.21.40.graphml,21,26,0,18,12,49,24,0,0.000553131103515625,2,0,0.004
87,Rome-Lib/graficon20nodi/grafo875.20,20,29,0,35,20,83,40,0,0.0006260871887207031,2,0,0.005
88,Rome-Lib/graficon15nodi/grafo2574.15,15,25,0,38,34,97,76,1,0.03581690788269043,2,1,0.007
89,Rome-Lib/graficon15nodi/grafo2264.15,15,24,0,29,26,79,58,0,1.2313969135284424,2,1,0.006
90,Rome-Lib/graficon18nodi/grafo599.18,18,20,0,18,12,49,24,0,0.003186941146850586,2,1,0.004
91,Rome-Lib/graficon18nodi/grafo2553.18,18,20,0,30,28,78,68,0,0.003512859344482422,2,0,0.006
92,Rome-Lib/graficon17nodi/grafo2245.17,17,24,0,48,50,122,118,0,0.0007851123809814453,2,0,0.009
93,Rome-Lib/graficon17nodi/grafo293.17,17,23,0,61,54,137,124,0,0.006345033645629883,2,1,0.01
94,north/g.13.96.graphml,13,20,0,10,7,37,14,0,0.0004999637603759766,2,0,0.003
95,north/g.27.11.graphml,27,27,0,0,0,2,0,0,3.409385681152344e-05,2,0,0.001
96,north/g.22.27.graphml,22,23,0,23,12,53,26,0,0.0005779266357421875,2,0,0.004
97,Rome-Lib/graficon15nodi/grafo1695.15,15,20,0,25,22,67,46,0,0.0006129741668701172,2,0,0.005
98,Rome-Lib/graficon26nodi/grafo1397.26,26,29,0,60,51,137,120,0,0.006087064743041992,2,1,0.01
99,Rome-Lib/graficon25nodi/grafo2060.25,25,28,0,46,32,106,68,0,0.004995107650756836,2,1,0.007
100,Rome-Lib/graficon25nodi/grafo2201.25,25,32,0,97,119,248,278,1,0.07400989532470703,2,1,0.018
101,Rome-Lib/graficon20nodi/grafo1764.20,20,37,0,75,81,193,166,2,0.05555391311645508,2,1,0.013
102,Rome-Lib/graficon15nodi/grafo295.15,15,33,0,70,83,186,214,2,0.028595924377441406,2,1,0.013
103,Rome-Lib/graficon21nodi/grafo1863.21,21,35,0,108,112,255,226,4,0.13336491584777832,2,1,0.017
104,Rome-Lib/graficon15nodi/grafo2414.15,15,30,1,95,115,240,318,5,0.08037400245666504,2,1,0.018
105,Rome-Lib/graficon20nodi/grafo873.20,20,31,0,95,109,234,253,2,0.01386404037475586,2,1,0.016
106,Rome-Lib/graficon19nodi/grafo1011.19,19,36,0,92,79,207,174,0,0.009809017181396484,2,1,0.014
107,Rome-Lib/graficon25nodi/grafo2837.25,25,32,0,66,69,167,150,0,0.006612062454223633,2,1,0.011
108,Rome-Lib/graficon20nodi/grafo1673.20,20,32,0,45,37,114,80,0,1.3177549839019775,2,1,0.008
109,Rome-Lib/graficon20nodi/grafo1733.20,20,30,0,100,126,256,312,3,0.08735895156860352,2,1,0.019
110,north/g.14.27.graphml,14,37,0,97,122,256,264,6,0.11840391159057617,2,1,0.018
111,north/g.23.100.graphml,23,34,0,83,109,226,274,3,0.05419802665710449,2,1,0.017
112,Rome-Lib/graficon25nodi/grafo1338.25,25,34,0,73,76,180,174,0,0.008390188217163086,2,1,0.013
113,Rome-Lib/graficon21nodi/grafo2814.21,21,32,0,32,29,93,60,0,0.016072988510131836,2,1,0.007
114,Rome-Lib/graficon20nodi/grafo121.20,20,34,0,79,67,180,134,1,0.037767887115478516,2,1,0.012
115,Rome-Lib/graficon26nodi/grafo2992.26,26,34,0,83,85,201,196,1,0.06174802780151367,2,1,0.014
116,north/g.30.20.graphml,30,38,0,59,75,172,206,5,0.09552502632141113,2,1,0.013
117,Rome-Lib/graficon24nodi/grafo2185.24,24,32,0,87,100,219,234,0,0.01016688346862793,2,1,0.015
118,north/g.28.9.graphml,28,35,0,28,14,67,28,0,0.003152132034301758,2,0,0.005
119,Rome-Lib/graficon21nodi/grafo1645.21,21,30,0,85,78,193,164,0,0.008346796035766602,2,1,0.013
120,north/g.13.78.graphml,13,30,0,45,46,121,98,0,1.1701550483703613,2,1,0.008
121,Rome-Lib/graficon28nodi/grafo1646.28,28,37,0,66,72,175,182,2,0.030731916427612305,2,1,0.013
122,north/g.22.66.graphml,22,31,0,75,81,187,178,1,0.052618980407714844,2,1,0.013
123,Rome-Lib/graficon21nodi/grafo2637.21,21,39,0,52,58,148,138,2,0.022790908813476562,2,1,0.011
124,Rome-Lib/graficon26nodi/grafo2696.26,26,32,3,123,146,300,541,8,0.022200822830200195,2,1,0.028
125,Rome-Lib/graficon25nodi/grafo1959.25,25,39,0,108,108,255,222,0,0.03480195999145508,2,1,0.017
126,north/g.21.9.graphml,21,39,0,55,54,148,110,0,1.191370964050293,2,1,0.01
127,Rome-Lib/graficon21nodi/grafo1896.21,21,31,0,50,47,128,102,1,0.04465818405151367,2,1,0.008
128,Rome-Lib/graficon26nodi/grafo1230.26,26,30,0,64,73,167,166,2,0.05270695686340332,2,1,0.012
129,Rome-Lib/graficon25nodi/grafo2140.25,25,32,0,35,32,99,74,0,0.030382871627807617,2,1,0.007
130,Rome-Lib/graficon25nodi/grafo1594.25,25,35,0,75,59,167,128,0,0.0073320865631103516,2,1,0.012
131,Rome-Lib/graficon27nodi/grafo620.27,27,31,0,43,42,115,84,0,0.005584001541137695,2,1,0.008
132,Rome-Lib/graficon15nodi/grafo187.15,15,32,0,50,48,130,104,0,0.00613713264465332,2,1,0.009
133,Rome-Lib/graficon24nodi/grafo2508.24,24,38,0,52,51,140,110,0,0.004972934722900391,2,0,0.01
134,Rome-Lib/graficon20nodi/grafo251.20,20,36,0,85,80,201,170,1,0.0616300106048584,2,1,0.013
135,Rome-Lib/graficon23nodi/grafo2364.23,23,30,0,55,40,124,82,0,0.00510096549987793,2,1,0.008
136,Rome-Lib/graficon26nodi/grafo1269.26,26,31,0,80,78,186,182,0,0.010236024856567383,2,1,0.013
137,north/g.30.23.graphml,30,36,0,59,75,170,206,5,0.0859980583190918,2,1,0.013
138,Rome-Lib/graficon24nodi/grafo872.24,24,37,1,80,88,205,228,3,0.06608796119689941,2,1,0.015
139,north/g.23.75.graphml,23,31,0,67,53,147,112,0,0.006505012512207031,2,1,0.01
140,Rome-Lib/graficon23nodi/grafo2200.23,23,38,0,100,111,248,242,2,0.08250212669372559,2,1,0.017
141,Rome-Lib/graficon28nodi/grafo1194.28,28,33,0,57,47,135,94,0,0.005436897277832031,2,1,0.009
142,Rome-Lib/graficon33nodi/grafo9903.33,33,39,0,102,127,268,284,2,0.07341694831848145,2,1,0.018
143,Rome-Lib/graficon24nodi/grafo2517.24,24,36,0,71,79,186,180,2,0.061022043228149414,2,1,0.012
144,Rome-Lib/graficon25nodi/grafo2937.25,25,36,0,93,103,231,228,2,0.0803990364074707,2,1,0.015
145,north/g.20.37.graphml,20,30,0,20,16,57,32,0,0.0005688667297363281,2,0,0.004
146,Rome-Lib/graficon19nodi/grafo2113.19,19,39,0,106,125,270,270,2,0.08917093276977539,2,1,0.018
147,Rome-Lib/graficon25nodi/grafo3078.25,25,34,0,84,106,224,276,4,0.06938791275024414,2,1,0.016
148,Rome-Lib/graficon23nodi/grafo2739.23,23,31,0,64,78,171,194,3,0.051892995834350586,2,1,0.013
149,Rome-Lib/graficon29nodi/grafo1385.29,29,38,0,173,192,403,448,3,0.1234598159790039,2,1,0.028
150,Rome-Lib/graficon38nodi/grafo5314.38,38,43,0,134,172,349,396,5,0.1268939971923828,2,1,0.025
151,north/g.25.46.graphml,25,41,1,84,66,187,148,1,0.007999897003173828,2,1,0.013
152,Rome-Lib/graficon22nodi/grafo2524.22,22,40,0,103,103,246,224,0,0.024914979934692383,2,1,0.016
153,north/g.28.5.graphml,28,42,0,158,172,372,344,9,0.27845001220703125,2,1,0.024
154,north/g.31.4.graphml,31,46,0,145,152,340,320,3,0.09362196922302246,2,1,0.023
155,Rome-Lib/graficon26nodi/grafo2981.26,26,45,1,167,219,431,576,10,0.18123316764831543,2,1,0.033
156,Rome-Lib/graficon28nodi/grafo1600.28,28,49,0,174,229,451,526,12,0.2644541263580322,2,1,0.033
157,north/g.32.5.graphml,32,40,0,9,4,53,10,0,0.0005331039428710938,2,0,0.003
158,Rome-Lib/graficon18nodi/grafo449.18,18,45,0,89,93,226,192,1,0.04647207260131836,2,1,0.015
159,Rome-Lib/graficon28nodi/grafo1399.28,28,41,0,138,133,311,314,2,0.08378410339355469,2,1,0.022
160,Rome-Lib/graficon32nodi/grafo5244.32,32,42,0,86,96,224,220,0,0.009663105010986328,2,1,0.016
161,Rome-Lib/graficon27nodi/grafo1320.27,27,49,0,227,259,535,588,2,0.12158203125,2,1,0.037
162,Rome-Lib/graficon34nodi/grafo2363.34,34,48,0,140,184,370,416,3,0.11958599090576172,2,1,0.026
163,Rome-Lib/graficon30nodi/grafo1322.30,30,46,0,221,244,510,532,0,0.0347750186920166,2,1,0.035
164,north/g.43.24.graphml,43,43,0,103,62,191,124,0,0.009682893753051758,2,1,0.013
165,Rome-Lib/graficon33nodi/grafo5994.33,33,42,0,105,103,249,216,0,0.011197090148925781,2,1,0.017
166,Rome-Lib/graficon29nodi/grafo1209.29,29,40,0,107,112,259,248,0,0.0274200439453125,2,1,0.018
167,Rome-Lib/graficon21nodi/grafo2361.21,21,41,0,105,133,278,300,3,0.07824897766113281,2,1,0.02
168,north/g.35.24.graphml,35,42,0,45,37,112,80,0,1.2205350399017334,2,1,0.008
169,Rome-Lib/graficon27nodi/grafo2840.27,27,45,1,148,169,361,353,4,2.1855010986328125,2,1,0.025
170,Rome-Lib/graficon40nodi/grafo3893.40,40,49,0,106,119,272,278,3,0.09129786491394043,2,1,0.019
171,north/g.23.1.graphml,23,41,0,107,99,243,224,0,0.009832143783569336,2,1,0.017
172,Rome-Lib/graficon28nodi/grafo1239.28,28,43,0,86,78,205,165,1,0.011219978332519531,2,1,0.013
173,Rome-Lib/graficon33nodi/grafo1436.33,33,47,0,166,183,395,434,2,0.12544703483581543,2,1,0.028
174,Rome-Lib/graficon34nodi/grafo11544.34,34,43,0,38,26,104,52,0,0.02842998504638672,2,1,0.007
175,Rome-Lib/graficon38nodi/grafo3828.38,38,46,0,180,184,408,400,1,0.0850059986114502,2,1,0.028
176,north/g.40.0.graphml,40,40,0,22,14,48,28,0,0.0005910396575927734,2,0,0.004
177,Rome-Lib/graficon34nodi/grafo11542.34,34,42,0,148,199,389,494,8,0.13339495658874512,2,1,0.029
178,Rome-Lib/graficon23nodi/grafo2712.23,23,40,0,105,132,277,312,1,0.012566804885864258,2,1,0.02
179,Rome-Lib/graficon22nodi/grafo1503.22,22,44,0,89,93,225,188,0,0.009737968444824219,2,1,0.015
180,Rome-Lib/graficon32nodi/grafo1379.32,32,48,0,162,181,389,430,3,0.13428521156311035,2,1,0.028
181,Rome-Lib/graficon33nodi/grafo1329.33,33,46,1,171,177,394,398,2,0.12639498710632324,2,1,0.027
182,north/g.31.34.graphml,31,48,1,130,164,342,418,17,2.2267000675201416,2,1,0.025
183,Rome-Lib/graficon25nodi/grafo2323.25,25,43,0,78,81,202,174,1,1.1485710144042969,2,1,0.014
184,north/g.28.16.graphml,28,45,0,71,68,181,150,0,0.007403850555419922,2,1,0.012
185,Rome-Lib/graficon22nodi/grafo2193.22,22,45,0,189,206,440,432,5,0.14389514923095703,2,1,0.029
186,Rome-Lib/graficon31nodi/grafo1301.31,31,47,0,190,250,487,592,7,0.23214006423950195,2,1,0.035
187,Rome-Lib/graficon29nodi/grafo1352.29,29,40,0,80,74,193,170,2,0.05734109878540039,2,1,0.013
188,Rome-Lib/graficon32nodi/grafo1226.32,32,43,0,105,99,246,204,1,0.0550839900970459,2,1,0.016
189,Rome-Lib/graficon34nodi/grafo11570.34,34,45,0,124,139,307,298,1,0.09967494010925293,2,1,0.02
190,Rome-Lib/graficon23nodi/grafo2789.23,23,49,0,118,133,300,278,2,0.08557605743408203,2,1,0.019
191,Rome-Lib/graficon27nodi/grafo1199.27,27,40,0,44,37,120,74,0,0.016357898712158203,2,1,0.008
192,Rome-Lib/graficon24nodi/grafo1505.24,24,43,0,68,62,171,130,0,0.0075261592864990234,2,1,0.011
193,Rome-Lib/graficon23nodi/grafo1444.23,23,43,0,82,85,209,178,1,0.04961109161376953,2,1,0.014
194,Rome-Lib/graficon39nodi/grafo672.39,39,46,0,116,98,260,202,1,0.06804490089416504,2,1,0.017
195,Rome-Lib/graficon28nodi/grafo1817.28,28,49,0,119,124,292,262,2,0.08020591735839844,2,1,0.019
196,Rome-Lib/graficon35nodi/grafo3847.35,35,45,0,91,82,216,182,1,0.009838104248046875,2,1,0.015
197,Rome-Lib/graficon33nodi/grafo2962.33,33,40,0,149,179,368,446,4,0.1342790126800537,2,1,0.027
198,Rome-Lib/graficon23nodi/grafo2724.23,23,46,0,188,208,442,456,1,0.1849827766418457,2,1,0.03
199,Rome-Lib/graficon32nodi/grafo10026.32,32,46,0,102,112,260,226,1,0.0731039047241211,2,1,0.017
200,Rome-Lib/graficon23nodi/grafo1974.23,23,54,0,145,134,333,277,1,0.03858304023742676,2,1,0.022
201,north/g.35.26.graphml,35,53,1,167,176,394,466,8,0.2914907932281494,2,1,0.03
202,Rome-Lib/graficon38nodi/grafo9886.38,38,53,0,145,160,358,346,0,0.015829801559448242,2,1,0.024
203,Rome-Lib/graficon39nodi/grafo6808.39,39,51,1,200,247,498,568,6,0.18387198448181152,2,1,0.035
204,Rome-Lib/graficon32nodi/grafo3012.32,32,54,0,243,259,556,584,3,0.21068882942199707,2,1,0.039
205,Rome-Lib/graficon40nodi/grafo3874.40,40,50,0,241,278,569,602,4,0.24591994285583496,2,1,0.039
206,Rome-Lib/graficon35nodi/grafo11171.35,35,59,0,146,155,359,330,2,0.12838196754455566,2,1,0.024
207,north/g.12.126.graphml,12,57,0,165,156,378,312,0,0.0015230178833007812,2,0,0.024
208,Rome-Lib/graficon35nodi/grafo2004.35,35,52,0,135,154,339,352,0,0.018269777297973633,2,1,0.023
209,north/g.22.62.graphml,22,52,1,270,368,689,848,14,0.2455918788909912,2,1,0.05
210,north/g.52.4.graphml,52,58,0,51,41,121,88,0,0.001291036605834961,2,0,0.01
211,Rome-Lib/graficon40nodi/grafo4019.40,40,54,0,198,214,466,472,0,0.04895591735839844,2,1,0.033
212,Rome-Lib/graficon37nodi/grafo6356.37,37,50,0,201,229,480,516,1,0.1498270034790039,2,1,0.034
213,Rome-Lib/graficon33nodi/grafo9951.33,33,50,0,122,132,304,284,2,0.09297704696655273,2,1,0.021
214,Rome-Lib/graficon28nodi/grafo243.28,28,57,0,141,153,350,310,1,0.10416507720947266,2,1,0.023
215,Rome-Lib/graficon35nodi/grafo11415.35,35,52,0,172,213,436,476,5,0.18140506744384766,2,1,0.031
216,Rome-Lib/graficon35nodi/grafo3045.35,35,58,0,236,254,547,538,1,0.1988849639892578,2,1,0.037
217,Rome-Lib/graficon34nodi/grafo10233.34,34,54,0,214,259,526,562,4,0.20745110511779785,2,1,0.036
218,Rome-Lib/graficon34nodi/grafo9882.34,34,50,0,152,151,352,324,0,0.016783952713012695,2,1,0.024
219,Rome-Lib/graficon42nodi/grafo3738.42,42,56,0,133,130,319,284,1,0.09245419502258301,2,1,0.022
220,Rome-Lib/graficon39nodi/grafo6752.39,39,59,0,307,403,769,888,19,1.0841608047485352,2,1,0.054
221,Rome-Lib/graficon34nodi/grafo5498.34,34,54,0,184,220,456,464,4,0.23783111572265625,2,1,0.03
222,Rome-Lib/graficon22nodi/grafo1819.22,22,50,1,235,352,637,1037,13,0.31535792350769043,2,1,0.051
223,Rome-Lib/graficon36nodi/grafo11598.36,36,53,1,213,274,540,620,10,0.291273832321167,2,1,0.037
224,Rome-Lib/graficon40nodi/grafo6861.40,40,58,0,277,368,703,835,13,0.6619200706481934,2,1,0.048
225,Rome-Lib/graficon35nodi/grafo11464.35,35,56,1,286,417,759,980,20,0.9204490184783936,2,1,0.053
226,Rome-Lib/graficon34nodi/grafo5802.34,34,59,0,240,260,559,574,2,0.17181611061096191,2,1,0.037
227,Rome-Lib/graficon38nodi/grafo2543.38,38,53,0,157,175,383,394,1,0.1554868221282959,2,1,0.026
228,Rome-Lib/graficon34nodi/grafo9883.34,34,56,0,192,225,473,486,2,0.16042804718017578,2,1,0.031
229,Rome-Lib/graficon37nodi/grafo11515.37,37,57,0,230,280,566,592,7,0.26270318031311035,2,1,0.038
230,Rome-Lib/graficon32nodi/grafo10185.32,32,56,0,134,156,346,352,2,0.11565017700195312,2,1,0.023
231,Rome-Lib/graficon32nodi/grafo1784.32,32,52,0,92,89,233,198,3,0.14458012580871582,2,1,0.015
232,Rome-Lib/graficon34nodi/grafo2102.34,34,55,0,227,268,550,560,2,0.2648758888244629,2,1,0.036
233,Rome-Lib/graficon32nodi/grafo11202.32,32,55,0,140,158,353,330,1,0.1059730052947998,2,1,0.022
234,Rome-Lib/graficon30nodi/grafo186.30,30,54,0,142,159,355,340,0,0.015191078186035156,2,1,0.023
235,Rome-Lib/graficon37nodi/grafo6340.37,37,59,0,186,238,483,520,4,0.18645191192626953,2,1,0.034
236,Rome-Lib/graficon26nodi/grafo1759.26,26,50,0,216,272,538,599,8,0.2930309772491455,2,1,0.036
237,Rome-Lib/graficon39nodi/grafo5122.39,39,59,0,310,417,786,971,15,0.4154319763183594,2,1,0.151
238,Rome-Lib/graficon36nodi/grafo11539.36,36,55,0,127,138,317,296,2,0.09992194175720215,2,1,0.021
239,Rome-Lib/graficon36nodi/grafo2822.36,36,58,0,238,298,594,653,4,0.2573390007019043,2,1,0.04
240,Rome-Lib/graficon43nodi/grafo7229.43,43,58,2,204,254,516,618,4,0.2051839828491211,2,1,0.036
241,Rome-Lib/graficon37nodi/grafo7233.37,37,51,0,189,292,531,716,11,0.23299884796142578,2,1,0.038
242,Rome-Lib/graficon39nodi/grafo2836.39,39,52,0,189,205,445,458,2,0.2844870090484619,2,1,0.03
243,Rome-Lib/graficon37nodi/grafo5301.37,37,58,0,214,265,536,586,3,0.20691514015197754,2,1,0.036
244,Rome-Lib/graficon39nodi/grafo7699.39,39,57,1,205,261,521,672,12,0.6727800369262695,2,1,0.038
