Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
0,north/g.10.72.graphml,10,12,0,16,14,42,45,0,0.008769035339355469,2,1,0.03
1,north/g.13.45.graphml,13,13,0,12,4,24,16,0,0.0030210018157958984,2,0,0.002
2,north/g.10.11.graphml,10,10,0,30,0,40,15,0,0.0027189254760742188,2,0,0.003
3,Rome-Lib/graficon11nodi/grafo233.11,11,18,0,30,24,72,75,0,0.004827976226806641,2,0,0.007
4,Rome-Lib/graficon12nodi/grafo2240.12,12,16,0,24,22,62,69,0,0.015032052993774414,2,1,0.005
5,Rome-Lib/graficon11nodi/grafo324.11,11,13,0,26,22,61,72,0,0.014608144760131836,2,1,0.005
6,Rome-Lib/graficon11nodi/grafo1866.11,11,19,0,80,96,195,312,0,0.007291078567504883,2,0,0.013
7,Rome-Lib/graficon12nodi/grafo604.12,12,12,0,16,8,36,28,0,0.002095937728881836,2,0,0.002
8,Rome-Lib/graficon16nodi/grafo418.16,16,19,0,70,68,156,223,0,0.018069982528686523,2,1,0.009
9,Rome-Lib/graficon15nodi/grafo2806.15,15,18,0,54,54,126,168,0,0.025174856185913086,2,1,0.006
10,Rome-Lib/graficon11nodi/grafo2384.11,11,15,0,18,10,43,34,0,0.00203704833984375,2,0,0.002
11,Rome-Lib/graficon10nodi/grafo1010.10,10,12,0,34,28,74,91,0,0.0023729801177978516,2,0,0.003
12,north/g.12.78.graphml,12,13,1,20,16,49,57,1,0.004332065582275391,2,0,0.005
13,Rome-Lib/graficon12nodi/grafo1843.12,12,14,1,24,26,64,90,2,0.0041730403900146484,2,0,0.006
14,north/g.11.21.graphml,11,11,0,0,0,3,0,0,0.0002529621124267578,2,0,0.001
15,north/g.12.49.graphml,12,14,0,26,20,60,63,0,0.015841007232666016,2,1,0.005
16,north/g.14.31.graphml,14,17,0,20,12,47,40,0,0.0244290828704834,2,0,0.004
17,Rome-Lib/graficon11nodi/grafo1061.11,11,13,0,32,34,79,105,1,0.004307985305786133,2,1,0.006
18,Rome-Lib/graficon14nodi/grafo777.14,14,17,0,24,22,61,67,0,0.012920856475830078,2,1,0.004
19,north/g.15.14.graphml,15,18,0,40,34,90,105,0,0.01562809944152832,2,1,0.005
20,Rome-Lib/graficon15nodi/grafo1971.15,15,19,0,76,94,189,290,1,0.01740097999572754,2,1,0.011
21,Rome-Lib/graficon11nodi/grafo1912.11,11,16,1,66,80,162,254,3,0.025595903396606445,2,1,0.008
22,Rome-Lib/graficon13nodi/grafo361.13,13,19,0,74,86,179,260,0,0.015835046768188477,2,1,0.008
23,north/g.11.3.graphml,11,11,0,14,10,35,32,0,0.0012941360473632812,2,0,0.002
24,Rome-Lib/graficon16nodi/grafo2241.16,16,17,0,68,112,197,368,5,0.007183074951171875,2,1,0.01
25,north/g.10.13.graphml,10,10,0,16,14,40,45,0,0.00144195556640625,2,0,0.002
26,Rome-Lib/graficon17nodi/grafo816.17,17,17,1,28,26,71,86,1,0.001965045928955078,2,0,0.003
27,Rome-Lib/graficon12nodi/grafo888.12,12,14,0,46,38,98,122,0,0.013734102249145508,2,1,0.004
28,north/g.11.73.graphml,11,14,0,18,12,44,41,0,0.014854907989501953,2,1,0.004
29,Rome-Lib/graficon10nodi/grafo2111.10,10,16,1,50,56,122,210,2,0.008671998977661133,2,1,0.015
30,Rome-Lib/graficon11nodi/grafo685.11,11,13,0,38,30,81,94,0,0.017695903778076172,2,1,0.008
