Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
17,Rome-Lib/graficon11nodi/grafo1061.11,11,13,0,32,34,79,105,1,0.02405714988708496,2,1,0.004
18,Rome-Lib/graficon14nodi/grafo777.14,14,17,0,24,22,61,67,0,0.0021839141845703125,2,0,0.003
19,north/g.15.14.graphml,15,18,0,40,34,90,105,0,0.00321197509765625,2,0,0.005
20,Rome-Lib/graficon15nodi/grafo1971.15,15,19,0,76,94,189,290,1,0.01187896728515625,2,1,0.016
21,Rome-Lib/graficon11nodi/grafo1912.11,11,16,1,66,80,162,250,3,0.0359649658203125,2,1,0.011
22,Rome-Lib/graficon13nodi/grafo361.13,13,19,0,74,86,179,260,0,0.005301952362060547,2,0,0.009
23,north/g.11.3.graphml,11,11,0,14,10,35,32,0,0.0018990039825439453,2,0,0.002
24,Rome-Lib/graficon16nodi/grafo2241.16,16,17,0,68,112,197,368,5,0.06116509437561035,2,1,0.011
25,north/g.10.13.graphml,10,10,0,16,14,40,45,0,0.001961946487426758,2,0,0.002
26,Rome-Lib/graficon17nodi/grafo816.17,17,17,1,28,26,71,82,1,0.0024809837341308594,2,0,0.004
27,Rome-Lib/graficon12nodi/grafo888.12,12,14,0,46,38,98,122,0,0.0038590431213378906,2,1,0.005
28,north/g.11.73.graphml,11,14,0,18,12,44,41,0,0.002588033676147461,2,0,0.002
29,Rome-Lib/graficon10nodi/grafo2111.10,10,16,1,50,56,122,206,2,0.004790067672729492,2,1,0.007
30,Rome-Lib/graficon11nodi/grafo685.11,11,13,0,38,30,81,94,0,0.005882978439331055,2,1,0.008
31,Rome-Lib/graficon11nodi/grafo2433.11,11,13,0,16,14,43,43,0,0.0030188560485839844,2,0,0.004
32,Rome-Lib/graficon12nodi/grafo756.12,12,12,0,10,4,26,15,0,0.0014231204986572266,2,0,0.003
33,Rome-Lib/graficon16nodi/grafo366.16,16,17,0,48,44,109,144,0,0.0057599544525146484,2,1,0.008
34,Rome-Lib/graficon12nodi/grafo666.12,12,17,0,48,52,117,154,1,0.026231050491333008,2,1,0.007
35,Rome-Lib/graficon15nodi/grafo780.15,15,19,0,70,74,163,242,0,0.0059490203857421875,2,1,0.008
36,north/g.15.11.graphml,15,19,0,22,14,52,46,0,0.0019838809967041016,2,0,0.003
37,Rome-Lib/graficon15nodi/grafo965.15,15,17,0,42,38,96,120,1,0.004309892654418945,2,1,0.005
38,Rome-Lib/graficon10nodi/grafo466.10,10,12,0,16,14,41,43,0,0.003657102584838867,2,0,0.005
39,Rome-Lib/graficon11nodi/grafo2964.11,11,19,0,36,22,77,73,0,0.004456043243408203,2,0,0.007
40,north/g.14.16.graphml,14,14,0,42,24,78,85,0,0.005011081695556641,2,1,0.006
41,Rome-Lib/graficon11nodi/grafo2139.11,11,15,3,48,64,127,210,4,0.03319501876831055,2,1,0.009
42,Rome-Lib/graficon11nodi/grafo3097.11,11,14,0,20,14,48,45,0,0.0021409988403320312,2,0,0.002
43,north/g.12.121.graphml,12,15,9,40,74,129,293,12,0.023928165435791016,2,1,0.009
44,north/g.12.45.graphml,12,14,0,36,28,78,88,0,0.00347900390625,2,1,0.004
45,north/g.18.34.graphml,18,19,0,38,10,65,44,0,0.002658843994140625,2,0,0.003
46,Rome-Lib/graficon14nodi/grafo285.14,14,18,1,62,70,150,227,1,0.005446910858154297,2,1,0.008
47,north/g.16.55.graphml,16,16,1,18,12,39,42,1,0.0019829273223876953,2,0,0.002
48,north/g.10.74.graphml,10,12,0,28,28,68,86,1,0.0041141510009765625,2,1,0.005
49,Rome-Lib/graficon13nodi/grafo530.13,13,14,0,44,44,102,136,0,0.0066280364990234375,2,0,0.01
50,Rome-Lib/graficon20nodi/grafo755.20,20,28,0,122,124,274,381,2,0.08047604560852051,2,1,0.025
51,Rome-Lib/graficon17nodi/grafo1794.17,17,22,0,106,100,228,317,0,0.00810384750366211,2,1,0.011
52,north/g.14.38.graphml,14,26,6,72,104,202,322,6,0.006474018096923828,2,1,0.116
53,Rome-Lib/graficon14nodi/grafo1039.14,14,27,0,156,196,379,602,1,0.012722969055175781,2,1,0.019
54,Rome-Lib/graficon17nodi/grafo723.17,17,21,0,70,70,161,226,0,0.009783029556274414,2,1,0.015
55,Rome-Lib/graficon15nodi/grafo2169.15,15,24,0,130,144,298,443,1,0.05758500099182129,2,1,0.021
56,Rome-Lib/graficon15nodi/grafo2903.15,15,20,0,70,62,152,192,1,0.009050130844116211,2,1,0.013
57,Rome-Lib/graficon15nodi/grafo2225.15,15,23,0,54,52,129,159,0,0.007753133773803711,2,1,0.013
58,Rome-Lib/graficon16nodi/grafo2467.16,16,25,0,84,76,184,234,0,0.008208036422729492,2,1,0.013
59,Rome-Lib/graficon21nodi/grafo1049.21,21,29,0,78,66,173,206,0,0.004504203796386719,2,0,0.009
60,Rome-Lib/graficon13nodi/grafo443.13,13,20,0,68,80,168,238,2,0.03190493583679199,2,1,0.008
61,Rome-Lib/graficon14nodi/grafo1662.14,14,24,0,96,128,248,416,2,0.054762840270996094,2,1,0.02
62,Rome-Lib/graficon25nodi/grafo1203.25,25,29,0,84,62,173,199,0,0.0055921077728271484,2,1,0.008
63,Rome-Lib/graficon15nodi/grafo2928.15,15,22,0,62,64,148,199,1,0.03630518913269043,2,1,0.007
64,Rome-Lib/graficon11nodi/grafo2136.11,11,25,0,78,84,187,253,2,0.032681941986083984,2,1,0.009
65,Rome-Lib/graficon18nodi/grafo1864.18,18,22,0,62,60,143,189,0,0.004204988479614258,2,0,0.007
66,Rome-Lib/graficon15nodi/grafo2219.15,15,25,1,128,150,303,495,2,0.012077093124389648,2,1,0.016
67,Rome-Lib/graficon17nodi/grafo1046.17,17,29,0,162,172,363,527,1,0.05952000617980957,2,1,0.026
68,Rome-Lib/graficon11nodi/grafo1822.11,11,24,0,118,144,286,451,1,0.06729817390441895,2,1,0.022
69,north/g.19.12.graphml,19,23,1,42,38,98,127,1,0.0032601356506347656,2,0,0.005
70,north/g.10.79.graphml,10,26,0,84,98,208,289,2,0.0406489372253418,2,1,0.01
71,Rome-Lib/graficon25nodi/grafo2977.25,25,29,1,68,64,158,203,1,0.004806041717529297,2,0,0.008
72,Rome-Lib/graficon23nodi/grafo1892.23,23,29,0,78,66,173,208,0,0.009459972381591797,2,1,0.014
73,north/g.18.0.graphml,18,22,1,42,42,98,151,2,0.0072901248931884766,2,1,0.01
74,Rome-Lib/graficon21nodi/grafo1762.21,21,25,1,180,280,485,934,6,0.10472607612609863,2,1,0.04
75,Rome-Lib/graficon20nodi/grafo2611.20,20,23,0,42,36,101,113,0,0.00521087646484375,2,0,0.008
76,north/g.18.28.graphml,18,25,0,70,56,148,175,0,0.006972074508666992,2,1,0.01
77,Rome-Lib/graficon13nodi/grafo388.13,13,20,0,60,74,154,233,1,0.005789041519165039,2,1,0.008
78,Rome-Lib/graficon19nodi/grafo794.19,19,22,0,50,56,126,175,1,0.024682998657226562,2,1,0.006
79,north/g.10.91.graphml,10,25,0,82,60,166,191,0,0.0053179264068603516,2,0,0.008
80,Rome-Lib/graficon12nodi/grafo1750.12,12,26,0,116,136,278,426,3,0.06342911720275879,2,1,0.014
81,Rome-Lib/graficon20nodi/grafo3052.20,20,25,0,116,140,281,437,2,0.018574953079223633,2,1,0.027
82,Rome-Lib/graficon17nodi/grafo971.17,17,25,0,120,142,287,439,0,0.011810064315795898,2,1,0.019
83,Rome-Lib/graficon15nodi/grafo2626.15,15,25,1,90,142,257,477,3,0.009231090545654297,2,1,0.014
84,Rome-Lib/graficon16nodi/grafo754.16,16,24,1,114,116,254,386,2,0.010154008865356445,2,1,0.013
85,Rome-Lib/graficon23nodi/grafo188.23,23,27,0,82,84,192,265,0,0.006905078887939453,2,1,0.009
86,north/g.21.40.graphml,21,26,0,36,24,79,78,0,0.0030519962310791016,2,0,0.004
87,Rome-Lib/graficon20nodi/grafo875.20,20,29,0,70,40,138,135,0,0.004345893859863281,2,0,0.006
88,Rome-Lib/graficon15nodi/grafo2574.15,15,25,0,76,68,169,216,1,0.04142403602600098,2,1,0.008
89,Rome-Lib/graficon15nodi/grafo2264.15,15,24,0,58,52,134,165,0,0.004734992980957031,2,1,0.007
90,Rome-Lib/graficon18nodi/grafo599.18,18,20,0,36,24,79,78,0,0.002958059310913086,2,0,0.004
91,Rome-Lib/graficon18nodi/grafo2553.18,18,20,0,60,56,136,182,0,0.004225969314575195,2,0,0.007
92,Rome-Lib/graficon17nodi/grafo2245.17,17,24,0,96,100,220,314,0,0.0072689056396484375,2,1,0.011
93,Rome-Lib/graficon17nodi/grafo293.17,17,23,0,122,108,252,347,0,0.009579896926879883,2,1,0.012
94,north/g.13.96.graphml,13,20,0,20,14,54,45,0,0.0021049976348876953,2,0,0.003
95,north/g.27.11.graphml,27,27,0,0,0,2,0,0,0.00014209747314453125,2,0,0.001
96,north/g.22.27.graphml,22,23,0,46,24,88,85,0,0.00344085693359375,2,0,0.005
97,Rome-Lib/graficon15nodi/grafo1695.15,15,20,0,50,44,114,137,0,0.015190839767456055,2,1,0.006
98,Rome-Lib/graficon26nodi/grafo1397.26,26,29,0,120,102,248,333,0,0.008852958679199219,2,1,0.012
99,Rome-Lib/graficon25nodi/grafo2060.25,25,28,0,92,64,184,210,0,0.005558013916015625,2,0,0.009
100,Rome-Lib/graficon25nodi/grafo2201.25,25,32,0,194,238,464,734,1,0.0827631950378418,2,1,0.023
101,Rome-Lib/graficon20nodi/grafo1764.20,20,37,0,150,162,349,484,2,0.07251596450805664,2,1,0.028
102,Rome-Lib/graficon15nodi/grafo295.15,15,33,0,140,166,339,531,2,0.0651240348815918,2,1,0.03
103,Rome-Lib/graficon21nodi/grafo1863.21,21,35,0,216,224,475,670,4,0.09365105628967285,2,1,0.04
104,Rome-Lib/graficon15nodi/grafo2414.15,15,30,1,190,230,450,753,5,0.0961308479309082,2,1,0.024
105,Rome-Lib/graficon20nodi/grafo873.20,20,31,0,190,218,438,675,2,0.026162147521972656,2,1,0.037
106,Rome-Lib/graficon19nodi/grafo1011.19,19,36,0,184,158,378,503,0,0.019193172454833984,2,1,0.03
107,Rome-Lib/graficon25nodi/grafo2837.25,25,32,0,132,138,302,423,0,0.017042875289916992,2,1,0.028
108,Rome-Lib/graficon20nodi/grafo1673.20,20,32,0,90,74,196,236,0,0.008285999298095703,2,1,0.013
109,Rome-Lib/graficon20nodi/grafo1733.20,20,30,0,200,252,482,790,3,0.09876799583435059,2,1,0.024
110,north/g.14.27.graphml,14,37,0,194,244,475,727,6,0.12121987342834473,2,1,0.023
111,north/g.23.100.graphml,23,34,0,166,218,418,684,3,0.08673906326293945,2,1,0.021
112,Rome-Lib/graficon25nodi/grafo1338.25,25,34,0,146,152,329,475,0,0.01098012924194336,2,1,0.016
113,Rome-Lib/graficon21nodi/grafo2814.21,21,32,0,64,58,154,179,0,0.009080886840820312,2,1,0.013
114,Rome-Lib/graficon20nodi/grafo121.20,20,34,0,158,134,326,414,1,0.04499101638793945,2,1,0.021
115,Rome-Lib/graficon26nodi/grafo2992.26,26,34,0,166,170,369,534,1,0.07748699188232422,2,1,0.032
116,north/g.30.20.graphml,30,38,0,118,150,306,490,5,0.07943582534790039,2,1,0.022
117,Rome-Lib/graficon24nodi/grafo2185.24,24,32,0,174,200,406,621,0,0.027598142623901367,2,1,0.02
118,north/g.28.9.graphml,28,35,0,56,28,109,98,0,0.003713846206665039,2,0,0.005
119,Rome-Lib/graficon21nodi/grafo1645.21,21,30,0,170,156,356,483,0,0.012735128402709961,2,1,0.017
120,north/g.13.78.graphml,13,30,0,90,92,212,281,0,0.0067751407623291016,2,1,0.01
121,Rome-Lib/graficon28nodi/grafo1646.28,28,37,0,132,144,313,464,2,0.021370887756347656,2,1,0.015
122,north/g.22.66.graphml,22,31,0,150,162,343,498,1,0.06442379951477051,2,1,0.027
123,Rome-Lib/graficon21nodi/grafo2637.21,21,39,0,104,116,258,364,2,0.0649869441986084,2,1,0.012
124,Rome-Lib/graficon26nodi/grafo2696.26,26,32,3,246,292,569,1099,8,0.0265958309173584,2,1,0.035
125,Rome-Lib/graficon25nodi/grafo1959.25,25,39,0,216,216,471,658,0,0.016659021377563477,2,1,0.022
126,north/g.21.9.graphml,21,39,0,110,108,257,327,0,0.013657093048095703,2,1,0.022
127,Rome-Lib/graficon21nodi/grafo1896.21,21,31,0,100,94,225,293,1,0.05544710159301758,2,1,0.02
128,Rome-Lib/graficon26nodi/grafo1230.26,26,30,0,128,146,304,449,2,0.05001091957092285,2,1,0.015
129,Rome-Lib/graficon25nodi/grafo2140.25,25,32,0,70,64,166,205,0,0.007849931716918945,2,0,0.012
130,Rome-Lib/graficon25nodi/grafo1594.25,25,35,0,150,118,301,380,0,0.010561943054199219,2,1,0.017
131,Rome-Lib/graficon27nodi/grafo620.27,27,31,0,86,84,200,253,0,0.009544849395751953,2,1,0.014
132,Rome-Lib/graficon15nodi/grafo187.15,15,32,0,100,96,228,298,0,0.01384592056274414,2,1,0.023
133,Rome-Lib/graficon24nodi/grafo2508.24,24,38,0,104,102,243,315,0,0.011896133422851562,2,1,0.019
134,Rome-Lib/graficon20nodi/grafo251.20,20,36,0,170,160,366,495,1,0.07282495498657227,2,1,0.027
135,Rome-Lib/graficon23nodi/grafo2364.23,23,30,0,110,80,219,257,0,0.011986017227172852,2,1,0.018
136,Rome-Lib/graficon26nodi/grafo1269.26,26,31,0,160,156,344,496,0,0.021951913833618164,2,1,0.033
137,north/g.30.23.graphml,30,36,0,118,150,304,490,5,0.10438203811645508,2,1,0.03
138,Rome-Lib/graficon24nodi/grafo872.24,24,37,1,160,176,373,571,3,0.07758307456970215,2,1,0.034
139,north/g.23.75.graphml,23,31,0,134,106,267,338,0,0.015988826751708984,2,1,0.023
140,Rome-Lib/graficon23nodi/grafo2200.23,23,38,0,200,222,459,675,2,0.10785102844238281,2,1,0.04
141,Rome-Lib/graficon28nodi/grafo1194.28,28,33,0,114,94,239,292,0,0.009479999542236328,2,1,0.015
142,Rome-Lib/graficon33nodi/grafo9903.33,33,39,0,204,254,497,767,2,0.11089515686035156,2,1,0.044
143,Rome-Lib/graficon24nodi/grafo2517.24,24,36,0,142,158,336,488,2,0.0741581916809082,2,1,0.03
144,Rome-Lib/graficon25nodi/grafo2937.25,25,36,0,186,206,427,616,2,0.08895397186279297,2,1,0.039
145,north/g.20.37.graphml,20,30,0,40,32,93,100,0,0.0051081180572509766,2,0,0.007
146,Rome-Lib/graficon19nodi/grafo2113.19,19,39,0,212,250,501,751,2,0.10969805717468262,2,1,0.04
147,Rome-Lib/graficon25nodi/grafo3078.25,25,34,0,168,212,414,678,4,0.0982668399810791,2,1,0.028
148,Rome-Lib/graficon23nodi/grafo2739.23,23,31,0,128,156,313,492,3,0.05186796188354492,2,1,0.016
149,Rome-Lib/graficon29nodi/grafo1385.29,29,38,0,346,384,768,1197,3,0.13427090644836426,2,1,0.037
150,Rome-Lib/graficon38nodi/grafo5314.38,38,43,0,268,344,655,1042,5,0.11975598335266113,2,1,0.044
151,north/g.25.46.graphml,25,41,1,168,132,337,429,1,0.011552810668945312,2,1,0.016
152,Rome-Lib/graficon22nodi/grafo2524.22,22,40,0,206,206,452,634,0,0.014686107635498047,2,1,0.021
153,north/g.28.5.graphml,28,42,0,316,344,702,1018,9,0.45870494842529297,2,1,0.047
154,north/g.31.4.graphml,31,46,0,290,304,637,921,3,0.10068798065185547,2,1,0.03
155,Rome-Lib/graficon26nodi/grafo2981.26,26,45,1,334,438,817,1399,10,0.13670802116394043,2,1,0.042
156,Rome-Lib/graficon28nodi/grafo1600.28,28,49,0,348,458,854,1387,12,0.1854569911956787,2,1,0.042
157,north/g.32.5.graphml,32,40,0,18,8,66,31,0,0.002981901168823242,2,0,0.005
158,Rome-Lib/graficon18nodi/grafo449.18,18,45,0,178,186,408,560,1,0.07092809677124023,2,1,0.025
159,Rome-Lib/graficon28nodi/grafo1399.28,28,41,0,276,266,582,851,2,0.08968901634216309,2,1,0.042
160,Rome-Lib/graficon32nodi/grafo5244.32,32,42,0,172,192,406,594,0,0.01275014877319336,2,1,0.019
161,Rome-Lib/graficon27nodi/grafo1320.27,27,49,0,454,518,1021,1604,2,0.10658597946166992,2,1,0.05
162,Rome-Lib/graficon34nodi/grafo2363.34,34,48,0,280,368,694,1108,3,0.12716293334960938,2,1,0.059
163,Rome-Lib/graficon30nodi/grafo1322.30,30,46,0,442,488,975,1485,0,0.04467582702636719,2,1,0.075
164,north/g.43.24.graphml,43,43,0,206,124,356,413,0,0.017474889755249023,2,0,0.026
165,Rome-Lib/graficon33nodi/grafo5994.33,33,42,0,210,206,457,628,0,0.021631956100463867,2,1,0.036
166,Rome-Lib/graficon29nodi/grafo1209.29,29,40,0,214,224,478,691,0,0.019858837127685547,2,1,0.031
167,Rome-Lib/graficon21nodi/grafo2361.21,21,41,0,210,266,516,808,3,0.08977079391479492,2,1,0.026
168,north/g.35.24.graphml,35,42,0,90,74,194,236,0,0.005960941314697266,2,0,0.009
169,Rome-Lib/graficon27nodi/grafo2840.27,27,45,1,296,338,678,1007,4,1.7940459251403809,2,15,0.032
170,Rome-Lib/graficon40nodi/grafo3893.40,40,49,0,212,238,497,741,3,0.10499691963195801,2,1,0.024
171,north/g.23.1.graphml,23,41,0,214,198,449,628,0,0.015568971633911133,2,1,0.022
172,Rome-Lib/graficon28nodi/grafo1239.28,28,43,0,172,156,369,485,1,0.013542890548706055,2,1,0.017
173,Rome-Lib/graficon33nodi/grafo1436.33,33,47,0,332,366,744,1149,2,0.15356087684631348,2,1,0.065
174,Rome-Lib/graficon34nodi/grafo11544.34,34,43,0,76,52,168,168,0,0.016894102096557617,2,1,0.008
175,Rome-Lib/graficon38nodi/grafo3828.38,38,46,0,360,368,772,1130,1,0.08274698257446289,2,1,0.037
176,north/g.40.0.graphml,40,40,0,44,28,84,92,0,0.0035469532012939453,2,0,0.005
177,Rome-Lib/graficon34nodi/grafo11542.34,34,42,0,296,398,736,1239,8,0.192579984664917,2,1,0.037
178,Rome-Lib/graficon23nodi/grafo2712.23,23,40,0,210,264,514,813,1,0.027532100677490234,2,1,0.044
179,Rome-Lib/graficon22nodi/grafo1503.22,22,44,0,178,186,407,556,0,0.01236414909362793,2,1,0.019
180,Rome-Lib/graficon32nodi/grafo1379.32,32,48,0,324,362,732,1135,3,0.1293010711669922,2,1,0.036
181,Rome-Lib/graficon33nodi/grafo1329.33,33,46,1,342,354,742,1099,2,0.11813497543334961,2,1,0.057
182,north/g.31.34.graphml,31,48,1,260,328,636,1039,17,2.3302578926086426,2,12,0.13
183,Rome-Lib/graficon25nodi/grafo2323.25,25,43,0,156,162,361,495,1,0.04958510398864746,2,1,0.017
184,north/g.28.16.graphml,28,45,0,142,136,320,425,0,0.015618085861206055,2,1,0.027
185,Rome-Lib/graficon22nodi/grafo2193.22,22,45,0,378,412,835,1243,5,0.21805095672607422,2,1,0.041
186,Rome-Lib/graficon31nodi/grafo1301.31,31,47,0,380,500,927,1532,7,0.25643491744995117,2,1,0.05
187,Rome-Lib/graficon29nodi/grafo1352.29,29,40,0,160,148,347,472,2,0.07499814033508301,2,1,0.016
188,Rome-Lib/graficon32nodi/grafo1226.32,32,43,0,210,198,450,606,1,0.0712580680847168,2,1,0.021
189,Rome-Lib/graficon34nodi/grafo11570.34,34,45,0,248,278,570,837,1,0.09179520606994629,2,1,0.027
190,Rome-Lib/graficon23nodi/grafo2789.23,23,49,0,236,266,551,795,2,0.0992422103881836,2,1,0.046
191,Rome-Lib/graficon27nodi/grafo1199.27,27,40,0,88,74,201,229,0,0.00964808464050293,2,1,0.017
192,Rome-Lib/graficon24nodi/grafo1505.24,24,43,0,136,124,301,384,0,0.012099981307983398,2,1,0.02
193,Rome-Lib/graficon23nodi/grafo1444.23,23,43,0,164,170,376,515,1,0.053053855895996094,2,1,0.017
194,Rome-Lib/graficon39nodi/grafo672.39,39,46,0,232,196,474,612,1,0.07581496238708496,2,1,0.037
195,Rome-Lib/graficon28nodi/grafo1817.28,28,49,0,238,248,535,753,2,0.08416604995727539,2,1,0.03
196,Rome-Lib/graficon35nodi/grafo3847.35,35,45,0,182,164,389,519,1,0.01456904411315918,2,1,0.018
197,Rome-Lib/graficon33nodi/grafo2962.33,33,40,0,298,358,696,1132,4,0.1401379108428955,2,1,0.062
198,Rome-Lib/graficon23nodi/grafo2724.23,23,46,0,376,416,838,1268,1,0.186539888381958,2,1,0.069
199,Rome-Lib/graficon32nodi/grafo10026.32,32,46,0,204,224,474,664,1,0.0970759391784668,2,1,0.039
200,Rome-Lib/graficon23nodi/grafo1974.23,23,54,0,290,268,612,832,1,0.029728174209594727,2,1,0.05
201,north/g.35.26.graphml,35,53,1,334,352,737,1160,8,0.2653050422668457,2,1,0.06
202,Rome-Lib/graficon38nodi/grafo9886.38,38,53,0,290,320,663,971,0,0.02895498275756836,2,1,0.052
203,Rome-Lib/graficon39nodi/grafo6808.39,39,51,1,400,494,945,1512,6,0.1915569305419922,2,1,0.046
204,Rome-Lib/graficon32nodi/grafo3012.32,32,54,0,486,518,1058,1604,3,0.2013089656829834,2,1,0.077
205,Rome-Lib/graficon40nodi/grafo3874.40,40,50,0,482,556,1088,1677,4,0.2142040729522705,2,1,0.052
206,Rome-Lib/graficon35nodi/grafo11171.35,35,59,0,292,310,660,941,2,0.11164999008178711,2,1,0.03
207,north/g.12.126.graphml,12,57,0,330,312,699,945,0,0.025669097900390625,2,0,0.056
208,Rome-Lib/graficon35nodi/grafo2004.35,35,52,0,270,308,628,949,0,0.02978682518005371,2,1,0.053
209,north/g.22.62.graphml,22,52,1,540,736,1327,2217,14,0.2163558006286621,2,1,0.103
210,north/g.52.4.graphml,52,58,0,102,82,213,262,0,0.013094902038574219,2,1,0.019
211,Rome-Lib/graficon40nodi/grafo4019.40,40,54,0,396,428,878,1318,0,0.03598904609680176,2,1,0.068
212,Rome-Lib/graficon37nodi/grafo6356.37,37,50,0,402,458,910,1404,1,0.17941498756408691,2,1,0.073
213,Rome-Lib/graficon33nodi/grafo9951.33,33,50,0,244,264,558,802,2,0.09804606437683105,2,1,0.026
214,Rome-Lib/graficon28nodi/grafo243.28,28,57,0,282,306,644,910,1,0.12647294998168945,2,1,0.049
215,Rome-Lib/graficon35nodi/grafo11415.35,35,52,0,344,426,821,1287,5,0.14725112915039062,2,1,0.04
216,Rome-Lib/graficon35nodi/grafo3045.35,35,58,0,472,508,1037,1536,1,0.19323396682739258,2,1,0.081
217,Rome-Lib/graficon34nodi/grafo10233.34,34,54,0,428,518,999,1533,4,0.18690705299377441,2,1,0.147
218,Rome-Lib/graficon34nodi/grafo9882.34,34,50,0,304,302,655,929,0,0.03306078910827637,2,1,0.051
219,Rome-Lib/graficon42nodi/grafo3738.42,42,56,0,266,260,582,807,1,0.10425114631652832,2,1,0.027
220,Rome-Lib/graficon39nodi/grafo6752.39,39,59,0,614,806,1479,2436,19,9.100456953048706,2,138,0.106
221,Rome-Lib/graficon34nodi/grafo5498.34,34,54,0,368,440,860,1308,4,0.18605399131774902,2,1,0.041
222,Rome-Lib/graficon22nodi/grafo1819.22,22,50,1,470,704,1224,2327,13,0.28371310234069824,2,1,0.067
223,Rome-Lib/graficon36nodi/grafo11598.36,36,53,1,426,548,1027,1660,10,0.21301698684692383,2,1,0.079
224,Rome-Lib/graficon40nodi/grafo6861.40,40,58,0,554,736,1348,2228,13,0.48508787155151367,2,1,0.066
225,Rome-Lib/graficon35nodi/grafo11464.35,35,56,1,572,834,1462,2516,20,0.6070561408996582,2,1,0.107
226,Rome-Lib/graficon34nodi/grafo5802.34,34,59,0,480,520,1059,1594,2,0.15694594383239746,2,1,0.078
227,Rome-Lib/graficon38nodi/grafo2543.38,38,53,0,314,350,715,1074,1,0.14676809310913086,2,1,0.053
228,Rome-Lib/graficon34nodi/grafo9883.34,34,56,0,384,450,890,1353,2,0.16888713836669922,2,1,0.07
229,Rome-Lib/graficon37nodi/grafo11515.37,37,57,0,460,560,1076,1676,7,0.2251579761505127,2,1,0.073
230,Rome-Lib/graficon32nodi/grafo10185.32,32,56,0,268,312,636,954,2,0.1149749755859375,2,1,0.053
231,Rome-Lib/graficon32nodi/grafo1784.32,32,52,0,184,178,414,557,3,0.09765791893005371,2,1,0.033
232,Rome-Lib/graficon34nodi/grafo2102.34,34,55,0,454,536,1045,1595,2,0.25727415084838867,2,1,0.085
233,Rome-Lib/graficon32nodi/grafo11202.32,32,55,0,280,316,651,944,1,0.15509510040283203,2,1,0.048
234,Rome-Lib/graficon30nodi/grafo186.30,30,54,0,284,318,656,959,0,0.047228097915649414,2,1,0.052
235,Rome-Lib/graficon37nodi/grafo6340.37,37,59,0,372,476,907,1416,4,0.20474720001220703,2,1,0.068
236,Rome-Lib/graficon26nodi/grafo1759.26,26,50,0,432,544,1026,1631,8,0.2467648983001709,2,1,0.083
237,Rome-Lib/graficon39nodi/grafo5122.39,39,59,0,620,834,1513,2532,15,0.5387430191040039,2,1,0.114
238,Rome-Lib/graficon36nodi/grafo11539.36,36,55,0,254,276,582,839,2,0.09717297554016113,2,1,0.044
239,Rome-Lib/graficon36nodi/grafo2822.36,36,58,0,476,596,1130,1797,4,0.22893404960632324,2,1,0.085
240,Rome-Lib/graficon43nodi/grafo7229.43,43,58,2,408,508,974,1596,4,0.16163921356201172,2,1,0.141
241,Rome-Lib/graficon37nodi/grafo7233.37,37,51,0,378,584,1012,1781,11,0.28407812118530273,2,1,0.072
242,Rome-Lib/graficon39nodi/grafo2836.39,39,52,0,378,410,839,1262,2,0.14534282684326172,2,1,0.066
243,Rome-Lib/graficon37nodi/grafo5301.37,37,58,0,428,530,1015,1595,3,0.19608616828918457,2,1,0.059
