Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
0,north/g.10.72.graphml,10,12,0,8,7,27,16,0,0.004322052001953125,2,0,0.025
1,north/g.13.45.graphml,13,13,0,6,2,16,4,0,0.0015850067138671875,2,0,0.001
2,north/g.10.11.graphml,10,10,0,15,0,25,0,0,0.001558065414428711,2,0,0.001
3,Rome-Lib/graficon11nodi/grafo233.11,11,18,0,15,12,45,24,0,0.0020170211791992188,2,0,0.002
4,Rome-Lib/graficon12nodi/grafo2240.12,12,16,0,12,11,39,24,0,0.0018270015716552734,2,0,0.002
5,Rome-Lib/graficon11nodi/grafo324.11,11,13,0,13,11,37,26,0,0.013299942016601562,2,1,0.002
6,Rome-Lib/graficon11nodi/grafo1866.11,11,19,0,40,48,107,120,0,0.0035359859466552734,2,1,0.005
7,Rome-Lib/graficon12nodi/grafo604.12,12,12,0,8,4,24,8,0,0.0010349750518798828,2,0,0.001
8,Rome-Lib/graficon16nodi/grafo418.16,16,19,0,35,34,87,76,0,0.0025861263275146484,2,0,0.004
9,Rome-Lib/graficon15nodi/grafo2806.15,15,18,0,27,27,72,58,0,0.002357006072998047,2,1,0.003
10,Rome-Lib/graficon11nodi/grafo2384.11,11,15,0,9,5,29,10,0,0.001027822494506836,2,0,0.001
11,Rome-Lib/graficon10nodi/grafo1010.10,10,12,0,17,14,43,28,0,0.0013110637664794922,2,0,0.002
12,north/g.12.78.graphml,12,13,1,10,8,31,19,1,0.0014500617980957031,2,0,0.001
13,Rome-Lib/graficon12nodi/grafo1843.12,12,14,1,12,13,39,31,2,0.0013518333435058594,2,0,0.002
14,north/g.11.21.graphml,11,11,0,0,0,3,0,0,0.0001430511474609375,2,0,0.0
15,north/g.12.49.graphml,12,14,0,13,10,37,20,0,0.0011928081512451172,2,0,0.001
16,north/g.14.31.graphml,14,17,0,10,6,31,12,0,0.001065969467163086,2,0,0.001
17,Rome-Lib/graficon11nodi/grafo1061.11,11,13,0,16,17,46,36,1,0.001689910888671875,2,1,0.002
18,Rome-Lib/graficon14nodi/grafo777.14,14,17,0,12,11,38,22,0,0.0011489391326904297,2,0,0.002
19,north/g.15.14.graphml,15,18,0,20,17,53,34,0,0.0015628337860107422,2,0,0.002
20,Rome-Lib/graficon15nodi/grafo1971.15,15,19,0,38,47,104,100,1,0.024796009063720703,2,1,0.005
21,Rome-Lib/graficon11nodi/grafo1912.11,11,16,1,33,40,89,97,3,0.03773999214172363,2,1,0.004
22,Rome-Lib/graficon13nodi/grafo361.13,13,19,0,37,43,99,94,0,0.0032529830932617188,2,1,0.004
23,north/g.11.3.graphml,11,11,0,7,5,23,10,0,0.0009229183197021484,2,0,0.001
24,Rome-Lib/graficon16nodi/grafo2241.16,16,17,0,34,56,107,154,5,0.036177873611450195,2,1,0.005
25,north/g.10.13.graphml,10,10,0,8,7,25,16,0,0.0011959075927734375,2,0,0.001
26,Rome-Lib/graficon17nodi/grafo816.17,17,17,1,14,13,44,29,1,0.0012459754943847656,2,0,0.002
27,Rome-Lib/graficon12nodi/grafo888.12,12,14,0,23,19,56,42,0,0.001783132553100586,2,0,0.002
28,north/g.11.73.graphml,11,14,0,9,6,29,14,0,0.001463174819946289,2,0,0.001
29,Rome-Lib/graficon10nodi/grafo2111.10,10,16,1,25,28,69,65,2,0.0026988983154296875,2,1,0.003
30,Rome-Lib/graficon11nodi/grafo685.11,11,13,0,19,15,47,30,0,0.0017991065979003906,2,1,0.002
31,Rome-Lib/graficon11nodi/grafo2433.11,11,13,0,8,7,28,14,0,0.0010669231414794922,2,0,0.001
32,Rome-Lib/graficon12nodi/grafo756.12,12,12,0,5,2,19,4,0,0.00039005279541015625,2,0,0.001
33,Rome-Lib/graficon16nodi/grafo366.16,16,17,0,24,22,63,54,0,0.0021810531616210938,2,1,0.003
34,Rome-Lib/graficon12nodi/grafo666.12,12,17,0,24,26,67,52,1,0.013705968856811523,2,1,0.003
35,Rome-Lib/graficon15nodi/grafo780.15,15,19,0,35,37,91,88,0,0.0027670860290527344,2,0,0.004
36,north/g.15.11.graphml,15,19,0,11,7,34,14,0,0.0010461807250976562,2,0,0.001
37,Rome-Lib/graficon15nodi/grafo965.15,15,17,0,21,19,56,42,1,0.002477884292602539,2,1,0.002
38,Rome-Lib/graficon10nodi/grafo466.10,10,12,0,8,7,26,14,0,0.001043081283569336,2,0,0.001
39,Rome-Lib/graficon11nodi/grafo2964.11,11,19,0,18,11,48,22,0,0.00140380859375,2,0,0.002
40,north/g.14.16.graphml,14,14,0,21,12,45,28,0,0.0014491081237792969,2,0,0.002
41,Rome-Lib/graficon11nodi/grafo2139.11,11,15,3,24,32,71,82,4,0.0183260440826416,2,1,0.003
42,Rome-Lib/graficon11nodi/grafo3097.11,11,14,0,10,7,31,14,0,0.0012121200561523438,2,0,0.001
43,north/g.12.121.graphml,12,15,9,20,37,72,108,12,0.02413797378540039,2,1,0.004
44,north/g.12.45.graphml,12,14,0,18,14,46,28,0,0.001611948013305664,2,0,0.002
45,north/g.18.34.graphml,18,19,0,19,5,41,10,0,0.0012848377227783203,2,0,0.001
46,Rome-Lib/graficon14nodi/grafo285.14,14,18,1,31,35,84,79,1,0.005507946014404297,2,1,0.007
47,north/g.16.55.graphml,16,16,1,9,6,24,15,1,0.0018341541290283203,2,0,0.002
48,north/g.10.74.graphml,10,12,0,14,14,40,30,1,0.012798070907592773,2,1,0.003
49,Rome-Lib/graficon13nodi/grafo530.13,13,14,0,22,22,58,46,0,0.0028340816497802734,2,0,0.004
50,Rome-Lib/graficon20nodi/grafo755.20,20,28,0,61,62,151,130,2,0.04161190986633301,2,1,0.01
51,Rome-Lib/graficon17nodi/grafo1794.17,17,22,0,53,50,125,114,0,0.0043680667877197266,2,1,0.005
52,north/g.14.38.graphml,14,26,6,36,52,114,130,6,0.0033750534057617188,2,1,0.005
53,Rome-Lib/graficon14nodi/grafo1039.14,14,27,0,78,98,203,230,1,0.019906044006347656,2,1,0.009
54,Rome-Lib/graficon17nodi/grafo723.17,17,21,0,35,35,91,80,0,0.0025479793548583984,2,0,0.004
55,Rome-Lib/graficon15nodi/grafo2169.15,15,24,0,65,72,161,158,1,0.04296588897705078,2,1,0.007
56,Rome-Lib/graficon15nodi/grafo2903.15,15,20,0,35,31,86,64,1,0.0029230117797851562,2,1,0.003
57,Rome-Lib/graficon15nodi/grafo2225.15,15,23,0,27,26,76,54,0,0.012908935546875,2,1,0.003
58,Rome-Lib/graficon16nodi/grafo2467.16,16,25,0,42,38,104,78,0,0.003113985061645508,2,1,0.004
59,Rome-Lib/graficon21nodi/grafo1049.21,21,29,0,39,33,101,68,0,0.023170948028564453,2,1,0.004
60,Rome-Lib/graficon13nodi/grafo443.13,13,20,0,34,40,94,84,2,0.02283501625061035,2,1,0.004
61,Rome-Lib/graficon14nodi/grafo1662.14,14,24,0,48,64,136,164,2,0.04421091079711914,2,1,0.007
62,Rome-Lib/graficon25nodi/grafo1203.25,25,29,0,42,31,100,64,0,0.002538919448852539,2,0,0.004
63,Rome-Lib/graficon15nodi/grafo2928.15,15,22,0,31,32,85,70,1,0.029551982879638672,2,1,0.003
64,Rome-Lib/graficon11nodi/grafo2136.11,11,25,0,39,42,106,88,2,0.02671504020690918,2,1,0.004
65,Rome-Lib/graficon18nodi/grafo1864.18,18,22,0,31,30,82,68,0,0.002698183059692383,2,1,0.003
66,Rome-Lib/graficon15nodi/grafo2219.15,15,25,1,64,75,164,171,2,0.005557060241699219,2,1,0.007
67,Rome-Lib/graficon17nodi/grafo1046.17,17,29,0,81,86,196,188,1,0.04480791091918945,2,1,0.008
68,Rome-Lib/graficon11nodi/grafo1822.11,11,24,0,59,72,155,164,1,0.03565502166748047,2,1,0.007
69,north/g.19.12.graphml,19,23,1,21,19,58,45,1,0.01278996467590332,2,1,0.003
70,north/g.10.79.graphml,10,26,0,42,49,117,100,2,0.025534868240356445,2,1,0.005
71,Rome-Lib/graficon25nodi/grafo2977.25,25,29,1,34,32,92,69,1,0.00286102294921875,2,1,0.004
72,Rome-Lib/graficon23nodi/grafo1892.23,23,29,0,39,33,101,70,0,0.002699136734008789,2,0,0.004
73,north/g.18.0.graphml,18,22,1,21,21,56,51,2,0.002402782440185547,2,1,0.003
74,Rome-Lib/graficon21nodi/grafo1762.21,21,25,1,90,140,255,363,6,0.08599114418029785,2,1,0.013
75,Rome-Lib/graficon20nodi/grafo2611.20,20,23,0,21,18,62,36,0,0.002053976058959961,2,0,0.002
76,north/g.18.28.graphml,18,25,0,35,28,85,56,0,0.0027379989624023438,2,1,0.003
77,Rome-Lib/graficon13nodi/grafo388.13,13,20,0,30,37,87,88,1,0.0032339096069335938,2,1,0.004
78,Rome-Lib/graficon19nodi/grafo794.19,19,22,0,25,28,73,66,1,0.019608020782470703,2,1,0.003
79,north/g.10.91.graphml,10,25,0,41,30,95,60,0,0.002457857131958008,2,0,0.004
80,Rome-Lib/graficon12nodi/grafo1750.12,12,26,0,58,68,152,156,3,0.04647183418273926,2,1,0.007
81,Rome-Lib/graficon20nodi/grafo3052.20,20,25,0,58,70,153,160,2,0.005628824234008789,2,1,0.007
82,Rome-Lib/graficon17nodi/grafo971.17,17,25,0,60,71,156,166,0,0.0053539276123046875,2,1,0.007
83,Rome-Lib/graficon15nodi/grafo2626.15,15,25,1,45,71,141,187,3,0.02941608428955078,2,1,0.007
84,Rome-Lib/graficon16nodi/grafo754.16,16,24,1,57,58,139,131,2,0.004936933517456055,2,1,0.075
85,Rome-Lib/graficon23nodi/grafo188.23,23,27,0,41,42,109,94,0,0.003701925277709961,2,1,0.005
86,north/g.21.40.graphml,21,26,0,18,12,49,24,0,0.001669168472290039,2,0,0.002
87,Rome-Lib/graficon20nodi/grafo875.20,20,29,0,35,20,83,40,0,0.002332925796508789,2,0,0.003
88,Rome-Lib/graficon15nodi/grafo2574.15,15,25,0,38,34,97,70,1,0.021764039993286133,2,1,0.004
89,Rome-Lib/graficon15nodi/grafo2264.15,15,24,0,29,26,79,56,0,0.0028510093688964844,2,1,0.003
90,Rome-Lib/graficon18nodi/grafo599.18,18,20,0,18,12,49,24,0,0.0016281604766845703,2,0,0.002
91,Rome-Lib/graficon18nodi/grafo2553.18,18,20,0,30,28,78,64,0,0.0020248889923095703,2,0,0.003
92,Rome-Lib/graficon17nodi/grafo2245.17,17,24,0,48,50,122,116,0,0.00397801399230957,2,1,0.005
93,Rome-Lib/graficon17nodi/grafo293.17,17,23,0,61,54,137,124,0,0.0050699710845947266,2,1,0.006
94,north/g.13.96.graphml,13,20,0,10,7,37,14,0,0.0012209415435791016,2,0,0.001
95,north/g.27.11.graphml,27,27,0,0,0,2,0,0,6.794929504394531e-05,2,0,0.001
96,north/g.22.27.graphml,22,23,0,23,12,53,26,0,0.0018830299377441406,2,0,0.002
97,Rome-Lib/graficon15nodi/grafo1695.15,15,20,0,25,22,67,46,0,0.002184152603149414,2,1,0.003
