Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
0,north/g.10.72.graphml,10,12,0,8,7,27,14,0,0.020689010620117188,2,1,0.042
1,north/g.13.45.graphml,13,13,0,6,2,16,4,0,0.0016460418701171875,2,0,0.001
2,north/g.10.11.graphml,10,10,0,15,0,25,0,0,0.0015108585357666016,2,0,0.001
3,Rome-Lib/graficon11nodi/grafo233.11,11,18,0,15,12,45,24,0,0.0015590190887451172,2,0,0.002
4,Rome-Lib/graficon12nodi/grafo2240.12,12,16,0,12,11,39,22,0,0.022943973541259766,2,1,0.002
5,Rome-Lib/graficon11nodi/grafo324.11,11,13,0,13,11,37,22,0,0.001500844955444336,2,0,0.002
6,Rome-Lib/graficon11nodi/grafo1866.11,11,19,0,40,48,107,96,0,0.015869140625,2,1,0.005
7,Rome-Lib/graficon12nodi/grafo604.12,12,12,0,8,4,24,8,0,0.001516103744506836,2,0,0.001
8,Rome-Lib/graficon16nodi/grafo418.16,16,19,0,35,34,87,68,0,0.015280008316040039,2,1,0.004
9,Rome-Lib/graficon15nodi/grafo2806.15,15,18,0,27,27,72,54,0,0.013335943222045898,2,1,0.003
10,Rome-Lib/graficon11nodi/grafo2384.11,11,15,0,9,5,29,10,0,0.0016698837280273438,2,0,0.001
11,Rome-Lib/graficon10nodi/grafo1010.10,10,12,0,17,14,43,28,0,0.0016560554504394531,2,0,0.002
12,north/g.12.78.graphml,12,13,1,10,8,31,16,1,0.011829137802124023,2,1,0.001
13,Rome-Lib/graficon12nodi/grafo1843.12,12,14,1,12,13,39,26,2,0.0016090869903564453,2,0,0.002
14,north/g.11.21.graphml,11,11,0,0,0,3,0,0,2.193450927734375e-05,2,0,0.0
15,north/g.12.49.graphml,12,14,0,13,10,37,20,0,0.001984834671020508,2,0,0.002
16,north/g.14.31.graphml,14,17,0,10,6,31,12,0,0.00156402587890625,2,0,0.001
17,Rome-Lib/graficon11nodi/grafo1061.11,11,13,0,16,17,46,34,1,0.012794971466064453,2,1,0.002
18,Rome-Lib/graficon14nodi/grafo777.14,14,17,0,12,11,38,22,0,0.0015759468078613281,2,0,0.002
19,north/g.15.14.graphml,15,18,0,20,17,53,34,0,0.01254582405090332,2,1,0.002
20,Rome-Lib/graficon15nodi/grafo1971.15,15,19,0,38,47,104,94,1,0.014004945755004883,2,1,0.005
21,Rome-Lib/graficon11nodi/grafo1912.11,11,16,1,33,40,89,80,3,0.01586294174194336,2,1,0.004
22,Rome-Lib/graficon13nodi/grafo361.13,13,19,0,37,43,99,86,0,0.014079093933105469,2,1,0.004
23,north/g.11.3.graphml,11,11,0,7,5,23,10,0,0.0011811256408691406,2,0,0.001
24,Rome-Lib/graficon16nodi/grafo2241.16,16,17,0,34,56,107,112,5,0.03738808631896973,2,1,0.005
25,north/g.10.13.graphml,10,10,0,8,7,25,14,0,0.0011670589447021484,2,0,0.001
26,Rome-Lib/graficon17nodi/grafo816.17,17,17,1,14,13,44,26,1,0.0016758441925048828,2,0,0.002
27,Rome-Lib/graficon12nodi/grafo888.12,12,14,0,23,19,56,38,0,0.0131988525390625,2,1,0.003
28,north/g.11.73.graphml,11,14,0,9,6,29,12,0,0.001661062240600586,2,0,0.001
29,Rome-Lib/graficon10nodi/grafo2111.10,10,16,1,25,28,69,56,2,0.013283014297485352,2,1,0.003
30,Rome-Lib/graficon11nodi/grafo685.11,11,13,0,19,15,47,30,0,0.0019910335540771484,2,0,0.002
31,Rome-Lib/graficon11nodi/grafo2433.11,11,13,0,8,7,28,14,0,0.001157999038696289,2,0,0.001
32,Rome-Lib/graficon12nodi/grafo756.12,12,12,0,5,2,19,4,0,0.0004951953887939453,2,0,0.001
33,Rome-Lib/graficon16nodi/grafo366.16,16,17,0,24,22,63,44,0,0.0021109580993652344,2,0,0.003
34,Rome-Lib/graficon12nodi/grafo666.12,12,17,0,24,26,67,52,1,0.013412952423095703,2,1,0.003
35,Rome-Lib/graficon15nodi/grafo780.15,15,19,0,35,37,91,74,0,0.0028638839721679688,2,0,0.004
36,north/g.15.11.graphml,15,19,0,11,7,34,14,0,0.0012218952178955078,2,0,0.001
37,Rome-Lib/graficon15nodi/grafo965.15,15,17,0,21,19,56,38,1,0.013186216354370117,2,1,0.003
38,Rome-Lib/graficon10nodi/grafo466.10,10,12,0,8,7,26,14,0,0.001302957534790039,2,0,0.001
39,Rome-Lib/graficon11nodi/grafo2964.11,11,19,0,18,11,48,22,0,0.0021200180053710938,2,0,0.002
40,north/g.14.16.graphml,14,14,0,21,12,45,24,0,0.0019168853759765625,2,0,0.002
41,Rome-Lib/graficon11nodi/grafo2139.11,11,15,3,24,32,71,64,4,0.0023810863494873047,2,0,0.004
42,Rome-Lib/graficon11nodi/grafo3097.11,11,14,0,10,7,31,14,0,0.0013589859008789062,2,0,0.001
43,north/g.12.121.graphml,12,15,9,20,37,72,74,9,0.027192115783691406,2,1,0.004
44,north/g.12.45.graphml,12,14,0,18,14,46,28,0,0.012305021286010742,2,1,0.002
45,north/g.18.34.graphml,18,19,0,19,5,41,10,0,0.001875162124633789,2,0,0.002
46,Rome-Lib/graficon14nodi/grafo285.14,14,18,1,31,35,84,70,1,0.014360904693603516,2,1,0.004
47,north/g.16.55.graphml,16,16,1,9,6,24,12,1,0.0012669563293457031,2,0,0.001
48,north/g.10.74.graphml,10,12,0,14,14,40,28,1,0.011440038681030273,2,1,0.002
