Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
0,north/g.10.72.graphml,10,12,0,16,14,42,43,0,0.02684497833251953,2,1,0.024
1,north/g.13.45.graphml,13,13,0,12,4,24,16,0,0.002672910690307617,2,0,0.002
2,north/g.10.11.graphml,10,10,0,30,0,40,15,0,5.888938903808594e-05,2,0,0.003
3,Rome-Lib/graficon11nodi/grafo233.11,11,18,0,30,24,72,75,0,0.0037300586700439453,2,1,0.005
4,Rome-Lib/graficon12nodi/grafo2240.12,12,16,0,24,22,62,67,0,0.0006630420684814453,2,0,0.004
5,Rome-Lib/graficon11nodi/grafo324.11,11,13,0,26,22,61,68,0,0.014468908309936523,2,1,0.004
6,Rome-Lib/graficon11nodi/grafo1866.11,11,19,0,80,96,195,280,0,0.007169961929321289,2,0,0.012
7,Rome-Lib/graficon12nodi/grafo604.12,12,12,0,16,8,36,28,0,0.0006580352783203125,2,0,0.003
8,Rome-Lib/graficon16nodi/grafo418.16,16,19,0,70,68,156,205,0,0.020256996154785156,2,1,0.01
9,Rome-Lib/graficon15nodi/grafo2806.15,15,18,0,54,54,126,162,0,1.1357741355895996,2,1,0.009
10,Rome-Lib/graficon11nodi/grafo2384.11,11,15,0,18,10,43,34,0,0.002841949462890625,2,0,0.003
11,Rome-Lib/graficon10nodi/grafo1010.10,10,12,0,34,28,74,87,0,0.01477813720703125,2,1,0.005
12,north/g.12.78.graphml,12,13,1,20,16,49,50,1,0.013989925384521484,2,1,0.003
13,Rome-Lib/graficon12nodi/grafo1843.12,12,14,1,24,26,64,77,2,0.003117084503173828,2,0,0.004
14,north/g.11.21.graphml,11,11,0,0,0,3,0,0,3.409385681152344e-05,2,0,0.001
15,north/g.12.49.graphml,12,14,0,26,20,60,63,0,0.0036780834197998047,2,0,0.004
16,north/g.14.31.graphml,14,17,0,20,12,47,40,0,0.0006668567657470703,2,0,0.003
17,Rome-Lib/graficon11nodi/grafo1061.11,11,13,0,32,34,79,101,1,0.0036749839782714844,2,0,0.005
18,Rome-Lib/graficon14nodi/grafo777.14,14,17,0,24,22,61,67,0,1.1305711269378662,2,1,0.004
19,north/g.15.14.graphml,15,18,0,40,34,90,105,0,0.02586197853088379,2,1,0.006
20,Rome-Lib/graficon15nodi/grafo1971.15,15,19,0,76,94,189,273,1,0.02811288833618164,2,1,0.011
21,Rome-Lib/graficon11nodi/grafo1912.11,11,16,1,66,80,162,233,3,0.02800297737121582,2,1,0.01
22,Rome-Lib/graficon13nodi/grafo361.13,13,19,0,74,86,179,252,0,0.018674850463867188,2,1,0.011
23,north/g.11.3.graphml,11,11,0,14,10,35,32,0,0.011977910995483398,2,1,0.003
24,Rome-Lib/graficon16nodi/grafo2241.16,16,17,0,68,112,197,314,5,0.040036916732788086,2,1,0.011
25,north/g.10.13.graphml,10,10,0,16,14,40,43,0,0.0022652149200439453,2,0,0.003
26,Rome-Lib/graficon17nodi/grafo816.17,17,17,1,28,26,71,79,1,0.014008045196533203,2,1,0.004
27,Rome-Lib/graficon12nodi/grafo888.12,12,14,0,46,38,98,118,0,1.2037689685821533,2,1,0.006
28,north/g.11.73.graphml,11,14,0,18,12,44,39,0,0.004180908203125,2,0,0.004
29,Rome-Lib/graficon10nodi/grafo2111.10,10,16,1,50,56,122,165,2,0.0049321651458740234,2,0,0.008
30,Rome-Lib/graficon11nodi/grafo685.11,11,13,0,38,30,81,94,0,0.015918970108032227,2,1,0.005
31,Rome-Lib/graficon11nodi/grafo2433.11,11,13,0,16,14,43,43,0,0.0005879402160644531,2,0,0.003
32,Rome-Lib/graficon12nodi/grafo756.12,12,12,0,10,4,26,15,0,0.0006480216979980469,2,0,0.002
33,Rome-Lib/graficon16nodi/grafo366.16,16,17,0,48,44,109,134,0,0.0009291172027587891,2,0,0.007
34,Rome-Lib/graficon12nodi/grafo666.12,12,17,0,48,52,117,154,1,0.027714014053344727,2,1,0.007
35,Rome-Lib/graficon15nodi/grafo780.15,15,19,0,70,74,163,220,0,0.0065310001373291016,2,1,0.01
36,north/g.15.11.graphml,15,19,0,22,14,52,46,0,0.002513885498046875,2,0,0.003
37,Rome-Lib/graficon15nodi/grafo965.15,15,17,0,42,38,96,116,1,0.004580020904541016,2,1,0.006
38,Rome-Lib/graficon10nodi/grafo466.10,10,12,0,16,14,41,43,0,0.01308298110961914,2,1,0.003
39,Rome-Lib/graficon11nodi/grafo2964.11,11,19,0,36,22,77,73,0,0.0007789134979248047,2,0,0.005
40,north/g.14.16.graphml,14,14,0,42,24,78,81,0,0.0007739067077636719,2,0,0.005
41,Rome-Lib/graficon11nodi/grafo2139.11,11,15,3,48,64,127,184,4,0.0051190853118896484,2,1,0.008
42,Rome-Lib/graficon11nodi/grafo3097.11,11,14,0,20,14,48,45,0,0.002476930618286133,2,0,0.003
43,north/g.12.121.graphml,12,15,9,40,74,129,205,9,0.032582998275756836,2,1,0.008
44,north/g.12.45.graphml,12,14,0,36,28,78,88,0,0.0007450580596923828,2,0,0.005
45,north/g.18.34.graphml,18,19,0,38,10,65,44,0,0.0036618709564208984,2,0,0.005
46,Rome-Lib/graficon14nodi/grafo285.14,14,18,1,62,70,150,206,1,0.019321918487548828,2,1,0.009
47,north/g.16.55.graphml,16,16,1,18,12,39,39,1,0.002794981002807617,2,0,0.003
48,north/g.10.74.graphml,10,12,0,28,28,68,84,1,0.0031609535217285156,2,0,0.004
49,Rome-Lib/graficon13nodi/grafo530.13,13,14,0,44,44,102,132,0,0.004086017608642578,2,0,0.006
50,Rome-Lib/graficon20nodi/grafo755.20,20,28,0,122,124,274,371,2,0.04580283164978027,2,1,0.016
51,Rome-Lib/graficon17nodi/grafo1794.17,17,22,0,106,100,228,303,0,0.009541034698486328,2,1,0.014
52,north/g.14.38.graphml,14,26,6,72,104,202,296,6,0.00763702392578125,2,0,0.011
53,Rome-Lib/graficon14nodi/grafo1039.14,14,27,0,156,196,379,568,1,0.014632940292358398,2,1,0.18
54,Rome-Lib/graficon17nodi/grafo723.17,17,21,0,70,70,161,210,0,0.01823711395263672,2,1,0.01
55,Rome-Lib/graficon15nodi/grafo2169.15,15,24,0,130,144,298,425,1,0.01191091537475586,2,1,0.017
56,Rome-Lib/graficon15nodi/grafo2903.15,15,20,0,70,62,152,190,1,0.019298076629638672,2,1,0.009
57,Rome-Lib/graficon15nodi/grafo2225.15,15,23,0,54,52,129,157,0,0.026140928268432617,2,1,0.008
58,Rome-Lib/graficon16nodi/grafo2467.16,16,25,0,84,76,184,232,0,0.007478952407836914,2,1,0.011
59,Rome-Lib/graficon21nodi/grafo1049.21,21,29,0,78,66,173,204,0,0.020376920700073242,2,1,0.01
60,Rome-Lib/graficon13nodi/grafo443.13,13,20,0,68,80,168,234,2,0.006841897964477539,2,1,0.01
61,Rome-Lib/graficon14nodi/grafo1662.14,14,24,0,96,128,248,368,2,0.00964212417602539,2,1,0.014
62,Rome-Lib/graficon25nodi/grafo1203.25,25,29,0,84,62,173,197,0,0.019517183303833008,2,1,0.011
63,Rome-Lib/graficon15nodi/grafo2928.15,15,22,0,62,64,148,191,1,0.029120922088623047,2,1,0.009
64,Rome-Lib/graficon11nodi/grafo2136.11,11,25,0,78,84,187,249,2,0.007742166519165039,2,1,0.011
65,Rome-Lib/graficon18nodi/grafo1864.18,18,22,0,62,60,143,181,0,0.005404949188232422,2,0,0.009
66,Rome-Lib/graficon15nodi/grafo2219.15,15,25,1,128,150,303,439,2,0.028278112411499023,2,1,0.018
67,Rome-Lib/graficon17nodi/grafo1046.17,17,29,0,162,172,363,511,1,0.060333967208862305,2,1,0.021
68,Rome-Lib/graficon11nodi/grafo1822.11,11,24,0,118,144,286,419,1,0.02389693260192871,2,1,0.017
69,north/g.19.12.graphml,19,23,1,42,38,98,116,1,0.003919839859008789,2,0,0.007
70,north/g.10.79.graphml,10,26,0,84,98,208,287,2,0.008450031280517578,2,1,0.013
71,Rome-Lib/graficon25nodi/grafo2977.25,25,29,1,68,64,158,194,1,0.021239042282104492,2,1,0.01
72,Rome-Lib/graficon23nodi/grafo1892.23,23,29,0,78,66,173,204,0,0.0011298656463623047,2,0,0.01
73,north/g.18.0.graphml,18,22,1,42,42,98,126,1,0.0037860870361328125,2,0,0.006
74,Rome-Lib/graficon21nodi/grafo1762.21,21,25,1,180,280,485,790,5,0.06277894973754883,2,1,0.028
75,Rome-Lib/graficon20nodi/grafo2611.20,20,23,0,42,36,101,111,0,0.0042209625244140625,2,0,0.006
76,north/g.18.28.graphml,18,25,0,70,56,148,175,0,0.005948066711425781,2,0,0.009
77,Rome-Lib/graficon13nodi/grafo388.13,13,20,0,60,74,154,215,1,0.016671180725097656,2,1,0.009
78,Rome-Lib/graficon19nodi/grafo794.19,19,22,0,50,56,126,165,1,0.026170015335083008,2,1,0.008
79,north/g.10.91.graphml,10,25,0,82,60,166,191,0,1.21943998336792,2,1,0.011
80,Rome-Lib/graficon12nodi/grafo1750.12,12,26,0,116,136,278,398,3,0.03597688674926758,2,1,0.016
81,Rome-Lib/graficon20nodi/grafo3052.20,20,25,0,116,140,281,408,2,0.011613130569458008,2,1,0.016
82,Rome-Lib/graficon17nodi/grafo971.17,17,25,0,120,142,287,415,0,0.03335213661193848,2,1,0.016
83,Rome-Lib/graficon15nodi/grafo2626.15,15,25,1,90,142,257,400,3,0.025654077529907227,2,1,0.015
84,Rome-Lib/graficon16nodi/grafo754.16,16,24,1,114,116,254,347,2,0.011228799819946289,2,1,0.015
