Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
0,north/g.10.72.graphml,10,12,0,8,7,27,16,0,0.026732921600341797,2,1,0.025
1,north/g.13.45.graphml,13,13,0,31,2,46,4,0,0.0008919239044189453,2,0,0.003
2,north/g.10.11.graphml,10,10,0,15,0,25,0,0,0.002195119857788086,2,0,0.002
3,Rome-Lib/graficon11nodi/grafo233.11,11,18,0,15,12,45,24,0,0.0026400089263916016,2,0,0.003
4,Rome-Lib/graficon12nodi/grafo2240.12,12,16,0,12,11,39,24,0,0.02459406852722168,2,1,0.003
5,Rome-Lib/graficon11nodi/grafo324.11,11,13,0,13,11,37,26,0,0.0026459693908691406,2,0,0.003
6,Rome-Lib/graficon11nodi/grafo1866.11,11,19,0,40,48,107,120,0,0.018867969512939453,2,1,0.008
7,Rome-Lib/graficon12nodi/grafo604.12,12,12,0,8,4,24,8,0,0.002769947052001953,2,0,0.002
8,Rome-Lib/graficon16nodi/grafo418.16,16,19,0,40,38,97,86,0,0.02640700340270996,2,1,0.007
9,Rome-Lib/graficon15nodi/grafo2806.15,15,18,0,27,27,72,58,0,1.168936014175415,2,1,0.005
10,Rome-Lib/graficon11nodi/grafo2384.11,11,15,0,9,5,29,10,0,0.002608060836791992,2,0,0.002
11,Rome-Lib/graficon10nodi/grafo1010.10,10,12,0,17,14,43,28,0,0.01394200325012207,2,1,0.003
12,north/g.12.78.graphml,12,13,1,10,8,31,20,1,0.002518177032470703,2,0,0.002
13,Rome-Lib/graficon12nodi/grafo1843.12,12,14,1,12,13,39,32,2,0.0025420188903808594,2,0,0.003
14,north/g.11.21.graphml,11,11,0,36,0,47,0,0,0.0029201507568359375,2,0,0.003
15,north/g.12.49.graphml,12,14,0,13,10,37,20,0,0.003062009811401367,2,0,0.003
16,north/g.14.31.graphml,14,17,0,14,8,39,16,0,0.003229856491088867,2,0,0.003
17,Rome-Lib/graficon11nodi/grafo1061.11,11,13,0,16,17,46,36,1,0.002746105194091797,2,0,0.003
18,Rome-Lib/graficon14nodi/grafo777.14,14,17,0,16,13,46,26,0,1.1327588558197021,2,1,0.003
19,north/g.15.14.graphml,15,18,0,31,23,72,46,0,0.003993034362792969,2,0,0.005
20,Rome-Lib/graficon15nodi/grafo1971.15,15,19,0,38,47,104,100,1,0.01676177978515625,2,1,0.007
21,Rome-Lib/graficon11nodi/grafo1912.11,11,16,1,33,40,89,98,3,0.01751995086669922,2,1,0.007
22,Rome-Lib/graficon13nodi/grafo361.13,13,19,0,37,43,99,94,0,0.016105175018310547,2,1,0.007
23,north/g.11.3.graphml,11,11,0,7,5,23,10,0,0.0017809867858886719,2,0,0.002
24,Rome-Lib/graficon16nodi/grafo2241.16,16,17,0,34,56,107,158,5,0.034429073333740234,2,1,0.008
25,north/g.10.13.graphml,10,10,0,8,7,25,16,0,0.01323390007019043,2,1,0.002
26,Rome-Lib/graficon17nodi/grafo816.17,17,17,1,14,13,44,30,1,0.0026450157165527344,2,0,0.003
27,Rome-Lib/graficon12nodi/grafo888.12,12,14,0,23,19,56,42,0,0.025064945220947266,2,1,0.004
28,north/g.11.73.graphml,11,14,0,9,6,29,14,0,0.0006158351898193359,2,0,0.002
29,Rome-Lib/graficon10nodi/grafo2111.10,10,16,1,25,28,69,66,2,0.0033609867095947266,2,0,0.005
30,Rome-Lib/graficon11nodi/grafo685.11,11,13,0,19,15,47,30,0,0.002830028533935547,2,0,0.003
31,Rome-Lib/graficon11nodi/grafo2433.11,11,13,0,8,7,28,14,0,0.0005731582641601562,2,0,0.002
32,Rome-Lib/graficon12nodi/grafo756.12,12,12,0,5,2,19,4,0,0.0012061595916748047,2,0,0.002
33,Rome-Lib/graficon16nodi/grafo366.16,16,17,0,24,22,63,54,0,0.0007081031799316406,2,0,0.004
34,Rome-Lib/graficon12nodi/grafo666.12,12,17,0,24,26,67,52,1,0.024244070053100586,2,1,0.005
35,Rome-Lib/graficon15nodi/grafo780.15,15,19,0,35,37,91,88,0,0.00409698486328125,2,0,0.006
36,north/g.15.11.graphml,15,19,0,17,7,43,14,0,0.013112068176269531,2,1,0.003
37,Rome-Lib/graficon15nodi/grafo965.15,15,17,0,23,20,60,44,1,0.0039520263671875,2,0,0.004
38,Rome-Lib/graficon10nodi/grafo466.10,10,12,0,9,7,28,14,0,0.0022618770599365234,2,0,0.002
39,Rome-Lib/graficon11nodi/grafo2964.11,11,19,0,18,11,48,22,0,0.014512062072753906,2,1,0.003
40,north/g.14.16.graphml,14,14,0,30,20,64,52,0,0.0036830902099609375,2,0,0.005
41,Rome-Lib/graficon11nodi/grafo2139.11,11,15,3,24,32,71,85,4,0.0032548904418945312,2,0,0.005
42,Rome-Lib/graficon11nodi/grafo3097.11,11,14,0,10,7,31,14,0,0.002232074737548828,2,0,0.002
43,north/g.12.121.graphml,12,15,9,20,37,72,117,12,0.0036001205444335938,2,1,0.006
44,north/g.12.45.graphml,12,14,0,18,14,46,28,0,0.013777017593383789,2,1,0.003
45,north/g.18.34.graphml,18,19,0,28,6,53,12,0,0.004100799560546875,2,1,0.004
46,Rome-Lib/graficon14nodi/grafo285.14,14,18,1,31,35,84,76,1,0.01474618911743164,2,1,0.006
47,north/g.16.55.graphml,16,16,1,49,6,71,16,1,0.0043599605560302734,2,0,0.005
48,north/g.10.74.graphml,10,12,0,14,14,40,30,1,0.015346050262451172,2,1,0.003
49,Rome-Lib/graficon13nodi/grafo530.13,13,14,0,22,22,58,46,0,0.013800859451293945,2,1,0.004
50,Rome-Lib/graficon20nodi/grafo755.20,20,28,0,61,62,151,130,2,0.03912615776062012,2,1,0.01
51,Rome-Lib/graficon17nodi/grafo1794.17,17,22,0,53,50,125,114,0,0.006721973419189453,2,1,0.01
52,north/g.14.38.graphml,14,26,6,36,52,114,136,6,0.008271932601928711,2,1,0.008
53,Rome-Lib/graficon14nodi/grafo1039.14,14,27,0,78,98,203,230,1,0.011443138122558594,2,1,0.015
54,Rome-Lib/graficon17nodi/grafo723.17,17,21,0,35,35,91,80,0,0.01877903938293457,2,1,0.007
55,Rome-Lib/graficon15nodi/grafo2169.15,15,24,0,65,72,161,158,1,0.007870912551879883,2,1,0.011
56,Rome-Lib/graficon15nodi/grafo2903.15,15,20,0,35,31,86,64,1,0.019030094146728516,2,1,0.006
57,Rome-Lib/graficon15nodi/grafo2225.15,15,23,0,27,26,76,54,0,0.015776872634887695,2,1,0.005
58,Rome-Lib/graficon16nodi/grafo2467.16,16,25,0,47,39,111,80,0,0.018957853317260742,2,1,0.007
59,Rome-Lib/graficon21nodi/grafo1049.21,21,29,0,39,33,101,68,0,0.028236865997314453,2,1,0.007
60,Rome-Lib/graficon13nodi/grafo443.13,13,20,0,34,40,94,84,2,0.005164146423339844,2,1,0.006
61,Rome-Lib/graficon14nodi/grafo1662.14,14,24,0,48,64,136,164,2,0.007498025894165039,2,1,0.01
62,Rome-Lib/graficon25nodi/grafo1203.25,25,29,0,50,33,112,68,0,0.0057468414306640625,2,0,0.007
63,Rome-Lib/graficon15nodi/grafo2928.15,15,22,0,31,32,85,70,1,0.004235029220581055,2,0,0.006
64,Rome-Lib/graficon11nodi/grafo2136.11,11,25,0,39,42,106,88,2,0.005544900894165039,2,1,0.007
65,Rome-Lib/graficon18nodi/grafo1864.18,18,22,0,34,33,89,76,0,0.004380941390991211,2,1,0.006
66,Rome-Lib/graficon15nodi/grafo2219.15,15,25,1,64,75,164,176,2,0.006376981735229492,2,0,0.011
67,Rome-Lib/graficon17nodi/grafo1046.17,17,29,0,81,86,196,188,1,0.0511319637298584,2,1,0.013
68,Rome-Lib/graficon11nodi/grafo1822.11,11,24,0,59,72,155,164,1,0.020992040634155273,2,1,0.011
69,north/g.19.12.graphml,19,23,1,40,22,85,52,1,0.004488945007324219,2,0,0.006
70,north/g.10.79.graphml,10,26,0,42,49,117,100,2,0.016450881958007812,2,1,0.008
71,Rome-Lib/graficon25nodi/grafo2977.25,25,29,1,48,37,114,80,1,0.020354032516479492,2,1,0.008
72,Rome-Lib/graficon23nodi/grafo1892.23,23,29,0,39,33,101,70,0,0.0007898807525634766,2,0,0.007
73,north/g.18.0.graphml,18,22,1,67,45,134,116,2,0.007104158401489258,2,1,0.009
74,Rome-Lib/graficon21nodi/grafo1762.21,21,25,1,90,140,255,364,6,0.014239072799682617,2,1,0.019
75,Rome-Lib/graficon20nodi/grafo2611.20,20,23,0,21,18,62,36,0,0.003203868865966797,2,0,0.004
76,north/g.18.28.graphml,18,25,0,47,36,108,72,0,0.0056798458099365234,2,1,0.007
77,Rome-Lib/graficon13nodi/grafo388.13,13,20,0,30,37,87,88,1,0.025938987731933594,2,1,0.006
78,Rome-Lib/graficon19nodi/grafo794.19,19,22,0,28,28,78,66,1,0.015249013900756836,2,1,0.005
79,north/g.10.91.graphml,10,25,0,48,30,103,60,0,0.0009100437164306641,2,0,0.007
80,Rome-Lib/graficon12nodi/grafo1750.12,12,26,0,58,68,152,156,3,0.03437304496765137,2,1,0.01
81,Rome-Lib/graficon20nodi/grafo3052.20,20,25,0,58,70,153,156,2,0.007824897766113281,2,1,0.01
82,Rome-Lib/graficon17nodi/grafo971.17,17,25,0,60,71,156,166,0,0.02158808708190918,2,1,0.011
83,Rome-Lib/graficon15nodi/grafo2626.15,15,25,1,45,71,141,190,3,0.019804000854492188,2,1,0.01
84,Rome-Lib/graficon16nodi/grafo754.16,16,24,1,57,58,139,132,2,0.006272077560424805,2,1,0.01
85,Rome-Lib/graficon23nodi/grafo188.23,23,27,0,42,42,111,94,0,0.0056879520416259766,2,1,0.008
86,north/g.21.40.graphml,21,26,0,38,21,85,42,0,0.004667997360229492,2,0,0.005
87,Rome-Lib/graficon20nodi/grafo875.20,20,29,0,38,21,88,42,0,0.016111135482788086,2,1,0.005
88,Rome-Lib/graficon15nodi/grafo2574.15,15,25,0,38,34,97,70,1,0.0050809383392333984,2,1,0.006
89,Rome-Lib/graficon15nodi/grafo2264.15,15,24,0,29,26,79,56,0,0.0038900375366210938,2,0,0.005
90,Rome-Lib/graficon18nodi/grafo599.18,18,20,0,20,13,53,26,0,0.002833843231201172,2,0,0.004
91,Rome-Lib/graficon18nodi/grafo2553.18,18,20,0,30,28,78,64,0,0.003926992416381836,2,0,0.005
92,Rome-Lib/graficon17nodi/grafo2245.17,17,24,0,48,50,122,118,0,0.005856990814208984,2,1,0.008
93,Rome-Lib/graficon17nodi/grafo293.17,17,23,0,68,55,146,124,0,0.008301973342895508,2,1,0.01
94,north/g.13.96.graphml,13,20,0,10,7,37,14,0,0.0005869865417480469,2,0,0.002
95,north/g.27.11.graphml,27,27,0,325,0,352,0,0,0.022775888442993164,2,0,0.146
96,north/g.22.27.graphml,22,23,0,43,19,85,44,0,0.004903078079223633,2,1,0.006
97,Rome-Lib/graficon15nodi/grafo1695.15,15,20,0,25,22,67,46,0,0.003420114517211914,2,0,0.004
98,Rome-Lib/graficon26nodi/grafo1397.26,26,29,0,87,69,185,160,0,0.010091066360473633,2,1,0.012
99,Rome-Lib/graficon25nodi/grafo2060.25,25,28,0,46,32,106,68,0,0.005335807800292969,2,1,0.007
100,Rome-Lib/graficon25nodi/grafo2201.25,25,32,0,97,119,248,278,1,0.03270411491394043,2,1,0.017
101,Rome-Lib/graficon20nodi/grafo1764.20,20,37,0,75,81,193,166,2,0.023565053939819336,2,1,0.012
102,Rome-Lib/graficon15nodi/grafo295.15,15,33,0,70,83,186,192,2,0.009150981903076172,2,1,0.013
103,Rome-Lib/graficon21nodi/grafo1863.21,21,35,0,108,112,255,226,4,0.05545186996459961,2,1,0.016
104,Rome-Lib/graficon15nodi/grafo2414.15,15,30,1,95,115,240,270,5,0.03351306915283203,2,1,0.017
105,Rome-Lib/graficon20nodi/grafo873.20,20,31,0,104,121,256,280,2,0.03557610511779785,2,1,0.017
106,Rome-Lib/graficon19nodi/grafo1011.19,19,36,0,92,79,207,172,0,0.00991511344909668,2,1,0.013
107,Rome-Lib/graficon25nodi/grafo2837.25,25,32,0,66,69,167,150,0,0.014732122421264648,2,1,0.022
108,Rome-Lib/graficon20nodi/grafo1673.20,20,32,0,45,37,114,74,0,1.2492671012878418,2,1,0.011
109,Rome-Lib/graficon20nodi/grafo1733.20,20,30,0,100,126,256,292,3,0.07036781311035156,2,1,0.018
110,north/g.14.27.graphml,14,37,0,97,122,256,264,6,0.08356499671936035,2,1,0.017
111,north/g.23.100.graphml,23,34,0,83,109,226,250,3,0.011813163757324219,2,1,0.015
112,Rome-Lib/graficon25nodi/grafo1338.25,25,34,0,92,93,219,218,0,0.010277032852172852,2,1,0.015
113,Rome-Lib/graficon21nodi/grafo2814.21,21,32,0,32,29,93,58,0,0.016494035720825195,2,1,0.006
114,Rome-Lib/graficon20nodi/grafo121.20,20,34,0,79,67,180,134,1,0.008049964904785156,2,1,0.011
115,Rome-Lib/graficon26nodi/grafo2992.26,26,34,0,91,91,216,208,1,0.05058097839355469,2,1,0.014
116,north/g.30.20.graphml,30,38,0,59,75,172,176,5,0.05142498016357422,2,1,0.012
117,Rome-Lib/graficon24nodi/grafo2185.24,24,32,0,87,100,219,234,0,0.01129913330078125,2,1,0.015
118,north/g.28.9.graphml,28,35,0,80,19,134,38,0,0.020602941513061523,2,0,0.008
119,Rome-Lib/graficon21nodi/grafo1645.21,21,30,0,85,78,193,164,0,0.03572702407836914,2,1,0.013
120,north/g.13.78.graphml,13,30,0,45,46,121,98,0,0.005889892578125,2,1,0.007
121,Rome-Lib/graficon28nodi/grafo1646.28,28,37,0,66,72,175,164,2,0.019216060638427734,2,1,0.012
122,north/g.22.66.graphml,22,31,0,75,81,187,170,1,0.023687124252319336,2,1,0.012
123,Rome-Lib/graficon21nodi/grafo2637.21,21,39,0,54,59,152,132,2,0.020068883895874023,2,1,0.01
124,Rome-Lib/graficon26nodi/grafo2696.26,26,32,3,132,158,322,372,8,0.016826152801513672,2,1,0.022
125,Rome-Lib/graficon25nodi/grafo1959.25,25,39,0,108,108,255,222,0,0.012375116348266602,2,1,0.016
126,north/g.21.9.graphml,21,39,0,55,54,148,110,0,0.00674891471862793,2,1,0.01
127,Rome-Lib/graficon21nodi/grafo1896.21,21,31,0,50,47,128,100,1,0.006390094757080078,2,1,0.008
128,Rome-Lib/graficon26nodi/grafo1230.26,26,30,0,64,73,167,162,2,0.008542060852050781,2,1,0.011
129,Rome-Lib/graficon25nodi/grafo2140.25,25,32,0,35,32,99,70,0,0.014744997024536133,2,0,0.007
130,Rome-Lib/graficon25nodi/grafo1594.25,25,35,0,85,65,185,142,0,0.009234905242919922,2,1,0.012
131,Rome-Lib/graficon27nodi/grafo620.27,27,31,0,47,44,122,88,0,0.005613088607788086,2,1,0.008
132,Rome-Lib/graficon15nodi/grafo187.15,15,32,0,50,48,130,96,0,0.026618003845214844,2,1,0.008
133,Rome-Lib/graficon24nodi/grafo2508.24,24,38,0,54,52,144,108,0,0.026690006256103516,2,1,0.009
134,Rome-Lib/graficon20nodi/grafo251.20,20,36,0,85,80,201,164,1,0.010185956954956055,2,1,0.012
135,Rome-Lib/graficon23nodi/grafo2364.23,23,30,0,58,42,130,86,0,0.005682945251464844,2,0,0.008
136,Rome-Lib/graficon26nodi/grafo1269.26,26,31,0,113,100,244,234,0,0.028596162796020508,2,1,0.016
137,north/g.30.23.graphml,30,36,0,59,75,170,176,5,0.07728791236877441,2,1,0.011
138,Rome-Lib/graficon24nodi/grafo872.24,24,37,1,80,88,205,208,3,0.010996818542480469,2,1,0.014
139,north/g.23.75.graphml,23,31,0,97,53,181,112,0,0.010333061218261719,2,1,0.011
140,Rome-Lib/graficon23nodi/grafo2200.23,23,38,0,108,119,265,258,2,0.013715028762817383,2,1,0.017
141,Rome-Lib/graficon28nodi/grafo1194.28,28,33,0,66,50,149,100,0,0.0072021484375,2,1,0.009
142,Rome-Lib/graficon33nodi/grafo9903.33,33,39,0,102,127,268,276,2,0.013102054595947266,2,1,0.018
143,Rome-Lib/graficon24nodi/grafo2517.24,24,36,0,71,79,186,176,2,1.36525297164917,2,1,0.012
144,Rome-Lib/graficon25nodi/grafo2937.25,25,36,0,103,108,247,238,2,0.021190166473388672,2,1,0.02
145,north/g.20.37.graphml,20,30,0,47,28,105,56,0,0.007398843765258789,2,0,0.007
146,Rome-Lib/graficon19nodi/grafo2113.19,19,39,0,106,125,270,266,2,0.0668330192565918,2,1,0.017
147,Rome-Lib/graficon25nodi/grafo3078.25,25,34,0,84,106,224,264,4,0.011390924453735352,2,1,0.015
148,Rome-Lib/graficon23nodi/grafo2739.23,23,31,0,78,92,201,228,3,0.011095046997070312,2,1,0.014
149,Rome-Lib/graficon29nodi/grafo1385.29,29,38,0,173,192,403,444,3,0.026068925857543945,2,1,0.026
150,Rome-Lib/graficon38nodi/grafo5314.38,38,43,0,134,172,349,376,5,0.10678887367248535,2,1,0.023
151,north/g.25.46.graphml,25,41,1,108,70,219,152,1,0.009436845779418945,2,1,0.013
152,Rome-Lib/graficon22nodi/grafo2524.22,22,40,0,103,103,246,220,0,0.010866880416870117,2,1,0.015
153,north/g.28.5.graphml,28,42,0,158,172,372,344,9,0.2609250545501709,2,1,0.023
154,north/g.31.4.graphml,31,46,0,154,161,361,350,3,0.01770186424255371,2,1,0.023
