Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
0,north/g.10.72.graphml,10,12,0,16,14,42,45,0,0.02726602554321289,2,1,0.02
1,north/g.13.45.graphml,13,13,0,12,4,24,16,0,0.0022759437561035156,2,0,0.002
2,north/g.10.11.graphml,10,10,0,30,0,40,15,0,0.0023200511932373047,2,0,0.002
3,Rome-Lib/graficon11nodi/grafo233.11,11,18,0,30,24,72,75,0,0.0025861263275146484,2,0,0.004
4,Rome-Lib/graficon12nodi/grafo2240.12,12,16,0,24,22,62,69,0,0.0029299259185791016,2,0,0.003
5,Rome-Lib/graficon11nodi/grafo324.11,11,13,0,26,22,61,72,0,0.023680925369262695,2,1,0.004
6,Rome-Lib/graficon11nodi/grafo1866.11,11,19,0,80,96,195,312,0,0.006691932678222656,2,0,0.011
7,Rome-Lib/graficon12nodi/grafo604.12,12,12,0,16,8,36,28,0,0.002819061279296875,2,0,0.002
8,Rome-Lib/graficon16nodi/grafo418.16,16,19,0,70,68,156,223,0,0.021174907684326172,2,1,0.01
9,Rome-Lib/graficon15nodi/grafo2806.15,15,18,0,54,54,126,168,0,0.016373872756958008,2,1,0.007
10,Rome-Lib/graficon11nodi/grafo2384.11,11,15,0,18,10,43,34,0,0.0025098323822021484,2,0,0.002
11,Rome-Lib/graficon10nodi/grafo1010.10,10,12,0,34,28,74,91,0,0.014492988586425781,2,1,0.004
12,north/g.12.78.graphml,12,13,1,20,16,49,57,1,0.002791881561279297,2,0,0.003
13,Rome-Lib/graficon12nodi/grafo1843.12,12,14,1,24,26,64,90,2,0.0026938915252685547,2,0,0.004
14,north/g.11.21.graphml,11,11,0,0,0,3,0,0,5.602836608886719e-05,2,0,0.001
15,north/g.12.49.graphml,12,14,0,26,20,60,63,0,0.003303050994873047,2,0,0.003
16,north/g.14.31.graphml,14,17,0,20,12,47,40,0,0.012953996658325195,2,0,0.003
17,Rome-Lib/graficon11nodi/grafo1061.11,11,13,0,32,34,79,105,1,0.003679990768432617,2,1,0.005
18,Rome-Lib/graficon14nodi/grafo777.14,14,17,0,24,22,61,67,0,0.0025420188903808594,2,0,0.004
19,north/g.15.14.graphml,15,18,0,40,34,90,105,0,0.015121936798095703,2,1,0.005
20,Rome-Lib/graficon15nodi/grafo1971.15,15,19,0,76,94,189,290,1,0.018890857696533203,2,1,0.011
