Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
0,north/g.10.72.graphml,10,12,0,16,14,42,45,0,0.019366025924682617,2,1,0.031
1,north/g.13.45.graphml,13,13,0,12,4,24,16,0,0.0024421215057373047,2,0,0.002
2,north/g.10.11.graphml,10,10,0,30,0,40,15,0,0.0023500919342041016,2,0,0.002
3,Rome-Lib/graficon11nodi/grafo233.11,11,18,0,30,24,72,75,0,0.0027379989624023438,2,0,0.003
4,Rome-Lib/graficon12nodi/grafo2240.12,12,16,0,24,22,62,69,0,0.023591041564941406,2,1,0.003
5,Rome-Lib/graficon11nodi/grafo324.11,11,13,0,26,22,61,72,0,0.014191150665283203,2,1,0.003
6,Rome-Lib/graficon11nodi/grafo1866.11,11,19,0,80,96,195,304,0,0.0056879520416259766,2,0,0.01
7,Rome-Lib/graficon12nodi/grafo604.12,12,12,0,16,8,36,28,0,0.0023810863494873047,2,0,0.002
8,Rome-Lib/graficon16nodi/grafo418.16,16,19,0,70,68,156,213,0,0.02678203582763672,2,1,0.008
9,Rome-Lib/graficon15nodi/grafo2806.15,15,18,0,54,54,126,166,0,0.016798019409179688,2,1,0.006
10,Rome-Lib/graficon11nodi/grafo2384.11,11,15,0,18,10,43,34,0,0.0043680667877197266,2,0,0.004
11,Rome-Lib/graficon10nodi/grafo1010.10,10,12,0,34,28,74,87,0,0.02568507194519043,2,1,0.006
12,north/g.12.78.graphml,12,13,1,20,16,49,53,1,0.0033969879150390625,2,0,0.004
13,Rome-Lib/graficon12nodi/grafo1843.12,12,14,1,24,26,64,82,2,0.003144979476928711,2,0,0.005
14,north/g.11.21.graphml,11,11,0,0,0,3,0,0,0.0002338886260986328,2,0,0.001
15,north/g.12.49.graphml,12,14,0,26,20,60,63,0,0.024270057678222656,2,1,0.004
16,north/g.14.31.graphml,14,17,0,20,12,47,40,0,0.012907981872558594,2,0,0.002
17,Rome-Lib/graficon11nodi/grafo1061.11,11,13,0,32,34,79,103,1,0.002871990203857422,2,0,0.004
18,Rome-Lib/graficon14nodi/grafo777.14,14,17,0,24,22,61,67,0,0.012509822845458984,2,1,0.003
19,north/g.15.14.graphml,15,18,0,40,34,90,105,0,0.02431488037109375,2,1,0.004
20,Rome-Lib/graficon15nodi/grafo1971.15,15,19,0,76,94,189,279,1,0.027011871337890625,2,1,0.009
21,Rome-Lib/graficon11nodi/grafo1912.11,11,16,1,66,80,162,250,3,0.019160032272338867,2,1,0.008
22,Rome-Lib/graficon13nodi/grafo361.13,13,19,0,74,86,179,260,0,0.015761137008666992,2,1,0.009
23,north/g.11.3.graphml,11,11,0,14,10,35,32,0,0.0017740726470947266,2,0,0.002
24,Rome-Lib/graficon16nodi/grafo2241.16,16,17,0,68,112,197,356,5,0.007498025894165039,2,1,0.01
25,north/g.10.13.graphml,10,10,0,16,14,40,45,0,0.0019328594207763672,2,0,0.002
26,Rome-Lib/graficon17nodi/grafo816.17,17,17,1,28,26,71,82,1,0.0025348663330078125,2,0,0.004
27,Rome-Lib/graficon12nodi/grafo888.12,12,14,0,46,38,98,122,0,0.015006065368652344,2,1,0.005
28,north/g.11.73.graphml,11,14,0,18,12,44,41,0,0.013075113296508789,2,1,0.002
29,Rome-Lib/graficon10nodi/grafo2111.10,10,16,1,50,56,122,174,2,0.01574420928955078,2,1,0.006
30,Rome-Lib/graficon11nodi/grafo685.11,11,13,0,38,30,81,94,0,0.023994922637939453,2,1,0.004
31,Rome-Lib/graficon11nodi/grafo2433.11,11,13,0,16,14,43,43,0,0.011855840682983398,2,1,0.002
32,Rome-Lib/graficon12nodi/grafo756.12,12,12,0,10,4,26,15,0,0.0009279251098632812,2,0,0.001
33,Rome-Lib/graficon16nodi/grafo366.16,16,17,0,48,44,109,144,0,0.00368499755859375,2,0,0.005
34,Rome-Lib/graficon12nodi/grafo666.12,12,17,0,48,52,117,154,1,0.025035858154296875,2,1,0.006
35,Rome-Lib/graficon15nodi/grafo780.15,15,19,0,70,74,163,234,0,0.005807161331176758,2,1,0.008
36,north/g.15.11.graphml,15,19,0,22,14,52,46,0,0.002077817916870117,2,0,0.003
37,Rome-Lib/graficon15nodi/grafo965.15,15,17,0,42,38,96,120,1,0.024757862091064453,2,1,0.005
38,Rome-Lib/graficon10nodi/grafo466.10,10,12,0,16,14,41,43,0,0.00197601318359375,2,0,0.002
39,Rome-Lib/graficon11nodi/grafo2964.11,11,19,0,36,22,77,73,0,0.0034148693084716797,2,0,0.004
40,north/g.14.16.graphml,14,14,0,42,24,78,85,0,0.003323078155517578,2,0,0.004
41,Rome-Lib/graficon11nodi/grafo2139.11,11,15,3,48,64,127,202,4,0.016681909561157227,2,1,0.007
42,Rome-Lib/graficon11nodi/grafo3097.11,11,14,0,20,14,48,45,0,0.0021169185638427734,2,0,0.002
43,north/g.12.121.graphml,12,15,9,40,74,129,239,12,0.0033941268920898438,2,0,0.007
44,north/g.12.45.graphml,12,14,0,36,28,78,88,0,0.014722824096679688,2,1,0.004
45,north/g.18.34.graphml,18,19,0,38,10,65,44,0,0.003175973892211914,2,0,0.003
46,Rome-Lib/graficon14nodi/grafo285.14,14,18,1,62,70,150,215,1,0.017386913299560547,2,1,0.007
47,north/g.16.55.graphml,16,16,1,18,12,39,42,1,0.002008199691772461,2,0,0.002
48,north/g.10.74.graphml,10,12,0,28,28,68,86,1,0.023617029190063477,2,1,0.004
49,Rome-Lib/graficon13nodi/grafo530.13,13,14,0,44,44,102,134,0,0.0035300254821777344,2,0,0.005
50,Rome-Lib/graficon20nodi/grafo755.20,20,28,0,122,124,274,377,2,0.0395359992980957,2,1,0.013
51,Rome-Lib/graficon17nodi/grafo1794.17,17,22,0,106,100,228,317,0,0.008172035217285156,2,1,0.011
