Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
0,north/g.10.72.graphml,10,12,0,8,7,27,14,0,0.017673969268798828,2,1,0.048
1,north/g.13.45.graphml,13,13,0,6,2,16,4,0,0.0016930103302001953,2,0,0.001
2,north/g.10.11.graphml,10,10,0,15,0,25,0,0,0.0014600753784179688,2,0,0.001
3,Rome-Lib/graficon11nodi/grafo233.11,11,18,0,15,12,45,24,0,0.0016391277313232422,2,0,0.002
4,Rome-Lib/graficon12nodi/grafo2240.12,12,16,0,12,11,39,22,0,0.022897005081176758,2,1,0.002
5,Rome-Lib/graficon11nodi/grafo324.11,11,13,0,13,11,37,22,0,0.0016150474548339844,2,0,0.002
6,Rome-Lib/graficon11nodi/grafo1866.11,11,19,0,40,48,107,96,0,0.024625062942504883,2,1,0.005
7,Rome-Lib/graficon12nodi/grafo604.12,12,12,0,8,4,24,8,0,0.0016520023345947266,2,0,0.001
8,Rome-Lib/graficon16nodi/grafo418.16,16,19,0,35,34,87,68,0,0.01619696617126465,2,1,0.004
9,Rome-Lib/graficon15nodi/grafo2806.15,15,18,0,27,27,72,54,0,0.013939142227172852,2,1,0.003
10,Rome-Lib/graficon11nodi/grafo2384.11,11,15,0,9,5,29,10,0,0.0017499923706054688,2,0,0.001
11,Rome-Lib/graficon10nodi/grafo1010.10,10,12,0,17,14,43,28,0,0.0016129016876220703,2,0,0.002
12,north/g.12.78.graphml,12,13,1,10,8,31,16,1,0.022152185440063477,2,1,0.001
13,Rome-Lib/graficon12nodi/grafo1843.12,12,14,1,12,13,39,26,2,0.0016829967498779297,2,0,0.002
14,north/g.11.21.graphml,11,11,0,0,0,3,0,0,0.0001621246337890625,2,0,0.0
15,north/g.12.49.graphml,12,14,0,13,10,37,20,0,0.0022001266479492188,2,0,0.002
16,north/g.14.31.graphml,14,17,0,10,6,31,12,0,0.0016889572143554688,2,0,0.001
17,Rome-Lib/graficon11nodi/grafo1061.11,11,13,0,16,17,46,34,1,0.0019080638885498047,2,0,0.002
18,Rome-Lib/graficon14nodi/grafo777.14,14,17,0,12,11,38,22,0,0.011331796646118164,2,1,0.002
19,north/g.15.14.graphml,15,18,0,20,17,53,34,0,0.013432979583740234,2,1,0.002
20,Rome-Lib/graficon15nodi/grafo1971.15,15,19,0,38,47,104,94,1,0.014189958572387695,2,1,0.005
21,Rome-Lib/graficon11nodi/grafo1912.11,11,16,1,33,40,89,80,3,0.015608072280883789,2,1,0.004
22,Rome-Lib/graficon13nodi/grafo361.13,13,19,0,37,43,99,86,0,0.013869047164916992,2,1,0.004
