Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
0,north/g.10.72.graphml,10,12,0,8,7,27,16,0,0.01810288429260254,2,1,0.024
1,north/g.13.45.graphml,13,13,0,31,2,46,4,0,0.002592802047729492,2,0,0.002
2,north/g.10.11.graphml,10,10,0,15,0,25,0,0,0.0013480186462402344,2,0,0.001
3,Rome-Lib/graficon11nodi/grafo233.11,11,18,0,15,12,45,24,0,0.0014429092407226562,2,0,0.002
4,Rome-Lib/graficon12nodi/grafo2240.12,12,16,0,12,11,39,24,0,0.02247309684753418,2,1,0.002
5,Rome-Lib/graficon11nodi/grafo324.11,11,13,0,13,11,37,26,0,0.0016241073608398438,2,0,0.002
6,Rome-Lib/graficon11nodi/grafo1866.11,11,19,0,40,48,107,120,0,0.016930103302001953,2,1,0.006
7,Rome-Lib/graficon12nodi/grafo604.12,12,12,0,8,4,24,8,0,0.001589059829711914,2,0,0.001
8,Rome-Lib/graficon16nodi/grafo418.16,16,19,0,40,38,97,86,0,0.015631914138793945,2,1,0.005
9,Rome-Lib/graficon15nodi/grafo2806.15,15,18,0,27,27,72,58,0,0.013493061065673828,2,1,0.003
10,Rome-Lib/graficon11nodi/grafo2384.11,11,15,0,9,5,29,10,0,0.0015981197357177734,2,0,0.001
11,Rome-Lib/graficon10nodi/grafo1010.10,10,12,0,17,14,43,28,0,0.0014269351959228516,2,0,0.002
12,north/g.12.78.graphml,12,13,1,10,8,31,19,1,0.001435995101928711,2,0,0.001
13,Rome-Lib/graficon12nodi/grafo1843.12,12,14,1,12,13,39,31,2,0.0013871192932128906,2,0,0.002
14,north/g.11.21.graphml,11,11,0,36,0,47,0,0,0.0019240379333496094,2,0,0.002
15,north/g.12.49.graphml,12,14,0,13,10,37,20,0,0.0017499923706054688,2,0,0.002
16,north/g.14.31.graphml,14,17,0,14,8,39,16,0,0.0020661354064941406,2,0,0.002
17,Rome-Lib/graficon11nodi/grafo1061.11,11,13,0,16,17,46,36,1,0.013064861297607422,2,1,0.002
18,Rome-Lib/graficon14nodi/grafo777.14,14,17,0,16,13,46,26,0,0.0016298294067382812,2,0,0.002
19,north/g.15.14.graphml,15,18,0,31,23,72,46,0,0.014230966567993164,2,1,0.003
