Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
0,north/g.10.72.graphml,10,12,0,16,14,42,43,0,0.01734304428100586,2,1,0.02
1,north/g.13.45.graphml,13,13,0,62,4,79,41,0,0.004097938537597656,2,0,0.004
2,north/g.10.11.graphml,10,10,0,30,0,40,15,0,0.002031087875366211,2,0,0.002
3,Rome-Lib/graficon11nodi/grafo233.11,11,18,0,30,24,72,75,0,0.0025081634521484375,2,0,0.003
4,Rome-Lib/graficon12nodi/grafo2240.12,12,16,0,24,22,62,67,0,0.012847185134887695,2,1,0.003
5,Rome-Lib/graficon11nodi/grafo324.11,11,13,0,26,22,61,68,0,0.023014068603515625,2,1,0.003
6,Rome-Lib/graficon11nodi/grafo1866.11,11,19,0,80,96,195,280,0,0.005155086517333984,2,0,0.009
7,Rome-Lib/graficon12nodi/grafo604.12,12,12,0,16,8,36,28,0,0.002042055130004883,2,0,0.002
8,Rome-Lib/graficon16nodi/grafo418.16,16,19,0,80,76,175,230,0,0.018725156784057617,2,1,0.008
9,Rome-Lib/graficon15nodi/grafo2806.15,15,18,0,54,54,126,162,0,0.015681982040405273,2,1,0.006
10,Rome-Lib/graficon11nodi/grafo2384.11,11,15,0,18,10,43,34,0,0.0021941661834716797,2,0,0.002
11,Rome-Lib/graficon10nodi/grafo1010.10,10,12,0,34,28,74,87,0,0.013164997100830078,2,1,0.003
12,north/g.12.78.graphml,12,13,1,20,16,49,50,1,0.01259303092956543,2,1,0.002
13,Rome-Lib/graficon12nodi/grafo1843.12,12,14,1,24,26,64,77,2,0.002251863479614258,2,0,0.003
14,north/g.11.21.graphml,11,11,0,72,0,83,36,0,0.0037300586700439453,2,0,0.003
15,north/g.12.49.graphml,12,14,0,26,20,60,63,0,0.012399911880493164,2,1,0.003
16,north/g.14.31.graphml,14,17,0,28,16,61,54,0,0.013064861297607422,2,0,0.003
17,Rome-Lib/graficon11nodi/grafo1061.11,11,13,0,32,34,79,101,1,0.013641834259033203,2,1,0.004
18,Rome-Lib/graficon14nodi/grafo777.14,14,17,0,32,26,75,81,0,0.002624988555908203,2,0,0.003
19,north/g.15.14.graphml,15,18,0,62,46,126,146,0,0.004135847091674805,2,0,0.005
20,Rome-Lib/graficon15nodi/grafo1971.15,15,19,0,76,94,189,273,1,0.016196012496948242,2,1,0.008
21,Rome-Lib/graficon11nodi/grafo1912.11,11,16,1,66,80,162,233,3,0.017338037490844727,2,1,0.007
22,Rome-Lib/graficon13nodi/grafo361.13,13,19,0,74,86,179,252,0,0.015938997268676758,2,1,0.008
23,north/g.11.3.graphml,11,11,0,14,10,35,32,0,0.0015740394592285156,2,0,0.002
24,Rome-Lib/graficon16nodi/grafo2241.16,16,17,0,68,112,197,314,5,0.005627870559692383,2,1,0.009
25,north/g.10.13.graphml,10,10,0,16,14,40,43,0,0.001703023910522461,2,0,0.002
26,Rome-Lib/graficon17nodi/grafo816.17,17,17,1,28,26,71,79,1,0.002271890640258789,2,0,0.003
27,Rome-Lib/graficon12nodi/grafo888.12,12,14,0,46,38,98,118,0,0.01990795135498047,2,1,0.01
28,north/g.11.73.graphml,11,14,0,18,12,44,39,0,0.0033750534057617188,2,0,0.003
29,Rome-Lib/graficon10nodi/grafo2111.10,10,16,1,50,56,122,165,2,0.01829695701599121,2,1,0.009
30,Rome-Lib/graficon11nodi/grafo685.11,11,13,0,38,30,81,94,0,0.01509404182434082,2,1,0.005
31,Rome-Lib/graficon11nodi/grafo2433.11,11,13,0,16,14,43,43,0,0.011912107467651367,2,1,0.002
32,Rome-Lib/graficon12nodi/grafo756.12,12,12,0,10,4,26,15,0,0.0008380413055419922,2,0,0.001
33,Rome-Lib/graficon16nodi/grafo366.16,16,17,0,48,44,109,134,0,0.0033829212188720703,2,0,0.005
34,Rome-Lib/graficon12nodi/grafo666.12,12,17,0,48,52,117,154,1,0.01552891731262207,2,1,0.005
35,Rome-Lib/graficon15nodi/grafo780.15,15,19,0,70,74,163,220,0,0.005228996276855469,2,1,0.007
36,north/g.15.11.graphml,15,19,0,34,14,67,52,0,0.002727031707763672,2,0,0.003
37,Rome-Lib/graficon15nodi/grafo965.15,15,17,0,46,40,103,123,1,0.0042400360107421875,2,1,0.004
38,Rome-Lib/graficon10nodi/grafo466.10,10,12,0,18,14,44,44,0,0.011359930038452148,2,1,0.002
39,Rome-Lib/graficon11nodi/grafo2964.11,11,19,0,36,22,77,73,0,0.0030930042266845703,2,0,0.003
40,north/g.14.16.graphml,14,14,0,60,40,114,130,0,0.00386810302734375,2,0,0.005
41,Rome-Lib/graficon11nodi/grafo2139.11,11,15,3,48,64,127,184,4,0.003679037094116211,2,0,0.006
42,Rome-Lib/graficon11nodi/grafo3097.11,11,14,0,20,14,48,45,0,0.0018780231475830078,2,0,0.002
43,north/g.12.121.graphml,12,15,9,40,74,129,205,9,0.02050495147705078,2,1,0.006
44,north/g.12.45.graphml,12,14,0,36,28,78,88,0,0.014059066772460938,2,1,0.003
45,north/g.18.34.graphml,18,19,0,56,12,87,58,0,0.0037870407104492188,2,0,0.004
46,Rome-Lib/graficon14nodi/grafo285.14,14,18,1,62,70,150,206,1,0.02549004554748535,2,1,0.007
47,north/g.16.55.graphml,16,16,1,98,12,126,79,1,0.005398988723754883,2,0,0.005
48,north/g.10.74.graphml,10,12,0,28,28,68,84,1,0.01349496841430664,2,1,0.003
49,Rome-Lib/graficon13nodi/grafo530.13,13,14,0,44,44,102,132,0,0.003268003463745117,2,0,0.004
50,Rome-Lib/graficon20nodi/grafo755.20,20,28,0,122,124,274,371,2,0.03527498245239258,2,1,0.012
51,Rome-Lib/graficon17nodi/grafo1794.17,17,22,0,106,100,228,303,0,0.007688045501708984,2,1,0.01
52,north/g.14.38.graphml,14,26,6,72,104,202,296,6,0.0057201385498046875,2,1,0.009
53,Rome-Lib/graficon14nodi/grafo1039.14,14,27,0,156,196,379,568,1,0.012330055236816406,2,1,0.016
54,Rome-Lib/graficon17nodi/grafo723.17,17,21,0,70,70,161,210,0,0.017094135284423828,2,1,0.007
55,Rome-Lib/graficon15nodi/grafo2169.15,15,24,0,130,144,298,425,1,0.010333061218261719,2,1,0.095
56,Rome-Lib/graficon15nodi/grafo2903.15,15,20,0,70,62,152,190,1,0.017271995544433594,2,1,0.006
57,Rome-Lib/graficon15nodi/grafo2225.15,15,23,0,54,52,129,157,0,0.015193939208984375,2,1,0.005
58,Rome-Lib/graficon16nodi/grafo2467.16,16,25,0,94,78,197,242,0,0.006284952163696289,2,1,0.008
59,Rome-Lib/graficon21nodi/grafo1049.21,21,29,0,78,66,173,204,0,0.025629043579101562,2,1,0.007
60,Rome-Lib/graficon13nodi/grafo443.13,13,20,0,68,80,168,234,2,0.005316019058227539,2,1,0.007
61,Rome-Lib/graficon14nodi/grafo1662.14,14,24,0,96,128,248,368,2,0.007951021194458008,2,1,0.011
62,Rome-Lib/graficon25nodi/grafo1203.25,25,29,0,100,66,195,215,0,0.00665283203125,2,1,0.008
63,Rome-Lib/graficon15nodi/grafo2928.15,15,22,0,62,64,148,191,1,0.018838882446289062,2,1,0.006
64,Rome-Lib/graficon11nodi/grafo2136.11,11,25,0,78,84,187,249,2,0.006143093109130859,2,1,0.008
65,Rome-Lib/graficon18nodi/grafo1864.18,18,22,0,68,66,156,199,0,0.004300117492675781,2,0,0.007
66,Rome-Lib/graficon15nodi/grafo2219.15,15,25,1,128,150,303,439,2,0.025054931640625,2,1,0.013
67,Rome-Lib/graficon17nodi/grafo1046.17,17,29,0,162,172,363,511,1,1.3542540073394775,2,1,0.015
68,Rome-Lib/graficon11nodi/grafo1822.11,11,24,0,118,144,286,419,1,0.022401094436645508,2,1,0.012
69,north/g.19.12.graphml,19,23,1,80,44,147,150,1,0.005383968353271484,2,1,0.006
70,north/g.10.79.graphml,10,26,0,84,98,208,287,2,0.006489992141723633,2,1,0.009
71,Rome-Lib/graficon25nodi/grafo2977.25,25,29,1,96,74,199,233,1,0.027972936630249023,2,1,0.008
72,Rome-Lib/graficon23nodi/grafo1892.23,23,29,0,78,66,173,204,0,0.0053310394287109375,2,1,0.007
73,north/g.18.0.graphml,18,22,1,134,90,246,292,1,0.008099079132080078,2,0,0.01
74,Rome-Lib/graficon21nodi/grafo1762.21,21,25,1,180,280,485,790,5,0.05479001998901367,2,1,0.021
75,Rome-Lib/graficon20nodi/grafo2611.20,20,23,0,42,36,101,111,0,0.003304004669189453,2,0,0.004
76,north/g.18.28.graphml,18,25,0,94,72,191,227,0,0.005743980407714844,2,0,0.008
77,Rome-Lib/graficon13nodi/grafo388.13,13,20,0,60,74,154,215,1,0.014980077743530273,2,1,0.007
78,Rome-Lib/graficon19nodi/grafo794.19,19,22,0,56,56,134,168,1,0.004168987274169922,2,0,0.006
79,north/g.10.91.graphml,10,25,0,96,60,181,198,0,0.005529165267944336,2,0,0.008
80,Rome-Lib/graficon12nodi/grafo1750.12,12,26,0,116,136,278,398,3,0.044068098068237305,2,1,0.012
81,Rome-Lib/graficon20nodi/grafo3052.20,20,25,0,116,140,281,408,2,0.009633064270019531,2,1,0.012
82,Rome-Lib/graficon17nodi/grafo971.17,17,25,0,120,142,287,415,0,0.023936986923217773,2,1,0.012
83,Rome-Lib/graficon15nodi/grafo2626.15,15,25,1,90,142,257,400,3,0.02095317840576172,2,1,0.011
84,Rome-Lib/graficon16nodi/grafo754.16,16,24,1,114,116,254,347,2,0.008095026016235352,2,1,0.011
85,Rome-Lib/graficon23nodi/grafo188.23,23,27,0,84,84,195,252,0,0.006810903549194336,2,1,0.008
86,north/g.21.40.graphml,21,26,0,76,42,144,143,0,0.005480051040649414,2,0,0.006
87,Rome-Lib/graficon20nodi/grafo875.20,20,29,0,76,42,147,143,0,0.0052111148834228516,2,0,0.006
