Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
0,north/g.10.72.graphml,10,12,0,16,14,30,49,0,0.0011858940124511719,2,0,0.029
1,north/g.13.45.graphml,13,13,0,12,4,16,20,0,0.0004889965057373047,2,0,0.002
2,north/g.10.11.graphml,10,10,0,30,0,30,55,0,4.00543212890625e-05,2,0,0.002
3,Rome-Lib/graficon11nodi/grafo233.11,11,18,0,30,24,54,87,0,0.0024449825286865234,2,0,0.004
4,Rome-Lib/graficon12nodi/grafo2240.12,12,16,0,24,22,46,75,0,0.0003612041473388672,2,0,0.003
5,Rome-Lib/graficon11nodi/grafo324.11,11,13,0,26,22,48,84,0,0.0016520023345947266,2,0,0.004
6,Rome-Lib/graficon11nodi/grafo1866.11,11,19,0,80,96,176,404,0,0.025053977966308594,2,1,0.012
7,Rome-Lib/graficon12nodi/grafo604.12,12,12,0,16,8,24,32,0,0.00044989585876464844,2,0,0.002
8,Rome-Lib/graficon16nodi/grafo418.16,16,19,0,70,68,138,305,0,0.013296127319335938,2,1,0.009
9,Rome-Lib/graficon15nodi/grafo2806.15,15,18,0,54,54,108,214,0,1.138469934463501,2,1,0.008
10,Rome-Lib/graficon11nodi/grafo2384.11,11,15,0,18,10,28,38,0,0.0005190372467041016,2,0,0.003
11,Rome-Lib/graficon10nodi/grafo1010.10,10,12,0,34,28,62,115,0,0.011590957641601562,2,1,0.005
12,north/g.12.78.graphml,12,13,1,20,16,36,63,1,0.0013129711151123047,2,0,0.003
13,Rome-Lib/graficon12nodi/grafo1843.12,12,14,1,24,26,50,96,2,0.0019061565399169922,2,0,0.004
14,north/g.11.21.graphml,11,11,0,0,0,0,0,0,0.000164031982421875,2,0,0.001
15,north/g.12.49.graphml,12,14,0,26,20,46,75,0,0.001238107681274414,2,0,0.004
16,north/g.14.31.graphml,14,17,0,20,12,32,44,0,0.0003399848937988281,2,0,0.002
17,Rome-Lib/graficon11nodi/grafo1061.11,11,13,0,32,34,66,121,1,0.0014340877532958984,2,0,0.004
18,Rome-Lib/graficon14nodi/grafo777.14,14,17,0,24,22,46,75,0,0.0015969276428222656,2,0,0.003
19,north/g.15.14.graphml,15,18,0,40,34,74,135,0,0.011330127716064453,2,1,0.005
20,Rome-Lib/graficon15nodi/grafo1971.15,15,19,0,76,94,170,377,1,0.013315916061401367,2,1,0.011
21,Rome-Lib/graficon11nodi/grafo1912.11,11,16,1,66,80,146,368,3,0.013397932052612305,2,1,0.01
