Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
0,north/g.10.72.graphml,10,12,0,8,7,15,20,0,0.0013239383697509766,2,0,0.034
1,north/g.13.45.graphml,13,13,0,6,2,8,8,0,0.0003478527069091797,2,0,0.001
2,north/g.10.11.graphml,10,10,0,15,0,15,40,0,2.4080276489257812e-05,2,0,0.002
3,Rome-Lib/graficon11nodi/grafo233.11,11,18,0,15,12,27,36,0,0.002241849899291992,2,0,0.003
4,Rome-Lib/graficon12nodi/grafo2240.12,12,16,0,12,11,23,30,0,1.1641831398010254,2,1,0.002
5,Rome-Lib/graficon11nodi/grafo324.11,11,13,0,13,11,24,38,0,0.0015990734100341797,2,0,0.003
6,Rome-Lib/graficon11nodi/grafo1866.11,11,19,0,40,48,88,228,0,0.014428138732910156,2,1,0.01
7,Rome-Lib/graficon12nodi/grafo604.12,12,12,0,8,4,12,12,0,0.0004601478576660156,2,0,0.001
8,Rome-Lib/graficon16nodi/grafo418.16,16,19,0,35,34,69,178,0,0.012418985366821289,2,1,0.008
9,Rome-Lib/graficon15nodi/grafo2806.15,15,18,0,27,27,54,108,0,0.0014910697937011719,2,0,0.006
10,Rome-Lib/graficon11nodi/grafo2384.11,11,15,0,9,5,14,14,0,0.00013589859008789062,2,0,0.002
11,Rome-Lib/graficon10nodi/grafo1010.10,10,12,0,17,14,31,60,0,0.010488033294677734,2,1,0.003
12,north/g.12.78.graphml,12,13,1,10,8,18,26,1,0.0009748935699462891,2,0,0.002
13,Rome-Lib/graficon12nodi/grafo1843.12,12,14,1,12,13,25,46,2,0.0014028549194335938,2,0,0.003
14,north/g.11.21.graphml,11,11,0,0,0,0,0,0,0.00011491775512695312,2,0,0.0
15,north/g.12.49.graphml,12,14,0,13,10,23,32,0,0.010152816772460938,2,1,0.002
16,north/g.14.31.graphml,14,17,0,10,6,16,16,0,0.0003788471221923828,2,0,0.002
17,Rome-Lib/graficon11nodi/grafo1061.11,11,13,0,16,17,33,56,1,0.0013079643249511719,2,1,0.003
18,Rome-Lib/graficon14nodi/grafo777.14,14,17,0,12,11,23,30,0,0.010272979736328125,2,1,0.002
19,north/g.15.14.graphml,15,18,0,20,17,37,64,0,0.00026297569274902344,2,0,0.003
20,Rome-Lib/graficon15nodi/grafo1971.15,15,19,0,38,47,85,209,1,0.023569107055664062,2,1,0.009
21,Rome-Lib/graficon11nodi/grafo1912.11,11,16,1,33,40,73,212,3,0.013265848159790039,2,1,0.01
22,Rome-Lib/graficon13nodi/grafo361.13,13,19,0,37,43,80,182,0,0.012207984924316406,2,1,0.008
23,north/g.11.3.graphml,11,11,0,7,5,12,12,0,0.0004191398620605469,2,0,0.002
24,Rome-Lib/graficon16nodi/grafo2241.16,16,17,0,34,56,90,262,5,0.02979111671447754,2,1,0.01
25,north/g.10.13.graphml,10,10,0,8,7,15,24,0,0.010118961334228516,2,1,0.002
26,Rome-Lib/graficon17nodi/grafo816.17,17,17,1,14,13,27,42,1,0.0013821125030517578,2,0,0.003
27,Rome-Lib/graficon12nodi/grafo888.12,12,14,0,23,19,42,84,0,0.011003971099853516,2,1,0.004
28,north/g.11.73.graphml,11,14,0,9,6,15,18,0,0.00024199485778808594,2,0,0.002
29,Rome-Lib/graficon10nodi/grafo2111.10,10,16,1,25,28,53,148,2,0.0025870800018310547,2,0,0.007
30,Rome-Lib/graficon11nodi/grafo685.11,11,13,0,19,15,34,60,0,0.010355949401855469,2,1,0.003
31,Rome-Lib/graficon11nodi/grafo2433.11,11,13,0,8,7,15,18,0,0.00023102760314941406,2,0,0.002
32,Rome-Lib/graficon12nodi/grafo756.12,12,12,0,5,2,7,4,0,0.00030493736267089844,2,0,0.001
33,Rome-Lib/graficon16nodi/grafo366.16,16,17,0,24,22,46,100,0,0.00029397010803222656,2,0,0.005
34,Rome-Lib/graficon12nodi/grafo666.12,12,17,0,24,26,50,88,1,0.010915994644165039,2,1,0.005
35,Rome-Lib/graficon15nodi/grafo780.15,15,19,0,35,37,72,178,0,0.012147188186645508,2,1,0.008
36,north/g.15.11.graphml,15,19,0,11,7,18,20,0,0.0006768703460693359,2,0,0.002
37,Rome-Lib/graficon15nodi/grafo965.15,15,17,0,21,19,40,84,1,0.011038064956665039,2,1,0.004
38,Rome-Lib/graficon10nodi/grafo466.10,10,12,0,8,7,15,18,0,0.0006999969482421875,2,0,0.002
39,Rome-Lib/graficon11nodi/grafo2964.11,11,19,0,18,11,29,38,0,0.010069131851196289,2,1,0.002
40,north/g.14.16.graphml,14,14,0,21,12,33,76,0,0.0011730194091796875,2,0,0.004
41,Rome-Lib/graficon11nodi/grafo2139.11,11,15,3,24,32,56,143,4,0.011881828308105469,2,1,0.006
42,Rome-Lib/graficon11nodi/grafo3097.11,11,14,0,10,7,17,20,0,0.010066986083984375,2,1,0.002
43,north/g.12.121.graphml,12,15,9,20,37,57,201,12,0.002295970916748047,2,1,0.008
44,north/g.12.45.graphml,12,14,0,18,14,32,56,0,0.010493040084838867,2,1,0.003
45,north/g.18.34.graphml,18,19,0,19,5,24,52,0,0.00021982192993164062,2,0,0.003
46,Rome-Lib/graficon14nodi/grafo285.14,14,18,1,31,35,66,152,1,0.011790037155151367,2,1,0.007
47,north/g.16.55.graphml,16,16,1,9,6,15,26,1,0.001499176025390625,2,0,0.004
48,north/g.10.74.graphml,10,12,0,14,14,28,52,1,0.010950088500976562,2,1,0.004
49,Rome-Lib/graficon13nodi/grafo530.13,13,14,0,22,22,44,84,0,0.011179924011230469,2,1,0.005
50,Rome-Lib/graficon20nodi/grafo755.20,20,28,0,61,62,123,304,2,0.02791595458984375,2,1,0.018
51,Rome-Lib/graficon17nodi/grafo1794.17,17,22,0,53,50,103,298,0,0.013633966445922852,2,1,0.012
52,north/g.14.38.graphml,14,26,6,36,52,88,206,6,0.012085914611816406,2,1,0.009
53,Rome-Lib/graficon14nodi/grafo1039.14,14,27,0,78,98,176,556,1,0.019598007202148438,2,1,0.033
54,Rome-Lib/graficon17nodi/grafo723.17,17,21,0,35,35,70,168,0,0.012444019317626953,2,1,0.008
55,Rome-Lib/graficon15nodi/grafo2169.15,15,24,0,65,72,137,384,1,0.014693975448608398,2,1,0.015
56,Rome-Lib/graficon15nodi/grafo2903.15,15,20,0,35,31,66,134,1,0.011280059814453125,2,1,0.006
57,Rome-Lib/graficon15nodi/grafo2225.15,15,23,0,27,26,53,88,0,0.010705947875976562,2,1,0.005
58,Rome-Lib/graficon16nodi/grafo2467.16,16,25,0,42,38,80,166,0,0.02225017547607422,2,1,0.008
59,Rome-Lib/graficon21nodi/grafo1049.21,21,29,0,39,33,72,118,0,0.011435985565185547,2,1,0.006
60,Rome-Lib/graficon13nodi/grafo443.13,13,20,0,34,40,74,146,2,0.011582136154174805,2,1,0.007
61,Rome-Lib/graficon14nodi/grafo1662.14,14,24,0,48,64,112,298,2,0.013962030410766602,2,1,0.012
62,Rome-Lib/graficon25nodi/grafo1203.25,25,29,0,42,31,73,142,0,0.01146697998046875,2,1,0.007
63,Rome-Lib/graficon15nodi/grafo2928.15,15,22,0,31,32,63,130,1,0.018079042434692383,2,1,0.006
64,Rome-Lib/graficon11nodi/grafo2136.11,11,25,0,39,42,81,164,2,0.011815071105957031,2,1,0.008
65,Rome-Lib/graficon18nodi/grafo1864.18,18,22,0,31,30,61,118,0,0.011081933975219727,2,1,0.006
66,Rome-Lib/graficon15nodi/grafo2219.15,15,25,1,64,75,139,411,2,0.014961957931518555,2,1,0.016
67,Rome-Lib/graficon17nodi/grafo1046.17,17,29,0,81,86,167,496,1,0.02835392951965332,2,1,0.02
68,Rome-Lib/graficon11nodi/grafo1822.11,11,24,0,59,72,131,356,1,0.01450490951538086,2,1,0.015
69,north/g.19.12.graphml,19,23,1,21,19,40,72,1,1.1251139640808105,2,1,0.004
70,north/g.10.79.graphml,10,26,0,42,49,91,184,2,0.016185998916625977,2,1,0.018
71,Rome-Lib/graficon25nodi/grafo2977.25,25,29,1,34,32,66,126,1,0.003348112106323242,2,0,0.01
72,Rome-Lib/graficon23nodi/grafo1892.23,23,29,0,39,33,72,142,0,0.0003750324249267578,2,0,0.082
73,north/g.18.0.graphml,18,22,1,21,21,42,112,2,0.011255025863647461,2,1,0.005
74,Rome-Lib/graficon21nodi/grafo1762.21,21,25,1,90,140,230,875,6,0.031081199645996094,2,1,0.048
