Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
0,north/g.10.72.graphml,10,12,0,16,14,30,49,0,0.0007250308990478516,2,0,0.029
1,north/g.13.45.graphml,13,13,0,62,4,66,155,0,0.00040411949157714844,2,0,0.008
2,north/g.10.11.graphml,10,10,0,30,0,30,55,0,3.218650817871094e-05,2,0,0.003
3,Rome-Lib/graficon11nodi/grafo233.11,11,18,0,30,24,54,87,0,0.0031549930572509766,2,0,0.005
4,Rome-Lib/graficon12nodi/grafo2240.12,12,16,0,24,22,46,75,0,0.00033211708068847656,2,0,0.004
5,Rome-Lib/graficon11nodi/grafo324.11,11,13,0,26,22,48,84,0,0.0016350746154785156,2,0,0.005
6,Rome-Lib/graficon11nodi/grafo1866.11,11,19,0,80,96,176,412,0,0.017644882202148438,2,1,0.016
7,Rome-Lib/graficon12nodi/grafo604.12,12,12,0,16,8,24,32,0,0.00023603439331054688,2,0,0.002
8,Rome-Lib/graficon16nodi/grafo418.16,16,19,0,80,76,156,366,0,0.01581883430480957,2,1,0.018
9,Rome-Lib/graficon15nodi/grafo2806.15,15,18,0,54,54,108,216,0,1.127155065536499,2,1,0.01
10,Rome-Lib/graficon11nodi/grafo2384.11,11,15,0,18,10,28,38,0,0.00015401840209960938,2,0,0.002
11,Rome-Lib/graficon10nodi/grafo1010.10,10,12,0,34,28,62,119,0,0.009975910186767578,2,1,0.003
12,north/g.12.78.graphml,12,13,1,20,16,36,59,1,0.0007970333099365234,2,0,0.002
13,Rome-Lib/graficon12nodi/grafo1843.12,12,14,1,24,26,50,96,2,0.0011281967163085938,2,0,0.003
14,north/g.11.21.graphml,11,11,0,72,0,72,204,0,2.5033950805664062e-05,2,0,0.005
15,north/g.12.49.graphml,12,14,0,26,20,46,75,0,0.009685993194580078,2,1,0.002
16,north/g.14.31.graphml,14,17,0,28,16,44,62,0,0.0001621246337890625,2,0,0.002
17,Rome-Lib/graficon11nodi/grafo1061.11,11,13,0,32,34,66,123,1,0.0008609294891357422,2,0,0.003
18,Rome-Lib/graficon14nodi/grafo777.14,14,17,0,32,26,58,95,0,0.00970005989074707,2,1,0.003
19,north/g.15.14.graphml,15,18,0,62,46,108,226,0,0.0002300739288330078,2,0,0.005
20,Rome-Lib/graficon15nodi/grafo1971.15,15,19,0,76,94,170,388,1,0.0018889904022216797,2,0,0.009
21,Rome-Lib/graficon11nodi/grafo1912.11,11,16,1,66,80,146,364,3,0.020834922790527344,2,1,0.008
22,Rome-Lib/graficon13nodi/grafo361.13,13,19,0,74,86,160,348,0,0.011391878128051758,2,1,0.008
23,north/g.11.3.graphml,11,11,0,14,10,24,34,0,0.009246110916137695,2,1,0.001
24,Rome-Lib/graficon16nodi/grafo2241.16,16,17,0,68,112,180,464,5,0.030529022216796875,2,1,0.01
25,north/g.10.13.graphml,10,10,0,16,14,30,53,0,0.00015997886657714844,2,0,0.002
26,Rome-Lib/graficon17nodi/grafo816.17,17,17,1,28,26,54,94,1,0.011932134628295898,2,1,0.006
27,Rome-Lib/graficon12nodi/grafo888.12,12,14,0,46,38,84,164,0,1.1790478229522705,2,1,0.01
28,north/g.11.73.graphml,11,14,0,18,12,30,45,0,0.0003170967102050781,2,0,0.002
29,Rome-Lib/graficon10nodi/grafo2111.10,10,16,1,50,56,106,256,2,0.0022420883178710938,2,0,0.006
30,Rome-Lib/graficon11nodi/grafo685.11,11,13,0,38,30,68,124,0,0.010506153106689453,2,1,0.003
31,Rome-Lib/graficon11nodi/grafo2433.11,11,13,0,16,14,30,47,0,0.00020503997802734375,2,0,0.002
32,Rome-Lib/graficon12nodi/grafo756.12,12,12,0,10,4,14,15,0,0.00017714500427246094,2,0,0.001
33,Rome-Lib/graficon16nodi/grafo366.16,16,17,0,48,44,92,190,0,0.0005750656127929688,2,0,0.011
34,Rome-Lib/graficon12nodi/grafo666.12,12,17,0,48,52,100,190,1,0.020791053771972656,2,1,0.011
35,Rome-Lib/graficon15nodi/grafo780.15,15,19,0,70,74,144,324,0,0.01636791229248047,2,1,0.018
36,north/g.15.11.graphml,15,19,0,34,14,48,66,0,0.0003230571746826172,2,0,0.004
37,Rome-Lib/graficon15nodi/grafo965.15,15,17,0,46,40,86,171,1,0.0023260116577148438,2,0,0.008
38,Rome-Lib/graficon10nodi/grafo466.10,10,12,0,18,14,32,48,0,0.010185956954956055,2,1,0.003
39,Rome-Lib/graficon11nodi/grafo2964.11,11,19,0,36,22,58,89,0,0.00028204917907714844,2,0,0.004
40,north/g.14.16.graphml,14,14,0,60,40,100,222,0,0.0016868114471435547,2,0,0.007
41,Rome-Lib/graficon11nodi/grafo2139.11,11,15,3,48,64,112,260,4,0.016961097717285156,2,1,0.006
42,Rome-Lib/graficon11nodi/grafo3097.11,11,14,0,20,14,34,51,0,0.00016808509826660156,2,0,0.002
43,north/g.12.121.graphml,12,15,9,40,74,114,323,12,0.026561975479125977,2,1,0.007
44,north/g.12.45.graphml,12,14,0,36,28,64,116,0,0.00018286705017089844,2,0,0.003
45,north/g.18.34.graphml,18,19,0,56,12,68,136,0,0.00019097328186035156,2,0,0.004
46,Rome-Lib/graficon14nodi/grafo285.14,14,18,1,62,70,132,287,1,0.01177215576171875,2,1,0.007
47,north/g.16.55.graphml,16,16,1,98,12,110,324,1,0.004621982574462891,2,0,0.015
48,north/g.10.74.graphml,10,12,0,28,28,56,108,1,0.00133514404296875,2,0,0.005
49,Rome-Lib/graficon13nodi/grafo530.13,13,14,0,44,44,88,172,0,0.011614084243774414,2,1,0.007
50,Rome-Lib/graficon20nodi/grafo755.20,20,28,0,122,124,246,551,2,0.049662113189697266,2,1,0.028
51,Rome-Lib/graficon17nodi/grafo1794.17,17,22,0,106,100,206,501,0,0.017283916473388672,2,1,0.024
52,north/g.14.38.graphml,14,26,6,72,104,176,392,6,0.016688823699951172,2,1,0.02
53,Rome-Lib/graficon14nodi/grafo1039.14,14,27,0,156,196,352,928,1,0.021323204040527344,2,1,0.033
54,Rome-Lib/graficon17nodi/grafo723.17,17,21,0,70,70,140,308,0,0.012340068817138672,2,1,0.01
55,Rome-Lib/graficon15nodi/grafo2169.15,15,24,0,130,144,274,665,1,0.025228023529052734,2,1,0.014
56,Rome-Lib/graficon15nodi/grafo2903.15,15,20,0,70,62,132,262,1,0.011580944061279297,2,1,0.072
57,Rome-Lib/graficon15nodi/grafo2225.15,15,23,0,54,52,106,193,0,0.010487079620361328,2,1,0.005
58,Rome-Lib/graficon16nodi/grafo2467.16,16,25,0,94,78,172,352,0,0.011467933654785156,2,1,0.008
59,Rome-Lib/graficon21nodi/grafo1049.21,21,29,0,78,66,144,256,0,0.010786056518554688,2,1,0.007
