Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
0,north/g.10.72.graphml,10,12,0,16,14,30,47,0,0.022861957550048828,2,1,0.023
1,north/g.13.45.graphml,13,13,0,12,4,16,20,0,0.0006630420684814453,2,0,0.001
2,north/g.10.11.graphml,10,10,0,30,0,30,55,0,6.29425048828125e-05,2,0,0.001
3,Rome-Lib/graficon11nodi/grafo233.11,11,18,0,30,24,54,87,0,0.011285066604614258,2,1,0.002
4,Rome-Lib/graficon12nodi/grafo2240.12,12,16,0,24,22,46,73,0,0.021611928939819336,2,1,0.002
5,Rome-Lib/graficon11nodi/grafo324.11,11,13,0,26,22,48,80,0,0.0008428096771240234,2,0,0.002
6,Rome-Lib/graficon11nodi/grafo1866.11,11,19,0,80,96,176,388,0,0.0019140243530273438,2,0,0.007
7,Rome-Lib/graficon12nodi/grafo604.12,12,12,0,16,8,24,32,0,0.00039315223693847656,2,0,0.001
8,Rome-Lib/graficon16nodi/grafo418.16,16,19,0,70,68,138,307,0,0.012543201446533203,2,1,0.006
9,Rome-Lib/graficon15nodi/grafo2806.15,15,18,0,54,54,108,212,0,0.011070013046264648,2,1,0.005
10,Rome-Lib/graficon11nodi/grafo2384.11,11,15,0,18,10,28,38,0,0.0004239082336425781,2,0,0.001
11,Rome-Lib/graficon10nodi/grafo1010.10,10,12,0,34,28,62,119,0,0.010142087936401367,2,1,0.003
12,north/g.12.78.graphml,12,13,1,20,16,36,60,1,0.0007560253143310547,2,0,0.002
13,Rome-Lib/graficon12nodi/grafo1843.12,12,14,1,24,26,50,95,2,0.011283159255981445,2,1,0.002
14,north/g.11.21.graphml,11,11,0,0,0,0,0,0,9.202957153320312e-05,2,0,0.0
15,north/g.12.49.graphml,12,14,0,26,20,46,75,0,0.009862899780273438,2,1,0.002
16,north/g.14.31.graphml,14,17,0,20,12,32,44,0,0.0004329681396484375,2,0,0.001
17,Rome-Lib/graficon11nodi/grafo1061.11,11,13,0,32,34,66,121,1,0.013499021530151367,2,1,0.002
18,Rome-Lib/graficon14nodi/grafo777.14,14,17,0,24,22,46,75,0,0.009891033172607422,2,1,0.002
19,north/g.15.14.graphml,15,18,0,40,34,74,135,0,0.0009229183197021484,2,0,0.003
20,Rome-Lib/graficon15nodi/grafo1971.15,15,19,0,76,94,170,382,1,0.012290000915527344,2,1,0.007
21,Rome-Lib/graficon11nodi/grafo1912.11,11,16,1,66,80,146,351,3,0.028499841690063477,2,1,0.006
22,Rome-Lib/graficon13nodi/grafo361.13,13,19,0,74,86,160,340,0,0.022686004638671875,2,1,0.006
23,north/g.11.3.graphml,11,11,0,14,10,24,34,0,0.0007128715515136719,2,0,0.001
24,Rome-Lib/graficon16nodi/grafo2241.16,16,17,0,68,112,180,418,5,0.03483700752258301,2,1,0.008
25,north/g.10.13.graphml,10,10,0,16,14,30,51,0,0.0007491111755371094,2,0,0.001
26,Rome-Lib/graficon17nodi/grafo816.17,17,17,1,28,26,54,95,1,0.0007560253143310547,2,0,0.002
27,Rome-Lib/graficon12nodi/grafo888.12,12,14,0,46,38,84,160,0,0.01055002212524414,2,1,0.003
28,north/g.11.73.graphml,11,14,0,18,12,30,43,0,0.0006339550018310547,2,0,0.001
29,Rome-Lib/graficon10nodi/grafo2111.10,10,16,1,50,56,106,251,2,0.01357889175415039,2,1,0.005
30,Rome-Lib/graficon11nodi/grafo685.11,11,13,0,38,30,68,124,0,0.010144948959350586,2,1,0.003
31,Rome-Lib/graficon11nodi/grafo2433.11,11,13,0,16,14,30,47,0,0.0007040500640869141,2,0,0.001
32,Rome-Lib/graficon12nodi/grafo756.12,12,12,0,10,4,14,15,0,0.00016498565673828125,2,0,0.001
33,Rome-Lib/graficon16nodi/grafo366.16,16,17,0,48,44,92,180,0,0.010883092880249023,2,1,0.003
34,Rome-Lib/graficon12nodi/grafo666.12,12,17,0,48,52,100,190,1,0.015109062194824219,2,1,0.004
35,Rome-Lib/graficon15nodi/grafo780.15,15,19,0,70,74,144,310,0,0.012041091918945312,2,1,0.006
36,north/g.15.11.graphml,15,19,0,22,14,36,52,0,0.0006628036499023438,2,0,0.001
37,Rome-Lib/graficon15nodi/grafo965.15,15,17,0,42,38,80,158,1,0.013900995254516602,2,1,0.003
38,Rome-Lib/graficon10nodi/grafo466.10,10,12,0,16,14,30,47,0,0.009582042694091797,2,1,0.001
39,Rome-Lib/graficon11nodi/grafo2964.11,11,19,0,36,22,58,89,0,0.009773969650268555,2,1,0.002
40,north/g.14.16.graphml,14,14,0,42,24,66,129,0,0.0018711090087890625,2,0,0.006
41,Rome-Lib/graficon11nodi/grafo2139.11,11,15,3,48,64,112,254,4,0.018157005310058594,2,1,0.01
42,Rome-Lib/graficon11nodi/grafo3097.11,11,14,0,20,14,34,51,0,0.0010869503021240234,2,0,0.002
43,north/g.12.121.graphml,12,15,9,40,74,114,325,9,0.002624034881591797,2,0,0.01
44,north/g.12.45.graphml,12,14,0,36,28,64,116,0,0.011131048202514648,2,1,0.003
45,north/g.18.34.graphml,18,19,0,38,10,48,86,0,0.0010769367218017578,2,0,0.003
46,Rome-Lib/graficon14nodi/grafo285.14,14,18,1,62,70,132,286,1,0.012302160263061523,2,1,0.007
47,north/g.16.55.graphml,16,16,1,18,12,30,53,1,0.000885009765625,2,0,0.002
