Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
0,north/g.10.72.graphml,10,12,0,8,7,15,18,0,0.0013630390167236328,2,0,0.027
1,north/g.13.45.graphml,13,13,0,6,2,8,8,0,6.389617919921875e-05,2,0,0.002
2,north/g.10.11.graphml,10,10,0,15,0,15,40,0,9.512901306152344e-05,2,0,0.003
3,Rome-Lib/graficon11nodi/grafo233.11,11,18,0,15,12,27,36,0,7.915496826171875e-05,2,0,0.002
4,Rome-Lib/graficon12nodi/grafo2240.12,12,16,0,12,11,23,28,0,0.01270604133605957,2,1,0.002
5,Rome-Lib/graficon11nodi/grafo324.11,11,13,0,13,11,24,34,0,0.0012350082397460938,2,0,0.002
6,Rome-Lib/graficon11nodi/grafo1866.11,11,19,0,40,48,88,204,0,0.013509035110473633,2,1,0.007
7,Rome-Lib/graficon12nodi/grafo604.12,12,12,0,8,4,12,12,0,0.0003418922424316406,2,0,0.001
8,Rome-Lib/graficon16nodi/grafo418.16,16,19,0,35,34,69,170,0,0.012119054794311523,2,1,0.007
9,Rome-Lib/graficon15nodi/grafo2806.15,15,18,0,27,27,54,104,0,0.01134800910949707,2,1,0.004
10,Rome-Lib/graficon11nodi/grafo2384.11,11,15,0,9,5,14,14,0,4.410743713378906e-05,2,0,0.001
11,Rome-Lib/graficon10nodi/grafo1010.10,10,12,0,17,14,31,60,0,0.010776996612548828,2,1,0.003
12,north/g.12.78.graphml,12,13,1,10,8,18,22,1,0.027676820755004883,2,1,0.002
13,Rome-Lib/graficon12nodi/grafo1843.12,12,14,1,12,13,25,40,2,0.0012459754943847656,2,1,0.002
14,north/g.11.21.graphml,11,11,0,0,0,0,0,0,0.0001709461212158203,2,0,0.0
15,north/g.12.49.graphml,12,14,0,13,10,23,32,0,0.021564960479736328,2,1,0.002
16,north/g.14.31.graphml,14,17,0,10,6,16,16,0,0.00031280517578125,2,0,0.001
17,Rome-Lib/graficon11nodi/grafo1061.11,11,13,0,16,17,33,54,1,0.022324085235595703,2,1,0.002
18,Rome-Lib/graficon14nodi/grafo777.14,14,17,0,12,11,23,30,0,0.0012950897216796875,2,0,0.002
19,north/g.15.14.graphml,15,18,0,20,17,37,64,0,0.011692047119140625,2,1,0.003
20,Rome-Lib/graficon15nodi/grafo1971.15,15,19,0,38,47,85,203,1,0.012955904006958008,2,1,0.007
21,Rome-Lib/graficon11nodi/grafo1912.11,11,16,1,33,40,73,194,3,0.012382984161376953,2,1,0.007
22,Rome-Lib/graficon13nodi/grafo361.13,13,19,0,37,43,80,174,0,0.012350082397460938,2,1,0.006
23,north/g.11.3.graphml,11,11,0,7,5,12,12,0,0.00031113624572753906,2,0,0.001
24,Rome-Lib/graficon16nodi/grafo2241.16,16,17,0,34,56,90,216,5,0.023581981658935547,2,1,0.008
25,north/g.10.13.graphml,10,10,0,8,7,15,22,0,0.00086212158203125,2,0,0.001
26,Rome-Lib/graficon17nodi/grafo816.17,17,17,1,14,13,27,38,1,0.0010199546813964844,2,0,0.002
27,Rome-Lib/graficon12nodi/grafo888.12,12,14,0,23,19,42,80,0,0.021979093551635742,2,1,0.003
28,north/g.11.73.graphml,11,14,0,9,6,15,16,0,0.01031494140625,2,1,0.001
29,Rome-Lib/graficon10nodi/grafo2111.10,10,16,1,25,28,53,138,2,0.011622905731201172,2,1,0.005
30,Rome-Lib/graficon11nodi/grafo685.11,11,13,0,19,15,34,60,0,0.011194944381713867,2,1,0.003
31,Rome-Lib/graficon11nodi/grafo2433.11,11,13,0,8,7,15,18,0,0.01037907600402832,2,1,0.001
32,Rome-Lib/graficon12nodi/grafo756.12,12,12,0,5,2,7,4,0,4.00543212890625e-05,2,0,0.001
33,Rome-Lib/graficon16nodi/grafo366.16,16,17,0,24,22,46,90,0,0.011130094528198242,2,1,0.004
34,Rome-Lib/graficon12nodi/grafo666.12,12,17,0,24,26,50,88,1,0.011147022247314453,2,1,0.004
35,Rome-Lib/graficon15nodi/grafo780.15,15,19,0,35,37,72,164,0,0.011959075927734375,2,1,0.006
36,north/g.15.11.graphml,15,19,0,11,7,18,20,0,5.1021575927734375e-05,2,0,0.001
37,Rome-Lib/graficon15nodi/grafo965.15,15,17,0,21,19,40,80,1,0.011157035827636719,2,1,0.003
38,Rome-Lib/graficon10nodi/grafo466.10,10,12,0,8,7,15,18,0,0.00067901611328125,2,0,0.001
39,Rome-Lib/graficon11nodi/grafo2964.11,11,19,0,18,11,29,38,0,1.1272430419921875,2,1,0.002
40,north/g.14.16.graphml,14,14,0,21,12,33,72,0,0.0015981197357177734,2,0,0.003
41,Rome-Lib/graficon11nodi/grafo2139.11,11,15,3,24,32,56,122,4,0.01252603530883789,2,1,0.005
42,Rome-Lib/graficon11nodi/grafo3097.11,11,14,0,10,7,17,20,0,0.0010738372802734375,2,0,0.002
43,north/g.12.121.graphml,12,15,9,20,37,57,158,9,0.03987312316894531,2,1,0.006
44,north/g.12.45.graphml,12,14,0,18,14,32,56,0,0.0012581348419189453,2,0,0.003
45,north/g.18.34.graphml,18,19,0,19,5,24,52,0,0.0010488033294677734,2,0,0.003
46,Rome-Lib/graficon14nodi/grafo285.14,14,18,1,31,35,66,146,1,0.012360811233520508,2,1,0.005
47,north/g.16.55.graphml,16,16,1,9,6,15,22,1,0.0009717941284179688,2,0,0.002
48,north/g.10.74.graphml,10,12,0,14,14,28,50,1,0.0010170936584472656,2,0,0.002
49,Rome-Lib/graficon13nodi/grafo530.13,13,14,0,22,22,44,82,0,0.011651992797851562,2,1,0.004
50,Rome-Lib/graficon20nodi/grafo755.20,20,28,0,61,62,123,298,2,0.03185105323791504,2,1,0.011
51,Rome-Lib/graficon17nodi/grafo1794.17,17,22,0,53,50,103,284,0,0.013809919357299805,2,1,0.01
52,north/g.14.38.graphml,14,26,6,36,52,88,174,6,0.022984027862548828,2,1,0.007
53,Rome-Lib/graficon14nodi/grafo1039.14,14,27,0,78,98,176,522,1,0.017264842987060547,2,1,0.017
54,Rome-Lib/graficon17nodi/grafo723.17,17,21,0,35,35,70,158,0,0.013031959533691406,2,1,0.006
55,Rome-Lib/graficon15nodi/grafo2169.15,15,24,0,65,72,137,370,1,0.023759841918945312,2,1,0.012
56,Rome-Lib/graficon15nodi/grafo2903.15,15,20,0,35,31,66,132,1,0.02231907844543457,2,1,0.005
57,Rome-Lib/graficon15nodi/grafo2225.15,15,23,0,27,26,53,86,0,0.01152491569519043,2,1,0.004
58,Rome-Lib/graficon16nodi/grafo2467.16,16,25,0,42,38,80,164,0,0.02232503890991211,2,1,0.006
59,Rome-Lib/graficon21nodi/grafo1049.21,21,29,0,39,33,72,116,0,0.012094974517822266,2,1,0.005
60,Rome-Lib/graficon13nodi/grafo443.13,13,20,0,34,40,74,142,2,0.012535810470581055,2,1,0.005
61,Rome-Lib/graficon14nodi/grafo1662.14,14,24,0,48,64,112,262,2,0.0233609676361084,2,1,0.009
62,Rome-Lib/graficon25nodi/grafo1203.25,25,29,0,42,31,73,140,0,0.012898921966552734,2,1,0.005
63,Rome-Lib/graficon15nodi/grafo2928.15,15,22,0,31,32,63,124,1,0.02034306526184082,2,1,0.005
64,Rome-Lib/graficon11nodi/grafo2136.11,11,25,0,39,42,81,160,2,0.013967037200927734,2,1,0.009
65,Rome-Lib/graficon18nodi/grafo1864.18,18,22,0,31,30,61,110,0,0.023327112197875977,2,1,0.005
66,Rome-Lib/graficon15nodi/grafo2219.15,15,25,1,64,75,139,385,2,0.016083955764770508,2,1,0.013
67,Rome-Lib/graficon17nodi/grafo1046.17,17,29,0,81,86,167,480,1,0.02957296371459961,2,1,0.016
68,Rome-Lib/graficon11nodi/grafo1822.11,11,24,0,59,72,131,336,1,0.014496088027954102,2,1,0.011
69,north/g.19.12.graphml,19,23,1,21,19,40,64,1,0.011762142181396484,2,1,0.003
70,north/g.10.79.graphml,10,26,0,42,49,91,182,2,0.01305389404296875,2,1,0.007
71,Rome-Lib/graficon25nodi/grafo2977.25,25,29,1,34,32,66,120,1,0.02846693992614746,2,1,0.005
72,Rome-Lib/graficon23nodi/grafo1892.23,23,29,0,39,33,72,138,0,0.013301849365234375,2,1,0.005
73,north/g.18.0.graphml,18,22,1,21,21,42,102,1,0.002257108688354492,2,1,0.004
74,Rome-Lib/graficon21nodi/grafo1762.21,21,25,1,90,140,230,791,5,0.02348184585571289,2,1,0.024
75,Rome-Lib/graficon20nodi/grafo2611.20,20,23,0,21,18,39,58,0,0.012604951858520508,2,1,0.003
76,north/g.18.28.graphml,18,25,0,35,28,63,126,0,0.022480010986328125,2,1,0.005
77,Rome-Lib/graficon13nodi/grafo388.13,13,20,0,30,37,67,128,1,0.011749982833862305,2,1,0.005
78,Rome-Lib/graficon19nodi/grafo794.19,19,22,0,25,28,53,98,1,0.0221860408782959,2,1,0.004
79,north/g.10.91.graphml,10,25,0,41,30,71,160,0,9.703636169433594e-05,2,0,0.006
80,Rome-Lib/graficon12nodi/grafo1750.12,12,26,0,58,68,126,302,3,0.02519512176513672,2,1,0.01
81,Rome-Lib/graficon20nodi/grafo3052.20,20,25,0,58,70,128,317,2,0.013836860656738281,2,1,0.011
82,Rome-Lib/graficon17nodi/grafo971.17,17,25,0,60,71,131,344,0,0.014347076416015625,2,1,0.011
83,Rome-Lib/graficon15nodi/grafo2626.15,15,25,1,45,71,116,272,3,0.014138936996459961,2,1,0.009
84,Rome-Lib/graficon16nodi/grafo754.16,16,24,1,57,58,115,330,2,0.013760805130004883,2,1,0.011
85,Rome-Lib/graficon23nodi/grafo188.23,23,27,0,41,42,83,178,0,0.012710094451904297,2,1,0.109
86,north/g.21.40.graphml,21,26,0,18,12,30,42,0,0.0010058879852294922,2,0,0.002
87,Rome-Lib/graficon20nodi/grafo875.20,20,29,0,35,20,55,88,0,0.011435985565185547,2,1,0.004
88,Rome-Lib/graficon15nodi/grafo2574.15,15,25,0,38,34,72,146,1,0.012073040008544922,2,1,0.005
89,Rome-Lib/graficon15nodi/grafo2264.15,15,24,0,29,26,55,90,0,0.011687994003295898,2,1,0.004
90,Rome-Lib/graficon18nodi/grafo599.18,18,20,0,18,12,30,48,0,7.796287536621094e-05,2,0,0.002
91,Rome-Lib/graficon18nodi/grafo2553.18,18,20,0,30,28,58,110,0,0.022578001022338867,2,1,0.004
92,Rome-Lib/graficon17nodi/grafo2245.17,17,24,0,48,50,98,222,0,0.012684106826782227,2,1,0.008
93,Rome-Lib/graficon17nodi/grafo293.17,17,23,0,61,54,115,348,0,0.023550987243652344,2,1,0.012
94,north/g.13.96.graphml,13,20,0,10,7,17,18,0,0.0009491443634033203,2,0,0.001
95,north/g.27.11.graphml,27,27,0,0,0,0,0,0,0.0001609325408935547,2,0,0.001
96,north/g.22.27.graphml,22,23,0,23,12,35,56,0,0.011250972747802734,2,1,0.003
97,Rome-Lib/graficon15nodi/grafo1695.15,15,20,0,25,22,47,82,0,0.011214017868041992,2,1,0.004
98,Rome-Lib/graficon26nodi/grafo1397.26,26,29,0,60,51,111,282,0,0.013434886932373047,2,1,0.01
99,Rome-Lib/graficon25nodi/grafo2060.25,25,28,0,46,32,78,150,0,0.012365102767944336,2,1,0.006
100,Rome-Lib/graficon25nodi/grafo2201.25,25,32,0,97,119,216,640,1,0.01812601089477539,2,1,0.021
101,Rome-Lib/graficon20nodi/grafo1764.20,20,37,0,75,81,156,360,2,0.014827966690063477,2,1,0.012
102,Rome-Lib/graficon15nodi/grafo295.15,15,33,0,70,83,153,376,2,0.01485896110534668,2,1,0.013
103,Rome-Lib/graficon21nodi/grafo1863.21,21,35,0,108,112,220,648,4,0.04262113571166992,2,1,0.021
104,Rome-Lib/graficon15nodi/grafo2414.15,15,30,1,95,115,210,732,5,0.019930124282836914,2,1,0.023
105,Rome-Lib/graficon20nodi/grafo873.20,20,31,0,95,109,204,655,2,0.025834083557128906,2,1,0.021
106,Rome-Lib/graficon19nodi/grafo1011.19,19,36,0,92,79,171,484,0,0.015640974044799805,2,1,0.016
107,Rome-Lib/graficon25nodi/grafo2837.25,25,32,0,66,69,135,322,0,0.013865947723388672,2,1,0.011
108,Rome-Lib/graficon20nodi/grafo1673.20,20,32,0,45,37,82,156,0,0.02391791343688965,2,1,0.006
109,Rome-Lib/graficon20nodi/grafo1733.20,20,30,0,100,126,226,722,3,0.05049014091491699,2,1,0.023
110,north/g.14.27.graphml,14,37,0,97,122,219,592,6,0.05972099304199219,2,1,0.019
111,north/g.23.100.graphml,23,34,0,83,109,192,558,3,0.017405986785888672,2,1,0.018
112,Rome-Lib/graficon25nodi/grafo1338.25,25,34,0,73,76,149,352,0,0.014027118682861328,2,1,0.012
113,Rome-Lib/graficon21nodi/grafo2814.21,21,32,0,32,29,61,88,0,0.022431135177612305,2,1,0.004
114,Rome-Lib/graficon20nodi/grafo121.20,20,34,0,79,67,146,390,1,0.014261007308959961,2,1,0.013
115,Rome-Lib/graficon26nodi/grafo2992.26,26,34,0,83,85,168,438,1,0.04111504554748535,2,1,0.015
116,north/g.30.20.graphml,30,38,0,59,75,134,312,5,0.031094074249267578,2,1,0.011
117,Rome-Lib/graficon24nodi/grafo2185.24,24,32,0,87,100,187,568,0,0.025094985961914062,2,1,0.018
118,north/g.28.9.graphml,28,35,0,28,14,42,66,0,0.0016329288482666016,2,0,0.003
119,Rome-Lib/graficon21nodi/grafo1645.21,21,30,0,85,78,163,508,0,0.015455007553100586,2,1,0.016
120,north/g.13.78.graphml,13,30,0,45,46,91,164,0,0.012197017669677734,2,1,0.006
