Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
0,north/g.10.72.graphml,10,12,0,16,14,30,49,0,0.0012111663818359375,2,0,0.025
1,north/g.13.45.graphml,13,13,0,62,4,66,155,0,0.00029587745666503906,2,0,0.005
2,north/g.10.11.graphml,10,10,0,30,0,30,55,0,2.193450927734375e-05,2,0,0.002
3,Rome-Lib/graficon11nodi/grafo233.11,11,18,0,30,24,54,87,0,0.002104043960571289,2,0,0.003
4,Rome-Lib/graficon12nodi/grafo2240.12,12,16,0,24,22,46,75,0,0.0002391338348388672,2,0,0.003
5,Rome-Lib/graficon11nodi/grafo324.11,11,13,0,26,22,48,84,0,0.0012030601501464844,2,0,0.003
6,Rome-Lib/graficon11nodi/grafo1866.11,11,19,0,80,96,176,404,0,0.013664960861206055,2,1,0.011
7,Rome-Lib/graficon12nodi/grafo604.12,12,12,0,16,8,24,32,0,0.00016689300537109375,2,0,0.001
8,Rome-Lib/graficon16nodi/grafo418.16,16,19,0,80,76,156,352,0,0.012257099151611328,2,1,0.009
9,Rome-Lib/graficon15nodi/grafo2806.15,15,18,0,54,54,108,214,0,1.1254889965057373,2,1,0.006
10,Rome-Lib/graficon11nodi/grafo2384.11,11,15,0,18,10,28,38,0,0.0004119873046875,2,0,0.002
11,Rome-Lib/graficon10nodi/grafo1010.10,10,12,0,34,28,62,115,0,0.011050939559936523,2,1,0.004
12,north/g.12.78.graphml,12,13,1,20,16,36,59,1,0.0009870529174804688,2,0,0.002
13,Rome-Lib/graficon12nodi/grafo1843.12,12,14,1,24,26,50,92,2,0.0014159679412841797,2,0,0.003
14,north/g.11.21.graphml,11,11,0,72,0,72,204,0,2.6941299438476562e-05,2,0,0.006
15,north/g.12.49.graphml,12,14,0,26,20,46,75,0,0.001055002212524414,2,0,0.003
16,north/g.14.31.graphml,14,17,0,28,16,44,62,0,0.000247955322265625,2,0,0.003
17,Rome-Lib/graficon11nodi/grafo1061.11,11,13,0,32,34,66,121,1,0.001161813735961914,2,0,0.004
18,Rome-Lib/graficon14nodi/grafo777.14,14,17,0,32,26,58,95,0,0.010615825653076172,2,1,0.004
19,north/g.15.14.graphml,15,18,0,62,46,108,226,0,0.0015118122100830078,2,0,0.009
20,Rome-Lib/graficon15nodi/grafo1971.15,15,19,0,76,94,170,377,1,0.01240396499633789,2,1,0.01
21,Rome-Lib/graficon11nodi/grafo1912.11,11,16,1,66,80,146,364,3,0.012909889221191406,2,1,0.009
22,Rome-Lib/graficon13nodi/grafo361.13,13,19,0,74,86,160,348,0,0.002012968063354492,2,0,0.009
23,north/g.11.3.graphml,11,11,0,14,10,24,34,0,0.0004019737243652344,2,0,0.002
24,Rome-Lib/graficon16nodi/grafo2241.16,16,17,0,68,112,180,452,5,0.023697853088378906,2,1,0.011
25,north/g.10.13.graphml,10,10,0,16,14,30,53,0,0.0009200572967529297,2,0,0.002
26,Rome-Lib/graficon17nodi/grafo816.17,17,17,1,28,26,54,94,1,0.0010938644409179688,2,0,0.003
27,Rome-Lib/graficon12nodi/grafo888.12,12,14,0,46,38,84,164,0,1.1258108615875244,2,1,0.005
28,north/g.11.73.graphml,11,14,0,18,12,30,45,0,0.0010530948638916016,2,0,0.002
29,Rome-Lib/graficon10nodi/grafo2111.10,10,16,1,50,56,106,224,2,0.0017499923706054688,2,0,0.007
30,Rome-Lib/graficon11nodi/grafo685.11,11,13,0,38,30,68,124,0,0.01090383529663086,2,1,0.004
31,Rome-Lib/graficon11nodi/grafo2433.11,11,13,0,16,14,30,47,0,0.0002739429473876953,2,0,0.002
32,Rome-Lib/graficon12nodi/grafo756.12,12,12,0,10,4,14,15,0,0.00016498565673828125,2,0,0.001
33,Rome-Lib/graficon16nodi/grafo366.16,16,17,0,48,44,92,190,0,0.00031304359436035156,2,0,0.006
34,Rome-Lib/graficon12nodi/grafo666.12,12,17,0,48,52,100,190,1,0.011182069778442383,2,1,0.006
35,Rome-Lib/graficon15nodi/grafo780.15,15,19,0,70,74,144,316,0,0.011750936508178711,2,1,0.009
36,north/g.15.11.graphml,15,19,0,34,14,48,66,0,0.0009529590606689453,2,0,0.003
