Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
0,north/g.10.72.graphml,10,12,0,8,7,15,20,0,0.0020139217376708984,2,0,0.022
1,north/g.13.45.graphml,13,13,0,31,2,33,118,0,8.988380432128906e-05,2,0,0.004
2,north/g.10.11.graphml,10,10,0,15,0,15,40,0,6.389617919921875e-05,2,0,0.002
3,Rome-Lib/graficon11nodi/grafo233.11,11,18,0,15,12,27,36,0,6.699562072753906e-05,2,0,0.002
4,Rome-Lib/graficon12nodi/grafo2240.12,12,16,0,12,11,23,30,0,0.02278304100036621,2,1,0.002
5,Rome-Lib/graficon11nodi/grafo324.11,11,13,0,13,11,24,38,0,0.011875152587890625,2,1,0.002
6,Rome-Lib/graficon11nodi/grafo1866.11,11,19,0,40,48,88,220,0,0.013258934020996094,2,1,0.008
7,Rome-Lib/graficon12nodi/grafo604.12,12,12,0,8,4,12,12,0,0.0004730224609375,2,0,0.001
8,Rome-Lib/graficon16nodi/grafo418.16,16,19,0,40,38,78,198,0,0.012722015380859375,2,1,0.007
9,Rome-Lib/graficon15nodi/grafo2806.15,15,18,0,27,27,54,106,0,0.011507034301757812,2,1,0.004
10,Rome-Lib/graficon11nodi/grafo2384.11,11,15,0,9,5,14,14,0,4.506111145019531e-05,2,0,0.001
11,Rome-Lib/graficon10nodi/grafo1010.10,10,12,0,17,14,31,56,0,0.0009431838989257812,2,0,0.002
12,north/g.12.78.graphml,12,13,1,10,8,18,26,1,0.0010881423950195312,2,0,0.001
13,Rome-Lib/graficon12nodi/grafo1843.12,12,14,1,12,13,25,42,2,0.0014770030975341797,2,0,0.002
14,north/g.11.21.graphml,11,11,0,36,0,36,168,0,8.082389831542969e-05,2,0,0.005
15,north/g.12.49.graphml,12,14,0,13,10,23,32,0,0.010632991790771484,2,1,0.002
16,north/g.14.31.graphml,14,17,0,14,8,22,24,0,0.0005838871002197266,2,0,0.001
17,Rome-Lib/graficon11nodi/grafo1061.11,11,13,0,16,17,33,54,1,0.01095890998840332,2,1,0.002
18,Rome-Lib/graficon14nodi/grafo777.14,14,17,0,16,13,29,40,0,0.010548114776611328,2,1,0.002
19,north/g.15.14.graphml,15,18,0,31,23,54,126,0,0.011349916458129883,2,1,0.004
20,Rome-Lib/graficon15nodi/grafo1971.15,15,19,0,38,47,85,198,1,0.02574896812438965,2,1,0.007
21,Rome-Lib/graficon11nodi/grafo1912.11,11,16,1,33,40,73,212,3,0.03539395332336426,2,1,0.007
22,Rome-Lib/graficon13nodi/grafo361.13,13,19,0,37,43,80,182,0,0.012485980987548828,2,1,0.006
23,north/g.11.3.graphml,11,11,0,7,5,12,12,0,0.0007419586181640625,2,0,0.001
24,Rome-Lib/graficon16nodi/grafo2241.16,16,17,0,34,56,90,246,5,0.042630910873413086,2,1,0.008
25,north/g.10.13.graphml,10,10,0,8,7,15,24,0,5.1975250244140625e-05,2,0,0.001
26,Rome-Lib/graficon17nodi/grafo816.17,17,17,1,14,13,27,42,1,0.010859966278076172,2,1,0.002
