Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
0,north/g.10.72.graphml,10,12,0,8,7,15,20,0,0.0012371540069580078,2,0,0.081
1,north/g.13.45.graphml,13,13,0,6,2,8,8,0,0.0004749298095703125,2,0,0.001
2,north/g.10.11.graphml,10,10,0,15,0,15,40,0,2.9087066650390625e-05,2,0,0.002
3,Rome-Lib/graficon11nodi/grafo233.11,11,18,0,15,12,27,36,0,0.0022668838500976562,2,0,0.003
4,Rome-Lib/graficon12nodi/grafo2240.12,12,16,0,12,11,23,30,0,1.145637035369873,2,1,0.002
5,Rome-Lib/graficon11nodi/grafo324.11,11,13,0,13,11,24,38,0,0.0017011165618896484,2,0,0.002
6,Rome-Lib/graficon11nodi/grafo1866.11,11,19,0,40,48,88,220,0,0.014663934707641602,2,1,0.009
7,Rome-Lib/graficon12nodi/grafo604.12,12,12,0,8,4,12,12,0,0.0006198883056640625,2,0,0.001
8,Rome-Lib/graficon16nodi/grafo418.16,16,19,0,35,34,69,168,0,0.012621879577636719,2,1,0.007
9,Rome-Lib/graficon15nodi/grafo2806.15,15,18,0,27,27,54,106,0,1.1401920318603516,2,1,0.005
10,Rome-Lib/graficon11nodi/grafo2384.11,11,15,0,9,5,14,14,0,0.00019693374633789062,2,0,0.002
11,Rome-Lib/graficon10nodi/grafo1010.10,10,12,0,17,14,31,56,0,0.011295080184936523,2,1,0.003
12,north/g.12.78.graphml,12,13,1,10,8,18,25,1,0.0011539459228515625,2,0,0.002
13,Rome-Lib/graficon12nodi/grafo1843.12,12,14,1,12,13,25,41,2,0.0018420219421386719,2,0,0.003
14,north/g.11.21.graphml,11,11,0,0,0,0,0,0,0.0001690387725830078,2,0,0.0
15,north/g.12.49.graphml,12,14,0,13,10,23,32,0,0.010802030563354492,2,1,0.002
16,north/g.14.31.graphml,14,17,0,10,6,16,16,0,0.0004570484161376953,2,0,0.002
17,Rome-Lib/graficon11nodi/grafo1061.11,11,13,0,16,17,33,54,1,0.0013480186462402344,2,0,0.003
18,Rome-Lib/graficon14nodi/grafo777.14,14,17,0,12,11,23,30,0,0.011059045791625977,2,1,0.002
19,north/g.15.14.graphml,15,18,0,20,17,37,64,0,0.0003478527069091797,2,0,0.003
20,Rome-Lib/graficon15nodi/grafo1971.15,15,19,0,38,47,85,198,1,0.013025045394897461,2,1,0.008
21,Rome-Lib/graficon11nodi/grafo1912.11,11,16,1,33,40,73,211,3,0.013521194458007812,2,1,0.008
22,Rome-Lib/graficon13nodi/grafo361.13,13,19,0,37,43,80,182,0,0.005630016326904297,2,1,0.007
23,north/g.11.3.graphml,11,11,0,7,5,12,12,0,0.00046896934509277344,2,0,0.001
24,Rome-Lib/graficon16nodi/grafo2241.16,16,17,0,34,56,90,250,5,0.024202823638916016,2,1,0.011
25,north/g.10.13.graphml,10,10,0,8,7,15,24,0,0.012162923812866211,2,1,0.003
26,Rome-Lib/graficon17nodi/grafo816.17,17,17,1,14,13,27,41,1,0.00214385986328125,2,0,0.004
27,Rome-Lib/graficon12nodi/grafo888.12,12,14,0,23,19,42,84,0,0.014106988906860352,2,1,0.008
28,north/g.11.73.graphml,11,14,0,9,6,15,18,0,0.0003781318664550781,2,0,0.003
29,Rome-Lib/graficon10nodi/grafo2111.10,10,16,1,25,28,53,115,2,0.002789020538330078,2,0,0.009
30,Rome-Lib/graficon11nodi/grafo685.11,11,13,0,19,15,34,60,0,0.01194000244140625,2,1,0.005
31,Rome-Lib/graficon11nodi/grafo2433.11,11,13,0,8,7,15,18,0,0.0003559589385986328,2,0,0.002
32,Rome-Lib/graficon12nodi/grafo756.12,12,12,0,5,2,7,4,0,0.00047898292541503906,2,0,0.001
33,Rome-Lib/graficon16nodi/grafo366.16,16,17,0,24,22,46,100,0,0.0005600452423095703,2,0,0.006
34,Rome-Lib/graficon12nodi/grafo666.12,12,17,0,24,26,50,88,1,0.011665105819702148,2,1,0.006
35,Rome-Lib/graficon15nodi/grafo780.15,15,19,0,35,37,72,170,0,0.012311935424804688,2,1,0.007
36,north/g.15.11.graphml,15,19,0,11,7,18,20,0,0.0008320808410644531,2,0,0.002
37,Rome-Lib/graficon15nodi/grafo965.15,15,17,0,21,19,40,84,1,0.011668205261230469,2,1,0.004
38,Rome-Lib/graficon10nodi/grafo466.10,10,12,0,8,7,15,18,0,0.0008268356323242188,2,0,0.002
39,Rome-Lib/graficon11nodi/grafo2964.11,11,19,0,18,11,29,38,0,0.010437965393066406,2,1,0.003
40,north/g.14.16.graphml,14,14,0,21,12,33,76,0,0.0013468265533447266,2,0,0.004
41,Rome-Lib/graficon11nodi/grafo2139.11,11,15,3,24,32,56,132,4,0.01186513900756836,2,1,0.006
42,Rome-Lib/graficon11nodi/grafo3097.11,11,14,0,10,7,17,20,0,0.01061105728149414,2,1,0.002
43,north/g.12.121.graphml,12,15,9,20,37,57,138,12,0.002271890640258789,2,1,0.006
44,north/g.12.45.graphml,12,14,0,18,14,32,56,0,0.011070966720581055,2,1,0.003
45,north/g.18.34.graphml,18,19,0,19,5,24,52,0,0.0003409385681152344,2,0,0.003
46,Rome-Lib/graficon14nodi/grafo285.14,14,18,1,31,35,66,139,1,0.012023210525512695,2,1,0.006
47,north/g.16.55.graphml,16,16,1,9,6,15,25,1,0.0007300376892089844,2,0,0.002
48,north/g.10.74.graphml,10,12,0,14,14,28,52,1,0.010950088500976562,2,1,0.003
49,Rome-Lib/graficon13nodi/grafo530.13,13,14,0,22,22,44,82,0,0.0117340087890625,2,1,0.004
50,Rome-Lib/graficon20nodi/grafo755.20,20,28,0,61,62,123,300,2,0.018180131912231445,2,1,0.012
51,Rome-Lib/graficon17nodi/grafo1794.17,17,22,0,53,50,103,298,0,0.013960123062133789,2,1,0.011
52,north/g.14.38.graphml,14,26,6,36,52,88,200,6,0.012428045272827148,2,1,0.008
53,Rome-Lib/graficon14nodi/grafo1039.14,14,27,0,78,98,176,556,1,0.017333030700683594,2,1,0.02
54,Rome-Lib/graficon17nodi/grafo723.17,17,21,0,35,35,70,162,0,0.012463092803955078,2,1,0.007
55,Rome-Lib/graficon15nodi/grafo2169.15,15,24,0,65,72,137,380,1,0.015250205993652344,2,1,0.014
56,Rome-Lib/graficon15nodi/grafo2903.15,15,20,0,35,31,66,134,1,0.011283159255981445,2,1,0.006
57,Rome-Lib/graficon15nodi/grafo2225.15,15,23,0,27,26,53,88,0,0.022611141204833984,2,1,0.004
58,Rome-Lib/graficon16nodi/grafo2467.16,16,25,0,42,38,80,166,0,0.013182878494262695,2,1,0.007
59,Rome-Lib/graficon21nodi/grafo1049.21,21,29,0,39,33,72,118,0,0.012134075164794922,2,1,0.006
60,Rome-Lib/graficon13nodi/grafo443.13,13,20,0,34,40,74,146,2,0.012245893478393555,2,1,0.006
61,Rome-Lib/graficon14nodi/grafo1662.14,14,24,0,48,64,112,286,2,0.01402902603149414,2,1,0.011
62,Rome-Lib/graficon25nodi/grafo1203.25,25,29,0,42,31,73,142,0,0.012152910232543945,2,1,0.007
63,Rome-Lib/graficon15nodi/grafo2928.15,15,22,0,31,32,63,128,1,0.0019838809967041016,2,0,0.006
64,Rome-Lib/graficon11nodi/grafo2136.11,11,25,0,39,42,81,164,2,0.01250910758972168,2,1,0.008
65,Rome-Lib/graficon18nodi/grafo1864.18,18,22,0,31,30,61,118,0,0.011749029159545898,2,1,0.006
66,Rome-Lib/graficon15nodi/grafo2219.15,15,25,1,64,75,139,375,2,0.015135049819946289,2,1,0.014
67,Rome-Lib/graficon17nodi/grafo1046.17,17,29,0,81,86,167,496,1,0.029933929443359375,2,1,0.018
68,Rome-Lib/graficon11nodi/grafo1822.11,11,24,0,59,72,131,344,1,0.014848947525024414,2,1,0.013
69,north/g.19.12.graphml,19,23,1,21,19,40,67,1,1.127497911453247,2,1,0.004
70,north/g.10.79.graphml,10,26,0,42,49,91,184,2,0.013258934020996094,2,1,0.008
71,Rome-Lib/graficon25nodi/grafo2977.25,25,29,1,34,32,66,121,1,0.0021719932556152344,2,0,0.006
72,Rome-Lib/graficon23nodi/grafo1892.23,23,29,0,39,33,72,142,0,0.0003898143768310547,2,0,0.007
73,north/g.18.0.graphml,18,22,1,21,21,42,95,2,0.011243104934692383,2,1,0.004
74,Rome-Lib/graficon21nodi/grafo1762.21,21,25,1,90,140,230,813,6,0.023994922637939453,2,1,0.027
75,Rome-Lib/graficon20nodi/grafo2611.20,20,23,0,21,18,39,56,0,0.0030012130737304688,2,0,0.003
76,north/g.18.28.graphml,18,25,0,35,28,63,126,0,0.00035691261291503906,2,0,0.006
77,Rome-Lib/graficon13nodi/grafo388.13,13,20,0,30,37,67,138,1,0.012135028839111328,2,1,0.006
78,Rome-Lib/graficon19nodi/grafo794.19,19,22,0,25,28,53,108,1,0.011806964874267578,2,1,0.005
79,north/g.10.91.graphml,10,25,0,41,30,71,160,0,0.011826038360595703,2,1,0.007
80,Rome-Lib/graficon12nodi/grafo1750.12,12,26,0,58,68,126,314,3,0.026478052139282227,2,1,0.012
81,Rome-Lib/graficon20nodi/grafo3052.20,20,25,0,58,70,128,324,2,0.014567136764526367,2,1,0.013
82,Rome-Lib/graficon17nodi/grafo971.17,17,25,0,60,71,131,368,0,0.015041112899780273,2,1,0.014
83,Rome-Lib/graficon15nodi/grafo2626.15,15,25,1,45,71,116,287,3,0.014271974563598633,2,1,0.011
84,Rome-Lib/graficon16nodi/grafo754.16,16,24,1,57,58,115,321,2,0.01406097412109375,2,1,0.012
85,Rome-Lib/graficon23nodi/grafo188.23,23,27,0,41,42,83,184,0,0.002321004867553711,2,0,0.107
86,north/g.21.40.graphml,21,26,0,18,12,30,42,0,0.0011589527130126953,2,0,0.003
87,Rome-Lib/graficon20nodi/grafo875.20,20,29,0,35,20,55,88,0,0.00037598609924316406,2,0,0.005
88,Rome-Lib/graficon15nodi/grafo2574.15,15,25,0,38,34,72,142,1,0.012340068817138672,2,1,0.007
89,Rome-Lib/graficon15nodi/grafo2264.15,15,24,0,29,26,55,92,0,0.011635065078735352,2,1,0.005
90,Rome-Lib/graficon18nodi/grafo599.18,18,20,0,18,12,30,48,0,0.0012929439544677734,2,0,0.003
91,Rome-Lib/graficon18nodi/grafo2553.18,18,20,0,30,28,58,114,0,0.011781930923461914,2,1,0.005
92,Rome-Lib/graficon17nodi/grafo2245.17,17,24,0,48,50,98,240,0,0.013342142105102539,2,1,0.01
93,Rome-Lib/graficon17nodi/grafo293.17,17,23,0,61,54,115,364,0,0.014492988586425781,2,1,0.013
94,north/g.13.96.graphml,13,20,0,10,7,17,18,0,0.00028705596923828125,2,0,0.002
95,north/g.27.11.graphml,27,27,0,0,0,0,0,0,0.0001499652862548828,2,0,0.001
96,north/g.22.27.graphml,22,23,0,23,12,35,58,0,0.011152982711791992,2,1,0.004
97,Rome-Lib/graficon15nodi/grafo1695.15,15,20,0,25,22,47,84,0,0.011388063430786133,2,1,0.004
98,Rome-Lib/graficon26nodi/grafo1397.26,26,29,0,60,51,111,300,0,0.014142036437988281,2,1,0.012
99,Rome-Lib/graficon25nodi/grafo2060.25,25,28,0,46,32,78,154,0,1.1392478942871094,2,1,0.007
100,Rome-Lib/graficon25nodi/grafo2201.25,25,32,0,97,119,216,680,1,0.019349098205566406,2,1,0.024
101,Rome-Lib/graficon20nodi/grafo1764.20,20,37,0,75,81,156,364,2,0.02465200424194336,2,1,0.015
102,Rome-Lib/graficon15nodi/grafo295.15,15,33,0,70,83,153,380,2,0.015180826187133789,2,1,0.015
103,Rome-Lib/graficon21nodi/grafo1863.21,21,35,0,108,112,220,650,4,0.03225398063659668,2,1,0.024
