Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
0,north/g.10.72.graphml,10,12,0,8,7,15,18,0,0.002775907516479492,2,0,0.035
1,north/g.13.45.graphml,13,13,0,6,2,8,8,0,3.409385681152344e-05,2,0,0.001
2,north/g.10.11.graphml,10,10,0,15,0,15,40,0,5.698204040527344e-05,2,0,0.002
3,Rome-Lib/graficon11nodi/grafo233.11,11,18,0,15,12,27,36,0,7.295608520507812e-05,2,0,0.003
4,Rome-Lib/graficon12nodi/grafo2240.12,12,16,0,12,11,23,28,0,0.012392997741699219,2,1,0.002
5,Rome-Lib/graficon11nodi/grafo324.11,11,13,0,13,11,24,34,0,0.010769128799438477,2,1,0.002
6,Rome-Lib/graficon11nodi/grafo1866.11,11,19,0,40,48,88,196,0,0.012804031372070312,2,1,0.008
7,Rome-Lib/graficon12nodi/grafo604.12,12,12,0,8,4,12,12,0,0.00041103363037109375,2,0,0.001
8,Rome-Lib/graficon16nodi/grafo418.16,16,19,0,35,34,69,160,0,0.010995149612426758,2,1,0.006
9,Rome-Lib/graficon15nodi/grafo2806.15,15,18,0,27,27,54,102,0,0.012759923934936523,2,1,0.008
10,Rome-Lib/graficon11nodi/grafo2384.11,11,15,0,9,5,14,14,0,4.887580871582031e-05,2,0,0.002
11,Rome-Lib/graficon10nodi/grafo1010.10,10,12,0,17,14,31,56,0,0.001026153564453125,2,0,0.003
12,north/g.12.78.graphml,12,13,1,10,8,18,22,1,0.011196136474609375,2,1,0.002
13,Rome-Lib/graficon12nodi/grafo1843.12,12,14,1,12,13,25,36,2,0.01316690444946289,2,1,0.002
14,north/g.11.21.graphml,11,11,0,0,0,0,0,0,7.796287536621094e-05,2,0,0.0
15,north/g.12.49.graphml,12,14,0,13,10,23,32,0,0.011079072952270508,2,1,0.003
16,north/g.14.31.graphml,14,17,0,10,6,16,16,0,0.0005440711975097656,2,0,0.002
17,Rome-Lib/graficon11nodi/grafo1061.11,11,13,0,16,17,33,52,1,0.014917135238647461,2,1,0.003
18,Rome-Lib/graficon14nodi/grafo777.14,14,17,0,12,11,23,30,0,0.009922027587890625,2,1,0.002
19,north/g.15.14.graphml,15,18,0,20,17,37,64,0,0.022670984268188477,2,1,0.005
20,Rome-Lib/graficon15nodi/grafo1971.15,15,19,0,38,47,85,192,1,0.027959108352661133,2,1,0.01
21,Rome-Lib/graficon11nodi/grafo1912.11,11,16,1,33,40,73,194,3,0.0222170352935791,2,1,0.008
22,Rome-Lib/graficon13nodi/grafo361.13,13,19,0,37,43,80,174,0,0.013638973236083984,2,1,0.009
23,north/g.11.3.graphml,11,11,0,7,5,12,12,0,0.0007390975952148438,2,0,0.001
24,Rome-Lib/graficon16nodi/grafo2241.16,16,17,0,34,56,90,204,5,0.03548598289489746,2,1,0.009
25,north/g.10.13.graphml,10,10,0,8,7,15,22,0,0.0005679130554199219,2,0,0.001
26,Rome-Lib/graficon17nodi/grafo816.17,17,17,1,14,13,27,38,1,0.010251998901367188,2,1,0.002
27,Rome-Lib/graficon12nodi/grafo888.12,12,14,0,23,19,42,80,0,0.009910106658935547,2,1,0.003
28,north/g.11.73.graphml,11,14,0,9,6,15,16,0,0.010457992553710938,2,1,0.002
29,Rome-Lib/graficon10nodi/grafo2111.10,10,16,1,25,28,53,106,2,0.021205902099609375,2,1,0.007
30,Rome-Lib/graficon11nodi/grafo685.11,11,13,0,19,15,34,60,0,0.011751174926757812,2,1,0.005
31,Rome-Lib/graficon11nodi/grafo2433.11,11,13,0,8,7,15,18,0,0.0009288787841796875,2,0,0.002
32,Rome-Lib/graficon12nodi/grafo756.12,12,12,0,5,2,7,4,0,5.0067901611328125e-05,2,0,0.001
33,Rome-Lib/graficon16nodi/grafo366.16,16,17,0,24,22,46,90,0,0.013288021087646484,2,1,0.006
34,Rome-Lib/graficon12nodi/grafo666.12,12,17,0,24,26,50,88,1,0.023186922073364258,2,1,0.007
35,Rome-Lib/graficon15nodi/grafo780.15,15,19,0,35,37,72,156,0,0.014233112335205078,2,1,0.009
36,north/g.15.11.graphml,15,19,0,11,7,18,20,0,7.605552673339844e-05,2,0,0.002
37,Rome-Lib/graficon15nodi/grafo965.15,15,17,0,21,19,40,80,1,0.02061295509338379,2,1,0.006
38,Rome-Lib/graficon10nodi/grafo466.10,10,12,0,8,7,15,18,0,0.010478019714355469,2,1,0.002
39,Rome-Lib/graficon11nodi/grafo2964.11,11,19,0,18,11,29,38,0,0.01168680191040039,2,1,0.004
40,north/g.14.16.graphml,14,14,0,21,12,33,72,0,0.01177215576171875,2,1,0.004
41,Rome-Lib/graficon11nodi/grafo2139.11,11,15,3,24,32,56,114,4,0.02310800552368164,2,1,0.007
42,Rome-Lib/graficon11nodi/grafo3097.11,11,14,0,10,7,17,20,0,0.0009889602661132812,2,0,0.002
43,north/g.12.121.graphml,12,15,9,20,37,57,104,9,0.04101300239562988,2,1,0.007
44,north/g.12.45.graphml,12,14,0,18,14,32,56,0,0.0012700557708740234,2,0,0.003
45,north/g.18.34.graphml,18,19,0,19,5,24,52,0,0.010430097579956055,2,1,0.003
46,Rome-Lib/graficon14nodi/grafo285.14,14,18,1,31,35,66,134,1,0.016448974609375,2,1,0.005
47,north/g.16.55.graphml,16,16,1,9,6,15,22,1,0.010010004043579102,2,1,0.001
48,north/g.10.74.graphml,10,12,0,14,14,28,50,1,0.013900041580200195,2,1,0.004
49,Rome-Lib/graficon13nodi/grafo530.13,13,14,0,22,22,44,80,0,0.011461019515991211,2,1,0.005
50,Rome-Lib/graficon20nodi/grafo755.20,20,28,0,61,62,123,294,2,0.03520488739013672,2,1,0.019
51,Rome-Lib/graficon17nodi/grafo1794.17,17,22,0,53,50,103,284,0,0.013743162155151367,2,1,0.012
52,north/g.14.38.graphml,14,26,6,36,52,88,174,6,0.017917871475219727,2,1,0.009
53,Rome-Lib/graficon14nodi/grafo1039.14,14,27,0,78,98,176,522,1,0.047395944595336914,2,1,0.031
54,Rome-Lib/graficon17nodi/grafo723.17,17,21,0,35,35,70,152,0,0.01207280158996582,2,1,0.006
55,Rome-Lib/graficon15nodi/grafo2169.15,15,24,0,65,72,137,366,1,0.025097131729125977,2,1,0.011
56,Rome-Lib/graficon15nodi/grafo2903.15,15,20,0,35,31,66,132,1,0.021201133728027344,2,1,0.007
57,Rome-Lib/graficon15nodi/grafo2225.15,15,23,0,27,26,53,86,0,0.012002944946289062,2,1,0.006
58,Rome-Lib/graficon16nodi/grafo2467.16,16,25,0,42,38,80,164,0,0.012279033660888672,2,1,0.008
59,Rome-Lib/graficon21nodi/grafo1049.21,21,29,0,39,33,72,116,0,0.011219978332519531,2,1,0.005
60,Rome-Lib/graficon13nodi/grafo443.13,13,20,0,34,40,74,142,2,0.01650094985961914,2,1,0.004
61,Rome-Lib/graficon14nodi/grafo1662.14,14,24,0,48,64,112,250,2,0.03127908706665039,2,1,0.016
62,Rome-Lib/graficon25nodi/grafo1203.25,25,29,0,42,31,73,140,0,0.014081954956054688,2,1,0.01
63,Rome-Lib/graficon15nodi/grafo2928.15,15,22,0,31,32,63,122,1,0.019436120986938477,2,1,0.006
64,Rome-Lib/graficon11nodi/grafo2136.11,11,25,0,39,42,81,160,2,0.026529788970947266,2,1,0.006
65,Rome-Lib/graficon18nodi/grafo1864.18,18,22,0,31,30,61,110,0,0.012423038482666016,2,1,0.007
66,Rome-Lib/graficon15nodi/grafo2219.15,15,25,1,64,75,139,350,2,0.036203861236572266,2,1,0.021
67,Rome-Lib/graficon17nodi/grafo1046.17,17,29,0,81,86,167,480,1,0.05060219764709473,2,1,0.028
68,Rome-Lib/graficon11nodi/grafo1822.11,11,24,0,59,72,131,324,1,0.04438900947570801,2,1,0.017
69,north/g.19.12.graphml,19,23,1,21,19,40,60,1,0.01222991943359375,2,1,0.004
70,north/g.10.79.graphml,10,26,0,42,49,91,182,2,0.028003931045532227,2,1,0.012
71,Rome-Lib/graficon25nodi/grafo2977.25,25,29,1,34,32,66,116,1,0.023433923721313477,2,1,0.008
72,Rome-Lib/graficon23nodi/grafo1892.23,23,29,0,39,33,72,138,0,0.013664960861206055,2,1,0.007
73,north/g.18.0.graphml,18,22,1,21,21,42,86,1,0.012595891952514648,2,1,0.004
74,Rome-Lib/graficon21nodi/grafo1762.21,21,25,1,90,140,230,730,5,0.06573104858398438,2,1,0.036
75,Rome-Lib/graficon20nodi/grafo2611.20,20,23,0,21,18,39,56,0,0.011934041976928711,2,1,0.002
76,north/g.18.28.graphml,18,25,0,35,28,63,126,0,0.013174057006835938,2,1,0.008
77,Rome-Lib/graficon13nodi/grafo388.13,13,20,0,30,37,67,124,1,0.024631023406982422,2,1,0.006
78,Rome-Lib/graficon19nodi/grafo794.19,19,22,0,25,28,53,98,1,0.0264739990234375,2,1,0.004
79,north/g.10.91.graphml,10,25,0,41,30,71,160,0,0.0001289844512939453,2,0,0.01
80,Rome-Lib/graficon12nodi/grafo1750.12,12,26,0,58,68,126,294,3,0.04065895080566406,2,1,0.018
81,Rome-Lib/graficon20nodi/grafo3052.20,20,25,0,58,70,128,308,2,0.04095005989074707,2,1,0.019
82,Rome-Lib/graficon17nodi/grafo971.17,17,25,0,60,71,131,344,0,0.017771005630493164,2,1,0.022
83,Rome-Lib/graficon15nodi/grafo2626.15,15,25,1,45,71,116,240,3,0.026482105255126953,2,1,0.012
84,Rome-Lib/graficon16nodi/grafo754.16,16,24,1,57,58,115,306,2,0.02030801773071289,2,1,0.009
85,Rome-Lib/graficon23nodi/grafo188.23,23,27,0,41,42,83,174,0,0.011332035064697266,2,1,0.005
86,north/g.21.40.graphml,21,26,0,18,12,30,42,0,0.0013589859008789062,2,0,0.004
87,Rome-Lib/graficon20nodi/grafo875.20,20,29,0,35,20,55,88,0,0.0021889209747314453,2,0,0.006
88,Rome-Lib/graficon15nodi/grafo2574.15,15,25,0,38,34,72,140,1,0.022862911224365234,2,1,0.009
89,Rome-Lib/graficon15nodi/grafo2264.15,15,24,0,29,26,55,88,0,0.011778831481933594,2,1,0.005
90,Rome-Lib/graficon18nodi/grafo599.18,18,20,0,18,12,30,48,0,0.0017008781433105469,2,0,0.004
91,Rome-Lib/graficon18nodi/grafo2553.18,18,20,0,30,28,58,106,0,0.022088050842285156,2,1,0.006
92,Rome-Lib/graficon17nodi/grafo2245.17,17,24,0,48,50,98,222,0,0.01534891128540039,2,1,0.015
93,Rome-Lib/graficon17nodi/grafo293.17,17,23,0,61,54,115,348,0,0.017097949981689453,2,1,0.021
94,north/g.13.96.graphml,13,20,0,10,7,17,18,0,0.011114120483398438,2,1,0.002
95,north/g.27.11.graphml,27,27,0,0,0,0,0,0,0.00010609626770019531,2,0,0.001
96,north/g.22.27.graphml,22,23,0,23,12,35,56,0,0.011657953262329102,2,1,0.004
97,Rome-Lib/graficon15nodi/grafo1695.15,15,20,0,25,22,47,82,0,0.012234926223754883,2,1,0.006
98,Rome-Lib/graficon26nodi/grafo1397.26,26,29,0,60,51,111,282,0,0.015974044799804688,2,1,0.017
99,Rome-Lib/graficon25nodi/grafo2060.25,25,28,0,46,32,78,150,0,0.012624025344848633,2,1,0.008
100,Rome-Lib/graficon25nodi/grafo2201.25,25,32,0,97,119,216,640,1,0.05251193046569824,2,1,0.037
101,Rome-Lib/graficon20nodi/grafo1764.20,20,37,0,75,81,156,360,2,0.032727956771850586,2,1,0.011
102,Rome-Lib/graficon15nodi/grafo295.15,15,33,0,70,83,153,354,2,0.026901960372924805,2,1,0.085
103,Rome-Lib/graficon21nodi/grafo1863.21,21,35,0,108,112,220,648,4,0.06880688667297363,2,1,0.034
104,Rome-Lib/graficon15nodi/grafo2414.15,15,30,1,95,115,210,684,5,0.05266618728637695,2,1,0.019
105,Rome-Lib/graficon20nodi/grafo873.20,20,31,0,95,109,204,648,2,0.05287289619445801,2,1,0.018
