Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
0,north/g.10.72.graphml,10,12,0,8,7,15,18,0,0.0018968582153320312,2,0,0.028
1,north/g.13.45.graphml,13,13,0,31,2,33,118,0,6.508827209472656e-05,2,0,0.004
2,north/g.10.11.graphml,10,10,0,15,0,15,40,0,6.318092346191406e-05,2,0,0.002
3,Rome-Lib/graficon11nodi/grafo233.11,11,18,0,15,12,27,36,0,7.700920104980469e-05,2,0,0.002
4,Rome-Lib/graficon12nodi/grafo2240.12,12,16,0,12,11,23,28,0,0.011739015579223633,2,1,0.002
5,Rome-Lib/graficon11nodi/grafo324.11,11,13,0,13,11,24,34,0,0.010628938674926758,2,1,0.002
6,Rome-Lib/graficon11nodi/grafo1866.11,11,19,0,40,48,88,196,0,0.015506982803344727,2,1,0.013
7,Rome-Lib/graficon12nodi/grafo604.12,12,12,0,8,4,12,12,0,0.0006918907165527344,2,0,0.001
8,Rome-Lib/graficon16nodi/grafo418.16,16,19,0,40,38,78,188,0,0.013657093048095703,2,1,0.009
9,Rome-Lib/graficon15nodi/grafo2806.15,15,18,0,27,27,54,102,0,0.01164388656616211,2,1,0.005
10,Rome-Lib/graficon11nodi/grafo2384.11,11,15,0,9,5,14,14,0,4.291534423828125e-05,2,0,0.001
11,Rome-Lib/graficon10nodi/grafo1010.10,10,12,0,17,14,31,56,0,0.000946044921875,2,0,0.002
12,north/g.12.78.graphml,12,13,1,10,8,18,23,1,0.0009291172027587891,2,0,0.001
13,Rome-Lib/graficon12nodi/grafo1843.12,12,14,1,12,13,25,37,2,0.021709203720092773,2,1,0.002
14,north/g.11.21.graphml,11,11,0,36,0,36,168,0,0.00013899803161621094,2,0,0.011
15,north/g.12.49.graphml,12,14,0,13,10,23,32,0,0.02228689193725586,2,1,0.003
16,north/g.14.31.graphml,14,17,0,14,8,22,24,0,0.0006539821624755859,2,0,0.002
17,Rome-Lib/graficon11nodi/grafo1061.11,11,13,0,16,17,33,52,1,0.026540040969848633,2,1,0.003
18,Rome-Lib/graficon14nodi/grafo777.14,14,17,0,16,13,29,40,0,0.010816097259521484,2,1,0.002
19,north/g.15.14.graphml,15,18,0,31,23,54,126,0,0.011128902435302734,2,1,0.004
