Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
36,north/g.15.11.graphml,15,19,0,22,14,36,52,0,0.0005960464477539062,2,0,0.002
37,Rome-Lib/graficon15nodi/grafo965.15,15,17,0,42,38,80,158,1,0.0014200210571289062,2,0,0.004
38,Rome-Lib/graficon10nodi/grafo466.10,10,12,0,16,14,30,47,0,0.0006701946258544922,2,0,0.002
39,Rome-Lib/graficon11nodi/grafo2964.11,11,19,0,36,22,58,89,0,0.010577917098999023,2,1,0.003
40,north/g.14.16.graphml,14,14,0,42,24,66,129,0,0.010860919952392578,2,1,0.003
41,Rome-Lib/graficon11nodi/grafo2139.11,11,15,3,48,64,112,254,4,0.01183319091796875,2,1,0.006
42,Rome-Lib/graficon11nodi/grafo3097.11,11,14,0,20,14,34,51,0,0.001024007797241211,2,0,0.002
43,north/g.12.121.graphml,12,15,9,40,74,114,325,9,0.012892961502075195,2,1,0.007
44,north/g.12.45.graphml,12,14,0,36,28,64,116,0,0.0013039112091064453,2,0,0.003
45,north/g.18.34.graphml,18,19,0,38,10,48,86,0,0.0010449886322021484,2,0,0.003
46,Rome-Lib/graficon14nodi/grafo285.14,14,18,1,62,70,132,286,1,0.0018811225891113281,2,0,0.006
47,north/g.16.55.graphml,16,16,1,18,12,30,53,1,0.0009779930114746094,2,0,0.002
48,north/g.10.74.graphml,10,12,0,28,28,56,106,1,0.0010628700256347656,2,0,0.003
49,Rome-Lib/graficon13nodi/grafo530.13,13,14,0,44,44,88,170,0,1.1254899501800537,2,1,0.004
50,Rome-Lib/graficon20nodi/grafo755.20,20,28,0,122,124,246,545,2,0.018863201141357422,2,1,0.011
51,Rome-Lib/graficon17nodi/grafo1794.17,17,22,0,106,100,206,487,0,0.014401912689208984,2,1,0.01
52,north/g.14.38.graphml,14,26,6,72,104,176,390,6,0.012600898742675781,2,1,0.008
53,Rome-Lib/graficon14nodi/grafo1039.14,14,27,0,156,196,352,894,1,0.017514944076538086,2,1,0.017
54,Rome-Lib/graficon17nodi/grafo723.17,17,21,0,70,70,140,298,0,0.0022208690643310547,2,0,0.007
55,Rome-Lib/graficon15nodi/grafo2169.15,15,24,0,130,144,274,651,1,0.015477895736694336,2,1,0.013
56,Rome-Lib/graficon15nodi/grafo2903.15,15,20,0,70,62,132,260,1,0.01188206672668457,2,1,0.006
57,Rome-Lib/graficon15nodi/grafo2225.15,15,23,0,54,52,106,191,0,1.125732183456421,2,1,0.072
58,Rome-Lib/graficon16nodi/grafo2467.16,16,25,0,84,76,160,320,0,0.012310981750488281,2,1,0.007
59,Rome-Lib/graficon21nodi/grafo1049.21,21,29,0,78,66,144,254,0,0.011671066284179688,2,1,0.006
60,Rome-Lib/graficon13nodi/grafo443.13,13,20,0,68,80,148,296,2,0.012081146240234375,2,1,0.007
61,Rome-Lib/graficon14nodi/grafo1662.14,14,24,0,96,128,224,502,2,0.013602018356323242,2,1,0.01
62,Rome-Lib/graficon25nodi/grafo1203.25,25,29,0,84,62,146,275,0,0.0021810531616210938,2,0,0.006
63,Rome-Lib/graficon15nodi/grafo2928.15,15,22,0,62,64,126,251,1,0.0019571781158447266,2,0,0.006
64,Rome-Lib/graficon11nodi/grafo2136.11,11,25,0,78,84,162,325,2,0.02290797233581543,2,1,0.007
65,Rome-Lib/graficon18nodi/grafo1864.18,18,22,0,62,60,122,231,0,0.0032701492309570312,2,0,0.005
66,Rome-Lib/graficon15nodi/grafo2219.15,15,25,1,128,150,278,678,2,0.015357017517089844,2,1,0.014
67,Rome-Lib/graficon17nodi/grafo1046.17,17,29,0,162,172,334,819,1,0.039756059646606445,2,1,0.016
68,Rome-Lib/graficon11nodi/grafo1822.11,11,24,0,118,144,262,611,1,0.014841079711914062,2,1,0.012
69,north/g.19.12.graphml,19,23,1,42,38,80,146,1,1.125560998916626,2,1,0.004
70,north/g.10.79.graphml,10,26,0,84,98,182,371,2,0.013282060623168945,2,1,0.008
71,Rome-Lib/graficon25nodi/grafo2977.25,25,29,1,68,64,132,254,1,0.012356996536254883,2,1,0.006
72,Rome-Lib/graficon23nodi/grafo1892.23,23,29,0,78,66,144,276,0,0.0031540393829345703,2,0,0.006
73,north/g.18.0.graphml,18,22,1,42,42,84,190,1,0.011426925659179688,2,1,0.005
74,Rome-Lib/graficon21nodi/grafo1762.21,21,25,1,180,280,460,1305,5,0.024984121322631836,2,1,0.025
75,Rome-Lib/graficon20nodi/grafo2611.20,20,23,0,42,36,78,133,0,1.160506010055542,2,1,0.004
76,north/g.18.28.graphml,18,25,0,70,56,126,245,0,1.136627197265625,2,1,0.006
77,Rome-Lib/graficon13nodi/grafo388.13,13,20,0,60,74,134,269,1,0.012923955917358398,2,1,0.006
78,Rome-Lib/graficon19nodi/grafo794.19,19,22,0,50,56,106,207,1,0.011745214462280273,2,1,0.005
79,north/g.10.91.graphml,10,25,0,82,60,142,291,0,0.01243901252746582,2,1,0.007
80,Rome-Lib/graficon12nodi/grafo1750.12,12,26,0,116,136,252,564,3,0.024079084396362305,2,1,0.012
81,Rome-Lib/graficon20nodi/grafo3052.20,20,25,0,116,140,256,585,2,0.01491403579711914,2,1,0.012
82,Rome-Lib/graficon17nodi/grafo971.17,17,25,0,120,142,262,617,0,0.014683008193969727,2,1,0.012
83,Rome-Lib/graficon15nodi/grafo2626.15,15,25,1,90,142,232,534,3,0.014423847198486328,2,1,0.012
84,Rome-Lib/graficon16nodi/grafo754.16,16,24,1,114,116,230,565,2,0.014312982559204102,2,1,0.012
85,Rome-Lib/graficon23nodi/grafo188.23,23,27,0,82,84,166,345,0,0.013023853302001953,2,1,0.008
86,north/g.21.40.graphml,21,26,0,36,24,60,96,0,0.0011601448059082031,2,0,0.003
87,Rome-Lib/graficon20nodi/grafo875.20,20,29,0,70,40,110,183,0,0.011565923690795898,2,1,0.005
88,Rome-Lib/graficon15nodi/grafo2574.15,15,25,0,76,68,144,286,1,0.012264013290405273,2,1,0.006
89,Rome-Lib/graficon15nodi/grafo2264.15,15,24,0,58,52,110,197,0,0.011618852615356445,2,1,0.005
90,Rome-Lib/graficon18nodi/grafo599.18,18,20,0,36,24,60,102,0,1.1269810199737549,2,1,0.003
91,Rome-Lib/graficon18nodi/grafo2553.18,18,20,0,60,56,116,224,0,0.011748075485229492,2,1,0.005
92,Rome-Lib/graficon17nodi/grafo2245.17,17,24,0,96,100,196,420,0,0.013161897659301758,2,1,0.009
93,Rome-Lib/graficon17nodi/grafo293.17,17,23,0,122,108,230,571,0,0.014535903930664062,2,1,0.011
94,north/g.13.96.graphml,13,20,0,20,14,34,49,0,0.0008940696716308594,2,0,0.002
95,north/g.27.11.graphml,27,27,0,0,0,0,0,0,0.00012302398681640625,2,0,0.001
96,north/g.22.27.graphml,22,23,0,46,24,70,115,0,0.011046886444091797,2,1,0.003
97,Rome-Lib/graficon15nodi/grafo1695.15,15,20,0,50,44,94,173,0,0.0013659000396728516,2,0,0.004
98,Rome-Lib/graficon26nodi/grafo1397.26,26,29,0,120,102,222,495,0,0.0025959014892578125,2,0,0.01
99,Rome-Lib/graficon25nodi/grafo2060.25,25,28,0,92,64,156,292,0,0.012578964233398438,2,1,0.007
100,Rome-Lib/graficon25nodi/grafo2201.25,25,32,0,194,238,432,1094,1,0.01910400390625,2,1,0.021
101,Rome-Lib/graficon20nodi/grafo1764.20,20,37,0,150,162,312,678,2,0.02496504783630371,2,1,0.014
102,Rome-Lib/graficon15nodi/grafo295.15,15,33,0,140,166,306,695,2,0.015646934509277344,2,1,0.014
103,Rome-Lib/graficon21nodi/grafo1863.21,21,35,0,216,224,440,1092,4,0.032666921615600586,2,1,0.021
104,Rome-Lib/graficon15nodi/grafo2414.15,15,30,1,190,230,420,1176,5,0.02130889892578125,2,1,0.023
105,Rome-Lib/graficon20nodi/grafo873.20,20,31,0,190,218,408,1077,2,0.019148826599121094,2,1,0.02
106,Rome-Lib/graficon19nodi/grafo1011.19,19,36,0,184,158,342,813,0,0.021682024002075195,2,1,0.033
107,Rome-Lib/graficon25nodi/grafo2837.25,25,32,0,132,138,270,595,0,0.025554895401000977,2,1,0.017
108,Rome-Lib/graficon20nodi/grafo1673.20,20,32,0,90,74,164,312,0,0.012969017028808594,2,1,0.008
109,Rome-Lib/graficon20nodi/grafo1733.20,20,30,0,200,252,452,1200,3,0.047480106353759766,2,1,0.023
110,north/g.14.27.graphml,14,37,0,194,244,438,1055,6,0.0662679672241211,2,1,0.021
111,north/g.23.100.graphml,23,34,0,166,218,384,968,3,0.026237964630126953,2,1,0.019
112,Rome-Lib/graficon25nodi/grafo1338.25,25,34,0,146,152,298,653,0,0.020368099212646484,2,1,0.028
113,Rome-Lib/graficon21nodi/grafo2814.21,21,32,0,64,58,122,207,0,0.0026149749755859375,2,0,0.008
114,Rome-Lib/graficon20nodi/grafo121.20,20,34,0,158,134,292,670,1,0.016656875610351562,2,1,0.019
115,Rome-Lib/graficon26nodi/grafo2992.26,26,34,0,166,170,336,776,1,0.0283968448638916,2,1,0.016
116,north/g.30.20.graphml,30,38,0,118,150,268,596,5,0.021754980087280273,2,1,0.018
117,Rome-Lib/graficon24nodi/grafo2185.24,24,32,0,174,200,374,955,0,0.026597023010253906,2,1,0.019
118,north/g.28.9.graphml,28,35,0,56,28,84,136,0,0.0016481876373291016,2,0,0.004
119,Rome-Lib/graficon21nodi/grafo1645.21,21,30,0,170,156,326,827,0,0.01684713363647461,2,1,0.016
120,north/g.13.78.graphml,13,30,0,90,92,182,347,0,0.01248788833618164,2,1,0.008
121,Rome-Lib/graficon28nodi/grafo1646.28,28,37,0,132,144,276,582,2,0.01575303077697754,2,1,0.012
122,north/g.22.66.graphml,22,31,0,150,162,312,742,1,0.01611495018005371,2,1,0.015
123,Rome-Lib/graficon21nodi/grafo2637.21,21,39,0,104,116,220,422,2,0.013671875,2,1,0.009
124,Rome-Lib/graficon26nodi/grafo2696.26,26,32,3,246,292,538,1814,7,0.026700973510742188,2,1,0.036
125,Rome-Lib/graficon25nodi/grafo1959.25,25,39,0,216,216,432,1128,0,0.028088092803955078,2,1,0.022
126,north/g.21.9.graphml,21,39,0,110,108,218,437,0,0.013525962829589844,2,1,0.009
127,Rome-Lib/graficon21nodi/grafo1896.21,21,31,0,100,94,194,385,1,0.02333688735961914,2,1,0.008
128,Rome-Lib/graficon26nodi/grafo1230.26,26,30,0,128,146,274,599,2,0.014637947082519531,2,1,0.012
129,Rome-Lib/graficon25nodi/grafo2140.25,25,32,0,70,64,134,241,0,1.1284360885620117,2,1,0.006
130,Rome-Lib/graficon25nodi/grafo1594.25,25,35,0,150,118,268,602,0,0.015166044235229492,2,1,0.012
131,Rome-Lib/graficon27nodi/grafo620.27,27,31,0,86,84,170,327,0,0.012330055236816406,2,1,0.007
132,Rome-Lib/graficon15nodi/grafo187.15,15,32,0,100,96,196,386,0,0.012727022171020508,2,1,0.009
133,Rome-Lib/graficon24nodi/grafo2508.24,24,38,0,104,102,206,387,0,0.01311182975769043,2,1,0.009
134,Rome-Lib/graficon20nodi/grafo251.20,20,36,0,170,160,330,759,1,0.0043489933013916016,2,0,0.015
135,Rome-Lib/graficon23nodi/grafo2364.23,23,30,0,110,80,190,391,0,0.0028188228607177734,2,0,0.008
136,Rome-Lib/graficon26nodi/grafo1269.26,26,31,0,160,156,316,826,0,0.0167081356048584,2,1,0.016
137,north/g.30.23.graphml,30,36,0,118,150,268,596,5,0.031023025512695312,2,1,0.013
138,Rome-Lib/graficon24nodi/grafo872.24,24,37,1,160,176,336,756,2,0.016740083694458008,2,1,0.016
139,north/g.23.75.graphml,23,31,0,134,106,240,568,0,0.01462101936340332,2,1,0.012
140,Rome-Lib/graficon23nodi/grafo2200.23,23,38,0,200,222,422,1017,2,0.01951885223388672,2,1,0.02
141,Rome-Lib/graficon28nodi/grafo1194.28,28,33,0,114,94,208,408,0,0.013096094131469727,2,1,0.009
142,Rome-Lib/graficon33nodi/grafo9903.33,33,39,0,204,254,458,1101,2,0.027740001678466797,2,1,0.022
143,Rome-Lib/graficon24nodi/grafo2517.24,24,36,0,142,158,300,638,2,0.027059078216552734,2,1,0.013
144,Rome-Lib/graficon25nodi/grafo2937.25,25,36,0,186,206,392,974,2,0.01830291748046875,2,1,0.019
145,north/g.20.37.graphml,20,30,0,40,32,72,120,0,1.12601900100708,2,1,0.004
146,Rome-Lib/graficon19nodi/grafo2113.19,19,39,0,212,250,462,1133,2,0.053231000900268555,2,1,0.022
147,Rome-Lib/graficon25nodi/grafo3078.25,25,34,0,168,212,380,906,4,0.03446388244628906,2,1,0.018
148,Rome-Lib/graficon23nodi/grafo2739.23,23,31,0,128,156,284,640,3,0.015379905700683594,2,1,0.013
149,Rome-Lib/graficon29nodi/grafo1385.29,29,38,0,346,384,730,2209,3,0.03685283660888672,2,1,0.04
150,Rome-Lib/graficon38nodi/grafo5314.38,38,43,0,268,344,612,1630,5,0.02603316307067871,2,1,0.031
151,north/g.25.46.graphml,25,41,1,168,132,300,650,1,0.01454019546508789,2,1,0.013
152,Rome-Lib/graficon22nodi/grafo2524.22,22,40,0,206,206,412,968,0,0.017846107482910156,2,1,0.019
153,north/g.28.5.graphml,28,42,0,316,344,660,1852,9,0.3609030246734619,2,1,0.034
154,north/g.31.4.graphml,31,46,0,290,304,594,1545,3,0.02980208396911621,2,1,0.029
155,Rome-Lib/graficon26nodi/grafo2981.26,26,45,1,334,438,772,2166,10,0.035321950912475586,2,1,0.041
156,Rome-Lib/graficon28nodi/grafo1600.28,28,49,0,348,458,806,2325,12,0.12469696998596191,2,1,0.044
157,north/g.32.5.graphml,32,40,0,18,8,26,31,0,0.00047397613525390625,2,0,0.002
158,Rome-Lib/graficon18nodi/grafo449.18,18,45,0,178,186,364,756,1,0.016334056854248047,2,1,0.015
159,Rome-Lib/graficon28nodi/grafo1399.28,28,41,0,276,266,542,1485,2,0.05308818817138672,2,1,0.028
160,Rome-Lib/graficon32nodi/grafo5244.32,32,42,0,172,192,364,802,0,0.017181873321533203,2,1,0.016
161,Rome-Lib/graficon27nodi/grafo1320.27,27,49,0,454,518,972,2990,2,0.04093503952026367,2,1,0.054
162,Rome-Lib/graficon34nodi/grafo2363.34,34,48,0,280,368,648,1674,3,0.02837204933166504,2,1,0.031
163,Rome-Lib/graficon30nodi/grafo1322.30,30,46,0,442,488,930,2951,0,0.05196809768676758,2,1,0.09
164,north/g.43.24.graphml,43,43,0,206,124,330,1057,0,0.01981806755065918,2,1,0.02
165,Rome-Lib/graficon33nodi/grafo5994.33,33,42,0,210,206,416,942,0,0.017746925354003906,2,1,0.019
166,Rome-Lib/graficon29nodi/grafo1209.29,29,40,0,214,224,438,1077,0,0.0201261043548584,2,1,0.021
167,Rome-Lib/graficon21nodi/grafo2361.21,21,41,0,210,266,476,1166,3,0.020730018615722656,2,1,0.023
168,north/g.35.24.graphml,35,42,0,90,74,164,310,0,0.013808012008666992,2,1,0.007
169,Rome-Lib/graficon27nodi/grafo2840.27,27,45,1,296,338,634,1677,4,0.05043292045593262,2,1,0.032
170,Rome-Lib/graficon40nodi/grafo3893.40,40,49,0,212,238,450,1035,3,0.020184040069580078,2,1,0.021
171,north/g.23.1.graphml,23,41,0,214,198,412,1032,0,0.018589019775390625,2,1,0.02
172,Rome-Lib/graficon28nodi/grafo1239.28,28,43,0,172,156,328,709,1,0.01601886749267578,2,1,0.014
173,Rome-Lib/graficon33nodi/grafo1436.33,33,47,0,332,366,698,1989,2,0.028146982192993164,2,1,0.037
174,Rome-Lib/graficon34nodi/grafo11544.34,34,43,0,76,52,128,206,0,0.002696990966796875,2,0,0.005
175,Rome-Lib/graficon38nodi/grafo3828.38,38,46,0,360,368,728,2170,1,0.06595706939697266,2,1,0.04
176,north/g.40.0.graphml,40,40,0,44,28,72,140,0,0.01128697395324707,2,1,0.004
177,Rome-Lib/graficon34nodi/grafo11542.34,34,42,0,296,398,694,1859,8,0.07314014434814453,2,1,0.035
178,Rome-Lib/graficon23nodi/grafo2712.23,23,40,0,210,264,474,1145,1,0.01959395408630371,2,1,0.022
179,Rome-Lib/graficon22nodi/grafo1503.22,22,44,0,178,186,364,772,0,0.01601409912109375,2,1,0.016
180,Rome-Lib/graficon32nodi/grafo1379.32,32,48,0,324,362,686,1859,3,0.02677297592163086,2,1,0.035
181,Rome-Lib/graficon33nodi/grafo1329.33,33,46,1,342,354,696,1922,2,0.028666019439697266,2,1,0.036
182,north/g.31.34.graphml,31,48,1,260,328,588,1744,17,0.07538986206054688,2,1,0.032
183,Rome-Lib/graficon25nodi/grafo2323.25,25,43,0,156,162,318,641,1,0.02313995361328125,2,1,0.013
184,north/g.28.16.graphml,28,45,0,142,136,278,563,0,0.024180173873901367,2,1,0.012
185,Rome-Lib/graficon22nodi/grafo2193.22,22,45,0,378,412,790,2271,5,0.03053903579711914,2,1,0.042
186,Rome-Lib/graficon31nodi/grafo1301.31,31,47,0,380,500,880,2586,7,0.10988378524780273,2,1,0.139
187,Rome-Lib/graficon29nodi/grafo1352.29,29,40,0,160,148,308,646,2,0.005106925964355469,2,1,0.014
188,Rome-Lib/graficon32nodi/grafo1226.32,32,43,0,210,198,408,910,1,0.018065214157104492,2,1,0.018
189,Rome-Lib/graficon34nodi/grafo11570.34,34,45,0,248,278,526,1267,1,0.03765296936035156,2,1,0.024
190,Rome-Lib/graficon23nodi/grafo2789.23,23,49,0,236,266,502,1153,2,0.020495891571044922,2,1,0.023
191,Rome-Lib/graficon27nodi/grafo1199.27,27,40,0,88,74,162,275,0,0.013595104217529297,2,1,0.006
192,Rome-Lib/graficon24nodi/grafo1505.24,24,43,0,136,124,260,516,0,0.01450800895690918,2,1,0.011
193,Rome-Lib/graficon23nodi/grafo1444.23,23,43,0,164,170,334,683,1,0.015513181686401367,2,1,0.014
194,Rome-Lib/graficon39nodi/grafo672.39,39,46,0,232,196,428,998,1,0.034207820892333984,2,1,0.02
195,Rome-Lib/graficon28nodi/grafo1817.28,28,49,0,238,248,486,1101,2,0.025458812713623047,2,1,0.041
196,Rome-Lib/graficon35nodi/grafo3847.35,35,45,0,182,164,346,733,1,0.025647878646850586,2,1,0.02
197,Rome-Lib/graficon33nodi/grafo2962.33,33,40,0,298,358,656,1852,4,0.07549595832824707,2,1,0.035
198,Rome-Lib/graficon23nodi/grafo2724.23,23,46,0,376,416,792,2392,1,0.03556704521179199,2,1,0.044
199,Rome-Lib/graficon32nodi/grafo10026.32,32,46,0,204,224,428,956,1,0.01870894432067871,2,1,0.019
200,Rome-Lib/graficon23nodi/grafo1974.23,23,54,0,290,268,558,1272,1,0.021300077438354492,2,1,0.025
201,north/g.35.26.graphml,35,53,1,334,352,686,1947,8,0.05870509147644043,2,1,0.038
202,Rome-Lib/graficon38nodi/grafo9886.38,38,53,0,290,320,610,1447,0,0.022084951400756836,2,1,0.028
203,Rome-Lib/graficon39nodi/grafo6808.39,39,51,1,400,494,894,2594,6,0.042511940002441406,2,1,0.048
204,Rome-Lib/graficon32nodi/grafo3012.32,32,54,0,486,518,1004,3074,3,0.04918193817138672,2,1,0.056
205,Rome-Lib/graficon40nodi/grafo3874.40,40,50,0,482,556,1038,3441,4,0.04954981803894043,2,1,0.062
206,Rome-Lib/graficon35nodi/grafo11171.35,35,59,0,292,310,602,1381,2,0.05959916114807129,2,1,0.027
207,north/g.12.126.graphml,12,57,0,330,312,642,1605,0,0.021481990814208984,2,1,0.031
208,Rome-Lib/graficon35nodi/grafo2004.35,35,52,0,270,308,578,1405,0,0.022279977798461914,2,1,0.027
209,north/g.22.62.graphml,22,52,1,540,736,1276,4278,14,0.034197092056274414,2,1,0.078
210,north/g.52.4.graphml,52,58,0,102,82,184,366,0,0.01262211799621582,2,1,0.008
211,Rome-Lib/graficon40nodi/grafo4019.40,40,54,0,396,428,824,2242,0,0.031445980072021484,2,1,0.042
212,Rome-Lib/graficon37nodi/grafo6356.37,37,50,0,402,458,860,2486,1,0.0327150821685791,2,1,0.046
213,Rome-Lib/graficon33nodi/grafo9951.33,33,50,0,244,264,508,1140,2,0.0193479061126709,2,1,0.023
214,Rome-Lib/graficon28nodi/grafo243.28,28,57,0,282,306,588,1354,1,0.029294967651367188,2,1,0.026
215,Rome-Lib/graficon35nodi/grafo11415.35,35,52,0,344,426,770,2005,5,0.03271603584289551,2,1,0.038
216,Rome-Lib/graficon35nodi/grafo3045.35,35,58,0,472,508,980,2872,1,0.03611898422241211,2,1,0.052
217,Rome-Lib/graficon34nodi/grafo10233.34,34,54,0,428,518,946,2779,4,0.04673600196838379,2,1,0.051
218,Rome-Lib/graficon34nodi/grafo9882.34,34,50,0,304,302,606,1549,0,0.026614904403686523,2,1,0.03
219,Rome-Lib/graficon42nodi/grafo3738.42,42,56,0,266,260,526,1231,1,0.049182891845703125,2,1,0.024
220,Rome-Lib/graficon39nodi/grafo6752.39,39,59,0,614,806,1420,4774,19,0.45876216888427734,2,1,0.154
221,Rome-Lib/graficon34nodi/grafo5498.34,34,54,0,368,440,808,2200,4,0.0942380428314209,2,1,0.041
222,Rome-Lib/graficon22nodi/grafo1819.22,22,50,1,470,704,1174,3712,13,0.05604195594787598,2,1,0.07
223,Rome-Lib/graficon36nodi/grafo11598.36,36,53,1,426,548,974,2773,10,0.10839200019836426,2,1,0.051
224,Rome-Lib/graficon40nodi/grafo6861.40,40,58,0,554,736,1290,4146,13,0.230316162109375,2,1,0.074
225,Rome-Lib/graficon35nodi/grafo11464.35,35,56,1,572,834,1406,4626,20,0.2747650146484375,2,1,0.084
226,Rome-Lib/graficon34nodi/grafo5802.34,34,59,0,480,520,1000,2948,2,0.04874587059020996,2,1,0.054
227,Rome-Lib/graficon38nodi/grafo2543.38,38,53,0,314,350,664,1732,1,0.051181793212890625,2,1,0.033
228,Rome-Lib/graficon34nodi/grafo9883.34,34,56,0,384,450,834,2221,2,0.031751155853271484,2,1,0.042
229,Rome-Lib/graficon37nodi/grafo11515.37,37,57,0,460,560,1020,2960,7,0.1247410774230957,2,1,0.054
230,Rome-Lib/graficon32nodi/grafo10185.32,32,56,0,268,312,580,1344,2,0.022859811782836914,2,1,0.026
231,Rome-Lib/graficon32nodi/grafo1784.32,32,52,0,184,178,362,725,3,0.026094913482666016,2,1,0.015
232,Rome-Lib/graficon34nodi/grafo2102.34,34,55,0,454,536,990,2827,2,0.042433977127075195,2,1,0.052
233,Rome-Lib/graficon32nodi/grafo11202.32,32,55,0,280,316,596,1354,1,0.03378891944885254,2,1,0.027
234,Rome-Lib/graficon30nodi/grafo186.30,30,54,0,284,318,602,1455,0,0.02314305305480957,2,1,0.029
235,Rome-Lib/graficon37nodi/grafo6340.37,37,59,0,372,476,848,2256,4,0.08646988868713379,2,1,0.042
236,Rome-Lib/graficon26nodi/grafo1759.26,26,50,0,432,544,976,2975,8,0.04123997688293457,2,1,0.054
237,Rome-Lib/graficon39nodi/grafo5122.39,39,59,0,620,834,1454,4936,15,0.22183799743652344,2,1,0.09
238,Rome-Lib/graficon36nodi/grafo11539.36,36,55,0,254,276,530,1281,2,0.06620311737060547,2,1,0.026
239,Rome-Lib/graficon36nodi/grafo2822.36,36,58,0,476,596,1072,3121,4,0.047834157943725586,2,1,0.057
240,Rome-Lib/graficon43nodi/grafo7229.43,43,58,2,408,508,916,2662,4,0.043931007385253906,2,1,0.05
241,Rome-Lib/graficon37nodi/grafo7233.37,37,51,0,378,584,962,2665,11,0.19876313209533691,2,1,0.05
242,Rome-Lib/graficon39nodi/grafo2836.39,39,52,0,378,410,788,2202,2,0.09482312202453613,2,1,0.041
