Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
0,north/g.10.72.graphml,10,12,0,8,7,15,18,0,0.0021347999572753906,2,0,0.021
1,north/g.13.45.graphml,13,13,0,6,2,8,8,0,2.7894973754882812e-05,2,0,0.001
2,north/g.10.11.graphml,10,10,0,15,0,15,40,0,5.2928924560546875e-05,2,0,0.002
3,Rome-Lib/graficon11nodi/grafo233.11,11,18,0,15,12,27,36,0,5.221366882324219e-05,2,0,0.002
4,Rome-Lib/graficon12nodi/grafo2240.12,12,16,0,12,11,23,28,0,0.011161088943481445,2,1,0.002
5,Rome-Lib/graficon11nodi/grafo324.11,11,13,0,13,11,24,34,0,0.01009988784790039,2,1,0.002
6,Rome-Lib/graficon11nodi/grafo1866.11,11,19,0,40,48,88,204,0,0.0123291015625,2,1,0.007
7,Rome-Lib/graficon12nodi/grafo604.12,12,12,0,8,4,12,12,0,0.0003859996795654297,2,0,0.001
8,Rome-Lib/graficon16nodi/grafo418.16,16,19,0,35,34,69,170,0,0.011488914489746094,2,1,0.006
9,Rome-Lib/graficon15nodi/grafo2806.15,15,18,0,27,27,54,104,0,0.010558843612670898,2,1,0.004
10,Rome-Lib/graficon11nodi/grafo2384.11,11,15,0,9,5,14,14,0,3.0994415283203125e-05,2,0,0.001
11,Rome-Lib/graficon10nodi/grafo1010.10,10,12,0,17,14,31,60,0,0.0007739067077636719,2,0,0.002
12,north/g.12.78.graphml,12,13,1,10,8,18,22,1,0.010571956634521484,2,1,0.001
13,Rome-Lib/graficon12nodi/grafo1843.12,12,14,1,12,13,25,40,2,0.015810012817382812,2,1,0.002
14,north/g.11.21.graphml,11,11,0,0,0,0,0,0,0.00011205673217773438,2,0,0.0
15,north/g.12.49.graphml,12,14,0,13,10,23,32,0,0.009824037551879883,2,1,0.002
16,north/g.14.31.graphml,14,17,0,10,6,16,16,0,0.0003559589385986328,2,0,0.001
17,Rome-Lib/graficon11nodi/grafo1061.11,11,13,0,16,17,33,54,1,0.023622989654541016,2,1,0.002
18,Rome-Lib/graficon14nodi/grafo777.14,14,17,0,12,11,23,30,0,0.009996891021728516,2,1,0.002
19,north/g.15.14.graphml,15,18,0,20,17,37,64,0,0.010000944137573242,2,1,0.003
20,Rome-Lib/graficon15nodi/grafo1971.15,15,19,0,38,47,85,203,1,0.011833906173706055,2,1,0.007
21,Rome-Lib/graficon11nodi/grafo1912.11,11,16,1,33,40,73,194,3,0.020307064056396484,2,1,0.006
22,Rome-Lib/graficon13nodi/grafo361.13,13,19,0,37,43,80,174,0,0.011527061462402344,2,1,0.006
23,north/g.11.3.graphml,11,11,0,7,5,12,12,0,0.0005779266357421875,2,0,0.001
24,Rome-Lib/graficon16nodi/grafo2241.16,16,17,0,34,56,90,216,5,0.032273054122924805,2,1,0.007
25,north/g.10.13.graphml,10,10,0,8,7,15,22,0,0.0006709098815917969,2,0,0.001
26,Rome-Lib/graficon17nodi/grafo816.17,17,17,1,14,13,27,38,1,0.01048898696899414,2,1,0.002
27,Rome-Lib/graficon12nodi/grafo888.12,12,14,0,23,19,42,80,0,0.01025700569152832,2,1,0.003
28,north/g.11.73.graphml,11,14,0,9,6,15,16,0,0.009390830993652344,2,1,0.001
29,Rome-Lib/graficon10nodi/grafo2111.10,10,16,1,25,28,53,138,2,0.028728008270263672,2,1,0.005
30,Rome-Lib/graficon11nodi/grafo685.11,11,13,0,19,15,34,60,0,0.010236024856567383,2,1,0.002
31,Rome-Lib/graficon11nodi/grafo2433.11,11,13,0,8,7,15,18,0,0.0007238388061523438,2,0,0.001
32,Rome-Lib/graficon12nodi/grafo756.12,12,12,0,5,2,7,4,0,2.288818359375e-05,2,0,0.001
33,Rome-Lib/graficon16nodi/grafo366.16,16,17,0,24,22,46,90,0,0.010746002197265625,2,1,0.003
34,Rome-Lib/graficon12nodi/grafo666.12,12,17,0,24,26,50,88,1,0.014320135116577148,2,1,0.003
35,Rome-Lib/graficon15nodi/grafo780.15,15,19,0,35,37,72,164,0,0.011517047882080078,2,1,0.005
36,north/g.15.11.graphml,15,19,0,11,7,18,20,0,3.790855407714844e-05,2,0,0.001
37,Rome-Lib/graficon15nodi/grafo965.15,15,17,0,21,19,40,80,1,0.014213800430297852,2,1,0.003
38,Rome-Lib/graficon10nodi/grafo466.10,10,12,0,8,7,15,18,0,0.009541988372802734,2,1,0.001
39,Rome-Lib/graficon11nodi/grafo2964.11,11,19,0,18,11,29,38,0,0.009701967239379883,2,1,0.002
40,north/g.14.16.graphml,14,14,0,21,12,33,72,0,0.01028895378112793,2,1,0.003
41,Rome-Lib/graficon11nodi/grafo2139.11,11,15,3,24,32,56,122,4,0.021019935607910156,2,1,0.004
42,Rome-Lib/graficon11nodi/grafo3097.11,11,14,0,10,7,17,20,0,0.0007390975952148438,2,0,0.001
43,north/g.12.121.graphml,12,15,9,20,37,57,158,9,0.044435977935791016,2,1,0.005
44,north/g.12.45.graphml,12,14,0,18,14,32,56,0,0.000988006591796875,2,0,0.002
45,north/g.18.34.graphml,18,19,0,19,5,24,52,0,0.010015010833740234,2,1,0.002
46,Rome-Lib/graficon14nodi/grafo285.14,14,18,1,31,35,66,146,1,0.018169164657592773,2,1,0.006
47,north/g.16.55.graphml,16,16,1,9,6,15,22,1,0.010215997695922852,2,1,0.001
48,north/g.10.74.graphml,10,12,0,14,14,28,50,1,0.011055946350097656,2,1,0.002
49,Rome-Lib/graficon13nodi/grafo530.13,13,14,0,22,22,44,82,0,0.010387182235717773,2,1,0.003
50,Rome-Lib/graficon20nodi/grafo755.20,20,28,0,61,62,123,298,2,0.03680300712585449,2,1,0.009
51,Rome-Lib/graficon17nodi/grafo1794.17,17,22,0,53,50,103,284,0,0.012340068817138672,2,1,0.009
52,north/g.14.38.graphml,14,26,6,36,52,88,174,6,0.017945051193237305,2,1,0.006
53,Rome-Lib/graficon14nodi/grafo1039.14,14,27,0,78,98,176,522,1,0.039222002029418945,2,1,0.016
54,Rome-Lib/graficon17nodi/grafo723.17,17,21,0,35,35,70,158,0,0.011697053909301758,2,1,0.005
55,Rome-Lib/graficon15nodi/grafo2169.15,15,24,0,65,72,137,370,1,0.027196168899536133,2,1,0.011
56,Rome-Lib/graficon15nodi/grafo2903.15,15,20,0,35,31,66,132,1,0.02472686767578125,2,1,0.004
57,Rome-Lib/graficon15nodi/grafo2225.15,15,23,0,27,26,53,86,0,0.010421991348266602,2,1,0.003
