Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
0,north/g.10.72.graphml,10,12,0,8,7,15,20,0,0.0012729167938232422,2,0,0.022
1,north/g.13.45.graphml,13,13,0,6,2,8,8,0,0.0003209114074707031,2,0,0.001
2,north/g.10.11.graphml,10,10,0,15,0,15,40,0,2.193450927734375e-05,2,0,0.002
3,Rome-Lib/graficon11nodi/grafo233.11,11,18,0,15,12,27,36,0,0.002151966094970703,2,0,0.003
4,Rome-Lib/graficon12nodi/grafo2240.12,12,16,0,12,11,23,30,0,1.1279950141906738,2,1,0.002
5,Rome-Lib/graficon11nodi/grafo324.11,11,13,0,13,11,24,38,0,0.0014400482177734375,2,0,0.002
6,Rome-Lib/graficon11nodi/grafo1866.11,11,19,0,40,48,88,220,0,0.013965845108032227,2,1,0.008
7,Rome-Lib/graficon12nodi/grafo604.12,12,12,0,8,4,12,12,0,0.0004200935363769531,2,0,0.001
8,Rome-Lib/graficon16nodi/grafo418.16,16,19,0,35,34,69,168,0,0.012078046798706055,2,1,0.007
9,Rome-Lib/graficon15nodi/grafo2806.15,15,18,0,27,27,54,106,0,1.1245160102844238,2,1,0.005
10,Rome-Lib/graficon11nodi/grafo2384.11,11,15,0,9,5,14,14,0,0.0001811981201171875,2,0,0.002
11,Rome-Lib/graficon10nodi/grafo1010.10,10,12,0,17,14,31,56,0,0.010758161544799805,2,1,0.003
12,north/g.12.78.graphml,12,13,1,10,8,18,26,1,0.0010700225830078125,2,0,0.002
13,Rome-Lib/graficon12nodi/grafo1843.12,12,14,1,12,13,25,42,2,0.0015721321105957031,2,0,0.003
14,north/g.11.21.graphml,11,11,0,0,0,0,0,0,0.00012493133544921875,2,0,0.001
15,north/g.12.49.graphml,12,14,0,13,10,23,32,0,0.010328054428100586,2,1,0.002
16,north/g.14.31.graphml,14,17,0,10,6,16,16,0,0.0003619194030761719,2,0,0.002
