Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
0,north/g.10.72.graphml,10,12,0,16,14,30,47,0,0.0006411075592041016,2,0,0.024
1,north/g.13.45.graphml,13,13,0,12,4,16,20,0,0.0003249645233154297,2,0,0.001
2,north/g.10.11.graphml,10,10,0,30,0,30,55,0,2.6941299438476562e-05,2,0,0.002
3,Rome-Lib/graficon11nodi/grafo233.11,11,18,0,30,24,54,87,0,0.0026509761810302734,2,0,0.003
4,Rome-Lib/graficon12nodi/grafo2240.12,12,16,0,24,22,46,73,0,0.0003311634063720703,2,0,0.003
5,Rome-Lib/graficon11nodi/grafo324.11,11,13,0,26,22,48,80,0,0.0013628005981445312,2,0,0.003
6,Rome-Lib/graficon11nodi/grafo1866.11,11,19,0,80,96,176,380,0,0.02344799041748047,2,1,0.01
7,Rome-Lib/graficon12nodi/grafo604.12,12,12,0,16,8,24,32,0,0.0002980232238769531,2,0,0.002
8,Rome-Lib/graficon16nodi/grafo418.16,16,19,0,70,68,138,297,0,0.012352943420410156,2,1,0.008
9,Rome-Lib/graficon15nodi/grafo2806.15,15,18,0,54,54,108,210,0,1.1326558589935303,2,1,0.007
10,Rome-Lib/graficon11nodi/grafo2384.11,11,15,0,18,10,28,38,0,0.0002949237823486328,2,0,0.002
11,Rome-Lib/graficon10nodi/grafo1010.10,10,12,0,34,28,62,115,0,0.01110219955444336,2,1,0.004
12,north/g.12.78.graphml,12,13,1,20,16,36,60,1,0.0011470317840576172,2,0,0.002
13,Rome-Lib/graficon12nodi/grafo1843.12,12,14,1,24,26,50,91,2,0.021384000778198242,2,1,0.003
14,north/g.11.21.graphml,11,11,0,0,0,0,0,0,0.00012087821960449219,2,0,0.0
15,north/g.12.49.graphml,12,14,0,26,20,46,75,0,0.01081705093383789,2,1,0.003
16,north/g.14.31.graphml,14,17,0,20,12,32,44,0,0.0002579689025878906,2,0,0.002
17,Rome-Lib/graficon11nodi/grafo1061.11,11,13,0,32,34,66,119,1,1.126410961151123,2,1,0.003
18,Rome-Lib/graficon14nodi/grafo777.14,14,17,0,24,22,46,75,0,0.010823965072631836,2,1,0.003
19,north/g.15.14.graphml,15,18,0,40,34,74,135,0,0.00026416778564453125,2,0,0.004
20,Rome-Lib/graficon15nodi/grafo1971.15,15,19,0,76,94,170,371,1,1.1326169967651367,2,1,0.009
21,Rome-Lib/graficon11nodi/grafo1912.11,11,16,1,66,80,146,351,3,0.028147220611572266,2,1,0.009
22,Rome-Lib/graficon13nodi/grafo361.13,13,19,0,74,86,160,340,0,0.012310028076171875,2,1,0.009
23,north/g.11.3.graphml,11,11,0,14,10,24,34,0,0.009572982788085938,2,1,0.002
24,Rome-Lib/graficon16nodi/grafo2241.16,16,17,0,68,112,180,406,5,0.02882099151611328,2,1,0.01
25,north/g.10.13.graphml,10,10,0,16,14,30,51,0,0.00025391578674316406,2,0,0.002
26,Rome-Lib/graficon17nodi/grafo816.17,17,17,1,28,26,54,95,1,0.010416030883789062,2,1,0.003
27,Rome-Lib/graficon12nodi/grafo888.12,12,14,0,46,38,84,160,0,1.1411759853363037,2,1,0.005
28,north/g.11.73.graphml,11,14,0,18,12,30,43,0,0.0002689361572265625,2,0,0.002
29,Rome-Lib/graficon10nodi/grafo2111.10,10,16,1,50,56,106,219,2,1.1280648708343506,2,1,0.006
30,Rome-Lib/graficon11nodi/grafo685.11,11,13,0,38,30,68,124,0,0.011441946029663086,2,1,0.004
31,Rome-Lib/graficon11nodi/grafo2433.11,11,13,0,16,14,30,47,0,0.0002639293670654297,2,0,0.002
32,Rome-Lib/graficon12nodi/grafo756.12,12,12,0,10,4,14,15,0,0.00017881393432617188,2,0,0.001
33,Rome-Lib/graficon16nodi/grafo366.16,16,17,0,48,44,92,180,0,0.00031685829162597656,2,0,0.005
34,Rome-Lib/graficon12nodi/grafo666.12,12,17,0,48,52,100,190,1,0.01598501205444336,2,1,0.006
35,Rome-Lib/graficon15nodi/grafo780.15,15,19,0,70,74,144,302,0,0.012809038162231445,2,1,0.008
36,north/g.15.11.graphml,15,19,0,22,14,36,52,0,0.0002789497375488281,2,0,0.002
37,Rome-Lib/graficon15nodi/grafo965.15,15,17,0,42,38,80,158,1,0.022471904754638672,2,1,0.005
38,Rome-Lib/graficon10nodi/grafo466.10,10,12,0,16,14,30,47,0,0.010418176651000977,2,1,0.002
39,Rome-Lib/graficon11nodi/grafo2964.11,11,19,0,36,22,58,89,0,0.0003120899200439453,2,0,0.003
40,north/g.14.16.graphml,14,14,0,42,24,66,129,0,0.00028777122497558594,2,0,0.004
41,Rome-Lib/graficon11nodi/grafo2139.11,11,15,3,48,64,112,246,4,0.018239974975585938,2,1,0.006
42,Rome-Lib/graficon11nodi/grafo3097.11,11,14,0,20,14,34,51,0,0.00024700164794921875,2,0,0.002
43,north/g.12.121.graphml,12,15,9,40,74,114,271,9,0.0019321441650390625,2,0,0.006
44,north/g.12.45.graphml,12,14,0,36,28,64,116,0,0.0002510547637939453,2,0,0.003
45,north/g.18.34.graphml,18,19,0,38,10,48,86,0,0.0002319812774658203,2,0,0.003
46,Rome-Lib/graficon14nodi/grafo285.14,14,18,1,62,70,132,274,1,0.011883974075317383,2,1,0.007
47,north/g.16.55.graphml,16,16,1,18,12,30,53,1,0.0011010169982910156,2,0,0.002
48,north/g.10.74.graphml,10,12,0,28,28,56,106,1,0.011898040771484375,2,1,0.003
49,Rome-Lib/graficon13nodi/grafo530.13,13,14,0,44,44,88,168,0,0.010905027389526367,2,1,0.005
50,Rome-Lib/graficon20nodi/grafo755.20,20,28,0,122,124,246,541,2,0.03170895576477051,2,1,0.013
51,Rome-Lib/graficon17nodi/grafo1794.17,17,22,0,106,100,206,487,0,0.013926029205322266,2,1,0.012
52,north/g.14.38.graphml,14,26,6,72,104,176,390,6,0.0034639835357666016,2,0,0.009
53,Rome-Lib/graficon14nodi/grafo1039.14,14,27,0,156,196,352,894,1,0.042999982833862305,2,1,0.02
54,Rome-Lib/graficon17nodi/grafo723.17,17,21,0,70,70,140,292,0,0.012573003768920898,2,1,0.008
55,Rome-Lib/graficon15nodi/grafo2169.15,15,24,0,130,144,274,647,1,0.03442215919494629,2,1,0.015
56,Rome-Lib/graficon15nodi/grafo2903.15,15,20,0,70,62,132,260,1,0.017169952392578125,2,1,0.007
57,Rome-Lib/graficon15nodi/grafo2225.15,15,23,0,54,52,106,191,0,0.011698007583618164,2,1,0.08
58,Rome-Lib/graficon16nodi/grafo2467.16,16,25,0,84,76,160,320,0,0.02254486083984375,2,1,0.008
59,Rome-Lib/graficon21nodi/grafo1049.21,21,29,0,78,66,144,254,0,0.011590957641601562,2,1,0.007
60,Rome-Lib/graficon13nodi/grafo443.13,13,20,0,68,80,148,296,2,0.01842808723449707,2,1,0.008
61,Rome-Lib/graficon14nodi/grafo1662.14,14,24,0,96,128,224,490,2,0.023466825485229492,2,1,0.012
62,Rome-Lib/graficon25nodi/grafo1203.25,25,29,0,84,62,146,275,0,0.012246847152709961,2,1,0.008
63,Rome-Lib/graficon15nodi/grafo2928.15,15,22,0,62,64,126,249,1,0.016434907913208008,2,1,0.007
64,Rome-Lib/graficon11nodi/grafo2136.11,11,25,0,78,84,162,325,2,0.03586292266845703,2,1,0.017
65,Rome-Lib/graficon18nodi/grafo1864.18,18,22,0,62,60,122,231,0,0.014702796936035156,2,1,0.009
66,Rome-Lib/graficon15nodi/grafo2219.15,15,25,1,128,150,278,643,2,0.03240799903869629,2,1,0.019
67,Rome-Lib/graficon17nodi/grafo1046.17,17,29,0,162,172,334,819,1,0.0384669303894043,2,1,0.019
68,Rome-Lib/graficon11nodi/grafo1822.11,11,24,0,118,144,262,599,1,0.026607036590576172,2,1,0.014
69,north/g.19.12.graphml,19,23,1,42,38,80,142,1,0.0014231204986572266,2,0,0.005
