Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
0,north/g.10.72.graphml,10,12,0,8,7,15,20,0,0.0006167888641357422,2,0,0.025
1,north/g.13.45.graphml,13,13,0,31,2,33,118,0,0.0003840923309326172,2,0,0.005
2,north/g.10.11.graphml,10,10,0,15,0,15,40,0,4.00543212890625e-05,2,0,0.002
3,Rome-Lib/graficon11nodi/grafo233.11,11,18,0,15,12,27,36,0,0.002457857131958008,2,0,0.003
4,Rome-Lib/graficon12nodi/grafo2240.12,12,16,0,12,11,23,30,0,0.0003421306610107422,2,0,0.002
5,Rome-Lib/graficon11nodi/grafo324.11,11,13,0,13,11,24,38,0,0.001383066177368164,2,0,0.003
6,Rome-Lib/graficon11nodi/grafo1866.11,11,19,0,40,48,88,228,0,0.0240170955657959,2,1,0.009
7,Rome-Lib/graficon12nodi/grafo604.12,12,12,0,8,4,12,12,0,0.0004429817199707031,2,0,0.001
8,Rome-Lib/graficon16nodi/grafo418.16,16,19,0,40,38,78,212,0,0.014352798461914062,2,1,0.009
9,Rome-Lib/graficon15nodi/grafo2806.15,15,18,0,27,27,54,108,0,0.001641988754272461,2,0,0.005
10,Rome-Lib/graficon11nodi/grafo2384.11,11,15,0,9,5,14,14,0,0.00032401084899902344,2,0,0.002
11,Rome-Lib/graficon10nodi/grafo1010.10,10,12,0,17,14,31,60,0,0.011342048645019531,2,1,0.003
12,north/g.12.78.graphml,12,13,1,10,8,18,26,1,0.0012888908386230469,2,0,0.002
13,Rome-Lib/graficon12nodi/grafo1843.12,12,14,1,12,13,25,46,2,0.0015869140625,2,0,0.003
14,north/g.11.21.graphml,11,11,0,36,0,36,168,0,4.506111145019531e-05,2,0,0.006
15,north/g.12.49.graphml,12,14,0,13,10,23,32,0,0.01114201545715332,2,1,0.003
16,north/g.14.31.graphml,14,17,0,14,8,22,24,0,0.00032401084899902344,2,0,0.002
17,Rome-Lib/graficon11nodi/grafo1061.11,11,13,0,16,17,33,56,1,0.0014619827270507812,2,1,0.003
18,Rome-Lib/graficon14nodi/grafo777.14,14,17,0,16,13,29,40,0,0.010986089706420898,2,1,0.003
19,north/g.15.14.graphml,15,18,0,31,23,54,126,0,0.0003879070281982422,2,0,0.006
20,Rome-Lib/graficon15nodi/grafo1971.15,15,19,0,38,47,85,209,1,0.00267791748046875,2,1,0.009
21,Rome-Lib/graficon11nodi/grafo1912.11,11,16,1,33,40,73,212,3,0.03247189521789551,2,1,0.008
22,Rome-Lib/graficon13nodi/grafo361.13,13,19,0,37,43,80,182,0,0.013051033020019531,2,1,0.008
23,north/g.11.3.graphml,11,11,0,7,5,12,12,0,0.010475873947143555,2,1,0.002
24,Rome-Lib/graficon16nodi/grafo2241.16,16,17,0,34,56,90,262,5,0.04610896110534668,2,1,0.01
25,north/g.10.13.graphml,10,10,0,8,7,15,24,0,0.0002980232238769531,2,0,0.002
26,Rome-Lib/graficon17nodi/grafo816.17,17,17,1,14,13,27,42,1,0.010622978210449219,2,1,0.002
27,Rome-Lib/graficon12nodi/grafo888.12,12,14,0,23,19,42,84,0,1.1400690078735352,2,1,0.008
28,north/g.11.73.graphml,11,14,0,9,6,15,18,0,0.0002830028533935547,2,0,0.002
29,Rome-Lib/graficon10nodi/grafo2111.10,10,16,1,25,28,53,148,2,0.0024988651275634766,2,1,0.006
30,Rome-Lib/graficon11nodi/grafo685.11,11,13,0,19,15,34,60,0,0.010771036148071289,2,1,0.003
31,Rome-Lib/graficon11nodi/grafo2433.11,11,13,0,8,7,15,18,0,0.0002598762512207031,2,0,0.002
32,Rome-Lib/graficon12nodi/grafo756.12,12,12,0,5,2,7,4,0,0.000225067138671875,2,0,0.001
33,Rome-Lib/graficon16nodi/grafo366.16,16,17,0,24,22,46,100,0,0.00031495094299316406,2,0,0.004
34,Rome-Lib/graficon12nodi/grafo666.12,12,17,0,24,26,50,88,1,0.025814056396484375,2,1,0.004
35,Rome-Lib/graficon15nodi/grafo780.15,15,19,0,35,37,72,178,0,0.012753009796142578,2,1,0.007
36,north/g.15.11.graphml,15,19,0,17,7,24,28,0,0.00028705596923828125,2,0,0.002
37,Rome-Lib/graficon15nodi/grafo965.15,15,17,0,23,20,43,88,1,0.011404037475585938,2,1,0.004
38,Rome-Lib/graficon10nodi/grafo466.10,10,12,0,9,7,16,18,0,0.010118961334228516,2,1,0.002
39,Rome-Lib/graficon11nodi/grafo2964.11,11,19,0,18,11,29,38,0,0.0002739429473876953,2,0,0.002
40,north/g.14.16.graphml,14,14,0,30,20,50,132,0,0.0015881061553955078,2,0,0.005
41,Rome-Lib/graficon11nodi/grafo2139.11,11,15,3,24,32,56,143,4,0.01256418228149414,2,1,0.006
42,Rome-Lib/graficon11nodi/grafo3097.11,11,14,0,10,7,17,20,0,0.00023889541625976562,2,0,0.002
43,north/g.12.121.graphml,12,15,9,20,37,57,201,12,0.0049211978912353516,2,1,0.015
44,north/g.12.45.graphml,12,14,0,18,14,32,56,0,0.0004849433898925781,2,0,0.006
45,north/g.18.34.graphml,18,19,0,28,6,34,90,0,0.00043892860412597656,2,0,0.008
46,Rome-Lib/graficon14nodi/grafo285.14,14,18,1,31,35,66,152,1,0.015214920043945312,2,1,0.011
47,north/g.16.55.graphml,16,16,1,49,6,55,258,1,0.00386810302734375,2,0,0.014
48,north/g.10.74.graphml,10,12,0,14,14,28,52,1,0.0014030933380126953,2,0,0.004
49,Rome-Lib/graficon13nodi/grafo530.13,13,14,0,22,22,44,84,0,0.011934995651245117,2,1,0.005
50,Rome-Lib/graficon20nodi/grafo755.20,20,28,0,61,62,123,304,2,0.03822803497314453,2,1,0.012
51,Rome-Lib/graficon17nodi/grafo1794.17,17,22,0,53,50,103,298,0,0.013735055923461914,2,1,0.011
52,north/g.14.38.graphml,14,26,6,36,52,88,206,6,0.013242959976196289,2,1,0.008
53,Rome-Lib/graficon14nodi/grafo1039.14,14,27,0,78,98,176,556,1,0.01746392250061035,2,1,0.019
54,Rome-Lib/graficon17nodi/grafo723.17,17,21,0,35,35,70,168,0,0.023173093795776367,2,1,0.007
