Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
0,north/g.10.72.graphml,10,12,0,8,7,15,18,0,0.0009810924530029297,2,0,0.024
1,north/g.13.45.graphml,13,13,0,31,2,33,118,0,0.0003509521484375,2,0,0.005
2,north/g.10.11.graphml,10,10,0,15,0,15,40,0,3.0040740966796875e-05,2,0,0.002
3,Rome-Lib/graficon11nodi/grafo233.11,11,18,0,15,12,27,36,0,0.002095937728881836,2,0,0.002
4,Rome-Lib/graficon12nodi/grafo2240.12,12,16,0,12,11,23,28,0,1.1292459964752197,2,1,0.002
5,Rome-Lib/graficon11nodi/grafo324.11,11,13,0,13,11,24,34,0,0.0011930465698242188,2,0,0.002
6,Rome-Lib/graficon11nodi/grafo1866.11,11,19,0,40,48,88,204,0,0.014433145523071289,2,1,0.008
7,Rome-Lib/graficon12nodi/grafo604.12,12,12,0,8,4,12,12,0,0.0004589557647705078,2,0,0.001
8,Rome-Lib/graficon16nodi/grafo418.16,16,19,0,40,38,78,202,0,0.011919975280761719,2,1,0.008
9,Rome-Lib/graficon15nodi/grafo2806.15,15,18,0,27,27,54,104,0,0.0014009475708007812,2,0,0.005
10,Rome-Lib/graficon11nodi/grafo2384.11,11,15,0,9,5,14,14,0,0.0001850128173828125,2,0,0.002
11,Rome-Lib/graficon10nodi/grafo1010.10,10,12,0,17,14,31,60,0,0.01099085807800293,2,1,0.003
12,north/g.12.78.graphml,12,13,1,10,8,18,22,1,0.01135396957397461,2,1,0.002
13,Rome-Lib/graficon12nodi/grafo1843.12,12,14,1,12,13,25,40,2,0.0014410018920898438,2,1,0.003
14,north/g.11.21.graphml,11,11,0,36,0,36,168,0,3.695487976074219e-05,2,0,0.006
15,north/g.12.49.graphml,12,14,0,13,10,23,32,0,0.010622024536132812,2,1,0.002
16,north/g.14.31.graphml,14,17,0,14,8,22,24,0,0.0006659030914306641,2,0,0.002
17,Rome-Lib/graficon11nodi/grafo1061.11,11,13,0,16,17,33,54,1,0.0014390945434570312,2,1,0.003
18,Rome-Lib/graficon14nodi/grafo777.14,14,17,0,16,13,29,40,0,1.124295949935913,2,1,0.003
19,north/g.15.14.graphml,15,18,0,31,23,54,126,0,0.011495113372802734,2,1,0.005
20,Rome-Lib/graficon15nodi/grafo1971.15,15,19,0,38,47,85,203,1,0.012566804885864258,2,1,0.008
21,Rome-Lib/graficon11nodi/grafo1912.11,11,16,1,33,40,73,194,3,0.012484073638916016,2,1,0.007
22,Rome-Lib/graficon13nodi/grafo361.13,13,19,0,37,43,80,174,0,0.012355804443359375,2,1,0.007
23,north/g.11.3.graphml,11,11,0,7,5,12,12,0,0.0006630420684814453,2,0,0.003
24,Rome-Lib/graficon16nodi/grafo2241.16,16,17,0,34,56,90,216,5,0.041641950607299805,2,1,0.014
25,north/g.10.13.graphml,10,10,0,8,7,15,22,0,0.010872840881347656,2,1,0.002
26,Rome-Lib/graficon17nodi/grafo816.17,17,17,1,14,13,27,38,1,0.0012440681457519531,2,0,0.003
27,Rome-Lib/graficon12nodi/grafo888.12,12,14,0,23,19,42,80,0,0.011533975601196289,2,1,0.004
28,north/g.11.73.graphml,11,14,0,9,6,15,16,0,0.00026607513427734375,2,0,0.002
29,Rome-Lib/graficon10nodi/grafo2111.10,10,16,1,25,28,53,138,2,0.0017549991607666016,2,1,0.006
30,Rome-Lib/graficon11nodi/grafo685.11,11,13,0,19,15,34,60,0,0.010761022567749023,2,1,0.003
31,Rome-Lib/graficon11nodi/grafo2433.11,11,13,0,8,7,15,18,0,0.0002758502960205078,2,0,0.002
32,Rome-Lib/graficon12nodi/grafo756.12,12,12,0,5,2,7,4,0,0.00039005279541015625,2,0,0.001
33,Rome-Lib/graficon16nodi/grafo366.16,16,17,0,24,22,46,90,0,0.00032591819763183594,2,0,0.004
34,Rome-Lib/graficon12nodi/grafo666.12,12,17,0,24,26,50,88,1,0.011185884475708008,2,1,0.004
35,Rome-Lib/graficon15nodi/grafo780.15,15,19,0,35,37,72,164,0,0.011967897415161133,2,1,0.006
36,north/g.15.11.graphml,15,19,0,17,7,24,28,0,0.00121307373046875,2,0,0.002
37,Rome-Lib/graficon15nodi/grafo965.15,15,17,0,23,20,43,84,1,0.011240005493164062,2,1,0.004
38,Rome-Lib/graficon10nodi/grafo466.10,10,12,0,9,7,16,18,0,0.0007431507110595703,2,0,0.002
39,Rome-Lib/graficon11nodi/grafo2964.11,11,19,0,18,11,29,38,0,0.01034998893737793,2,1,0.002
40,north/g.14.16.graphml,14,14,0,30,20,50,120,0,0.0013880729675292969,2,0,0.005
41,Rome-Lib/graficon11nodi/grafo2139.11,11,15,3,24,32,56,122,4,0.012026071548461914,2,1,0.005
42,Rome-Lib/graficon11nodi/grafo3097.11,11,14,0,10,7,17,20,0,0.010504007339477539,2,1,0.002
43,north/g.12.121.graphml,12,15,9,20,37,57,158,9,0.02846693992614746,2,1,0.006
44,north/g.12.45.graphml,12,14,0,18,14,32,56,0,0.010886192321777344,2,1,0.003
45,north/g.18.34.graphml,18,19,0,28,6,34,90,0,0.0011708736419677734,2,0,0.004
46,Rome-Lib/graficon14nodi/grafo285.14,14,18,1,31,35,66,146,1,0.011761903762817383,2,1,0.006
47,north/g.16.55.graphml,16,16,1,49,6,55,254,1,0.0023488998413085938,2,0,0.009
48,north/g.10.74.graphml,10,12,0,14,14,28,50,1,0.010504007339477539,2,1,0.003
49,Rome-Lib/graficon13nodi/grafo530.13,13,14,0,22,22,44,82,0,0.01114201545715332,2,1,0.004
50,Rome-Lib/graficon20nodi/grafo755.20,20,28,0,61,62,123,298,2,0.025030136108398438,2,1,0.011
51,Rome-Lib/graficon17nodi/grafo1794.17,17,22,0,53,50,103,284,0,0.01302194595336914,2,1,0.011
52,north/g.14.38.graphml,14,26,6,36,52,88,174,6,0.012233972549438477,2,1,0.007
53,Rome-Lib/graficon14nodi/grafo1039.14,14,27,0,78,98,176,522,1,0.01657700538635254,2,1,0.017
54,Rome-Lib/graficon17nodi/grafo723.17,17,21,0,35,35,70,158,0,0.012371063232421875,2,1,0.006
55,Rome-Lib/graficon15nodi/grafo2169.15,15,24,0,65,72,137,370,1,0.014374971389770508,2,1,0.013
56,Rome-Lib/graficon15nodi/grafo2903.15,15,20,0,35,31,66,132,1,0.01155996322631836,2,1,0.006
57,Rome-Lib/graficon15nodi/grafo2225.15,15,23,0,27,26,53,86,0,0.011117935180664062,2,1,0.004
58,Rome-Lib/graficon16nodi/grafo2467.16,16,25,0,47,39,86,186,0,0.012217998504638672,2,1,0.007
59,Rome-Lib/graficon21nodi/grafo1049.21,21,29,0,39,33,72,116,0,0.011544942855834961,2,1,0.005
60,Rome-Lib/graficon13nodi/grafo443.13,13,20,0,34,40,74,142,2,0.01184988021850586,2,1,0.006
61,Rome-Lib/graficon14nodi/grafo1662.14,14,24,0,48,64,112,262,2,0.013287067413330078,2,1,0.01
62,Rome-Lib/graficon25nodi/grafo1203.25,25,29,0,50,33,83,168,0,0.012780189514160156,2,1,0.007
63,Rome-Lib/graficon15nodi/grafo2928.15,15,22,0,31,32,63,124,1,0.017581939697265625,2,1,0.005
64,Rome-Lib/graficon11nodi/grafo2136.11,11,25,0,39,42,81,160,2,0.011976003646850586,2,1,0.007
65,Rome-Lib/graficon18nodi/grafo1864.18,18,22,0,34,33,67,122,0,0.011471986770629883,2,1,0.005
66,Rome-Lib/graficon15nodi/grafo2219.15,15,25,1,64,75,139,385,2,0.014827966690063477,2,1,0.013
67,Rome-Lib/graficon17nodi/grafo1046.17,17,29,0,81,86,167,480,1,0.034226179122924805,2,1,0.016
68,Rome-Lib/graficon11nodi/grafo1822.11,11,24,0,59,72,131,336,1,0.015424013137817383,2,1,0.013
69,north/g.19.12.graphml,19,23,1,40,22,62,130,1,0.011937856674194336,2,0,0.006
70,north/g.10.79.graphml,10,26,0,42,49,91,182,2,0.013148069381713867,2,1,0.008
71,Rome-Lib/graficon25nodi/grafo2977.25,25,29,1,48,37,85,182,1,0.02089214324951172,2,1,0.008
72,Rome-Lib/graficon23nodi/grafo1892.23,23,29,0,39,33,72,138,0,0.00034809112548828125,2,0,0.006
73,north/g.18.0.graphml,18,22,1,67,45,112,400,1,0.014582157135009766,2,1,0.014
74,Rome-Lib/graficon21nodi/grafo1762.21,21,25,1,90,140,230,791,5,0.023472070693969727,2,1,0.026
75,Rome-Lib/graficon20nodi/grafo2611.20,20,23,0,21,18,39,58,0,0.00302886962890625,2,0,0.003
76,north/g.18.28.graphml,18,25,0,47,36,83,186,0,0.01295781135559082,2,1,0.007
77,Rome-Lib/graficon13nodi/grafo388.13,13,20,0,30,37,67,128,1,0.013119935989379883,2,1,0.006
78,Rome-Lib/graficon19nodi/grafo794.19,19,22,0,28,28,56,100,1,0.022996187210083008,2,1,0.005
79,north/g.10.91.graphml,10,25,0,48,30,78,202,0,0.00043201446533203125,2,0,0.008
80,Rome-Lib/graficon12nodi/grafo1750.12,12,26,0,58,68,126,302,3,0.02491593360900879,2,1,0.011
81,Rome-Lib/graficon20nodi/grafo3052.20,20,25,0,58,70,128,317,2,0.014191865921020508,2,1,0.012
82,Rome-Lib/graficon17nodi/grafo971.17,17,25,0,60,71,131,344,0,0.01442098617553711,2,1,0.012
83,Rome-Lib/graficon15nodi/grafo2626.15,15,25,1,45,71,116,272,3,0.014825105667114258,2,1,0.01
84,Rome-Lib/graficon16nodi/grafo754.16,16,24,1,57,58,115,330,2,0.014992952346801758,2,1,0.013
85,Rome-Lib/graficon23nodi/grafo188.23,23,27,0,42,42,84,178,0,0.013476848602294922,2,1,0.008
86,north/g.21.40.graphml,21,26,0,38,21,59,108,0,0.0029840469360351562,2,0,0.006
87,Rome-Lib/graficon20nodi/grafo875.20,20,29,0,38,21,59,96,0,0.002134084701538086,2,0,0.005
88,Rome-Lib/graficon15nodi/grafo2574.15,15,25,0,38,34,72,146,1,0.013242959976196289,2,1,0.007
89,Rome-Lib/graficon15nodi/grafo2264.15,15,24,0,29,26,55,90,0,0.012565851211547852,2,1,0.005
90,Rome-Lib/graficon18nodi/grafo599.18,18,20,0,20,13,33,52,0,0.0017452239990234375,2,0,0.004
91,Rome-Lib/graficon18nodi/grafo2553.18,18,20,0,30,28,58,110,0,0.012525796890258789,2,1,0.006
92,Rome-Lib/graficon17nodi/grafo2245.17,17,24,0,48,50,98,222,0,0.013451099395751953,2,1,0.009
93,Rome-Lib/graficon17nodi/grafo293.17,17,23,0,68,55,123,392,0,0.01478719711303711,2,1,0.014
94,north/g.13.96.graphml,13,20,0,10,7,17,18,0,0.00039315223693847656,2,0,0.002
95,north/g.27.11.graphml,27,27,0,325,0,325,5200,0,0.0009889602661132812,2,0,0.266
96,north/g.22.27.graphml,22,23,0,43,19,62,140,0,0.013432025909423828,2,1,0.006
97,Rome-Lib/graficon15nodi/grafo1695.15,15,20,0,25,22,47,82,0,0.011188983917236328,2,1,0.004
98,Rome-Lib/graficon26nodi/grafo1397.26,26,29,0,87,69,156,536,0,0.015784025192260742,2,1,0.018
99,Rome-Lib/graficon25nodi/grafo2060.25,25,28,0,46,32,78,150,0,1.136976957321167,2,1,0.007
100,Rome-Lib/graficon25nodi/grafo2201.25,25,32,0,97,119,216,640,1,0.018664836883544922,2,1,0.021
101,Rome-Lib/graficon20nodi/grafo1764.20,20,37,0,75,81,156,360,2,0.014549970626831055,2,1,0.013
102,Rome-Lib/graficon15nodi/grafo295.15,15,33,0,70,83,153,376,2,0.016093969345092773,2,1,0.015
103,Rome-Lib/graficon21nodi/grafo1863.21,21,35,0,108,112,220,648,4,0.034912109375,2,1,0.024
104,Rome-Lib/graficon15nodi/grafo2414.15,15,30,1,95,115,210,732,5,0.021155118942260742,2,1,0.026
105,Rome-Lib/graficon20nodi/grafo873.20,20,31,0,104,121,225,754,2,0.01917290687561035,2,1,0.025
106,Rome-Lib/graficon19nodi/grafo1011.19,19,36,0,92,79,171,484,0,0.015101909637451172,2,1,0.017
107,Rome-Lib/graficon25nodi/grafo2837.25,25,32,0,66,69,135,322,0,0.023250102996826172,2,1,0.012
108,Rome-Lib/graficon20nodi/grafo1673.20,20,32,0,45,37,82,156,0,0.012274026870727539,2,1,0.007
109,Rome-Lib/graficon20nodi/grafo1733.20,20,30,0,100,126,226,722,3,0.045185089111328125,2,1,0.024
110,north/g.14.27.graphml,14,37,0,97,122,219,592,6,0.06003093719482422,2,1,0.02
111,north/g.23.100.graphml,23,34,0,83,109,192,558,3,0.016899824142456055,2,1,0.019
112,Rome-Lib/graficon25nodi/grafo1338.25,25,34,0,92,93,185,488,0,0.015616893768310547,2,1,0.017
113,Rome-Lib/graficon21nodi/grafo2814.21,21,32,0,32,29,61,88,0,0.0017328262329101562,2,0,0.005
114,Rome-Lib/graficon20nodi/grafo121.20,20,34,0,79,67,146,390,1,0.01441812515258789,2,1,0.014
115,Rome-Lib/graficon26nodi/grafo2992.26,26,34,0,91,91,182,506,1,0.03634786605834961,2,1,0.018
116,north/g.30.20.graphml,30,38,0,59,75,134,312,5,0.03077101707458496,2,1,0.012
117,Rome-Lib/graficon24nodi/grafo2185.24,24,32,0,87,100,187,568,0,0.016969919204711914,2,1,0.019
118,north/g.28.9.graphml,28,35,0,80,19,99,344,0,0.004025936126708984,2,0,0.012
119,Rome-Lib/graficon21nodi/grafo1645.21,21,30,0,85,78,163,508,0,0.014957189559936523,2,1,0.017
120,north/g.13.78.graphml,13,30,0,45,46,91,164,0,0.012160062789916992,2,1,0.007
121,Rome-Lib/graficon28nodi/grafo1646.28,28,37,0,66,72,138,300,2,0.01564812660217285,2,1,0.012
122,north/g.22.66.graphml,22,31,0,75,81,156,424,1,0.024203062057495117,2,1,0.015
123,Rome-Lib/graficon21nodi/grafo2637.21,21,39,0,54,59,113,200,2,0.01346898078918457,2,1,0.009
124,Rome-Lib/graficon26nodi/grafo2696.26,26,32,3,132,158,290,1337,7,0.026533842086791992,2,1,0.043
125,Rome-Lib/graficon25nodi/grafo1959.25,25,39,0,108,108,216,696,0,0.02000880241394043,2,1,0.023
126,north/g.21.9.graphml,21,39,0,55,54,109,220,0,0.01317596435546875,2,1,0.009
127,Rome-Lib/graficon21nodi/grafo1896.21,21,31,0,50,47,97,194,1,0.012693166732788086,2,1,0.008
128,Rome-Lib/graficon26nodi/grafo1230.26,26,30,0,64,73,137,316,2,0.014290094375610352,2,1,0.012
129,Rome-Lib/graficon25nodi/grafo2140.25,25,32,0,35,32,67,110,0,0.02307891845703125,2,1,0.005
130,Rome-Lib/graficon25nodi/grafo1594.25,25,35,0,85,65,150,404,0,0.015552043914794922,2,1,0.015
131,Rome-Lib/graficon27nodi/grafo620.27,27,31,0,47,44,91,174,0,0.01222681999206543,2,1,0.007
132,Rome-Lib/graficon15nodi/grafo187.15,15,32,0,50,48,98,192,0,0.012424945831298828,2,1,0.008
133,Rome-Lib/graficon24nodi/grafo2508.24,24,38,0,54,52,106,186,0,0.01316380500793457,2,1,0.008
134,Rome-Lib/graficon20nodi/grafo251.20,20,36,0,85,80,165,434,1,0.016319990158081055,2,1,0.015
135,Rome-Lib/graficon23nodi/grafo2364.23,23,30,0,58,42,100,226,0,0.012682914733886719,2,1,0.009
136,Rome-Lib/graficon26nodi/grafo1269.26,26,31,0,113,100,213,888,0,0.022040128707885742,2,1,0.028
137,north/g.30.23.graphml,30,36,0,59,75,134,312,5,0.0363919734954834,2,1,0.012
138,Rome-Lib/graficon24nodi/grafo872.24,24,37,1,80,88,168,408,2,0.016045093536376953,2,1,0.015
139,north/g.23.75.graphml,23,31,0,97,53,150,542,0,0.01589202880859375,2,1,0.018
140,Rome-Lib/graficon23nodi/grafo2200.23,23,38,0,108,119,227,656,2,0.018809080123901367,2,1,0.022
141,Rome-Lib/graficon28nodi/grafo1194.28,28,33,0,66,50,116,248,0,0.013365983963012695,2,1,0.01
142,Rome-Lib/graficon33nodi/grafo9903.33,33,39,0,102,127,229,618,2,0.017986059188842773,2,1,0.021
143,Rome-Lib/graficon24nodi/grafo2517.24,24,36,0,71,79,150,330,2,0.02399587631225586,2,1,0.012
144,Rome-Lib/graficon25nodi/grafo2937.25,25,36,0,103,108,211,672,2,0.02573418617248535,2,1,0.022
145,north/g.20.37.graphml,20,30,0,47,28,75,142,0,1.133768081665039,2,1,0.006
146,Rome-Lib/graficon19nodi/grafo2113.19,19,39,0,106,125,231,652,2,0.05858898162841797,2,1,0.022
147,Rome-Lib/graficon25nodi/grafo3078.25,25,34,0,84,106,190,504,4,0.03425097465515137,2,1,0.018
148,Rome-Lib/graficon23nodi/grafo2739.23,23,31,0,78,92,170,455,3,0.015594005584716797,2,1,0.016
149,Rome-Lib/graficon29nodi/grafo1385.29,29,38,0,173,192,365,1460,3,0.0350341796875,2,1,0.046
150,Rome-Lib/graficon38nodi/grafo5314.38,38,43,0,134,172,306,980,5,0.024603843688964844,2,1,0.032
151,north/g.25.46.graphml,25,41,1,108,70,178,502,1,0.035859107971191406,2,1,0.018
152,Rome-Lib/graficon22nodi/grafo2524.22,22,40,0,103,103,206,556,0,0.01604604721069336,2,1,0.02
153,north/g.28.5.graphml,28,42,0,158,172,330,1178,9,0.350600004196167,2,1,0.039
154,north/g.31.4.graphml,31,46,0,154,161,315,982,3,0.020838022232055664,2,1,0.033
155,Rome-Lib/graficon26nodi/grafo2981.26,26,45,1,167,219,386,1338,10,0.03088212013244629,2,1,0.043
156,Rome-Lib/graficon28nodi/grafo1600.28,28,49,0,186,239,425,1616,12,0.1614680290222168,2,1,0.052
157,north/g.32.5.graphml,32,40,0,9,4,13,10,0,0.0008099079132080078,2,0,0.004
158,Rome-Lib/graficon18nodi/grafo449.18,18,45,0,95,94,189,420,1,0.020016908645629883,2,1,0.028
159,Rome-Lib/graficon28nodi/grafo1399.28,28,41,0,149,138,287,1070,2,0.07107710838317871,2,1,0.045
160,Rome-Lib/graficon32nodi/grafo5244.32,32,42,0,86,96,182,428,0,0.016352176666259766,2,1,0.016
161,Rome-Lib/graficon27nodi/grafo1320.27,27,49,0,227,259,486,1986,2,0.0361480712890625,2,1,0.065
162,Rome-Lib/graficon34nodi/grafo2363.34,34,48,0,157,210,367,1162,3,0.025857210159301758,2,1,0.038
163,Rome-Lib/graficon30nodi/grafo1322.30,30,46,0,235,258,493,2208,0,0.040045976638793945,2,1,0.07
164,north/g.43.24.graphml,43,43,0,460,180,640,8552,0,0.09356999397277832,2,1,0.28
165,Rome-Lib/graficon33nodi/grafo5994.33,33,42,0,107,107,214,538,0,0.025151968002319336,2,1,0.038
166,Rome-Lib/graficon29nodi/grafo1209.29,29,40,0,107,112,219,634,0,0.021593093872070312,2,1,0.03
167,Rome-Lib/graficon21nodi/grafo2361.21,21,41,0,106,133,239,662,3,0.019930124282836914,2,1,0.023
168,north/g.35.24.graphml,35,42,0,133,47,180,896,0,0.021589994430541992,2,1,0.029
169,Rome-Lib/graficon27nodi/grafo2840.27,27,45,1,158,179,337,1128,4,0.09009385108947754,2,1,0.037
170,Rome-Lib/graficon40nodi/grafo3893.40,40,49,0,123,134,257,730,3,0.04114794731140137,2,1,0.025
171,north/g.23.1.graphml,23,41,0,133,119,252,816,0,0.026138782501220703,2,1,0.028
172,Rome-Lib/graficon28nodi/grafo1239.28,28,43,0,97,82,179,447,1,0.016443967819213867,2,1,0.017
173,Rome-Lib/graficon33nodi/grafo1436.33,33,47,0,179,193,372,1450,2,0.028386831283569336,2,1,0.047
174,Rome-Lib/graficon34nodi/grafo11544.34,34,43,0,44,28,72,102,0,0.012518167495727539,2,1,0.006
175,Rome-Lib/graficon38nodi/grafo3828.38,38,46,0,191,198,389,1518,1,0.05914020538330078,2,1,0.049
176,north/g.40.0.graphml,40,40,0,568,42,610,12060,0,0.13576817512512207,2,1,0.436
177,Rome-Lib/graficon34nodi/grafo11542.34,34,42,0,148,199,347,1114,8,0.07777810096740723,2,1,0.037
178,Rome-Lib/graficon23nodi/grafo2712.23,23,40,0,105,132,237,644,1,0.018976211547851562,2,1,0.022
179,Rome-Lib/graficon22nodi/grafo1503.22,22,44,0,90,93,183,404,0,0.015306949615478516,2,1,0.015
180,Rome-Lib/graficon32nodi/grafo1379.32,32,48,0,179,197,376,1314,3,0.02550506591796875,2,1,0.044
181,Rome-Lib/graficon33nodi/grafo1329.33,33,46,1,171,177,348,1216,2,0.07375097274780273,2,1,0.041
182,north/g.31.34.graphml,31,48,1,130,164,294,1118,17,0.11120414733886719,2,1,0.036
183,Rome-Lib/graficon25nodi/grafo2323.25,25,43,0,78,81,159,320,1,0.024138927459716797,2,1,0.013
184,north/g.28.16.graphml,28,45,0,87,79,166,382,0,0.014668941497802734,2,1,0.015
185,Rome-Lib/graficon22nodi/grafo2193.22,22,45,0,189,206,395,1464,5,0.029762983322143555,2,1,0.048
186,Rome-Lib/graficon31nodi/grafo1301.31,31,47,0,190,250,440,1646,7,0.11370205879211426,2,1,0.054
187,Rome-Lib/graficon29nodi/grafo1352.29,29,40,0,85,76,161,368,2,0.003932952880859375,2,1,0.014
188,Rome-Lib/graficon32nodi/grafo1226.32,32,43,0,110,99,209,528,1,0.021049976348876953,2,1,0.034
189,Rome-Lib/graficon34nodi/grafo11570.34,34,45,0,125,139,264,726,1,0.03775191307067871,2,1,0.033
190,Rome-Lib/graficon23nodi/grafo2789.23,23,49,0,118,133,251,636,2,0.018939971923828125,2,1,0.023
