Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
0,north/g.10.72.graphml,10,12,0,16,14,30,47,0,0.0012450218200683594,2,0,0.034
1,north/g.13.45.graphml,13,13,0,62,4,66,155,0,0.0004520416259765625,2,0,0.005
2,north/g.10.11.graphml,10,10,0,30,0,30,55,0,4.696846008300781e-05,2,0,0.003
3,Rome-Lib/graficon11nodi/grafo233.11,11,18,0,30,24,54,87,0,0.0027709007263183594,2,0,0.004
4,Rome-Lib/graficon12nodi/grafo2240.12,12,16,0,24,22,46,73,0,0.0004010200500488281,2,0,0.003
5,Rome-Lib/graficon11nodi/grafo324.11,11,13,0,26,22,48,80,0,0.00164794921875,2,0,0.003
6,Rome-Lib/graficon11nodi/grafo1866.11,11,19,0,80,96,176,380,0,0.015594005584716797,2,1,0.01
7,Rome-Lib/graficon12nodi/grafo604.12,12,12,0,16,8,24,32,0,0.0003619194030761719,2,0,0.002
8,Rome-Lib/graficon16nodi/grafo418.16,16,19,0,80,76,156,342,0,0.01365804672241211,2,1,0.01
9,Rome-Lib/graficon15nodi/grafo2806.15,15,18,0,54,54,108,210,0,1.1305010318756104,2,1,0.007
10,Rome-Lib/graficon11nodi/grafo2384.11,11,15,0,18,10,28,38,0,0.0005879402160644531,2,0,0.002
11,Rome-Lib/graficon10nodi/grafo1010.10,10,12,0,34,28,62,115,0,0.011691093444824219,2,1,0.004
12,north/g.12.78.graphml,12,13,1,20,16,36,56,1,0.011862993240356445,2,1,0.002
13,Rome-Lib/graficon12nodi/grafo1843.12,12,14,1,24,26,50,87,2,0.0024781227111816406,2,0,0.007
14,north/g.11.21.graphml,11,11,0,72,0,72,204,0,7.891654968261719e-05,2,0,0.012
15,north/g.12.49.graphml,12,14,0,26,20,46,75,0,0.0020809173583984375,2,0,0.007
16,north/g.14.31.graphml,14,17,0,28,16,44,62,0,0.0005559921264648438,2,0,0.006
17,Rome-Lib/graficon11nodi/grafo1061.11,11,13,0,32,34,66,119,1,0.002315044403076172,2,0,0.007
18,Rome-Lib/graficon14nodi/grafo777.14,14,17,0,32,26,58,95,0,0.01209712028503418,2,1,0.006
19,north/g.15.14.graphml,15,18,0,62,46,108,226,0,0.0024268627166748047,2,0,0.01
20,Rome-Lib/graficon15nodi/grafo1971.15,15,19,0,76,94,170,371,1,0.013821125030517578,2,1,0.012
21,Rome-Lib/graficon11nodi/grafo1912.11,11,16,1,66,80,146,347,3,0.01672506332397461,2,1,0.02
22,Rome-Lib/graficon13nodi/grafo361.13,13,19,0,74,86,160,340,0,0.0035779476165771484,2,0,0.016
23,north/g.11.3.graphml,11,11,0,14,10,24,34,0,0.0009140968322753906,2,0,0.004
24,Rome-Lib/graficon16nodi/grafo2241.16,16,17,0,68,112,180,406,5,0.025686025619506836,2,1,0.019
25,north/g.10.13.graphml,10,10,0,16,14,30,51,0,0.001611948013305664,2,0,0.004
26,Rome-Lib/graficon17nodi/grafo816.17,17,17,1,28,26,54,91,1,0.011654138565063477,2,1,0.005
