Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
25,north/g.10.13.graphml,10,10,0,8,7,15,22,0,0.021769046783447266,2,1,0.002
26,Rome-Lib/graficon17nodi/grafo816.17,17,17,1,14,13,27,39,1,0.0011398792266845703,2,0,0.002
27,Rome-Lib/graficon12nodi/grafo888.12,12,14,0,23,19,42,80,0,0.011495828628540039,2,1,0.004
28,north/g.11.73.graphml,11,14,0,9,6,15,16,0,0.0002810955047607422,2,0,0.001
29,Rome-Lib/graficon10nodi/grafo2111.10,10,16,1,25,28,53,107,2,0.0013680458068847656,2,0,0.005
30,Rome-Lib/graficon11nodi/grafo685.11,11,13,0,19,15,34,60,0,0.011018991470336914,2,1,0.003
31,Rome-Lib/graficon11nodi/grafo2433.11,11,13,0,8,7,15,18,0,0.0003190040588378906,2,0,0.002
32,Rome-Lib/graficon12nodi/grafo756.12,12,12,0,5,2,7,4,0,0.00040912628173828125,2,0,0.001
33,Rome-Lib/graficon16nodi/grafo366.16,16,17,0,24,22,46,90,0,0.0003209114074707031,2,0,0.004
34,Rome-Lib/graficon12nodi/grafo666.12,12,17,0,24,26,50,88,1,0.02220296859741211,2,1,0.004
35,Rome-Lib/graficon15nodi/grafo780.15,15,19,0,35,37,72,156,0,0.012001991271972656,2,1,0.006
36,north/g.15.11.graphml,15,19,0,17,7,24,28,0,0.0012359619140625,2,0,0.002
37,Rome-Lib/graficon15nodi/grafo965.15,15,17,0,23,20,43,84,1,0.011461973190307617,2,1,0.004
38,Rome-Lib/graficon10nodi/grafo466.10,10,12,0,9,7,16,18,0,0.0007870197296142578,2,0,0.002
39,Rome-Lib/graficon11nodi/grafo2964.11,11,19,0,18,11,29,38,0,0.010650873184204102,2,1,0.002
40,north/g.14.16.graphml,14,14,0,30,20,50,120,0,0.0014770030975341797,2,0,0.005
41,Rome-Lib/graficon11nodi/grafo2139.11,11,15,3,24,32,56,117,4,0.011752843856811523,2,1,0.005
42,Rome-Lib/graficon11nodi/grafo3097.11,11,14,0,10,7,17,20,0,0.010560989379882812,2,1,0.002
43,north/g.12.121.graphml,12,15,9,20,37,57,113,9,0.01160883903503418,2,1,0.005
44,north/g.12.45.graphml,12,14,0,18,14,32,56,0,0.011178016662597656,2,1,0.003
45,north/g.18.34.graphml,18,19,0,28,6,34,90,0,0.0012450218200683594,2,0,0.004
46,Rome-Lib/graficon14nodi/grafo285.14,14,18,1,31,35,66,135,1,0.011876106262207031,2,1,0.006
47,north/g.16.55.graphml,16,16,1,49,6,55,255,1,0.002618074417114258,2,0,0.009
48,north/g.10.74.graphml,10,12,0,14,14,28,50,1,0.010892868041992188,2,1,0.003
49,Rome-Lib/graficon13nodi/grafo530.13,13,14,0,22,22,44,80,0,0.011630058288574219,2,1,0.004
50,Rome-Lib/graficon20nodi/grafo755.20,20,28,0,61,62,123,294,2,0.031939029693603516,2,1,0.011
51,Rome-Lib/graficon17nodi/grafo1794.17,17,22,0,53,50,103,284,0,0.013467073440551758,2,1,0.01
52,north/g.14.38.graphml,14,26,6,36,52,88,180,6,0.012576103210449219,2,1,0.007
53,Rome-Lib/graficon14nodi/grafo1039.14,14,27,0,78,98,176,522,1,0.017258882522583008,2,1,0.019
54,Rome-Lib/graficon17nodi/grafo723.17,17,21,0,35,35,70,152,0,0.012376070022583008,2,1,0.006
55,Rome-Lib/graficon15nodi/grafo2169.15,15,24,0,65,72,137,366,1,0.02422189712524414,2,1,0.013
56,Rome-Lib/graficon15nodi/grafo2903.15,15,20,0,35,31,66,132,1,0.011665821075439453,2,1,0.006
57,Rome-Lib/graficon15nodi/grafo2225.15,15,23,0,27,26,53,86,0,0.01230001449584961,2,1,0.004
58,Rome-Lib/graficon16nodi/grafo2467.16,16,25,0,47,39,86,186,0,0.01355886459350586,2,1,0.008
59,Rome-Lib/graficon21nodi/grafo1049.21,21,29,0,39,33,72,116,0,0.01230001449584961,2,1,0.006
60,Rome-Lib/graficon13nodi/grafo443.13,13,20,0,34,40,74,142,2,0.012403011322021484,2,1,0.006
61,Rome-Lib/graficon14nodi/grafo1662.14,14,24,0,48,64,112,250,2,0.013615131378173828,2,1,0.01
62,Rome-Lib/graficon25nodi/grafo1203.25,25,29,0,50,33,83,168,0,0.025641918182373047,2,1,0.007
63,Rome-Lib/graficon15nodi/grafo2928.15,15,22,0,31,32,63,122,1,0.001928091049194336,2,0,0.005
64,Rome-Lib/graficon11nodi/grafo2136.11,11,25,0,39,42,81,160,2,0.012869834899902344,2,1,0.007
65,Rome-Lib/graficon18nodi/grafo1864.18,18,22,0,34,33,67,122,0,0.011883020401000977,2,1,0.006
66,Rome-Lib/graficon15nodi/grafo2219.15,15,25,1,64,75,139,351,2,0.0266420841217041,2,1,0.026
67,Rome-Lib/graficon17nodi/grafo1046.17,17,29,0,81,86,167,480,1,0.03707098960876465,2,1,0.023
68,Rome-Lib/graficon11nodi/grafo1822.11,11,24,0,59,72,131,324,1,0.023971080780029297,2,1,0.012
69,north/g.19.12.graphml,19,23,1,40,22,62,123,1,0.0017960071563720703,2,0,0.006
70,north/g.10.79.graphml,10,26,0,42,49,91,182,2,0.013181209564208984,2,1,0.008
71,Rome-Lib/graficon25nodi/grafo2977.25,25,29,1,48,37,85,179,1,0.012625932693481445,2,1,0.009
72,Rome-Lib/graficon23nodi/grafo1892.23,23,29,0,39,33,72,138,0,0.0003719329833984375,2,0,0.006
73,north/g.18.0.graphml,18,22,1,67,45,112,373,1,0.014430999755859375,2,1,0.013
74,Rome-Lib/graficon21nodi/grafo1762.21,21,25,1,90,140,230,731,5,0.02855205535888672,2,1,0.024
75,Rome-Lib/graficon20nodi/grafo2611.20,20,23,0,21,18,39,56,0,0.00315093994140625,2,0,0.003
76,north/g.18.28.graphml,18,25,0,47,36,83,186,0,0.012899160385131836,2,1,0.008
77,Rome-Lib/graficon13nodi/grafo388.13,13,20,0,30,37,67,124,1,0.01197504997253418,2,1,0.006
78,Rome-Lib/graficon19nodi/grafo794.19,19,22,0,28,28,56,100,1,0.011712074279785156,2,1,0.005
79,north/g.10.91.graphml,10,25,0,48,30,78,202,0,0.00038886070251464844,2,0,0.008
80,Rome-Lib/graficon12nodi/grafo1750.12,12,26,0,58,68,126,294,3,0.024002790451049805,2,1,0.011
81,Rome-Lib/graficon20nodi/grafo3052.20,20,25,0,58,70,128,308,2,0.014400005340576172,2,1,0.012
82,Rome-Lib/graficon17nodi/grafo971.17,17,25,0,60,71,131,344,0,0.02383112907409668,2,1,0.013
83,Rome-Lib/graficon15nodi/grafo2626.15,15,25,1,45,71,116,241,3,0.013566017150878906,2,1,0.01
84,Rome-Lib/graficon16nodi/grafo754.16,16,24,1,57,58,115,307,2,0.013818979263305664,2,1,0.011
85,Rome-Lib/graficon23nodi/grafo188.23,23,27,0,42,42,84,174,0,0.002154111862182617,2,0,0.007
86,north/g.21.40.graphml,21,26,0,38,21,59,108,0,0.0021669864654541016,2,0,0.005
87,Rome-Lib/graficon20nodi/grafo875.20,20,29,0,38,21,59,96,0,0.0019078254699707031,2,0,0.004
88,Rome-Lib/graficon15nodi/grafo2574.15,15,25,0,38,34,72,140,1,0.02272200584411621,2,1,0.006
89,Rome-Lib/graficon15nodi/grafo2264.15,15,24,0,29,26,55,88,0,0.011429071426391602,2,1,0.005
90,Rome-Lib/graficon18nodi/grafo599.18,18,20,0,20,13,33,52,0,0.001435995101928711,2,0,0.003
91,Rome-Lib/graficon18nodi/grafo2553.18,18,20,0,30,28,58,106,0,0.011486053466796875,2,1,0.005
92,Rome-Lib/graficon17nodi/grafo2245.17,17,24,0,48,50,98,222,0,0.01251220703125,2,1,0.009
93,Rome-Lib/graficon17nodi/grafo293.17,17,23,0,68,55,123,392,0,0.014574050903320312,2,1,0.014
94,north/g.13.96.graphml,13,20,0,10,7,17,18,0,0.0002849102020263672,2,0,0.002
95,north/g.27.11.graphml,27,27,0,325,0,325,5200,0,0.0009789466857910156,2,0,0.271
96,north/g.22.27.graphml,22,23,0,43,19,62,140,0,0.013948917388916016,2,1,0.006
97,Rome-Lib/graficon15nodi/grafo1695.15,15,20,0,25,22,47,82,0,0.011316061019897461,2,1,0.004
98,Rome-Lib/graficon26nodi/grafo1397.26,26,29,0,87,69,156,536,0,0.01593494415283203,2,1,0.018
99,Rome-Lib/graficon25nodi/grafo2060.25,25,28,0,46,32,78,150,0,1.107928991317749,2,1,0.007
100,Rome-Lib/graficon25nodi/grafo2201.25,25,32,0,97,119,216,640,1,0.01857900619506836,2,1,0.022
101,Rome-Lib/graficon20nodi/grafo1764.20,20,37,0,75,81,156,360,2,0.02385401725769043,2,1,0.014
102,Rome-Lib/graficon15nodi/grafo295.15,15,33,0,70,83,153,354,2,0.013836145401000977,2,1,0.013
103,Rome-Lib/graficon21nodi/grafo1863.21,21,35,0,108,112,220,648,4,0.03200221061706543,2,1,0.022
104,Rome-Lib/graficon15nodi/grafo2414.15,15,30,1,95,115,210,685,5,0.01880192756652832,2,1,0.023
105,Rome-Lib/graficon20nodi/grafo873.20,20,31,0,104,121,225,744,2,0.008054018020629883,2,1,0.025
106,Rome-Lib/graficon19nodi/grafo1011.19,19,36,0,92,79,171,482,0,0.015273094177246094,2,1,0.017
107,Rome-Lib/graficon25nodi/grafo2837.25,25,32,0,66,69,135,322,0,0.013380050659179688,2,1,0.012
108,Rome-Lib/graficon20nodi/grafo1673.20,20,32,0,45,37,82,150,0,1.1389141082763672,2,1,0.007
109,Rome-Lib/graficon20nodi/grafo1733.20,20,30,0,100,126,226,702,3,0.04471421241760254,2,1,0.024
110,north/g.14.27.graphml,14,37,0,97,122,219,592,6,0.05570507049560547,2,1,0.021
111,north/g.23.100.graphml,23,34,0,83,109,192,534,3,0.025272846221923828,2,1,0.019
112,Rome-Lib/graficon25nodi/grafo1338.25,25,34,0,92,93,185,486,0,0.019995927810668945,2,1,0.035
113,Rome-Lib/graficon21nodi/grafo2814.21,21,32,0,32,29,61,86,0,0.002213001251220703,2,0,0.007
114,Rome-Lib/graficon20nodi/grafo121.20,20,34,0,79,67,146,390,1,0.015377998352050781,2,1,0.019
115,Rome-Lib/graficon26nodi/grafo2992.26,26,34,0,91,91,182,502,1,0.025848865509033203,2,1,0.018
116,north/g.30.20.graphml,30,38,0,59,75,134,282,5,0.025861024856567383,2,1,0.011
117,Rome-Lib/graficon24nodi/grafo2185.24,24,32,0,87,100,187,568,0,0.02518606185913086,2,1,0.02
118,north/g.28.9.graphml,28,35,0,80,19,99,344,0,0.003993988037109375,2,0,0.013
119,Rome-Lib/graficon21nodi/grafo1645.21,21,30,0,85,78,163,508,0,0.01545405387878418,2,1,0.018
120,north/g.13.78.graphml,13,30,0,45,46,91,164,0,0.015056133270263672,2,1,0.014
121,Rome-Lib/graficon28nodi/grafo1646.28,28,37,0,66,72,138,282,2,0.017734050750732422,2,1,0.019
122,north/g.22.66.graphml,22,31,0,75,81,156,416,1,0.024657011032104492,2,1,0.02
123,Rome-Lib/graficon21nodi/grafo2637.21,21,39,0,54,59,113,192,2,0.013296127319335938,2,1,0.009
124,Rome-Lib/graficon26nodi/grafo2696.26,26,32,3,132,158,290,1141,7,0.02276301383972168,2,1,0.037
125,Rome-Lib/graficon25nodi/grafo1959.25,25,39,0,108,108,216,696,0,0.020454883575439453,2,1,0.024
126,north/g.21.9.graphml,21,39,0,55,54,109,220,0,0.013306856155395508,2,1,0.009
127,Rome-Lib/graficon21nodi/grafo1896.21,21,31,0,50,47,97,192,1,0.022763967514038086,2,1,0.008
128,Rome-Lib/graficon26nodi/grafo1230.26,26,30,0,64,73,137,312,2,0.013602018356323242,2,1,0.012
129,Rome-Lib/graficon25nodi/grafo2140.25,25,32,0,35,32,67,106,0,1.10434889793396,2,1,0.006
130,Rome-Lib/graficon25nodi/grafo1594.25,25,35,0,85,65,150,404,0,0.015640974044799805,2,1,0.015
131,Rome-Lib/graficon27nodi/grafo620.27,27,31,0,47,44,91,174,0,0.012096881866455078,2,1,0.007
132,Rome-Lib/graficon15nodi/grafo187.15,15,32,0,50,48,98,184,0,0.014555931091308594,2,1,0.014
133,Rome-Lib/graficon24nodi/grafo2508.24,24,38,0,54,52,106,182,0,0.026072978973388672,2,1,0.013
134,Rome-Lib/graficon20nodi/grafo251.20,20,36,0,85,80,165,428,1,0.017081022262573242,2,1,0.02
135,Rome-Lib/graficon23nodi/grafo2364.23,23,30,0,58,42,100,226,0,0.012625932693481445,2,1,0.009
136,Rome-Lib/graficon26nodi/grafo1269.26,26,31,0,113,100,213,888,0,0.029217004776000977,2,1,0.029
137,north/g.30.23.graphml,30,36,0,59,75,134,282,5,0.044603824615478516,2,1,0.011
138,Rome-Lib/graficon24nodi/grafo872.24,24,37,1,80,88,168,389,2,0.015841007232666016,2,1,0.015
139,north/g.23.75.graphml,23,31,0,97,53,150,542,0,0.02454090118408203,2,1,0.018
140,Rome-Lib/graficon23nodi/grafo2200.23,23,38,0,108,119,227,654,2,0.018693208694458008,2,1,0.023
141,Rome-Lib/graficon28nodi/grafo1194.28,28,33,0,66,50,116,248,0,0.013406991958618164,2,1,0.01
142,Rome-Lib/graficon33nodi/grafo9903.33,33,39,0,102,127,229,610,2,0.01761603355407715,2,1,0.021
143,Rome-Lib/graficon24nodi/grafo2517.24,24,36,0,71,79,150,326,2,0.017510175704956055,2,1,0.012
144,Rome-Lib/graficon25nodi/grafo2937.25,25,36,0,103,108,211,672,2,0.017700910568237305,2,1,0.023
145,north/g.20.37.graphml,20,30,0,47,28,75,142,0,1.1340358257293701,2,1,0.006
146,Rome-Lib/graficon19nodi/grafo2113.19,19,39,0,106,125,231,648,2,0.035977840423583984,2,1,0.022
147,Rome-Lib/graficon25nodi/grafo3078.25,25,34,0,84,106,190,492,4,0.03962206840515137,2,1,0.017
148,Rome-Lib/graficon23nodi/grafo2739.23,23,31,0,78,92,170,448,3,0.016804933547973633,2,1,0.016
149,Rome-Lib/graficon29nodi/grafo1385.29,29,38,0,173,192,365,1456,3,0.02918100357055664,2,1,0.046
150,Rome-Lib/graficon38nodi/grafo5314.38,38,43,0,134,172,306,960,5,0.06782984733581543,2,1,0.032
151,north/g.25.46.graphml,25,41,1,108,70,178,499,1,0.01743602752685547,2,1,0.021
152,Rome-Lib/graficon22nodi/grafo2524.22,22,40,0,103,103,206,552,0,0.01663684844970703,2,1,0.02
153,north/g.28.5.graphml,28,42,0,158,172,330,1178,9,0.35309314727783203,2,1,0.039
154,north/g.31.4.graphml,31,46,0,154,161,315,982,3,0.020754098892211914,2,1,0.033
155,Rome-Lib/graficon26nodi/grafo2981.26,26,45,1,167,219,386,1269,10,0.07957196235656738,2,1,0.042
156,Rome-Lib/graficon28nodi/grafo1600.28,28,49,0,186,239,425,1578,12,0.10109186172485352,2,1,0.051
157,north/g.32.5.graphml,32,40,0,9,4,13,10,0,0.00039696693420410156,2,0,0.001
158,Rome-Lib/graficon18nodi/grafo449.18,18,45,0,95,94,189,420,1,0.015562057495117188,2,1,0.016
159,Rome-Lib/graficon28nodi/grafo1399.28,28,41,0,149,138,287,1054,2,0.05073809623718262,2,1,0.035
160,Rome-Lib/graficon32nodi/grafo5244.32,32,42,0,86,96,182,424,0,0.024886131286621094,2,1,0.016
161,Rome-Lib/graficon27nodi/grafo1320.27,27,49,0,227,259,486,1986,2,0.0362858772277832,2,1,0.065
162,Rome-Lib/graficon34nodi/grafo2363.34,34,48,0,157,210,367,1152,3,0.03150796890258789,2,1,0.038
163,Rome-Lib/graficon30nodi/grafo1322.30,30,46,0,235,258,493,2206,0,0.04217410087585449,2,1,0.071
164,north/g.43.24.graphml,43,43,0,460,180,640,8552,0,0.09564089775085449,2,1,0.286
165,Rome-Lib/graficon33nodi/grafo5994.33,33,42,0,107,107,214,538,0,0.025944948196411133,2,1,0.02
166,Rome-Lib/graficon29nodi/grafo1209.29,29,40,0,107,112,219,634,0,0.02753901481628418,2,1,0.022
167,Rome-Lib/graficon21nodi/grafo2361.21,21,41,0,106,133,239,646,3,0.019136905670166016,2,1,0.023
168,north/g.35.24.graphml,35,42,0,133,47,180,896,0,0.0219571590423584,2,1,0.029
169,Rome-Lib/graficon27nodi/grafo2840.27,27,45,1,158,179,337,1121,4,0.05642294883728027,2,1,0.037
170,Rome-Lib/graficon40nodi/grafo3893.40,40,49,0,123,134,257,720,3,0.019868135452270508,2,1,0.025
171,north/g.23.1.graphml,23,41,0,133,119,252,808,0,0.026122093200683594,2,1,0.027
172,Rome-Lib/graficon28nodi/grafo1239.28,28,43,0,97,82,179,440,1,0.02541208267211914,2,1,0.016
173,Rome-Lib/graficon33nodi/grafo1436.33,33,47,0,179,193,372,1420,2,0.03054189682006836,2,1,0.079
174,Rome-Lib/graficon34nodi/grafo11544.34,34,43,0,44,28,72,102,0,0.012151002883911133,2,1,0.005
175,Rome-Lib/graficon38nodi/grafo3828.38,38,46,0,191,198,389,1514,1,0.05431103706359863,2,1,0.049
176,north/g.40.0.graphml,40,40,0,568,42,610,12060,0,0.1316680908203125,2,1,0.427
177,Rome-Lib/graficon34nodi/grafo11542.34,34,42,0,148,199,347,1094,8,0.07046818733215332,2,1,0.036
178,Rome-Lib/graficon23nodi/grafo2712.23,23,40,0,105,132,237,632,1,0.018498897552490234,2,1,0.022
179,Rome-Lib/graficon22nodi/grafo1503.22,22,44,0,90,93,183,404,0,0.01503300666809082,2,1,0.015
180,Rome-Lib/graficon32nodi/grafo1379.32,32,48,0,179,197,376,1290,3,0.024672985076904297,2,1,0.043
181,Rome-Lib/graficon33nodi/grafo1329.33,33,46,1,171,177,348,1213,2,0.02514195442199707,2,1,0.04
182,north/g.31.34.graphml,31,48,1,130,164,294,1107,17,0.07207107543945312,2,1,0.036
183,Rome-Lib/graficon25nodi/grafo2323.25,25,43,0,78,81,159,318,1,1.135495901107788,2,1,0.012
184,north/g.28.16.graphml,28,45,0,87,79,166,382,0,0.014151811599731445,2,1,0.016
185,Rome-Lib/graficon22nodi/grafo2193.22,22,45,0,189,206,395,1464,5,0.03541398048400879,2,1,0.048
186,Rome-Lib/graficon31nodi/grafo1301.31,31,47,0,190,250,440,1614,7,0.10233092308044434,2,1,0.052
187,Rome-Lib/graficon29nodi/grafo1352.29,29,40,0,85,76,161,366,2,0.003918886184692383,2,1,0.014
188,Rome-Lib/graficon32nodi/grafo1226.32,32,43,0,110,99,209,528,1,0.017477989196777344,2,1,0.019
189,Rome-Lib/graficon34nodi/grafo11570.34,34,45,0,125,139,264,726,1,0.03603100776672363,2,1,0.025
190,Rome-Lib/graficon23nodi/grafo2789.23,23,49,0,118,133,251,634,2,0.01919722557067871,2,1,0.022
191,Rome-Lib/graficon27nodi/grafo1199.27,27,40,0,47,37,84,126,0,0.014140844345092773,2,1,0.006
192,Rome-Lib/graficon24nodi/grafo1505.24,24,43,0,81,72,153,354,0,0.01470184326171875,2,1,0.013
193,Rome-Lib/graficon23nodi/grafo1444.23,23,43,0,87,88,175,368,1,0.01439213752746582,2,1,0.014
194,Rome-Lib/graficon39nodi/grafo672.39,39,46,0,116,98,214,588,1,0.04219698905944824,2,1,0.02
195,Rome-Lib/graficon28nodi/grafo1817.28,28,49,0,119,124,243,610,2,0.018014907836914062,2,1,0.022
196,Rome-Lib/graficon35nodi/grafo3847.35,35,45,0,102,90,192,450,1,0.014904975891113281,2,1,0.017
197,Rome-Lib/graficon33nodi/grafo2962.33,33,40,0,149,179,328,1148,4,0.07544898986816406,2,1,0.037
198,Rome-Lib/graficon23nodi/grafo2724.23,23,46,0,188,208,396,1576,1,0.03910207748413086,2,1,0.051
199,Rome-Lib/graficon32nodi/grafo10026.32,32,46,0,102,112,214,518,1,0.01783609390258789,2,1,0.019
200,Rome-Lib/graficon23nodi/grafo1974.23,23,54,0,145,134,279,720,1,0.0194852352142334,2,1,0.026
201,north/g.35.26.graphml,35,53,1,174,179,353,1189,8,0.043340206146240234,2,1,0.04
202,Rome-Lib/graficon38nodi/grafo9886.38,38,53,0,145,160,305,822,0,0.020025968551635742,2,1,0.028
203,Rome-Lib/graficon39nodi/grafo6808.39,39,51,1,200,247,447,1615,6,0.03333091735839844,2,1,0.052
204,Rome-Lib/graficon32nodi/grafo3012.32,32,54,0,243,259,502,2040,3,0.04251909255981445,2,1,0.067
205,Rome-Lib/graficon40nodi/grafo3874.40,40,50,0,241,278,519,2362,4,0.045391082763671875,2,1,0.075
206,Rome-Lib/graficon35nodi/grafo11171.35,35,59,0,148,159,307,776,2,0.049738168716430664,2,1,0.027
207,north/g.12.126.graphml,12,57,0,165,156,321,972,0,0.0006837844848632812,2,0,0.035
208,Rome-Lib/graficon35nodi/grafo2004.35,35,52,0,140,156,296,820,0,0.022192955017089844,2,1,0.029
209,north/g.22.62.graphml,22,52,1,276,372,648,2925,14,0.02847909927368164,2,1,0.095
210,north/g.52.4.graphml,52,58,0,259,58,317,1856,0,0.02627086639404297,2,1,0.062
211,Rome-Lib/graficon40nodi/grafo4019.40,40,54,0,198,214,412,1394,0,0.03388500213623047,2,1,0.145
212,Rome-Lib/graficon37nodi/grafo6356.37,37,50,0,201,229,430,1592,1,0.03078007698059082,2,1,0.053
213,Rome-Lib/graficon33nodi/grafo9951.33,33,50,0,122,132,254,616,2,0.01897287368774414,2,1,0.023
214,Rome-Lib/graficon28nodi/grafo243.28,28,57,0,145,158,303,776,1,0.03229498863220215,2,1,0.054
215,Rome-Lib/graficon35nodi/grafo11415.35,35,52,0,178,216,394,1222,5,0.02971196174621582,2,1,0.047
216,Rome-Lib/graficon35nodi/grafo3045.35,35,58,0,248,265,513,2028,1,0.03507685661315918,2,1,0.067
217,Rome-Lib/graficon34nodi/grafo10233.34,34,54,0,215,259,474,1788,4,0.0421910285949707,2,1,0.059
218,Rome-Lib/graficon34nodi/grafo9882.34,34,50,0,154,153,307,942,0,0.022089004516601562,2,1,0.032
219,Rome-Lib/graficon42nodi/grafo3738.42,42,56,0,133,130,263,700,1,0.053457021713256836,2,1,0.048
220,Rome-Lib/graficon39nodi/grafo6752.39,39,59,0,307,403,710,3238,19,0.39502406120300293,2,1,0.109
221,Rome-Lib/graficon34nodi/grafo5498.34,34,54,0,195,228,423,1446,4,0.09589886665344238,2,1,0.049
222,Rome-Lib/graficon22nodi/grafo1819.22,22,50,1,235,352,587,2273,13,0.04504084587097168,2,1,0.074
223,Rome-Lib/graficon36nodi/grafo11598.36,36,53,1,213,274,487,1711,10,0.10175108909606934,2,1,0.057
224,Rome-Lib/graficon40nodi/grafo6861.40,40,58,0,277,368,645,2750,13,0.19034409523010254,2,1,0.09
225,Rome-Lib/graficon35nodi/grafo11464.35,35,56,1,286,417,703,3067,20,0.3690059185028076,2,1,0.1
226,Rome-Lib/graficon34nodi/grafo5802.34,34,59,0,240,260,500,1914,2,0.03813815116882324,2,1,0.064
227,Rome-Lib/graficon38nodi/grafo2543.38,38,53,0,174,192,366,1210,1,0.05270791053771973,2,1,0.052
228,Rome-Lib/graficon34nodi/grafo9883.34,34,56,0,192,225,417,1352,2,0.028972148895263672,2,1,0.046
229,Rome-Lib/graficon37nodi/grafo11515.37,37,57,0,243,292,535,2068,7,0.14144301414489746,2,1,0.069
230,Rome-Lib/graficon32nodi/grafo10185.32,32,56,0,134,156,290,736,2,0.027441978454589844,2,1,0.026
231,Rome-Lib/graficon32nodi/grafo1784.32,32,52,0,92,89,181,354,3,0.0190579891204834,2,1,0.014
232,Rome-Lib/graficon34nodi/grafo2102.34,34,55,0,227,268,495,1794,2,0.036338090896606445,2,1,0.06
233,Rome-Lib/graficon32nodi/grafo11202.32,32,55,0,140,158,298,736,1,0.02039194107055664,2,1,0.026
234,Rome-Lib/graficon30nodi/grafo186.30,30,54,0,142,159,301,832,0,0.02049398422241211,2,1,0.029
235,Rome-Lib/graficon37nodi/grafo6340.37,37,59,0,186,238,424,1356,4,0.07515907287597656,2,1,0.046
236,Rome-Lib/graficon26nodi/grafo1759.26,26,50,0,216,272,488,1942,8,0.041181087493896484,2,1,0.064
237,Rome-Lib/graficon39nodi/grafo5122.39,39,59,0,310,417,727,3324,15,0.24240589141845703,2,1,0.108
238,Rome-Lib/graficon36nodi/grafo11539.36,36,55,0,149,160,309,946,2,0.05699491500854492,2,1,0.032
239,Rome-Lib/graficon36nodi/grafo2822.36,36,58,0,238,298,536,1980,4,0.11317801475524902,2,1,0.066
240,Rome-Lib/graficon43nodi/grafo7229.43,43,58,2,204,254,458,1672,4,0.03837299346923828,2,1,0.055
241,Rome-Lib/graficon37nodi/grafo7233.37,37,51,0,195,299,494,1610,11,0.12961792945861816,2,1,0.054
242,Rome-Lib/graficon39nodi/grafo2836.39,39,52,0,200,217,417,1526,2,0.09498310089111328,2,1,0.051
243,Rome-Lib/graficon37nodi/grafo5301.37,37,58,0,225,276,501,1722,3,0.03802680969238281,2,1,0.058
