Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
26,Rome-Lib/graficon17nodi/grafo816.17,17,17,1,14,13,27,38,1,0.02326178550720215,2,1,0.004
27,Rome-Lib/graficon12nodi/grafo888.12,12,14,0,23,19,42,80,0,1.1936118602752686,2,1,0.005
28,north/g.11.73.graphml,11,14,0,9,6,15,16,0,0.0012781620025634766,2,0,0.003
29,Rome-Lib/graficon10nodi/grafo2111.10,10,16,1,25,28,53,138,2,0.04159188270568848,2,1,0.008
30,Rome-Lib/graficon11nodi/grafo685.11,11,13,0,19,15,34,60,0,0.015187978744506836,2,1,0.005
31,Rome-Lib/graficon11nodi/grafo2433.11,11,13,0,8,7,15,18,0,0.0009000301361083984,2,0,0.003
32,Rome-Lib/graficon12nodi/grafo756.12,12,12,0,5,2,7,4,0,0.0008690357208251953,2,0,0.002
33,Rome-Lib/graficon16nodi/grafo366.16,16,17,0,24,22,46,90,0,0.0010209083557128906,2,0,0.005
34,Rome-Lib/graficon12nodi/grafo666.12,12,17,0,24,26,50,88,1,0.0330810546875,2,1,0.006
35,Rome-Lib/graficon15nodi/grafo780.15,15,19,0,35,37,72,164,0,0.026618003845214844,2,1,0.009
36,north/g.15.11.graphml,15,19,0,17,7,24,28,0,0.00109100341796875,2,0,0.003
37,Rome-Lib/graficon15nodi/grafo965.15,15,17,0,23,20,43,84,1,0.023785829544067383,2,1,0.006
38,Rome-Lib/graficon10nodi/grafo466.10,10,12,0,9,7,16,18,0,0.017951011657714844,2,1,0.003
39,Rome-Lib/graficon11nodi/grafo2964.11,11,19,0,18,11,29,38,0,0.0008718967437744141,2,0,0.004
40,north/g.14.16.graphml,14,14,0,30,20,50,120,0,0.0034170150756835938,2,0,0.007
41,Rome-Lib/graficon11nodi/grafo2139.11,11,15,3,24,32,56,122,4,0.04877209663391113,2,1,0.007
42,Rome-Lib/graficon11nodi/grafo3097.11,11,14,0,10,7,17,20,0,0.001146078109741211,2,0,0.003
43,north/g.12.121.graphml,12,15,9,20,37,57,158,9,0.09471511840820312,2,1,0.016
44,north/g.12.45.graphml,12,14,0,18,14,32,56,0,0.0009360313415527344,2,0,0.004
45,north/g.18.34.graphml,18,19,0,28,6,34,90,0,0.0010480880737304688,2,0,0.006
46,Rome-Lib/graficon14nodi/grafo285.14,14,18,1,31,35,66,146,1,0.036039113998413086,2,1,0.009
47,north/g.16.55.graphml,16,16,1,49,6,55,254,1,0.026824951171875,2,1,0.011
48,north/g.10.74.graphml,10,12,0,14,14,28,50,1,0.02038288116455078,2,1,0.004
49,Rome-Lib/graficon13nodi/grafo530.13,13,14,0,22,22,44,82,0,0.016590118408203125,2,1,0.005
50,Rome-Lib/graficon20nodi/grafo755.20,20,28,0,61,62,123,298,2,0.04908394813537598,2,1,0.015
51,Rome-Lib/graficon17nodi/grafo1794.17,17,22,0,53,50,103,284,0,0.02120804786682129,2,1,0.02
52,north/g.14.38.graphml,14,26,6,36,52,88,174,6,0.0297091007232666,2,1,0.009
53,Rome-Lib/graficon14nodi/grafo1039.14,14,27,0,78,98,176,522,1,0.05687594413757324,2,1,0.022
54,Rome-Lib/graficon17nodi/grafo723.17,17,21,0,35,35,70,158,0,0.019954919815063477,2,1,0.009
55,Rome-Lib/graficon15nodi/grafo2169.15,15,24,0,65,72,137,370,1,0.04764199256896973,2,1,0.016
56,Rome-Lib/graficon15nodi/grafo2903.15,15,20,0,35,31,66,132,1,0.03249192237854004,2,1,0.008
57,Rome-Lib/graficon15nodi/grafo2225.15,15,23,0,27,26,53,86,0,0.01801586151123047,2,1,0.006
58,Rome-Lib/graficon16nodi/grafo2467.16,16,25,0,47,39,86,186,0,0.026526927947998047,2,1,0.009
59,Rome-Lib/graficon21nodi/grafo1049.21,21,29,0,39,33,72,116,0,0.01884603500366211,2,1,0.008
60,Rome-Lib/graficon13nodi/grafo443.13,13,20,0,34,40,74,142,2,0.030176877975463867,2,1,0.008
61,Rome-Lib/graficon14nodi/grafo1662.14,14,24,0,48,64,112,262,2,0.04564809799194336,2,1,0.013
62,Rome-Lib/graficon25nodi/grafo1203.25,25,29,0,50,33,83,168,0,0.0011081695556640625,2,0,0.009
63,Rome-Lib/graficon15nodi/grafo2928.15,15,22,0,31,32,63,124,1,0.027031898498535156,2,1,0.007
64,Rome-Lib/graficon11nodi/grafo2136.11,11,25,0,39,42,81,160,2,0.03733015060424805,2,1,0.009
65,Rome-Lib/graficon18nodi/grafo1864.18,18,22,0,34,33,67,122,0,0.0187380313873291,2,1,0.007
66,Rome-Lib/graficon15nodi/grafo2219.15,15,25,1,64,75,139,385,2,0.06198287010192871,2,1,0.017
67,Rome-Lib/graficon17nodi/grafo1046.17,17,29,0,81,86,167,480,1,0.05261397361755371,2,1,0.021
68,Rome-Lib/graficon11nodi/grafo1822.11,11,24,0,59,72,131,336,1,0.04682302474975586,2,1,0.016
69,north/g.19.12.graphml,19,23,1,40,22,62,130,1,0.01262807846069336,2,0,0.008
70,north/g.10.79.graphml,10,26,0,42,49,91,182,2,0.04118084907531738,2,1,0.01
71,Rome-Lib/graficon25nodi/grafo2977.25,25,29,1,48,37,85,182,1,0.036329030990600586,2,1,0.01
72,Rome-Lib/graficon23nodi/grafo1892.23,23,29,0,39,33,72,138,0,0.0010509490966796875,2,0,0.008
73,north/g.18.0.graphml,18,22,1,67,45,112,400,1,0.0435640811920166,2,1,0.017
74,Rome-Lib/graficon21nodi/grafo1762.21,21,25,1,90,140,230,791,5,0.10164594650268555,2,1,0.032
75,Rome-Lib/graficon20nodi/grafo2611.20,20,23,0,21,18,39,58,0,0.03516411781311035,2,1,0.005
76,north/g.18.28.graphml,18,25,0,47,36,83,186,0,0.0012710094451904297,2,0,0.01
77,Rome-Lib/graficon13nodi/grafo388.13,13,20,0,30,37,67,128,1,0.03436398506164551,2,1,0.008
78,Rome-Lib/graficon19nodi/grafo794.19,19,22,0,28,28,56,100,1,0.028404951095581055,2,1,0.007
79,north/g.10.91.graphml,10,25,0,48,30,78,202,0,0.0010449886322021484,2,0,0.01
80,Rome-Lib/graficon12nodi/grafo1750.12,12,26,0,58,68,126,302,3,0.04786419868469238,2,1,0.014
81,Rome-Lib/graficon20nodi/grafo3052.20,20,25,0,58,70,128,317,2,0.05126309394836426,2,1,0.014
82,Rome-Lib/graficon17nodi/grafo971.17,17,25,0,60,71,131,344,0,0.02168583869934082,2,1,0.015
83,Rome-Lib/graficon15nodi/grafo2626.15,15,25,1,45,71,116,272,3,0.04426002502441406,2,1,0.013
84,Rome-Lib/graficon16nodi/grafo754.16,16,24,1,57,58,115,330,2,0.04222607612609863,2,1,0.015
85,Rome-Lib/graficon23nodi/grafo188.23,23,27,0,42,42,84,178,0,0.020804166793823242,2,1,0.01
86,north/g.21.40.graphml,21,26,0,38,21,59,108,0,0.00966191291809082,2,0,0.007
87,Rome-Lib/graficon20nodi/grafo875.20,20,29,0,38,21,59,96,0,0.0010340213775634766,2,0,0.007
88,Rome-Lib/graficon15nodi/grafo2574.15,15,25,0,38,34,72,146,1,0.029360055923461914,2,1,0.009
89,Rome-Lib/graficon15nodi/grafo2264.15,15,24,0,29,26,55,90,0,1.1656038761138916,2,1,0.007
90,Rome-Lib/graficon18nodi/grafo599.18,18,20,0,20,13,33,52,0,0.018072128295898438,2,1,0.005
91,Rome-Lib/graficon18nodi/grafo2553.18,18,20,0,30,28,58,110,0,0.020274877548217773,2,1,0.007
92,Rome-Lib/graficon17nodi/grafo2245.17,17,24,0,48,50,98,222,0,0.0013442039489746094,2,0,0.011
93,Rome-Lib/graficon17nodi/grafo293.17,17,23,0,68,55,123,392,0,0.023678064346313477,2,1,0.017
94,north/g.13.96.graphml,13,20,0,10,7,17,18,0,0.0014719963073730469,2,0,0.003
95,north/g.27.11.graphml,27,27,0,325,0,325,5200,0,0.0005221366882324219,2,0,0.564
96,north/g.22.27.graphml,22,23,0,43,19,62,140,0,0.01894211769104004,2,1,0.008
97,Rome-Lib/graficon15nodi/grafo1695.15,15,20,0,25,22,47,82,0,0.0010819435119628906,2,0,0.006
98,Rome-Lib/graficon26nodi/grafo1397.26,26,29,0,87,69,156,536,0,0.030811071395874023,2,1,0.022
99,Rome-Lib/graficon25nodi/grafo2060.25,25,28,0,46,32,78,150,0,1.251626968383789,2,1,0.009
100,Rome-Lib/graficon25nodi/grafo2201.25,25,32,0,97,119,216,640,1,0.05796003341674805,2,1,0.027
101,Rome-Lib/graficon20nodi/grafo1764.20,20,37,0,75,81,156,360,2,0.03906702995300293,2,1,0.017
102,Rome-Lib/graficon15nodi/grafo295.15,15,33,0,70,83,153,376,2,0.033820152282714844,2,1,0.018
103,Rome-Lib/graficon21nodi/grafo1863.21,21,35,0,108,112,220,648,4,0.09402585029602051,2,1,0.027
104,Rome-Lib/graficon15nodi/grafo2414.15,15,30,1,95,115,210,732,5,0.12067294120788574,2,1,0.03
105,Rome-Lib/graficon20nodi/grafo873.20,20,31,0,104,121,225,754,2,0.033709049224853516,2,1,0.03
106,Rome-Lib/graficon19nodi/grafo1011.19,19,36,0,92,79,171,484,0,0.031249046325683594,2,1,0.022
107,Rome-Lib/graficon25nodi/grafo2837.25,25,32,0,66,69,135,322,0,0.023270845413208008,2,1,0.016
108,Rome-Lib/graficon20nodi/grafo1673.20,20,32,0,45,37,82,156,0,1.1953248977661133,2,1,0.01
109,Rome-Lib/graficon20nodi/grafo1733.20,20,30,0,100,126,226,722,3,0.08394503593444824,2,1,0.03
110,north/g.14.27.graphml,14,37,0,97,122,219,592,6,0.14768099784851074,2,1,0.026
111,north/g.23.100.graphml,23,34,0,83,109,192,558,3,0.05616116523742676,2,1,0.024
112,Rome-Lib/graficon25nodi/grafo1338.25,25,34,0,92,93,185,488,0,0.03369498252868652,2,1,0.022
113,Rome-Lib/graficon21nodi/grafo2814.21,21,32,0,32,29,61,88,0,0.01907181739807129,2,1,0.007
114,Rome-Lib/graficon20nodi/grafo121.20,20,34,0,79,67,146,390,1,0.04418516159057617,2,1,0.018
115,Rome-Lib/graficon26nodi/grafo2992.26,26,34,0,91,91,182,506,1,0.04904007911682129,2,1,0.022
116,north/g.30.20.graphml,30,38,0,59,75,134,312,5,1.4264988899230957,2,1,0.015
117,Rome-Lib/graficon24nodi/grafo2185.24,24,32,0,87,100,187,568,0,0.024948835372924805,2,1,0.024
118,north/g.28.9.graphml,28,35,0,80,19,99,344,0,0.001074075698852539,2,0,0.016
119,Rome-Lib/graficon21nodi/grafo1645.21,21,30,0,85,78,163,508,0,0.031260013580322266,2,1,0.021
120,north/g.13.78.graphml,13,30,0,45,46,91,164,0,1.1628601551055908,2,1,0.01
121,Rome-Lib/graficon28nodi/grafo1646.28,28,37,0,66,72,138,300,2,0.026594161987304688,2,1,0.015
122,north/g.22.66.graphml,22,31,0,75,81,156,424,1,0.04963994026184082,2,1,0.019
123,Rome-Lib/graficon21nodi/grafo2637.21,21,39,0,54,59,113,200,2,0.03724193572998047,2,1,0.012
124,Rome-Lib/graficon26nodi/grafo2696.26,26,32,3,132,158,290,1337,7,0.1059718132019043,2,1,0.051
125,Rome-Lib/graficon25nodi/grafo1959.25,25,39,0,108,108,216,696,0,0.03626513481140137,2,1,0.029
126,north/g.21.9.graphml,21,39,0,55,54,109,220,0,0.0065648555755615234,2,0,0.012
127,Rome-Lib/graficon21nodi/grafo1896.21,21,31,0,50,47,97,194,1,0.03361010551452637,2,1,0.01
128,Rome-Lib/graficon26nodi/grafo1230.26,26,30,0,64,73,137,316,2,0.038986921310424805,2,1,0.015
129,Rome-Lib/graficon25nodi/grafo2140.25,25,32,0,35,32,67,110,0,1.1833360195159912,2,1,0.008
130,Rome-Lib/graficon25nodi/grafo1594.25,25,35,0,85,65,150,404,0,0.024188995361328125,2,1,0.018
131,Rome-Lib/graficon27nodi/grafo620.27,27,31,0,47,44,91,174,0,0.028254985809326172,2,1,0.01
132,Rome-Lib/graficon15nodi/grafo187.15,15,32,0,50,48,98,192,0,0.000982046127319336,2,0,0.01
133,Rome-Lib/graficon24nodi/grafo2508.24,24,38,0,54,52,106,186,0,0.022680997848510742,2,1,0.011
134,Rome-Lib/graficon20nodi/grafo251.20,20,36,0,85,80,165,434,1,0.03142499923706055,2,1,0.02
135,Rome-Lib/graficon23nodi/grafo2364.23,23,30,0,58,42,100,226,0,0.021930932998657227,2,1,0.012
136,Rome-Lib/graficon26nodi/grafo1269.26,26,31,0,113,100,213,888,0,0.040060997009277344,2,1,0.034
137,north/g.30.23.graphml,30,36,0,59,75,134,312,5,1.5246880054473877,2,1,0.016
138,Rome-Lib/graficon24nodi/grafo872.24,24,37,1,80,88,168,408,2,0.041535139083862305,2,1,0.019
139,north/g.23.75.graphml,23,31,0,97,53,150,542,0,0.025364160537719727,2,1,0.023
140,Rome-Lib/graficon23nodi/grafo2200.23,23,38,0,108,119,227,656,2,0.06553387641906738,2,1,0.028
141,Rome-Lib/graficon28nodi/grafo1194.28,28,33,0,66,50,116,248,0,0.028725147247314453,2,1,0.013
142,Rome-Lib/graficon33nodi/grafo9903.33,33,39,0,102,127,229,618,2,0.054720163345336914,2,1,0.027
143,Rome-Lib/graficon24nodi/grafo2517.24,24,36,0,71,79,150,330,2,0.05107402801513672,2,1,0.016
144,Rome-Lib/graficon25nodi/grafo2937.25,25,36,0,103,108,211,672,2,0.06758904457092285,2,1,0.027
145,north/g.20.37.graphml,20,30,0,47,28,75,142,0,1.1863620281219482,2,1,0.008
146,Rome-Lib/graficon19nodi/grafo2113.19,19,39,0,106,125,231,652,2,0.09473204612731934,2,1,0.028
147,Rome-Lib/graficon25nodi/grafo3078.25,25,34,0,84,106,190,504,4,0.07981705665588379,2,1,0.023
148,Rome-Lib/graficon23nodi/grafo2739.23,23,31,0,78,92,170,455,3,0.06444501876831055,2,1,0.021
149,Rome-Lib/graficon29nodi/grafo1385.29,29,38,0,173,192,365,1460,3,0.12421298027038574,2,1,0.057
150,Rome-Lib/graficon38nodi/grafo5314.38,38,43,0,134,172,306,980,5,0.10307884216308594,2,1,0.041
151,north/g.25.46.graphml,25,41,1,108,70,178,502,1,0.03809404373168945,2,1,0.022
152,Rome-Lib/graficon22nodi/grafo2524.22,22,40,0,103,103,206,556,0,0.0241239070892334,2,1,0.026
153,north/g.28.5.graphml,28,42,0,158,172,330,1178,9,0.7321498394012451,2,1,0.048
154,north/g.31.4.graphml,31,46,0,154,161,315,982,3,0.0784158706665039,2,1,0.041
155,Rome-Lib/graficon26nodi/grafo2981.26,26,45,1,167,219,386,1338,10,0.32622194290161133,2,1,0.053
156,Rome-Lib/graficon28nodi/grafo1600.28,28,49,0,186,239,425,1616,12,0.2551851272583008,2,1,0.063
157,north/g.32.5.graphml,32,40,0,9,4,13,10,0,0.0015380382537841797,2,0,0.003
158,Rome-Lib/graficon18nodi/grafo449.18,18,45,0,95,94,189,420,1,0.05434703826904297,2,1,0.02
159,Rome-Lib/graficon28nodi/grafo1399.28,28,41,0,149,138,287,1070,2,0.09728598594665527,2,1,0.043
160,Rome-Lib/graficon32nodi/grafo5244.32,32,42,0,86,96,182,428,0,0.026639938354492188,2,1,0.021
161,Rome-Lib/graficon27nodi/grafo1320.27,27,49,0,227,259,486,1986,2,0.11779189109802246,2,1,0.076
162,Rome-Lib/graficon34nodi/grafo2363.34,34,48,0,157,210,367,1162,3,0.12520289421081543,2,1,0.047
163,Rome-Lib/graficon30nodi/grafo1322.30,30,46,0,235,258,493,2208,0,0.06542611122131348,2,1,0.083
164,north/g.43.24.graphml,43,43,0,460,180,640,8552,0,0.21220111846923828,2,1,0.322
165,Rome-Lib/graficon33nodi/grafo5994.33,33,42,0,107,107,214,538,0,0.020353078842163086,2,1,0.025
166,Rome-Lib/graficon29nodi/grafo1209.29,29,40,0,107,112,219,634,0,0.031495094299316406,2,1,0.027
167,Rome-Lib/graficon21nodi/grafo2361.21,21,41,0,106,133,239,662,3,0.06946206092834473,2,1,0.029
168,north/g.35.24.graphml,35,42,0,133,47,180,896,0,0.03740501403808594,2,1,0.035
169,Rome-Lib/graficon27nodi/grafo2840.27,27,45,1,158,179,337,1128,4,0.23653101921081543,2,1,0.047
170,Rome-Lib/graficon40nodi/grafo3893.40,40,49,0,123,134,257,730,3,0.0837409496307373,2,1,0.031
171,north/g.23.1.graphml,23,41,0,133,119,252,816,0,0.029453039169311523,2,1,0.034
172,Rome-Lib/graficon28nodi/grafo1239.28,28,43,0,97,82,179,447,1,0.023782014846801758,2,1,0.022
173,Rome-Lib/graficon33nodi/grafo1436.33,33,47,0,179,193,372,1450,2,0.12214303016662598,2,1,0.058
174,Rome-Lib/graficon34nodi/grafo11544.34,34,43,0,44,28,72,102,0,0.02511906623840332,2,1,0.009
175,Rome-Lib/graficon38nodi/grafo3828.38,38,46,0,191,198,389,1518,1,0.08472108840942383,2,1,0.059
176,north/g.40.0.graphml,40,40,0,568,42,610,12060,0,0.2314748764038086,2,1,0.505
177,Rome-Lib/graficon34nodi/grafo11542.34,34,42,0,148,199,347,1114,8,0.17282605171203613,2,1,0.045
178,Rome-Lib/graficon23nodi/grafo2712.23,23,40,0,105,132,237,644,1,0.06313300132751465,2,1,0.028
179,Rome-Lib/graficon22nodi/grafo1503.22,22,44,0,90,93,183,404,0,0.02855396270751953,2,1,0.02
180,Rome-Lib/graficon32nodi/grafo1379.32,32,48,0,179,197,376,1314,3,0.10905718803405762,2,1,0.053
181,Rome-Lib/graficon33nodi/grafo1329.33,33,46,1,171,177,348,1216,2,0.1083519458770752,2,1,0.049
182,north/g.31.34.graphml,31,48,1,130,164,294,1118,17,0.1641240119934082,2,1,0.044
183,Rome-Lib/graficon25nodi/grafo2323.25,25,43,0,78,81,159,320,1,1.1688401699066162,2,1,0.016
184,north/g.28.16.graphml,28,45,0,87,79,166,382,0,1.204132080078125,2,1,0.019
185,Rome-Lib/graficon22nodi/grafo2193.22,22,45,0,189,206,395,1464,5,0.11414194107055664,2,1,0.056
186,Rome-Lib/graficon31nodi/grafo1301.31,31,47,0,190,250,440,1646,7,0.27968788146972656,2,1,0.064
187,Rome-Lib/graficon29nodi/grafo1352.29,29,40,0,85,76,161,368,2,0.04726696014404297,2,1,0.017
188,Rome-Lib/graficon32nodi/grafo1226.32,32,43,0,110,99,209,528,1,0.04826092720031738,2,1,0.025
189,Rome-Lib/graficon34nodi/grafo11570.34,34,45,0,125,139,264,726,1,0.08073711395263672,2,1,0.032
190,Rome-Lib/graficon23nodi/grafo2789.23,23,49,0,118,133,251,636,2,0.07528305053710938,2,1,0.028
191,Rome-Lib/graficon27nodi/grafo1199.27,27,40,0,47,37,84,126,0,1.1666619777679443,2,1,0.009
192,Rome-Lib/graficon24nodi/grafo1505.24,24,43,0,81,72,153,354,0,0.028104066848754883,2,1,0.018
193,Rome-Lib/graficon23nodi/grafo1444.23,23,43,0,87,88,175,372,1,0.039977073669433594,2,1,0.019
194,Rome-Lib/graficon39nodi/grafo672.39,39,46,0,116,98,214,588,1,0.06631183624267578,2,1,0.026
195,Rome-Lib/graficon28nodi/grafo1817.28,28,49,0,119,124,243,610,2,0.05518913269042969,2,1,0.028
196,Rome-Lib/graficon35nodi/grafo3847.35,35,45,0,102,90,192,462,1,0.04507899284362793,2,1,0.023
197,Rome-Lib/graficon33nodi/grafo2962.33,33,40,0,149,179,328,1166,4,0.11850094795227051,2,1,0.047
198,Rome-Lib/graficon23nodi/grafo2724.23,23,46,0,188,208,396,1580,1,0.12801218032836914,2,1,0.061
199,Rome-Lib/graficon32nodi/grafo10026.32,32,46,0,102,112,214,518,1,0.04808402061462402,2,1,0.024
200,Rome-Lib/graficon23nodi/grafo1974.23,23,54,0,145,134,279,725,1,0.03281211853027344,2,1,0.033
201,north/g.35.26.graphml,35,53,1,174,179,353,1284,8,0.2033369541168213,2,1,0.052
202,Rome-Lib/graficon38nodi/grafo9886.38,38,53,0,145,160,305,822,0,0.03828597068786621,2,1,0.035
203,Rome-Lib/graficon39nodi/grafo6808.39,39,51,1,200,247,447,1649,6,0.16457295417785645,2,1,0.065
204,Rome-Lib/graficon32nodi/grafo3012.32,32,54,0,243,259,502,2054,3,0.30675506591796875,2,1,0.078
205,Rome-Lib/graficon40nodi/grafo3874.40,40,50,0,241,278,519,2366,4,0.19063615798950195,2,1,0.09
206,Rome-Lib/graficon35nodi/grafo11171.35,35,59,0,148,159,307,780,2,0.06243395805358887,2,1,0.033
207,north/g.12.126.graphml,12,57,0,165,156,321,972,0,0.0007581710815429688,2,0,0.035
208,Rome-Lib/graficon35nodi/grafo2004.35,35,52,0,140,156,296,820,0,0.02242302894592285,2,1,0.03
209,north/g.22.62.graphml,22,52,1,276,372,648,2938,14,0.4423999786376953,2,1,0.107
210,north/g.52.4.graphml,52,58,0,259,58,317,1856,0,0.051843881607055664,2,1,0.074
211,Rome-Lib/graficon40nodi/grafo4019.40,40,54,0,198,214,412,1402,0,0.04717612266540527,2,1,0.057
212,Rome-Lib/graficon37nodi/grafo6356.37,37,50,0,201,229,430,1598,1,0.11976408958435059,2,1,0.064
213,Rome-Lib/graficon33nodi/grafo9951.33,33,50,0,122,132,254,622,2,0.06719493865966797,2,1,0.028
214,Rome-Lib/graficon28nodi/grafo243.28,28,57,0,145,158,303,776,1,0.07169198989868164,2,1,0.034
215,Rome-Lib/graficon35nodi/grafo11415.35,35,52,0,178,216,394,1230,5,0.11586904525756836,2,1,0.05
216,Rome-Lib/graficon35nodi/grafo3045.35,35,58,0,248,265,513,2028,1,0.14450311660766602,2,1,0.078
217,Rome-Lib/graficon34nodi/grafo10233.34,34,54,0,215,259,474,1788,4,0.1995100975036621,2,1,0.071
218,Rome-Lib/graficon34nodi/grafo9882.34,34,50,0,154,153,307,950,0,0.03046107292175293,2,1,0.04
219,Rome-Lib/graficon42nodi/grafo3738.42,42,56,0,133,130,263,708,1,0.07148599624633789,2,1,0.032
220,Rome-Lib/graficon39nodi/grafo6752.39,39,59,0,307,403,710,3258,19,1.570214033126831,2,1,0.124
221,Rome-Lib/graficon34nodi/grafo5498.34,34,54,0,195,228,423,1446,4,0.14905190467834473,2,1,0.39
222,Rome-Lib/graficon22nodi/grafo1819.22,22,50,1,235,352,587,2417,13,0.6016139984130859,2,1,0.093
223,Rome-Lib/graficon36nodi/grafo11598.36,36,53,1,213,274,487,1734,10,0.20055484771728516,2,1,0.07
224,Rome-Lib/graficon40nodi/grafo6861.40,40,58,0,277,368,645,2765,13,0.675429105758667,2,1,0.109
225,Rome-Lib/graficon35nodi/grafo11464.35,35,56,1,286,417,703,3085,20,1.2460699081420898,2,1,0.119
226,Rome-Lib/graficon34nodi/grafo5802.34,34,59,0,240,260,500,1928,2,0.14135384559631348,2,1,0.075
227,Rome-Lib/graficon38nodi/grafo2543.38,38,53,0,174,192,366,1212,1,0.10702800750732422,2,1,0.049
228,Rome-Lib/graficon34nodi/grafo9883.34,34,56,0,192,225,417,1354,2,0.11748290061950684,2,1,0.055
229,Rome-Lib/graficon37nodi/grafo11515.37,37,57,0,243,292,535,2070,7,0.3203458786010742,2,1,0.083
230,Rome-Lib/graficon32nodi/grafo10185.32,32,56,0,134,156,290,742,2,0.0713191032409668,2,1,0.035
231,Rome-Lib/graficon32nodi/grafo1784.32,32,52,0,92,89,181,366,3,1.8423779010772705,2,1,0.018
232,Rome-Lib/graficon34nodi/grafo2102.34,34,55,0,227,268,495,1796,2,0.16191387176513672,2,1,0.073
233,Rome-Lib/graficon32nodi/grafo11202.32,32,55,0,140,158,298,740,1,0.08986997604370117,2,1,0.034
234,Rome-Lib/graficon30nodi/grafo186.30,30,54,0,142,159,301,836,0,0.0342860221862793,2,1,0.036
235,Rome-Lib/graficon37nodi/grafo6340.37,37,59,0,186,238,424,1356,4,0.19752192497253418,2,1,0.056
236,Rome-Lib/graficon26nodi/grafo1759.26,26,50,0,216,272,488,1943,8,0.2772078514099121,2,1,0.077
237,Rome-Lib/graficon39nodi/grafo5122.39,39,59,0,310,417,727,3375,15,0.9386441707611084,2,1,0.131
238,Rome-Lib/graficon36nodi/grafo11539.36,36,55,0,149,160,309,952,2,0.08849501609802246,2,1,0.041
239,Rome-Lib/graficon36nodi/grafo2822.36,36,58,0,238,298,536,1989,4,0.1537330150604248,2,1,0.08
240,Rome-Lib/graficon43nodi/grafo7229.43,43,58,2,204,254,458,1688,4,0.27857208251953125,2,1,0.069
241,Rome-Lib/graficon37nodi/grafo7233.37,37,51,0,195,299,494,1644,11,0.5454838275909424,2,1,0.069
242,Rome-Lib/graficon39nodi/grafo2836.39,39,52,0,200,217,417,1532,2,0.2693049907684326,2,1,0.062
243,Rome-Lib/graficon37nodi/grafo5301.37,37,58,0,225,276,501,1726,3,0.16938519477844238,2,1,0.072
