Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
0,north/g.10.72.graphml,10,12,0,16,14,30,49,0,0.0010609626770019531,2,0,0.023
1,north/g.13.45.graphml,13,13,0,12,4,16,20,0,0.0003402233123779297,2,0,0.001
2,north/g.10.11.graphml,10,10,0,30,0,30,55,0,5.0067901611328125e-05,2,0,0.002
3,Rome-Lib/graficon11nodi/grafo233.11,11,18,0,30,24,54,87,0,0.012197017669677734,2,1,0.003
4,Rome-Lib/graficon12nodi/grafo2240.12,12,16,0,24,22,46,75,0,0.0008518695831298828,2,0,0.002
5,Rome-Lib/graficon11nodi/grafo324.11,11,13,0,26,22,48,84,0,0.0011229515075683594,2,0,0.002
6,Rome-Lib/graficon11nodi/grafo1866.11,11,19,0,80,96,176,412,0,0.013585805892944336,2,1,0.009
7,Rome-Lib/graficon12nodi/grafo604.12,12,12,0,16,8,24,32,0,0.0003039836883544922,2,0,0.001
8,Rome-Lib/graficon16nodi/grafo418.16,16,19,0,70,68,138,315,0,0.012244939804077148,2,1,0.007
9,Rome-Lib/graficon15nodi/grafo2806.15,15,18,0,54,54,108,216,0,0.011023998260498047,2,1,0.006
10,Rome-Lib/graficon11nodi/grafo2384.11,11,15,0,18,10,28,38,0,0.00025916099548339844,2,0,0.001
11,Rome-Lib/graficon10nodi/grafo1010.10,10,12,0,34,28,62,119,0,0.010565042495727539,2,1,0.003
12,north/g.12.78.graphml,12,13,1,20,16,36,63,1,0.0006740093231201172,2,0,0.002
13,Rome-Lib/graficon12nodi/grafo1843.12,12,14,1,24,26,50,100,2,0.0013060569763183594,2,0,0.003
14,north/g.11.21.graphml,11,11,0,0,0,0,0,0,9.202957153320312e-05,2,0,0.0
15,north/g.12.49.graphml,12,14,0,26,20,46,75,0,0.0006601810455322266,2,0,0.002
16,north/g.14.31.graphml,14,17,0,20,12,32,44,0,0.0003070831298828125,2,0,0.002
17,Rome-Lib/graficon11nodi/grafo1061.11,11,13,0,32,34,66,123,1,0.01051187515258789,2,1,0.003
18,Rome-Lib/graficon14nodi/grafo777.14,14,17,0,24,22,46,75,0,0.0011410713195800781,2,0,0.002
19,north/g.15.14.graphml,15,18,0,40,34,74,135,0,0.010248899459838867,2,1,0.003
20,Rome-Lib/graficon15nodi/grafo1971.15,15,19,0,76,94,170,388,1,0.0021538734436035156,2,0,0.009
21,Rome-Lib/graficon11nodi/grafo1912.11,11,16,1,66,80,146,368,3,0.0025560855865478516,2,1,0.008
22,Rome-Lib/graficon13nodi/grafo361.13,13,19,0,74,86,160,348,0,0.0017688274383544922,2,0,0.007
23,north/g.11.3.graphml,11,11,0,14,10,24,34,0,0.00025010108947753906,2,0,0.001
24,Rome-Lib/graficon16nodi/grafo2241.16,16,17,0,68,112,180,460,5,0.003248929977416992,2,1,0.01
25,north/g.10.13.graphml,10,10,0,16,14,30,53,0,0.0006361007690429688,2,0,0.002
26,Rome-Lib/graficon17nodi/grafo816.17,17,17,1,28,26,54,98,1,0.0009551048278808594,2,0,0.003
27,Rome-Lib/graficon12nodi/grafo888.12,12,14,0,46,38,84,164,0,0.0011069774627685547,2,0,0.004
28,north/g.11.73.graphml,11,14,0,18,12,30,45,0,0.0007178783416748047,2,0,0.002
29,Rome-Lib/graficon10nodi/grafo2111.10,10,16,1,50,56,106,260,2,0.011636018753051758,2,1,0.006
30,Rome-Lib/graficon11nodi/grafo685.11,11,13,0,38,30,68,124,0,0.010098934173583984,2,1,0.003
31,Rome-Lib/graficon11nodi/grafo2433.11,11,13,0,16,14,30,47,0,0.0005979537963867188,2,0,0.002
32,Rome-Lib/graficon12nodi/grafo756.12,12,12,0,10,4,14,15,0,0.0001690387725830078,2,0,0.001
33,Rome-Lib/graficon16nodi/grafo366.16,16,17,0,48,44,92,190,0,0.010828018188476562,2,1,0.004
34,Rome-Lib/graficon12nodi/grafo666.12,12,17,0,48,52,100,190,1,0.010519027709960938,2,1,0.004
35,Rome-Lib/graficon15nodi/grafo780.15,15,19,0,70,74,144,324,0,0.0017499923706054688,2,0,0.007
36,north/g.15.11.graphml,15,19,0,22,14,36,52,0,0.0004668235778808594,2,0,0.002
37,Rome-Lib/graficon15nodi/grafo965.15,15,17,0,42,38,80,162,1,0.002785921096801758,2,0,0.009
38,Rome-Lib/graficon10nodi/grafo466.10,10,12,0,16,14,30,47,0,0.001127004623413086,2,0,0.004
39,Rome-Lib/graficon11nodi/grafo2964.11,11,19,0,36,22,58,89,0,0.011502981185913086,2,1,0.005
40,north/g.14.16.graphml,14,14,0,42,24,66,133,0,0.011614084243774414,2,1,0.006
41,Rome-Lib/graficon11nodi/grafo2139.11,11,15,3,48,64,112,272,4,0.01271200180053711,2,1,0.01
42,Rome-Lib/graficon11nodi/grafo3097.11,11,14,0,20,14,34,51,0,0.0009770393371582031,2,0,0.002
43,north/g.12.121.graphml,12,15,9,40,74,114,359,12,0.003017902374267578,2,0,0.011
44,north/g.12.45.graphml,12,14,0,36,28,64,116,0,0.0011081695556640625,2,0,0.004
45,north/g.18.34.graphml,18,19,0,38,10,48,86,0,0.0007078647613525391,2,0,0.003
46,Rome-Lib/graficon14nodi/grafo285.14,14,18,1,62,70,132,295,1,0.0018160343170166016,2,0,0.007
47,north/g.16.55.graphml,16,16,1,18,12,30,56,1,0.0006470680236816406,2,0,0.002
48,north/g.10.74.graphml,10,12,0,28,28,56,108,1,0.00086212158203125,2,0,0.003
49,Rome-Lib/graficon13nodi/grafo530.13,13,14,0,44,44,88,172,0,1.124492883682251,2,1,0.004
50,Rome-Lib/graficon20nodi/grafo755.20,20,28,0,122,124,246,551,2,0.016756057739257812,2,1,0.012
51,Rome-Lib/graficon17nodi/grafo1794.17,17,22,0,106,100,206,501,0,0.0137939453125,2,1,0.01
52,north/g.14.38.graphml,14,26,6,72,104,176,416,6,0.011873960494995117,2,1,0.009
53,Rome-Lib/graficon14nodi/grafo1039.14,14,27,0,156,196,352,928,1,0.01767706871032715,2,1,0.019
54,Rome-Lib/graficon17nodi/grafo723.17,17,21,0,70,70,140,308,0,0.0021550655364990234,2,0,0.007
55,Rome-Lib/graficon15nodi/grafo2169.15,15,24,0,130,144,274,665,1,0.015568971633911133,2,1,0.084
56,Rome-Lib/graficon15nodi/grafo2903.15,15,20,0,70,62,132,262,1,0.011227846145629883,2,1,0.006
57,Rome-Lib/graficon15nodi/grafo2225.15,15,23,0,54,52,106,193,0,1.1245031356811523,2,1,0.005
58,Rome-Lib/graficon16nodi/grafo2467.16,16,25,0,84,76,160,322,0,0.012107133865356445,2,1,0.007
59,Rome-Lib/graficon21nodi/grafo1049.21,21,29,0,78,66,144,256,0,0.011425971984863281,2,1,0.006
60,Rome-Lib/graficon13nodi/grafo443.13,13,20,0,68,80,148,300,2,0.01147603988647461,2,1,0.007
61,Rome-Lib/graficon14nodi/grafo1662.14,14,24,0,96,128,224,538,2,0.013976097106933594,2,1,0.012
62,Rome-Lib/graficon25nodi/grafo1203.25,25,29,0,84,62,146,277,0,0.0018870830535888672,2,0,0.006
63,Rome-Lib/graficon15nodi/grafo2928.15,15,22,0,62,64,126,257,1,0.0017750263214111328,2,0,0.006
64,Rome-Lib/graficon11nodi/grafo2136.11,11,25,0,78,84,162,329,2,0.01174306869506836,2,1,0.007
65,Rome-Lib/graficon18nodi/grafo1864.18,18,22,0,62,60,122,239,0,0.0029828548431396484,2,0,0.006
66,Rome-Lib/graficon15nodi/grafo2219.15,15,25,1,128,150,278,699,2,0.014969110488891602,2,1,0.015
67,Rome-Lib/graficon17nodi/grafo1046.17,17,29,0,162,172,334,835,1,0.030150890350341797,2,1,0.017
68,Rome-Lib/graficon11nodi/grafo1822.11,11,24,0,118,144,262,631,1,0.014925003051757812,2,1,0.013
69,north/g.19.12.graphml,19,23,1,42,38,80,153,1,1.1257870197296143,2,1,0.008
70,north/g.10.79.graphml,10,26,0,84,98,182,373,2,0.01300191879272461,2,1,0.008
71,Rome-Lib/graficon25nodi/grafo2977.25,25,29,1,68,64,132,259,1,0.011577844619750977,2,1,0.006
72,Rome-Lib/graficon23nodi/grafo1892.23,23,29,0,78,66,144,280,0,0.0030660629272460938,2,0,0.006
73,north/g.18.0.graphml,18,22,1,42,42,84,199,2,0.010798931121826172,2,1,0.005
74,Rome-Lib/graficon21nodi/grafo1762.21,21,25,1,180,280,460,1388,6,0.024899005889892578,2,1,0.028
75,Rome-Lib/graficon20nodi/grafo2611.20,20,23,0,42,36,78,133,0,1.1290888786315918,2,1,0.004
76,north/g.18.28.graphml,18,25,0,70,56,126,245,0,1.1311159133911133,2,1,0.006
77,Rome-Lib/graficon13nodi/grafo388.13,13,20,0,60,74,134,283,1,0.012161016464233398,2,1,0.007
78,Rome-Lib/graficon19nodi/grafo794.19,19,22,0,50,56,106,217,1,0.010895013809204102,2,1,0.005
79,north/g.10.91.graphml,10,25,0,82,60,142,291,0,0.011356830596923828,2,1,0.007
80,Rome-Lib/graficon12nodi/grafo1750.12,12,26,0,116,136,252,584,3,0.024556875228881836,2,1,0.012
81,Rome-Lib/graficon20nodi/grafo3052.20,20,25,0,116,140,256,605,2,0.014082908630371094,2,1,0.013
82,Rome-Lib/graficon17nodi/grafo971.17,17,25,0,120,142,262,641,0,0.013981819152832031,2,1,0.013
83,Rome-Lib/graficon15nodi/grafo2626.15,15,25,1,90,142,232,579,3,0.014808893203735352,2,1,0.013
84,Rome-Lib/graficon16nodi/grafo754.16,16,24,1,114,116,230,580,2,0.01393580436706543,2,1,0.012
85,Rome-Lib/graficon23nodi/grafo188.23,23,27,0,82,84,166,355,0,0.012428998947143555,2,1,0.008
86,north/g.21.40.graphml,21,26,0,36,24,60,96,0,0.0009219646453857422,2,0,0.003
87,Rome-Lib/graficon20nodi/grafo875.20,20,29,0,70,40,110,183,0,0.010844945907592773,2,1,0.005
88,Rome-Lib/graficon15nodi/grafo2574.15,15,25,0,76,68,144,288,1,0.011819839477539062,2,1,0.007
89,Rome-Lib/graficon15nodi/grafo2264.15,15,24,0,58,52,110,201,0,0.011039018630981445,2,1,0.005
90,Rome-Lib/graficon18nodi/grafo599.18,18,20,0,36,24,60,102,0,1.14028000831604,2,1,0.003
91,Rome-Lib/graficon18nodi/grafo2553.18,18,20,0,60,56,116,232,0,0.025880813598632812,2,1,0.013
92,Rome-Lib/graficon17nodi/grafo2245.17,17,24,0,96,100,196,436,0,0.01632404327392578,2,1,0.016
93,Rome-Lib/graficon17nodi/grafo293.17,17,23,0,122,108,230,587,0,0.016475200653076172,2,1,0.017
94,north/g.13.96.graphml,13,20,0,20,14,34,49,0,0.000965118408203125,2,0,0.002
95,north/g.27.11.graphml,27,27,0,0,0,0,0,0,6.699562072753906e-05,2,0,0.001
96,north/g.22.27.graphml,22,23,0,46,24,70,117,0,0.010627985000610352,2,1,0.003
97,Rome-Lib/graficon15nodi/grafo1695.15,15,20,0,50,44,94,175,0,0.0012960433959960938,2,0,0.004
98,Rome-Lib/graficon26nodi/grafo1397.26,26,29,0,120,102,222,513,0,0.002429962158203125,2,0,0.011
99,Rome-Lib/graficon25nodi/grafo2060.25,25,28,0,92,64,156,296,0,0.011850833892822266,2,1,0.007
