Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
0,north/g.10.72.graphml,10,12,0,16,14,30,49,0,0.0005199909210205078,2,0,0.022
1,north/g.13.45.graphml,13,13,0,12,4,16,20,0,0.00030994415283203125,2,0,0.002
2,north/g.10.11.graphml,10,10,0,30,0,30,55,0,3.504753112792969e-05,2,0,0.002
3,Rome-Lib/graficon11nodi/grafo233.11,11,18,0,30,24,54,87,0,0.002256155014038086,2,0,0.004
4,Rome-Lib/graficon12nodi/grafo2240.12,12,16,0,24,22,46,75,0,0.0003178119659423828,2,0,0.003
5,Rome-Lib/graficon11nodi/grafo324.11,11,13,0,26,22,48,84,0,0.0013890266418457031,2,0,0.003
6,Rome-Lib/graficon11nodi/grafo1866.11,11,19,0,80,96,176,412,0,0.015418052673339844,2,1,0.011
7,Rome-Lib/graficon12nodi/grafo604.12,12,12,0,16,8,24,32,0,0.0003178119659423828,2,0,0.002
8,Rome-Lib/graficon16nodi/grafo418.16,16,19,0,70,68,138,315,0,0.024112939834594727,2,1,0.009
9,Rome-Lib/graficon15nodi/grafo2806.15,15,18,0,54,54,108,216,0,0.0018019676208496094,2,0,0.007
10,Rome-Lib/graficon11nodi/grafo2384.11,11,15,0,18,10,28,38,0,0.0003311634063720703,2,0,0.002
11,Rome-Lib/graficon10nodi/grafo1010.10,10,12,0,34,28,62,119,0,0.022136926651000977,2,1,0.004
12,north/g.12.78.graphml,12,13,1,20,16,36,59,1,0.0011601448059082031,2,0,0.002
13,Rome-Lib/graficon12nodi/grafo1843.12,12,14,1,24,26,50,96,2,0.0016939640045166016,2,0,0.004
14,north/g.11.21.graphml,11,11,0,0,0,0,0,0,0.00015807151794433594,2,0,0.001
15,north/g.12.49.graphml,12,14,0,26,20,46,75,0,0.02208399772644043,2,1,0.003
16,north/g.14.31.graphml,14,17,0,20,12,32,44,0,0.00032401084899902344,2,0,0.002
17,Rome-Lib/graficon11nodi/grafo1061.11,11,13,0,32,34,66,123,1,0.0023529529571533203,2,1,0.007
18,Rome-Lib/graficon14nodi/grafo777.14,14,17,0,24,22,46,75,0,0.022583961486816406,2,1,0.004
19,north/g.15.14.graphml,15,18,0,40,34,74,135,0,0.0003960132598876953,2,0,0.005
20,Rome-Lib/graficon15nodi/grafo1971.15,15,19,0,76,94,170,388,1,0.0030059814453125,2,1,0.01
21,Rome-Lib/graficon11nodi/grafo1912.11,11,16,1,66,80,146,364,3,0.054685115814208984,2,1,0.018
22,Rome-Lib/graficon13nodi/grafo361.13,13,19,0,74,86,160,348,0,0.013571977615356445,2,1,0.011
23,north/g.11.3.graphml,11,11,0,14,10,24,34,0,0.01041102409362793,2,1,0.002
24,Rome-Lib/graficon16nodi/grafo2241.16,16,17,0,68,112,180,464,5,0.03347897529602051,2,1,0.012
25,north/g.10.13.graphml,10,10,0,16,14,30,53,0,0.0003230571746826172,2,0,0.002
26,Rome-Lib/graficon17nodi/grafo816.17,17,17,1,28,26,54,94,1,0.023242950439453125,2,1,0.006
27,Rome-Lib/graficon12nodi/grafo888.12,12,14,0,46,38,84,164,0,1.1500978469848633,2,1,0.011
28,north/g.11.73.graphml,11,14,0,18,12,30,45,0,0.00032210350036621094,2,0,0.002
29,Rome-Lib/graficon10nodi/grafo2111.10,10,16,1,50,56,106,256,2,0.002727985382080078,2,1,0.008
30,Rome-Lib/graficon11nodi/grafo685.11,11,13,0,38,30,68,124,0,0.011223077774047852,2,1,0.004
31,Rome-Lib/graficon11nodi/grafo2433.11,11,13,0,16,14,30,47,0,0.0005259513854980469,2,0,0.004
32,Rome-Lib/graficon12nodi/grafo756.12,12,12,0,10,4,14,15,0,0.0004010200500488281,2,0,0.002
33,Rome-Lib/graficon16nodi/grafo366.16,16,17,0,48,44,92,190,0,0.0006239414215087891,2,0,0.011
34,Rome-Lib/graficon12nodi/grafo666.12,12,17,0,48,52,100,190,1,0.019956111907958984,2,1,0.01
35,Rome-Lib/graficon15nodi/grafo780.15,15,19,0,70,74,144,324,0,0.01464390754699707,2,1,0.012
36,north/g.15.11.graphml,15,19,0,22,14,36,52,0,0.0003349781036376953,2,0,0.003
37,Rome-Lib/graficon15nodi/grafo965.15,15,17,0,42,38,80,162,1,0.0019829273223876953,2,1,0.005
38,Rome-Lib/graficon10nodi/grafo466.10,10,12,0,16,14,30,47,0,0.01063394546508789,2,1,0.002
39,Rome-Lib/graficon11nodi/grafo2964.11,11,19,0,36,22,58,89,0,0.0003788471221923828,2,0,0.003
40,north/g.14.16.graphml,14,14,0,42,24,66,133,0,0.00034689903259277344,2,0,0.004
41,Rome-Lib/graficon11nodi/grafo2139.11,11,15,3,48,64,112,260,4,0.02564716339111328,2,1,0.007
42,Rome-Lib/graficon11nodi/grafo3097.11,11,14,0,20,14,34,51,0,0.00030493736267089844,2,0,0.002
43,north/g.12.121.graphml,12,15,9,40,74,114,323,12,0.03211784362792969,2,1,0.009
44,north/g.12.45.graphml,12,14,0,36,28,64,116,0,0.0003199577331542969,2,0,0.004
45,north/g.18.34.graphml,18,19,0,38,10,48,86,0,0.000331878662109375,2,0,0.004
46,Rome-Lib/graficon14nodi/grafo285.14,14,18,1,62,70,132,287,1,0.013242959976196289,2,1,0.008
47,north/g.16.55.graphml,16,16,1,18,12,30,52,1,0.0007410049438476562,2,0,0.002
48,north/g.10.74.graphml,10,12,0,28,28,56,108,1,0.0013649463653564453,2,0,0.004
49,Rome-Lib/graficon13nodi/grafo530.13,13,14,0,44,44,88,172,0,0.011713981628417969,2,1,0.005
50,Rome-Lib/graficon20nodi/grafo755.20,20,28,0,122,124,246,551,2,0.06807184219360352,2,1,0.014
51,Rome-Lib/graficon17nodi/grafo1794.17,17,22,0,106,100,206,501,0,0.014528036117553711,2,1,0.013
52,north/g.14.38.graphml,14,26,6,72,104,176,392,6,0.013547182083129883,2,1,0.01
53,Rome-Lib/graficon14nodi/grafo1039.14,14,27,0,156,196,352,928,1,0.027178049087524414,2,1,0.022
54,Rome-Lib/graficon17nodi/grafo723.17,17,21,0,70,70,140,308,0,0.013381004333496094,2,1,0.009
55,Rome-Lib/graficon15nodi/grafo2169.15,15,24,0,130,144,274,665,1,0.0404200553894043,2,1,0.086
56,Rome-Lib/graficon15nodi/grafo2903.15,15,20,0,70,62,132,262,1,0.012902021408081055,2,1,0.008
57,Rome-Lib/graficon15nodi/grafo2225.15,15,23,0,54,52,106,193,0,0.0124359130859375,2,1,0.006
58,Rome-Lib/graficon16nodi/grafo2467.16,16,25,0,84,76,160,322,0,0.012948989868164062,2,1,0.009
59,Rome-Lib/graficon21nodi/grafo1049.21,21,29,0,78,66,144,256,0,0.01242208480834961,2,1,0.008
60,Rome-Lib/graficon13nodi/grafo443.13,13,20,0,68,80,148,300,2,0.02919793128967285,2,1,0.017
61,Rome-Lib/graficon14nodi/grafo1662.14,14,24,0,96,128,224,538,2,0.03229498863220215,2,1,0.02
62,Rome-Lib/graficon25nodi/grafo1203.25,25,29,0,84,62,146,277,0,0.012986898422241211,2,1,0.009
63,Rome-Lib/graficon15nodi/grafo2928.15,15,22,0,62,64,126,257,1,0.029277801513671875,2,1,0.008
64,Rome-Lib/graficon11nodi/grafo2136.11,11,25,0,78,84,162,329,2,0.02700495719909668,2,1,0.009
65,Rome-Lib/graficon18nodi/grafo1864.18,18,22,0,62,60,122,239,0,0.013611078262329102,2,1,0.007
66,Rome-Lib/graficon15nodi/grafo2219.15,15,25,1,128,150,278,699,2,0.01768016815185547,2,1,0.017
67,Rome-Lib/graficon17nodi/grafo1046.17,17,29,0,162,172,334,835,1,0.032377004623413086,2,1,0.02
68,Rome-Lib/graficon11nodi/grafo1822.11,11,24,0,118,144,262,631,1,0.027944087982177734,2,1,0.016
69,north/g.19.12.graphml,19,23,1,42,38,80,149,1,0.0028700828552246094,2,0,0.01
70,north/g.10.79.graphml,10,26,0,84,98,182,373,2,0.03297996520996094,2,1,0.017
71,Rome-Lib/graficon25nodi/grafo2977.25,25,29,1,68,64,132,255,1,0.004431009292602539,2,0,0.01
72,Rome-Lib/graficon23nodi/grafo1892.23,23,29,0,78,66,144,280,0,0.0004260540008544922,2,0,0.008
73,north/g.18.0.graphml,18,22,1,42,42,84,195,2,0.01197195053100586,2,1,0.006
74,Rome-Lib/graficon21nodi/grafo1762.21,21,25,1,180,280,460,1384,6,0.07088708877563477,2,1,0.031
75,Rome-Lib/graficon20nodi/grafo2611.20,20,23,0,42,36,78,133,0,0.013551950454711914,2,1,0.004
76,north/g.18.28.graphml,18,25,0,70,56,126,245,0,0.0004100799560546875,2,0,0.007
77,Rome-Lib/graficon13nodi/grafo388.13,13,20,0,60,74,134,283,1,0.012606143951416016,2,1,0.008
78,Rome-Lib/graficon19nodi/grafo794.19,19,22,0,50,56,106,217,1,0.017467021942138672,2,1,0.007
79,north/g.10.91.graphml,10,25,0,82,60,142,291,0,1.1408379077911377,2,1,0.008
80,Rome-Lib/graficon12nodi/grafo1750.12,12,26,0,116,136,252,584,3,0.04021596908569336,2,1,0.027
81,Rome-Lib/graficon20nodi/grafo3052.20,20,25,0,116,140,256,601,2,0.029633045196533203,2,1,0.018
82,Rome-Lib/graficon17nodi/grafo971.17,17,25,0,120,142,262,641,0,0.015519142150878906,2,1,0.016
83,Rome-Lib/graficon15nodi/grafo2626.15,15,25,1,90,142,232,577,3,0.01633000373840332,2,1,0.015
84,Rome-Lib/graficon16nodi/grafo754.16,16,24,1,114,116,230,576,2,0.01575922966003418,2,1,0.015
85,Rome-Lib/graficon23nodi/grafo188.23,23,27,0,82,84,166,355,0,0.023746013641357422,2,1,0.01
86,north/g.21.40.graphml,21,26,0,36,24,60,96,0,0.0003619194030761719,2,0,0.004
87,Rome-Lib/graficon20nodi/grafo875.20,20,29,0,70,40,110,183,0,0.0003991127014160156,2,0,0.006
88,Rome-Lib/graficon15nodi/grafo2574.15,15,25,0,76,68,144,288,1,0.032330989837646484,2,1,0.008
89,Rome-Lib/graficon15nodi/grafo2264.15,15,24,0,58,52,110,201,0,0.001990079879760742,2,0,0.007
90,Rome-Lib/graficon18nodi/grafo599.18,18,20,0,36,24,60,102,0,0.011141061782836914,2,1,0.004
91,Rome-Lib/graficon18nodi/grafo2553.18,18,20,0,60,56,116,232,0,0.022655010223388672,2,1,0.007
92,Rome-Lib/graficon17nodi/grafo2245.17,17,24,0,96,100,196,438,0,0.0005209445953369141,2,0,0.012
93,Rome-Lib/graficon17nodi/grafo293.17,17,23,0,122,108,230,587,0,0.004232883453369141,2,1,0.014
94,north/g.13.96.graphml,13,20,0,20,14,34,49,0,0.0003070831298828125,2,0,0.002
95,north/g.27.11.graphml,27,27,0,0,0,0,0,0,0.00013208389282226562,2,0,0.001
96,north/g.22.27.graphml,22,23,0,46,24,70,117,0,0.0003559589385986328,2,0,0.004
97,Rome-Lib/graficon15nodi/grafo1695.15,15,20,0,50,44,94,175,0,0.0003638267517089844,2,0,0.005
98,Rome-Lib/graficon26nodi/grafo1397.26,26,29,0,120,102,222,513,0,0.014868021011352539,2,1,0.013
99,Rome-Lib/graficon25nodi/grafo2060.25,25,28,0,92,64,156,296,0,1.1642091274261475,2,1,0.009
100,Rome-Lib/graficon25nodi/grafo2201.25,25,32,0,194,238,432,1134,1,0.05782794952392578,2,1,0.026
101,Rome-Lib/graficon20nodi/grafo1764.20,20,37,0,150,162,312,682,2,0.028926849365234375,2,1,0.017
102,Rome-Lib/graficon15nodi/grafo295.15,15,33,0,140,166,306,721,2,0.042411088943481445,2,1,0.018
103,Rome-Lib/graficon21nodi/grafo1863.21,21,35,0,216,224,440,1094,4,0.08383917808532715,2,1,0.026
104,Rome-Lib/graficon15nodi/grafo2414.15,15,30,1,190,230,420,1211,5,0.07844996452331543,2,1,0.028
105,Rome-Lib/graficon20nodi/grafo873.20,20,31,0,190,218,408,1105,2,0.02159285545349121,2,1,0.025
106,Rome-Lib/graficon19nodi/grafo1011.19,19,36,0,184,158,342,827,0,0.016572952270507812,2,1,0.02
107,Rome-Lib/graficon25nodi/grafo2837.25,25,32,0,132,138,270,607,0,0.015110969543457031,2,1,0.015
108,Rome-Lib/graficon20nodi/grafo1673.20,20,32,0,90,74,164,312,0,0.012606143951416016,2,1,0.009
109,Rome-Lib/graficon20nodi/grafo1733.20,20,30,0,200,252,452,1240,3,0.05694079399108887,2,1,0.028
110,north/g.14.27.graphml,14,37,0,194,244,438,1075,6,0.09192800521850586,2,1,0.026
111,north/g.23.100.graphml,23,34,0,166,218,384,1000,3,0.03961014747619629,2,1,0.024
112,Rome-Lib/graficon25nodi/grafo1338.25,25,34,0,146,152,298,673,0,0.01572895050048828,2,1,0.017
113,Rome-Lib/graficon21nodi/grafo2814.21,21,32,0,64,58,122,207,0,0.012031078338623047,2,1,0.007
114,Rome-Lib/graficon20nodi/grafo121.20,20,34,0,158,134,292,670,1,0.03119182586669922,2,1,0.017
115,Rome-Lib/graficon26nodi/grafo2992.26,26,34,0,166,170,336,798,1,0.04772806167602539,2,1,0.02
116,north/g.30.20.graphml,30,38,0,118,150,268,622,5,0.0422358512878418,2,1,0.016
117,Rome-Lib/graficon24nodi/grafo2185.24,24,32,0,174,200,374,989,0,0.018505096435546875,2,1,0.023
118,north/g.28.9.graphml,28,35,0,56,28,84,136,0,0.0003540515899658203,2,0,0.005
119,Rome-Lib/graficon21nodi/grafo1645.21,21,30,0,170,156,326,835,0,0.02579808235168457,2,1,0.02
120,north/g.13.78.graphml,13,30,0,90,92,182,353,0,1.136876106262207,2,1,0.01
121,Rome-Lib/graficon28nodi/grafo1646.28,28,37,0,132,144,276,602,2,0.01638007164001465,2,1,0.016
122,north/g.22.66.graphml,22,31,0,150,162,312,750,1,0.041435956954956055,2,1,0.019
123,Rome-Lib/graficon21nodi/grafo2637.21,21,39,0,104,116,220,436,2,0.05315113067626953,2,1,0.024
124,Rome-Lib/graficon26nodi/grafo2696.26,26,32,3,246,292,538,1849,8,0.03907608985900879,2,1,0.049
125,Rome-Lib/graficon25nodi/grafo1959.25,25,39,0,216,216,432,1134,0,0.02698802947998047,2,1,0.044
126,north/g.21.9.graphml,21,39,0,110,108,218,439,0,0.0035560131072998047,2,0,0.012
127,Rome-Lib/graficon21nodi/grafo1896.21,21,31,0,100,94,194,391,1,0.022333145141601562,2,1,0.011
128,Rome-Lib/graficon26nodi/grafo1230.26,26,30,0,128,146,274,615,2,0.04684114456176758,2,1,0.031
129,Rome-Lib/graficon25nodi/grafo2140.25,25,32,0,70,64,134,247,0,0.013834953308105469,2,1,0.01
130,Rome-Lib/graficon25nodi/grafo1594.25,25,35,0,150,118,268,612,0,0.02507805824279785,2,1,0.016
131,Rome-Lib/graficon27nodi/grafo620.27,27,31,0,86,84,170,327,0,0.013145923614501953,2,1,0.01
132,Rome-Lib/graficon15nodi/grafo187.15,15,32,0,100,96,196,386,0,0.00047397613525390625,2,0,0.011
133,Rome-Lib/graficon24nodi/grafo2508.24,24,38,0,104,102,206,391,0,0.02489185333251953,2,1,0.011
134,Rome-Lib/graficon20nodi/grafo251.20,20,36,0,170,160,330,763,1,0.054910898208618164,2,1,0.019
135,Rome-Lib/graficon23nodi/grafo2364.23,23,30,0,110,80,190,393,0,0.023469924926757812,2,1,0.011
136,Rome-Lib/graficon26nodi/grafo1269.26,26,31,0,160,156,316,852,0,0.018300771713256836,2,1,0.02
137,north/g.30.23.graphml,30,36,0,118,150,268,622,5,0.06479001045227051,2,1,0.017
138,Rome-Lib/graficon24nodi/grafo872.24,24,37,1,160,176,336,783,3,0.03707003593444824,2,1,0.02
139,north/g.23.75.graphml,23,31,0,134,106,240,574,0,0.015418052673339844,2,1,0.015
140,Rome-Lib/graficon23nodi/grafo2200.23,23,38,0,200,222,422,1035,2,0.04663395881652832,2,1,0.025
141,Rome-Lib/graficon28nodi/grafo1194.28,28,33,0,114,94,208,408,0,0.013430118560791016,2,1,0.011
