Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
0,north/g.10.72.graphml,10,12,0,8,7,15,18,0,0.0010700225830078125,2,0,0.021
1,north/g.13.45.graphml,13,13,0,31,2,33,118,0,0.0001010894775390625,2,0,0.005
2,north/g.10.11.graphml,10,10,0,15,0,15,40,0,9.298324584960938e-05,2,0,0.002
3,Rome-Lib/graficon11nodi/grafo233.11,11,18,0,15,12,27,36,0,8.487701416015625e-05,2,0,0.002
4,Rome-Lib/graficon12nodi/grafo2240.12,12,16,0,12,11,23,28,0,0.02576589584350586,2,1,0.002
5,Rome-Lib/graficon11nodi/grafo324.11,11,13,0,13,11,24,34,0,0.0018680095672607422,2,0,0.002
6,Rome-Lib/graficon11nodi/grafo1866.11,11,19,0,40,48,88,204,0,0.024176836013793945,2,1,0.008
7,Rome-Lib/graficon12nodi/grafo604.12,12,12,0,8,4,12,12,0,0.0005359649658203125,2,0,0.002
8,Rome-Lib/graficon16nodi/grafo418.16,16,19,0,40,38,78,202,0,0.015655040740966797,2,1,0.008
9,Rome-Lib/graficon15nodi/grafo2806.15,15,18,0,27,27,54,104,0,0.013089895248413086,2,1,0.004
10,Rome-Lib/graficon11nodi/grafo2384.11,11,15,0,9,5,14,14,0,7.295608520507812e-05,2,0,0.002
11,Rome-Lib/graficon10nodi/grafo1010.10,10,12,0,17,14,31,60,0,0.012563943862915039,2,1,0.003
12,north/g.12.78.graphml,12,13,1,10,8,18,23,1,0.0014019012451171875,2,0,0.002
13,Rome-Lib/graficon12nodi/grafo1843.12,12,14,1,12,13,25,41,2,0.0020139217376708984,2,0,0.002
14,north/g.11.21.graphml,11,11,0,36,0,36,168,0,0.00012111663818359375,2,0,0.006
15,north/g.12.49.graphml,12,14,0,13,10,23,32,0,0.011906862258911133,2,1,0.002
16,north/g.14.31.graphml,14,17,0,14,8,22,24,0,0.0007832050323486328,2,0,0.002
17,Rome-Lib/graficon11nodi/grafo1061.11,11,13,0,16,17,33,54,1,0.013080835342407227,2,1,0.003
18,Rome-Lib/graficon14nodi/grafo777.14,14,17,0,16,13,29,40,0,0.0128021240234375,2,1,0.003
19,north/g.15.14.graphml,15,18,0,31,23,54,126,0,0.013186931610107422,2,1,0.005
20,Rome-Lib/graficon15nodi/grafo1971.15,15,19,0,38,47,85,203,1,0.014544963836669922,2,1,0.008
21,Rome-Lib/graficon11nodi/grafo1912.11,11,16,1,33,40,73,195,3,0.014623165130615234,2,1,0.007
22,Rome-Lib/graficon13nodi/grafo361.13,13,19,0,37,43,80,174,0,0.014611005783081055,2,1,0.007
23,north/g.11.3.graphml,11,11,0,7,5,12,12,0,0.0004999637603759766,2,0,0.001
24,Rome-Lib/graficon16nodi/grafo2241.16,16,17,0,34,56,90,216,5,0.02803492546081543,2,1,0.008
