Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
0,north/g.10.72.graphml,10,12,0,16,14,30,47,0,0.0014030933380126953,2,0,0.031
1,north/g.13.45.graphml,13,13,0,62,4,66,155,0,0.0005500316619873047,2,0,0.006
2,north/g.10.11.graphml,10,10,0,30,0,30,55,0,7.796287536621094e-05,2,0,0.003
3,Rome-Lib/graficon11nodi/grafo233.11,11,18,0,30,24,54,87,0,0.002913951873779297,2,0,0.004
4,Rome-Lib/graficon12nodi/grafo2240.12,12,16,0,24,22,46,73,0,0.00045108795166015625,2,0,0.003
5,Rome-Lib/graficon11nodi/grafo324.11,11,13,0,26,22,48,80,0,0.0017740726470947266,2,0,0.004
6,Rome-Lib/graficon11nodi/grafo1866.11,11,19,0,80,96,176,380,0,0.024691104888916016,2,1,0.011
7,Rome-Lib/graficon12nodi/grafo604.12,12,12,0,16,8,24,32,0,0.0005028247833251953,2,0,0.002
8,Rome-Lib/graficon16nodi/grafo418.16,16,19,0,80,76,156,342,0,0.015505790710449219,2,1,0.01
9,Rome-Lib/graficon15nodi/grafo2806.15,15,18,0,54,54,108,210,0,1.1329751014709473,2,1,0.007
10,Rome-Lib/graficon11nodi/grafo2384.11,11,15,0,18,10,28,38,0,0.0006442070007324219,2,0,0.003
11,Rome-Lib/graficon10nodi/grafo1010.10,10,12,0,34,28,62,115,0,0.022665977478027344,2,1,0.004
12,north/g.12.78.graphml,12,13,1,20,16,36,60,1,0.0017549991607666016,2,0,0.003
13,Rome-Lib/graficon12nodi/grafo1843.12,12,14,1,24,26,50,91,2,0.001631021499633789,2,0,0.004
14,north/g.11.21.graphml,11,11,0,72,0,72,204,0,5.984306335449219e-05,2,0,0.006
15,north/g.12.49.graphml,12,14,0,26,20,46,75,0,0.001605987548828125,2,0,0.003
16,north/g.14.31.graphml,14,17,0,28,16,44,62,0,0.00045680999755859375,2,0,0.003
17,Rome-Lib/graficon11nodi/grafo1061.11,11,13,0,32,34,66,119,1,0.0019140243530273438,2,0,0.004
18,Rome-Lib/graficon14nodi/grafo777.14,14,17,0,32,26,58,95,0,0.012365102767944336,2,1,0.004
19,north/g.15.14.graphml,15,18,0,62,46,108,226,0,0.0022008419036865234,2,0,0.008
20,Rome-Lib/graficon15nodi/grafo1971.15,15,19,0,76,94,170,371,1,0.014175891876220703,2,1,0.01
21,Rome-Lib/graficon11nodi/grafo1912.11,11,16,1,66,80,146,351,3,0.014405965805053711,2,1,0.01
22,Rome-Lib/graficon13nodi/grafo361.13,13,19,0,74,86,160,340,0,0.002672910690307617,2,0,0.01
23,north/g.11.3.graphml,11,11,0,14,10,24,34,0,0.0007500648498535156,2,0,0.002
24,Rome-Lib/graficon16nodi/grafo2241.16,16,17,0,68,112,180,406,5,0.027926206588745117,2,1,0.011
25,north/g.10.13.graphml,10,10,0,16,14,30,51,0,0.0013210773468017578,2,0,0.002
26,Rome-Lib/graficon17nodi/grafo816.17,17,17,1,28,26,54,95,1,0.011850833892822266,2,1,0.004
27,Rome-Lib/graficon12nodi/grafo888.12,12,14,0,46,38,84,160,0,1.131058931350708,2,1,0.006
28,north/g.11.73.graphml,11,14,0,18,12,30,43,0,0.0014109611511230469,2,0,0.002
29,Rome-Lib/graficon10nodi/grafo2111.10,10,16,1,50,56,106,219,2,0.0022149085998535156,2,0,0.007
30,Rome-Lib/graficon11nodi/grafo685.11,11,13,0,38,30,68,124,0,0.013164997100830078,2,1,0.004
31,Rome-Lib/graficon11nodi/grafo2433.11,11,13,0,16,14,30,47,0,0.0005528926849365234,2,0,0.003
32,Rome-Lib/graficon12nodi/grafo756.12,12,12,0,10,4,14,15,0,0.00036716461181640625,2,0,0.002
33,Rome-Lib/graficon16nodi/grafo366.16,16,17,0,48,44,92,180,0,0.00047206878662109375,2,0,0.006
34,Rome-Lib/graficon12nodi/grafo666.12,12,17,0,48,52,100,190,1,0.012550115585327148,2,1,0.006
35,Rome-Lib/graficon15nodi/grafo780.15,15,19,0,70,74,144,302,0,0.014755964279174805,2,1,0.009
36,north/g.15.11.graphml,15,19,0,34,14,48,66,0,0.0017848014831542969,2,0,0.003
37,Rome-Lib/graficon15nodi/grafo965.15,15,17,0,46,40,86,167,1,0.002279043197631836,2,0,0.006
38,Rome-Lib/graficon10nodi/grafo466.10,10,12,0,18,14,32,48,0,0.0010600090026855469,2,0,0.003
39,Rome-Lib/graficon11nodi/grafo2964.11,11,19,0,36,22,58,89,0,0.0005731582641601562,2,0,0.004
40,north/g.14.16.graphml,14,14,0,60,40,100,210,0,0.002256155014038086,2,0,0.007
41,Rome-Lib/graficon11nodi/grafo2139.11,11,15,3,48,64,112,246,4,0.023895978927612305,2,1,0.008
42,Rome-Lib/graficon11nodi/grafo3097.11,11,14,0,20,14,34,51,0,0.0017440319061279297,2,0,0.003
43,north/g.12.121.graphml,12,15,9,40,74,114,271,9,0.0020689964294433594,2,0,0.008
44,north/g.12.45.graphml,12,14,0,36,28,64,116,0,0.0004899501800537109,2,0,0.005
45,north/g.18.34.graphml,18,19,0,56,12,68,136,0,0.0018069744110107422,2,0,0.006
46,Rome-Lib/graficon14nodi/grafo285.14,14,18,1,62,70,132,274,1,0.002398967742919922,2,0,0.009
47,north/g.16.55.graphml,16,16,1,98,12,110,325,1,0.0034699440002441406,2,0,0.01
48,north/g.10.74.graphml,10,12,0,28,28,56,106,1,0.0018939971923828125,2,0,0.004
49,Rome-Lib/graficon13nodi/grafo530.13,13,14,0,44,44,88,168,0,0.0022270679473876953,2,0,0.006
50,Rome-Lib/graficon20nodi/grafo755.20,20,28,0,122,124,246,541,2,0.022359848022460938,2,1,0.016
51,Rome-Lib/graficon17nodi/grafo1794.17,17,22,0,106,100,206,487,0,0.015971899032592773,2,1,0.014
52,north/g.14.38.graphml,14,26,6,72,104,176,390,6,0.002343893051147461,2,0,0.011
53,Rome-Lib/graficon14nodi/grafo1039.14,14,27,0,156,196,352,894,1,0.02136993408203125,2,1,0.024
54,Rome-Lib/graficon17nodi/grafo723.17,17,21,0,70,70,140,292,0,0.0032930374145507812,2,0,0.009
55,Rome-Lib/graficon15nodi/grafo2169.15,15,24,0,130,144,274,647,1,0.019284963607788086,2,1,0.018
56,Rome-Lib/graficon15nodi/grafo2903.15,15,20,0,70,62,132,260,1,0.014755010604858398,2,1,0.009
57,Rome-Lib/graficon15nodi/grafo2225.15,15,23,0,54,52,106,191,0,1.137441873550415,2,1,0.007
58,Rome-Lib/graficon16nodi/grafo2467.16,16,25,0,94,78,172,350,0,1.1416761875152588,2,1,0.011
59,Rome-Lib/graficon21nodi/grafo1049.21,21,29,0,78,66,144,254,0,0.014338016510009766,2,1,0.009
60,Rome-Lib/graficon13nodi/grafo443.13,13,20,0,68,80,148,296,2,0.014191865921020508,2,1,0.151
61,Rome-Lib/graficon14nodi/grafo1662.14,14,24,0,96,128,224,490,2,0.015202045440673828,2,1,0.014
62,Rome-Lib/graficon25nodi/grafo1203.25,25,29,0,100,66,166,317,0,0.014174222946166992,2,0,0.01
63,Rome-Lib/graficon15nodi/grafo2928.15,15,22,0,62,64,126,249,1,0.002897024154663086,2,0,0.008
64,Rome-Lib/graficon11nodi/grafo2136.11,11,25,0,78,84,162,325,2,0.014377832412719727,2,1,0.01
65,Rome-Lib/graficon18nodi/grafo1864.18,18,22,0,68,66,134,255,0,1.1416339874267578,2,1,0.009
66,Rome-Lib/graficon15nodi/grafo2219.15,15,25,1,128,150,278,643,2,0.017175912857055664,2,1,0.017
67,Rome-Lib/graficon17nodi/grafo1046.17,17,29,0,162,172,334,819,1,0.03859305381774902,2,1,0.022
68,Rome-Lib/graficon11nodi/grafo1822.11,11,24,0,118,144,262,599,1,0.025873184204101562,2,1,0.016
69,north/g.19.12.graphml,19,23,1,80,44,124,232,1,0.017819881439208984,2,0,0.008
70,north/g.10.79.graphml,10,26,0,84,98,182,371,2,0.015020132064819336,2,1,0.011
71,Rome-Lib/graficon25nodi/grafo2977.25,25,29,1,96,74,170,341,1,0.01500701904296875,2,1,0.011
72,Rome-Lib/graficon23nodi/grafo1892.23,23,29,0,78,66,144,276,0,0.0005230903625488281,2,0,0.009
73,north/g.18.0.graphml,18,22,1,134,90,224,578,1,1.1928720474243164,2,1,0.016
74,Rome-Lib/graficon21nodi/grafo1762.21,21,25,1,180,280,460,1244,5,0.026482105255126953,2,1,0.032
75,Rome-Lib/graficon20nodi/grafo2611.20,20,23,0,42,36,78,131,0,1.1408579349517822,2,1,0.005
76,north/g.18.28.graphml,18,25,0,94,72,166,341,0,0.0035309791564941406,2,0,0.01
77,Rome-Lib/graficon13nodi/grafo388.13,13,20,0,60,74,134,265,1,0.013998985290527344,2,1,0.008
78,Rome-Lib/graficon19nodi/grafo794.19,19,22,0,56,56,112,212,1,0.024472951889038086,2,1,0.007
79,north/g.10.91.graphml,10,25,0,96,60,156,340,0,0.014945030212402344,2,1,0.011
80,Rome-Lib/graficon12nodi/grafo1750.12,12,26,0,116,136,252,556,3,0.024976015090942383,2,1,0.016
81,Rome-Lib/graficon20nodi/grafo3052.20,20,25,0,116,140,256,576,2,0.025582075119018555,2,1,0.016
82,Rome-Lib/graficon17nodi/grafo971.17,17,25,0,120,142,262,617,0,0.025938987731933594,2,1,0.017
83,Rome-Lib/graficon15nodi/grafo2626.15,15,25,1,90,142,232,502,3,0.015598058700561523,2,1,0.015
84,Rome-Lib/graficon16nodi/grafo754.16,16,24,1,114,116,230,541,2,0.025374889373779297,2,1,0.015
85,Rome-Lib/graficon23nodi/grafo188.23,23,27,0,84,84,168,342,0,0.0033130645751953125,2,0,0.011
86,north/g.21.40.graphml,21,26,0,76,42,118,209,0,0.015311002731323242,2,1,0.008
87,Rome-Lib/graficon20nodi/grafo875.20,20,29,0,76,42,118,197,0,0.0005688667297363281,2,0,0.008
88,Rome-Lib/graficon15nodi/grafo2574.15,15,25,0,76,68,144,280,1,0.024785995483398438,2,1,0.009
89,Rome-Lib/graficon15nodi/grafo2264.15,15,24,0,58,52,110,195,0,1.1388070583343506,2,1,0.007
90,Rome-Lib/graficon18nodi/grafo599.18,18,20,0,40,26,66,111,0,1.1329810619354248,2,1,0.005
91,Rome-Lib/graficon18nodi/grafo2553.18,18,20,0,60,56,116,220,0,0.02339005470275879,2,1,0.008
92,Rome-Lib/graficon17nodi/grafo2245.17,17,24,0,96,100,196,420,0,0.0005700588226318359,2,0,0.012
93,Rome-Lib/graficon17nodi/grafo293.17,17,23,0,136,110,246,625,0,0.004177093505859375,2,0,0.017
94,north/g.13.96.graphml,13,20,0,20,14,34,49,0,0.0005431175231933594,2,0,0.003
95,north/g.27.11.graphml,27,27,0,650,0,650,5525,0,0.0009810924530029297,2,0,0.109
96,north/g.22.27.graphml,22,23,0,86,38,124,240,0,0.02120208740234375,2,1,0.017
97,Rome-Lib/graficon15nodi/grafo1695.15,15,20,0,50,44,94,173,0,0.002610921859741211,2,0,0.008
98,Rome-Lib/graficon26nodi/grafo1397.26,26,29,0,174,138,312,830,0,0.028409957885742188,2,1,0.027
99,Rome-Lib/graficon25nodi/grafo2060.25,25,28,0,92,64,156,292,0,1.1455590724945068,2,1,0.01
100,Rome-Lib/graficon25nodi/grafo2201.25,25,32,0,194,238,432,1094,1,0.022580862045288086,2,1,0.029
101,Rome-Lib/graficon20nodi/grafo1764.20,20,37,0,150,162,312,678,2,0.02617502212524414,2,1,0.019
102,Rome-Lib/graficon15nodi/grafo295.15,15,33,0,140,166,306,673,2,0.005203962326049805,2,1,0.019
103,Rome-Lib/graficon21nodi/grafo1863.21,21,35,0,216,224,440,1092,4,0.03939199447631836,2,1,0.029
104,Rome-Lib/graficon15nodi/grafo2414.15,15,30,1,190,230,420,1128,5,0.021769046783447266,2,1,0.029
105,Rome-Lib/graficon20nodi/grafo873.20,20,31,0,208,242,450,1211,2,0.011070013046264648,2,1,0.031
106,Rome-Lib/graficon19nodi/grafo1011.19,19,36,0,184,158,342,811,0,0.026863813400268555,2,1,0.022
107,Rome-Lib/graficon25nodi/grafo2837.25,25,32,0,132,138,270,595,0,0.016967058181762695,2,1,0.017
108,Rome-Lib/graficon20nodi/grafo1673.20,20,32,0,90,74,164,306,0,0.03427720069885254,2,1,0.01
109,Rome-Lib/graficon20nodi/grafo1733.20,20,30,0,200,252,452,1180,3,0.05328488349914551,2,1,0.03
110,north/g.14.27.graphml,14,37,0,194,244,438,1055,6,0.06500411033630371,2,1,0.028
111,north/g.23.100.graphml,23,34,0,166,218,384,944,3,0.006896018981933594,2,1,0.025
112,Rome-Lib/graficon25nodi/grafo1338.25,25,34,0,184,186,370,857,0,0.019447803497314453,2,1,0.024
113,Rome-Lib/graficon21nodi/grafo2814.21,21,32,0,64,58,122,205,0,0.012472152709960938,2,1,0.008
114,Rome-Lib/graficon20nodi/grafo121.20,20,34,0,158,134,292,670,1,0.025836944580078125,2,1,0.019
115,Rome-Lib/graficon26nodi/grafo2992.26,26,34,0,182,182,364,866,1,0.034622907638549805,2,1,0.024
116,north/g.30.20.graphml,30,38,0,118,150,268,566,5,0.040865182876586914,2,1,0.017
117,Rome-Lib/graficon24nodi/grafo2185.24,24,32,0,174,200,374,955,0,0.0283660888671875,2,1,0.025
118,north/g.28.9.graphml,28,35,0,160,38,198,481,0,0.0006129741668701172,2,0,0.015
119,Rome-Lib/graficon21nodi/grafo1645.21,21,30,0,170,156,326,827,0,0.02034902572631836,2,1,0.022
