Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
0,north/g.10.72.graphml,10,12,0,8,7,15,18,0,0.0013799667358398438,2,0,0.027
1,north/g.13.45.graphml,13,13,0,6,2,8,8,0,6.103515625e-05,2,0,0.002
2,north/g.10.11.graphml,10,10,0,15,0,15,40,0,0.00011396408081054688,2,0,0.003
3,Rome-Lib/graficon11nodi/grafo233.11,11,18,0,15,12,27,36,0,8.606910705566406e-05,2,0,0.002
4,Rome-Lib/graficon12nodi/grafo2240.12,12,16,0,12,11,23,28,0,0.013535022735595703,2,1,0.002
5,Rome-Lib/graficon11nodi/grafo324.11,11,13,0,13,11,24,34,0,0.0022499561309814453,2,0,0.004
6,Rome-Lib/graficon11nodi/grafo1866.11,11,19,0,40,48,88,204,0,0.017949819564819336,2,1,0.014
7,Rome-Lib/graficon12nodi/grafo604.12,12,12,0,8,4,12,12,0,0.0005528926849365234,2,0,0.002
8,Rome-Lib/graficon16nodi/grafo418.16,16,19,0,35,34,69,170,0,0.01523590087890625,2,1,0.011
9,Rome-Lib/graficon15nodi/grafo2806.15,15,18,0,27,27,54,104,0,0.014189004898071289,2,1,0.008
10,Rome-Lib/graficon11nodi/grafo2384.11,11,15,0,9,5,14,14,0,7.104873657226562e-05,2,0,0.002
11,Rome-Lib/graficon10nodi/grafo1010.10,10,12,0,17,14,31,60,0,0.01256108283996582,2,1,0.004
12,north/g.12.78.graphml,12,13,1,10,8,18,22,1,0.022365808486938477,2,1,0.002
13,Rome-Lib/graficon12nodi/grafo1843.12,12,14,1,12,13,25,40,2,0.002299070358276367,2,1,0.004
14,north/g.11.21.graphml,11,11,0,0,0,0,0,0,0.0002701282501220703,2,0,0.001
15,north/g.12.49.graphml,12,14,0,13,10,23,32,0,0.022678136825561523,2,1,0.003
16,north/g.14.31.graphml,14,17,0,10,6,16,16,0,0.0005869865417480469,2,0,0.003
17,Rome-Lib/graficon11nodi/grafo1061.11,11,13,0,16,17,33,54,1,0.013436079025268555,2,1,0.005
18,Rome-Lib/graficon14nodi/grafo777.14,14,17,0,12,11,23,30,0,0.002691030502319336,2,0,0.004
19,north/g.15.14.graphml,15,18,0,20,17,37,64,0,0.013345003128051758,2,1,0.005
20,Rome-Lib/graficon15nodi/grafo1971.15,15,19,0,38,47,85,203,1,0.016253948211669922,2,1,0.014
21,Rome-Lib/graficon11nodi/grafo1912.11,11,16,1,33,40,73,194,3,0.015974044799804688,2,1,0.013
22,Rome-Lib/graficon13nodi/grafo361.13,13,19,0,37,43,80,174,0,0.02525806427001953,2,1,0.01
23,north/g.11.3.graphml,11,11,0,7,5,12,12,0,0.00041294097900390625,2,0,0.001
24,Rome-Lib/graficon16nodi/grafo2241.16,16,17,0,34,56,90,216,5,0.02716803550720215,2,1,0.009
25,north/g.10.13.graphml,10,10,0,8,7,15,22,0,0.0010218620300292969,2,0,0.001
26,Rome-Lib/graficon17nodi/grafo816.17,17,17,1,14,13,27,38,1,0.001188039779663086,2,0,0.002
27,Rome-Lib/graficon12nodi/grafo888.12,12,14,0,23,19,42,80,0,0.011631011962890625,2,1,0.003
28,north/g.11.73.graphml,11,14,0,9,6,15,16,0,0.01071310043334961,2,1,0.001
29,Rome-Lib/graficon10nodi/grafo2111.10,10,16,1,25,28,53,138,2,0.012130975723266602,2,1,0.005
